orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1104",8,8,0.336896127009149,0.333836529636249,0.0428471236525761,0.00328947368421053
"BFC1105",8,8,0.372653326448051,0.386692936725193,0.0483152103042224,0.00328947368421053
"BFC1106",8,8,0.401798166439078,0.400975834761043,0.0716134352259259,0.00328947368421053
"BFC1107",8,8,0.417988296062742,0.400178143716684,0.0767189662797178,0.00328947368421053
"BFC1108",8,8,0.443329409299437,0.443054587320701,0.0446619266068062,0.00328947368421053
"BFC1109",8,8,0.436774951374641,0.42173174600551,0.0474257607276771,0.00328947368421053
"BFC111",8,8,0.533274468034296,0.534624777481374,0.0281861784857142,0.00328947368421053
"BFC1110",8,8,0.443593809169228,0.450500055298374,0.0442624467075058,0.00328947368421053
"BFC1111",8,8,0.441101126383087,0.447230178348003,0.0390324007910994,0.00328947368421053
"BFC1112",8,8,0.41958728683512,0.425826982181243,0.0416159653224236,0.00328947368421053
"BFC1113",8,8,0.438259206124727,0.442935147234526,0.0445191108062713,0.00328947368421053
"BFC1114",8,8,0.43453739806503,0.41485953609164,0.0621857888629221,0.00328947368421053
"BFC1115",8,8,0.431439788149093,0.423513168654975,0.0694030277124336,0.00328947368421053
"BFC1116",8,8,0.395873484199389,0.403600822104218,0.0774569738044304,0.00328947368421053
"BFC1117",8,8,0.395499029464816,0.395192047978953,0.0908364845876939,0.00328947368421053
"BFC1119",8,8,0.3552189286107,0.360135934920797,0.0569823369117552,0.00328947368421053
"BFC112",8,8,0.540838284235039,0.550431987245578,0.0501592820806124,0.00328947368421053
"BFC1120",8,8,0.425156617398016,0.424415198220889,0.0938294930315754,0.00328947368421053
"BFC1121",8,8,0.440479225573562,0.429172933645808,0.0790389207256802,0.00328947368421053
"BFC1122",8,8,0.443139211958673,0.424341366601594,0.0874736851020601,0.00328947368421053
"BFC1123",8,8,0.436145031682139,0.439305150009104,0.0806167576544137,0.00328947368421053
"BFC1124",8,8,0.439692314624783,0.423815835274587,0.108678214899477,0.00328947368421053
"BFC1125",8,8,0.375074910544178,0.374214167280305,0.0667621317167766,0.00328947368421053
"BFC113",8,8,0.493784137154018,0.491462242156139,0.0394695377700156,0.00328947368421053
"BFC114",8,8,0.477067785819701,0.483786897118221,0.0294981924972782,0.00328947368421053
"BFC115",8,8,0.467852778037796,0.47358535618886,0.0548848370815669,0.00328947368421053
"BFC116",8,8,0.44694453736427,0.446464414327039,0.0310281451564761,0.00328947368421053
"BFC117",8,8,0.448099971614994,0.446973176988892,0.0249175723303343,0.00328947368421053
"BFC118",8,8,0.454456726326228,0.455708994622431,0.070413366759623,0.00328947368421053
"BFC12",8,8,0.359975108934229,0.3550436864026,0.0575728897354503,0.00328947368421053
"BFC121",8,8,0.412817582856866,0.426190740683657,0.0432593651953586,0.00328947368421053
"BFC122",8,8,0.50526069378981,0.498285302973775,0.0250052661143041,0.00328947368421053
"BFC123",8,8,0.552467018628785,0.543966481053328,0.0307901238595997,0.00328947368421053
"BFC124",8,8,0.568783662606877,0.561707177146107,0.0662472432293086,0.00328947368421053
"BFC125",8,8,0.517705723910496,0.524987313508576,0.0505524202910283,0.00328947368421053
"BFC126",8,8,0.466584756782982,0.461453605764778,0.0245769057348376,0.00328947368421053
"BFC127",8,8,0.464874038636693,0.459797823162816,0.060378157168015,0.00328947368421053
"BFC129",8,8,0.410592060129172,0.415098026053978,0.026957993010792,0.00328947368421053
"BFC13",8,8,0.368845684370544,0.370481085384764,0.0252785578665881,0.00328947368421053
"BFC130",8,8,0.430561012797065,0.437961015852475,0.0325304218710258,0.00328947368421053
"BFC131",8,8,0.477580735556174,0.479233045124898,0.0245123339519554,0.00328947368421053
"BFC132",8,8,0.506616354051626,0.508324621817735,0.0224170103726916,0.00328947368421053
"BFC133",8,8,0.531194410501575,0.527870166552459,0.0322450203333442,0.00328947368421053
"BFC134",8,8,0.56143032498783,0.561255709055932,0.0202002971119923,0.00328947368421053
"BFC135",8,8,0.589037113460365,0.590756311437007,0.0327550214410356,0.00328947368421053
"BFC136",8,8,0.580858547025915,0.587349643991866,0.0587561793816569,0.00328947368421053
"BFC137",8,8,0.551412626930234,0.525347733264326,0.0669559588657309,0.00328947368421053
"BFC138",8,8,0.542754622667916,0.537244574687153,0.0557798190462935,0.00328947368421053
"BFC139",8,8,0.505957780426893,0.49268299789486,0.0564627747097118,0.00328947368421053
"BFC14",8,8,0.390865930787648,0.393399293286219,0.0426182276337949,0.00328947368421053
"BFC140",8,8,0.457397054626952,0.466360766892682,0.0378024746032119,0.00328947368421053
"BFC141",8,8,0.447695159247215,0.45281388898988,0.0503142091051307,0.00328947368421053
"BFC142",8,8,0.46508119327192,0.462734818698121,0.0435813258248913,0.00328947368421053
"BFC145",8,8,0.423302429701959,0.438988250617871,0.0383368947481244,0.00328947368421053
"BFC146",8,8,0.49583286006475,0.500832205584268,0.0220525552926201,0.00328947368421053
"BFC147",8,8,0.562683354258865,0.560429386874166,0.0231342415681158,0.00328947368421053
"BFC148",8,8,0.574732460846914,0.574483496118877,0.0422383463503039,0.00328947368421053
"BFC149",8,8,0.558885004506742,0.557701778385773,0.0710972813233976,0.00328947368421053
"BFC15",8,8,0.411527680941995,0.41327093588349,0.0278459636469107,0.00328947368421053
"BFC150",8,8,0.469637338022014,0.477935785585527,0.0352536895996589,0.00328947368421053
"BFC151",8,8,0.469072933118852,0.478548995084485,0.055351473696577,0.00328947368421053
"BFC153",8,8,0.398529216787548,0.394426049593029,0.033274547872454,0.00328947368421053
