orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1089",0,8,0.103201459282154,0.106735889243876,0.0188764055976496,0.00657894736842105
"BFC109",0,8,0.150475709271047,0.143373881108424,0.0255130921930837,0.00657894736842105
"BFC1090",0,8,0.106043288813847,0.100378136086504,0.0227654079142677,0.00657894736842105
"BFC1091",0,7,0.129169409165009,0.125410134888808,0.0161877483267484,0.00657894736842105
"BFC1092",0,8,0.133748621923964,0.136003527805174,0.0176594300644366,0.00657894736842105
"BFC1093",0,8,0.15086159759807,0.154793647476595,0.0432854109258397,0.00657894736842105
"BFC1097",0,2,0.035881970422956,0.035881970422956,0.00868637330980813,0.00657894736842105
"BFC1098",0,2,0.0630365733835673,0.0630365733835673,0.0131652529012449,0.00657894736842105
"BFC1099",0,2,0.0868090207306988,0.0868090207306988,0.0115651368007551,0.00657894736842105
"BFC110",0,8,0.171330590546839,0.17797800997434,0.0282077200819324,0.00657894736842105
"BFC1100",0,4,0.0898781463983002,0.0848797126703519,0.0346703026522302,0.00657894736842105
"BFC1101",0,5,0.0919890384926387,0.100418410041841,0.0310351338955587,0.00657894736842105
"BFC1102",0,5,0.0677621796889418,0.0683087027914614,0.0329860360940113,0.00657894736842105
"BFC1103",0,7,0.0767944286065103,0.0747896540978498,0.0326527606134639,0.00657894736842105
"BFC1104",0,7,0.0839675607930735,0.0734758511480602,0.0366121896529665,0.00657894736842105
"BFC1105",0,8,0.0996959354517177,0.0921869882355096,0.0340906262214432,0.00657894736842105
"BFC1106",0,8,0.105260178488835,0.0992481764080369,0.0256686512149378,0.00657894736842105
"BFC1107",0,8,0.104213416699532,0.10436026541439,0.0323398286474884,0.00657894736842105
"BFC1108",0,8,0.116731180797884,0.117335101406262,0.036223155119797,0.00657894736842105
"BFC1109",0,8,0.14483658788644,0.135703392278638,0.0429741355899479,0.00657894736842105
"BFC1112",0,1,0.0489462950373895,0.0489462950373895,0,0.00657894736842105
"BFC1113",0,1,0.0642462773966873,0.0642462773966873,0,0.00657894736842105
"BFC1114",0,2,0.0717891184302785,0.0717891184302785,0.00316217761370171,0.00657894736842105
"BFC1115",0,4,0.0580983818242897,0.0567024485322861,0.0262520815226751,0.00657894736842105
"BFC1116",0,4,0.078170483249453,0.0785376627623598,0.0333772590508498,0.00657894736842105
"BFC1117",0,5,0.0718792056024368,0.0699781318338019,0.0335486121937373,0.00657894736842105
"BFC1118",0,7,0.0645737001161928,0.0545398202665014,0.031773614366599,0.00657894736842105
"BFC1119",0,6,0.0662849123812769,0.0690094227558539,0.0336967759024878,0.00657894736842105
"BFC1120",0,7,0.0743879570478875,0.0757524518092662,0.0306659790159969,0.00657894736842105
"BFC1121",0,8,0.0809457908181457,0.0809589779637073,0.0297406127072384,0.00657894736842105
"BFC1122",0,7,0.0887082491978889,0.0909090909090909,0.0309258849434557,0.00657894736842105
"BFC1123",0,7,0.086747535330344,0.0856353591160221,0.024251333461269,0.00657894736842105
"BFC1124",0,6,0.126533417532108,0.129306625992995,0.0188693775506724,0.00657894736842105
"BFC1125",0,7,0.123273103322249,0.120430107526882,0.0322913735596296,0.00657894736842105
"BFC113",0,3,0.0590821725138062,0.0500260552371027,0.023800322806676,0.00657894736842105
"BFC114",0,4,0.0871873050322748,0.0885649642183571,0.0206007369917269,0.00657894736842105
"BFC115",0,7,0.0819824646539451,0.0949474398101051,0.0342584089726662,0.00657894736842105
"BFC116",0,7,0.121706205749952,0.12484076433121,0.0237612823805435,0.00657894736842105
"BFC117",0,8,0.13032604142939,0.129420232022491,0.0171219856115921,0.00657894736842105
"BFC118",0,7,0.139087429790508,0.138920347300868,0.00823543673248934,0.00657894736842105
"BFC119",0,7,0.127074511927978,0.130314383450073,0.00843889004739479,0.00657894736842105
"BFC120",0,8,0.127651168110937,0.125223153532177,0.012046226519329,0.00657894736842105
"BFC121",0,8,0.130760177496693,0.130306043531102,0.0155510786933961,0.00657894736842105
