10,8,0.983628148450038
10,8,1.02642026401551
10,8,0.978145754894415
10,8,0.991644032509624
10,8,0.994333150064026
10,8,0.962714041175761
10,8,0.981288847279987
10,8,1.0085273230462
10,8,0.992938795570734
10,8,0.98538582583813
10,8,1.00525170232793
10,8,1.02189444661931
10,8,1.02237261245662
10,8,0.922913034868075
10,8,0.996518051307533
10,8,0.957249735097879
10,8,1.02128810809414
10,8,0.97015225096528
10,8,1.00056406318353
10,8,0.967095770282595
10,8,1.03720950752293
10,8,0.999995062343518
10,8,0.994530845631239
10,8,0.978170506558662
10,8,0.988151490698763
10,8,1.02537727621199
10,8,0.974777549243623
10,8,1.07176796590568
10,8,1.05909374543248
10,8,1.07669427557065
10,8,1.03526284173936
10,8,1.07275181093642
10,8,1.04869941672047
10,8,1.00143536342298
10,8,0.992946575454567
10,8,1.01281024844451
10,8,1.01698344859754
10,8,1.01595215773087
10,8,1.03246825034492
10,8,1.02364848336942
10,8,1.011722842507
10,8,1.03506846680844
11,8,0.924512804446602
11,8,0.999576267122048
11,8,0.981929045652564
11,8,1.0153384361931
11,8,0.946701779129584
11,8,1.03079520171454
11,8,0.985702764101683
11,8,0.998777652003944
11,8,1.00753968301868
11,8,0.999373448243941
11,8,1.01939339044831
11,8,1.01867150260292
11,8,1.01650856466997
11,8,1.11921785072509
11,8,1.01639232084115
11,8,0.995185332785547
11,8,1.0312316937026
11,8,0.977155703546092
11,8,1.01075470812456
11,8,0.977021121035782
11,8,1.015118336859
11,8,1.0015576728346
11,8,0.988299684489553
11,8,0.962119206993231
11,8,1.00599199673158
11,8,0.977453414494868
11,8,0.963631976199603
11,8,1.04399515760653
11,8,0.970446401521485
11,8,0.997426865381591
11,8,0.991009281726242
11,8,0.969395380595842
11,8,0.982170672203855
11,8,1.03906161196141
11,8,1.00051370469459
11,8,0.965029453402119
11,8,0.973073258099629
11,8,1.01318177998357
11,8,1.00584760135024
11,8,1.00814103045009
11,8,0.986264761079163
11,8,0.982530170497813
11,8,1.00623790997028
11,8,0.98180603250292
11,8,1.00668449589377
11,8,1.01565079179115
11,8,0.989301665636633
11,8,1.0206755963961
11,8,1.00501833436011
11,8,0.989665202555149
11,8,0.972985360922138
11,8,0.993254846019526
11,8,1.03935113315336
11,8,1.00504854921893
11,8,0.99251467965667
11,8,1.01871746323023
11,8,1.00530796302452
11,8,0.990785709590099
11,8,1.03606867205983
11,8,1.02743718552768
11,8,0.964315161599662
11,8,0.995273931014857
11,8,0.9852237832758
11,8,0.990301400852155
11,8,0.951949775746019
11,8,1.07722638010835
11,8,0.953333544981066
11,8,1.08200587992962
11,8,1.01529821256538
11,8,0.971361801372367
11,8,0.999522853677764
11,8,1.01835495454777
11,8,0.952710230928152
11,8,1.00836890033523
11,8,1.00867788208608
11,8,0.983067692936121
11,8,0.975418750668678
11,8,0.968911771802243
11,8,1.02313086260427
11,8,0.939566891335251
11,8,1.02263382807232
11,8,0.943319473885113
11,8,0.997386543645266
11,8,0.989900508686098
11,8,0.981783412855207
11,8,0.98267285080446
11,8,1.02984157198106
11,8,1.0054790928183
11,8,1.02352347989808
11,8,1.02107356069435
11,8,0.94712345972333
11,8,1.06703482848934
11,8,1.00314049913758
11,8,0.995540971893007
11,8,1.01666188430581
11,8,0.985083804683062
11,8,1.04168647871874
11,8,0.992511892018976
11,8,1.0216082403224
11,8,1.01160832332027
11,8,1.01056064521623
11,8,1.01677348665508
11,8,0.996978813506239
11,8,0.983132968286842
11,8,0.999269294844935
11,8,1.03678573214108
11,8,0.972192273639903
11,8,0.995903294257915
11,8,0.979288103798676
11,8,1.03893144032266
11,8,0.974351635610138
11,8,1.00470193275888
11,8,0.967794846720719
11,8,1.04150257994759
11,8,1.00402137907799
11,8,1.01003121864676
11,8,0.985365785103628
11,8,1.04002802234608
11,8,1.02705204550908
11,8,0.964682651037751
11,8,0.969860122234485
11,8,0.989718028274376
11,8,1.00591470141719
11,8,0.992227794353177
11,8,1.06767481643961
11,8,0.974926067885705
11,8,1.02708129472275
11,8,1.01037543764471
11,8,0.994358856527006
11,8,1.03976035010203
11,8,1.00948016440766
11,8,0.978098521134535
11,8,1.00904685097358
11,8,0.991105249277352
11,8,0.999843319488167
11,8,1.0029242681992
11,8,0.970188263621361
11,8,1.0419323688906
11,8,0.994332235756854
11,8,1.00373992665178
11,8,0.994819802667738
11,8,1.00312777137901
11,8,1.00585831202383
11,8,1.00143113328908
11,8,1.03713753193123
11,8,1.01498606756265
11,8,0.993198307709716
11,8,1.04849690259579
11,8,0.955701378893718
11,8,1.01607635600482
11,8,1.02000236567729
11,8,0.999848387436277
11,8,1.05020304296577
11,8,0.967701496257181
11,8,1.02643767250925
11,8,0.987823542295898
11,8,1.01614427065365
11,8,1.0214102174366
11,8,1.00347321733827
11,8,1.01314039870892
11,8,1.02620062254549
11,8,0.998001990209893
11,8,1.01219766735971
11,8,0.982381608046228
11,8,1.01165007650983
11,8,0.999035788084944
11,8,1.01076176394793
11,8,1.01061307456016
11,8,0.986190061388376
11,8,0.997460036287386
11,8,1.02215463961137
11,8,1.0308493469808
11,8,1.01529582449067
11,8,1.00580380601054
11,8,1.03748299720645
11,8,0.998319457977896
11,8,1.00903554540681
11,8,0.992239554283668
11,8,0.990625950346601
11,8,1.00758878034377
11,8,1.026205734887
11,8,0.981363822873055
11,8,1.01176606302633
11,8,1.01159015020934
11,8,0.996679421112006
11,8,0.988534984005116
11,8,0.999934518480241
11,8,1.0102488898422
11,8,1.00920259985438
11,8,0.997810372263116
11,8,1.0114452459568
11,8,1.00819226309233
11,8,0.995858234335814
11,8,1.00691789091843
11,8,1.00869060247703
11,8,0.987861096491474
11,8,1.00714019452874
11,8,0.99055470502405
11,8,1.02180335194441
11,8,1.01748718185611
11,8,1.00821349041678
11,8,1.01523026468609
11,8,0.966719327496374
11,8,1.02857243251062
11,8,0.992174125359464
11,8,0.999600541565195
11,8,1.02098561717004
11,8,1.02391564336915
11,8,0.989347240755609
11,8,1.0155477525705
11,8,0.989092246079461
11,8,1.01960224430926
11,8,1.02925844687594
11,8,1.01440821970052
11,8,0.984358498037149
11,8,1.02263054887817
11,8,0.986876429737554
11,8,1.00316354925031
11,8,0.97408489591796
11,8,0.986474421238864
11,8,0.98846580748276
11,8,0.975516677672306
11,8,0.985783546293656
11,8,1.0037169001745
11,8,1.00223279574863
11,8,1.01161525462844
11,8,0.998296415706112
11,8,1.0038216061798
11,8,0.998286841749747
11,8,1.01740187660557
11,8,1.01439207400673
11,8,0.995702202101336
11,8,0.97392491038632
11,8,1.02157876417507
11,8,0.995662662764694
11,8,0.953086303282273
11,8,1.02461790188273
11,8,0.97819892600581
11,8,1.0233604770204
11,8,1.01434499702146
11,8,0.980696204632193
11,8,1.00612008284712
11,8,1.05606726979637
11,8,0.982712815312983
11,8,1.01825261492481
11,8,0.981541053013362
11,8,1.00283688963533
11,8,0.956404340313734
11,8,1.04419883729511
11,8,0.993929623495837
11,8,1.04407185636143
11,8,0.988312349964315
11,8,1.00212335363329
11,8,1.02745318369719
11,8,0.98359719648177
11,8,0.983711186869369
11,8,0.995671524754864
11,8,0.994814996813611
11,8,0.974836332525235
11,8,0.978667201651565
11,8,1.02772105705543
11,8,1.00711985875552
11,8,1.03129574036526
11,8,0.996249745238364
11,8,1.0123526624047
11,8,0.977496378055631
11,8,0.988903037640345
11,8,0.99392563330103
11,8,1.02108434567947
11,8,0.99650353969582
11,8,0.987222004482032
11,8,0.988634561157398
11,8,1.01993059125627
11,8,1.02892095401259
11,8,1.01964394850733
11,8,0.915485350617278
11,8,0.951976928954572
11,8,0.987724442969312
11,8,0.998583589329104
11,8,0.989426626542862
11,8,1.01121719194523
11,8,0.968521600338438
11,8,1.03103686416473
11,8,0.989492530495804
11,8,0.969763040249938
11,8,0.995508718396486
11,8,0.98625459907522
11,8,1.02279330604422
11,8,0.99486460745182
11,8,1.03578656074667
11,8,1.10816059799559
11,8,1.03031239859033
11,8,1.07035684960396
11,8,1.06198631296593
11,8,1.03309658540247
11,8,1.0307462492296
11,8,0.985605950588449
11,8,1.01783931520334
11,8,1.00651007613352
11,8,1.0249400016041
11,8,1.03129604604061
11,8,1.01990286412611
11,8,1.01919180887349
11,8,0.924861277570898
13,8,0.93166494868271
13,8,1.024329974378
13,8,0.996825533939318
13,8,1.02464413408233
13,8,0.957152042942683
13,8,1.01237268741459
13,8,1.00810853545879
13,8,1.02594814155853
13,8,1.00958594059487
13,8,1.01286907081643
13,8,0.986421304956052
13,8,1.00524779759214
13,8,1.01918766116874
13,8,1.08930524235249
13,8,0.999302142766218
13,8,0.998762041609566
13,8,1.01919529775335
13,8,0.962165681100215
13,8,1.0361789026644
13,8,0.975579336274052
13,8,0.993222103528883
13,8,0.998871286986469
13,8,0.991783666749107
13,8,0.981762989894777
13,8,1.0243782012786
13,8,1.00757807132069
13,8,0.956280276371919
13,8,1.00410827477789
13,8,0.988883449086272
13,8,1.00984763048448
13,8,1.01429047874964
13,8,0.959537217907906
13,8,0.990471168432834
13,8,1.03748719821717
13,8,1.0154059377498
13,8,0.977772583163488
13,8,0.961495968296805
13,8,1.00171118408236
13,8,1.01211915764656
13,8,0.996537179900811
13,8,1.00370217289096
13,8,0.998216974604542
13,8,0.993780797486795
13,8,0.98977871406956
13,8,1.00501641992454
13,8,1.04020728008838
13,8,0.967553562764192
13,8,1.019122466226
13,8,1.00217010934666
13,8,1.00923035705278
13,8,0.958036812546421
13,8,1.044056532451
13,8,1.03384341059237
13,8,1.02125134785549
13,8,0.945423072155854
13,8,1.00620291359541
13,8,0.997745934834372
13,8,0.991115132773145
13,8,1.00884662342332
13,8,1.03609527956153
13,8,0.979474906391581
13,8,0.977294688448446
13,8,1.01372951761558
13,8,0.983566894254413
13,8,0.950037654814164
13,8,1.0938410622091
13,8,0.954101887150109
13,8,1.07626562174842
13,8,0.981621099627275
13,8,0.998370716133572
13,8,0.994090298970002
13,8,1.00910094594042
13,8,0.975339779583894
13,8,1.00274513881351
13,8,1.01167110137443
13,8,0.988076811485547
13,8,0.995843987599966
13,8,1.01513952365153
13,8,1.00090836671124
13,8,0.953905394211333
13,8,1.02958652959148
13,8,0.965180971189727
13,8,1.03212082746349
13,8,0.975978770718092
13,8,0.996603861006764
13,8,0.978120403495916
13,8,1.01121255208591
13,8,0.993994469564067
13,8,1.00305446648672
13,8,0.992269120489063
13,8,0.971398505709191
13,8,1.05303670460998
13,8,0.992066862937176
13,8,0.983880921894126
13,8,1.02655392434941
13,8,0.954340403340169
13,8,1.00934425524501
13,8,1.00662684185593
13,8,0.997030318237693
13,8,0.995449906875435
13,8,1.02100160781397
13,8,1.0071024490002
13,8,1.00222179394656
13,8,1.00263673674362
13,8,0.97551410635549
13,8,1.05117942425654
13,8,0.963679822942488
13,8,1.00300422136268
13,8,0.979872864294261
13,8,1.02101832152749
13,8,1.01036959996664
13,8,0.998276828594892
13,8,1.0013457029082
13,8,1.0222683095029
13,8,1.00368148525192
13,8,1.02082211918053
13,8,0.986075897417462
13,8,1.0385040777483
13,8,1.0251445968806
13,8,0.9793862024076
13,8,1.00513315109557
13,8,0.977173145352819
13,8,0.996072376784375
13,8,0.994429725174495
13,8,1.02642368821798
13,8,0.993522747867314
13,8,1.01096720906411
13,8,1.01772349489686
13,8,0.975517959758734
13,8,1.04664230861073
13,8,0.990520140468691
13,8,0.992386497315631
13,8,1.00096282647791
13,8,0.990128961429158
13,8,1.00386746176841
13,8,0.999611564564525
13,8,1.00225311579623
13,8,0.998484080585678
13,8,1.01928278043973
13,8,0.997463946138345
13,8,0.989809767947497
13,8,1.00166676552663
13,8,1.02381030051156
13,8,0.995071983412481
13,8,1.04247195277575
13,8,1.00474952451597
13,8,0.976621104650018
13,8,1.06021558284142
13,8,0.961955498277045
13,8,1.01355214983568
13,8,1.00039953016757
13,8,1.00069175757275
13,8,1.04297693917637
13,8,0.97244989435814
13,8,1.00298472894289
13,8,0.997460935191867
13,8,1.00395469028103
13,8,1.01059217992504
13,8,1.0252847201347
13,8,1.01272533901412
13,8,1.0203675674349
13,8,0.992425016786648
13,8,1.00878486247169
13,8,0.975918148926084
13,8,1.01760261442602
13,8,0.999331840516065
13,8,1.00620898806191
13,8,0.999899537242248
13,8,0.998570417884648
13,8,0.978123524035849
13,8,1.01600390050657
13,8,1.02939314154977
13,8,0.999888821411889
13,8,1.00389658464758
13,8,1.03693136934563
13,8,1.00809702703632
13,8,1.01257937144039
13,8,1.0019754681507
13,8,0.984872846022092
13,8,1.01843073918908
13,8,1.00465191121883
13,8,0.992760241855611
13,8,1.00662869867107
13,8,1.00563198553626
13,8,0.995965700641748
13,8,0.987892792632281
13,8,1.00633150275963
13,8,1.01313877206273
13,8,1.00251637999506
13,8,0.99960701995392
13,8,0.999784335769364
13,8,1.00632688152549
13,8,1.00721652575624
13,8,1.01197891159858
13,8,1.00083766821865
13,8,0.992500592245158
13,8,0.990218308448269
13,8,0.993832602327075
13,8,1.01089157036511
13,8,1.0180166450638
13,8,1.00528977747363
13,8,1.01376367014684
13,8,0.975324889732662
13,8,1.01466762742161
13,8,0.996782992125334
13,8,1.02217542762064
13,8,1.00156743620384
13,8,1.02094547219417
13,8,0.969840126536341
13,8,1.01691524273583
13,8,0.982190224413713
13,8,1.01925518153352
13,8,1.00452841785435
13,8,1.00423149077736
13,8,0.97266158562586
13,8,1.02775576483536
13,8,0.97572235778228
13,8,1.00278549753818
13,8,0.992691428235721
13,8,0.990331124499505
13,8,0.997161067479072
13,8,0.996905907053279
13,8,0.994254074656683
13,8,0.989272636110808
13,8,1.01238298325858
13,8,1.00969112142018
13,8,0.99091618706857
13,8,1.02385567672486
13,8,0.990455637650486
13,8,1.01540291510963
13,8,1.00659277070491
13,8,0.991129871155436
13,8,0.997096730850127
13,8,1.00416020701146
13,8,0.995709252199476
13,8,0.974389005766712
13,8,1.01331156112218
13,8,0.992749356078037
13,8,1.01407276810244
13,8,0.99309170337916
13,8,0.971592279829182
13,8,1.00959357730449
13,8,1.02952999821809
13,8,0.994496703125086
13,8,1.01233694942011
13,8,0.977372731749723
13,8,1.01087579490457
13,8,0.967976615195812
13,8,1.04977004091446
13,8,0.987978680828556
13,8,1.03928405929879
13,8,0.992652023899534
13,8,1.01935511643373
13,8,1.03207724197424
13,8,0.988086128361563
13,8,0.981451570750341
13,8,0.979492910213126
13,8,0.994201944942582
13,8,0.991359214042993
13,8,0.992305224762806
13,8,1.02035319919325
13,8,1.01890062927744
13,8,1.00912982950966
13,8,1.00569430221983
13,8,0.997386108149223
13,8,0.981085916100539
13,8,0.997752531294224
13,8,0.998704322535128
13,8,0.984078100495373
13,8,0.987209187512787
13,8,1.00017281075713
13,8,0.981179600422028
13,8,1.01931996598568
13,8,0.993456961703629
13,8,1.03791928149651
13,8,0.916361019401968
13,8,0.965172138389944
13,8,0.980153355936084
13,8,0.990789129160156
13,8,0.976764161786786
13,8,0.997292472285254
13,8,0.978965167281807
13,8,1.02241087036761
13,8,0.99598348713544
13,8,0.987242609291127
13,8,0.99546822304763
13,8,1.00175265055132
13,8,1.01678950179453
13,8,0.972972465063744
13,8,1.03402252960068
13,8,1.07565162734408
13,8,1.03333455440856
13,8,1.04222149687037
13,8,1.04110723427674
13,8,1.02913655264066
13,8,1.02937105991238
13,8,0.981286826483281
13,8,1.0229756913847
13,8,0.994818574176088
13,8,1.0174580375292
13,8,1.01179693860218
13,8,1.02934004766384
13,8,1.04415402970456
13,8,0.997545469080444
14,8,0.951448195034227
14,8,1.01229806997016
14,8,0.978460233602224
14,8,1.02705096648961
14,8,0.981594845892574
14,8,1.05274854334714
14,8,0.983117937850164
14,8,0.993284538740193
14,8,0.994874305639119
14,8,1.01205641208047
14,8,0.996669211922289
14,8,1.01202423809333
14,8,0.981758065039519
14,8,1.11068968300457
14,8,0.979574884408121
14,8,1.01389625713784
14,8,1.02277958022619
14,8,0.963056703151041
14,8,1.02092539436925
14,8,0.964237339532892
14,8,1.01874969684373
14,8,1.00483809875446
14,8,1.00815535997032
14,8,0.984071297173074
14,8,1.00023708600297
14,8,0.999785360914787
14,8,0.956946106073179
14,8,0.996844552538225
14,8,0.994912062963325
14,8,0.978596286891518
14,8,1.00063215755731
14,8,0.978164886112394
14,8,0.981028795621027
14,8,1.02291754743852
14,8,0.978337551418966
14,8,0.998307423402225
14,8,0.947223690188457
14,8,1.0111912687267
14,8,0.991905488095738
14,8,1.01358608710429
14,8,1.00057673311707
14,8,1.00774623861399
14,8,0.997496170788635
14,8,0.986123865695761
14,8,1.00855747305022
14,8,1.0108377209914
14,8,0.991079041141273
14,8,1.00324925884768
14,8,1.01785267937448
14,8,0.984351559847468
14,8,0.97106531311799
14,8,0.995050195732447
14,8,1.04816064168005
14,8,1.00368964421091
14,8,1.00053091601705
14,8,1.00529973088011
14,8,0.999142032108474
14,8,0.986446751191406
14,8,1.00396592946575
14,8,1.01398082164016
14,8,0.986787022187053
14,8,1.01127196731955
14,8,0.992716379339976
14,8,1.00126673887946
14,8,0.965924962719616
14,8,1.07958781285941
14,8,0.937955312435409
14,8,1.13893985443522
14,8,0.991414979973811
14,8,0.980462599092052
14,8,1.01062607472587
14,8,1.02579979335176
14,8,0.972572044804144
14,8,1.01025491119037
14,8,1.01674037597303
14,8,0.970066634739306
14,8,1.00820833261866
14,8,1.00999630242337
14,8,1.01359335798039
14,8,0.942846664115454
14,8,1.00992328693844
14,8,0.970064597624547
14,8,1.02296851992701
14,8,0.991757626750186
14,8,0.970313069375502
14,8,1.01541174522439
14,8,1.02522899788187
14,8,1.00403944098143
14,8,0.9920265736305
14,8,0.990619729627605
14,8,0.968147701360089
14,8,1.03468464901625
14,8,0.996796087480703
14,8,1.01874661369295
14,8,1.00871422432616
14,8,0.979469368888959
14,8,1.03027107051746
14,8,0.98437323587724
14,8,1.03072763338355
14,8,0.987368637700119
14,8,1.01372279900063
14,8,0.996263690223231
14,8,1.0147630342946
14,8,0.979667853757219
14,8,0.97532452627606
14,8,1.04731458683406
14,8,0.958072614110263
14,8,0.991164869405152
14,8,0.994525156582679
14,8,1.00011252878221
14,8,1.01546619576294
14,8,0.999958673702649
14,8,0.986312954179967
14,8,1.03131871739224
14,8,0.994864589597908
14,8,1.02355999550982
14,8,0.971747410523248
14,8,1.05869295274002
14,8,1.02038755912768
14,8,0.969269295478868
14,8,0.999910071965585
14,8,0.995232362316756
14,8,1.00822251195367
14,8,1.00375652187294
14,8,1.02415020608237
14,8,0.996422096922262
14,8,1.00689157992396
14,8,1.02785465466115
14,8,0.984785246446906
14,8,1.04508516799131
14,8,0.986348400420866
14,8,0.986750053951927
14,8,1.01305786792413
14,8,1.01630354278928
14,8,1.00119231384755
14,8,0.993436346348183
14,8,0.979973713150842
14,8,1.02346022788148
14,8,1.00838917000477
14,8,0.99787815148869
14,8,0.997197714898936
14,8,0.994780678423017
14,8,1.01143138657838
14,8,0.994221150376815
14,8,1.0462155638016
14,8,1.00791829514552
14,8,0.985871260322441
14,8,1.03762363451497
14,8,0.969591134802505
14,8,1.01853247833034
14,8,1.00494267388149
14,8,0.996507844651333
14,8,1.04324934543475
14,8,0.977423850759338
14,8,1.00741028017863
14,8,1.00635689137507
14,8,1.02141174570027
14,8,1.01410988770268
14,8,1.01746674518077
14,8,1.00375829987414
14,8,1.01646498904227
14,8,0.986288581469564
14,8,1.00297497646094
14,8,0.987450208834505
14,8,0.998072036661126
14,8,1.01339112479067
14,8,1.0067079583295
14,8,1.00841756820109
14,8,1.00271320230851
14,8,0.995151049787604
14,8,1.01539581679152
14,8,1.02999306735674
14,8,0.99468048199759
14,8,1.00837932536966
14,8,1.04972078541009
14,8,1.00344111709362
14,8,1.0069324493259
14,8,1.00145250595909
14,8,0.989472707398325
14,8,1.00485097476534
14,8,1.01806138740679
14,8,0.98826175096035
14,8,1.01911773822772
14,8,1.01288325760445
14,8,0.995181178021063
14,8,0.981536326354582
14,8,1.01276554909776
14,8,0.995628390324116
14,8,0.992181914020764
14,8,1.01845515935277
14,8,0.996808660981868
14,8,1.00071003164657
14,8,1.0014363418466
14,8,1.00428162831908
14,8,1.01085155652803
14,8,0.991620970455204
14,8,0.993603142217841
14,8,0.989879820197642
14,8,1.01200383225277
14,8,1.01667239361865
14,8,0.997304054990663
14,8,1.00233084169205
14,8,0.975522906571789
14,8,1.0001147548803
14,8,1.00045667487713
14,8,1.00895279323945
14,8,0.997062842305194
14,8,0.997522659863578
14,8,1.0097908337028
14,8,1.00957690594994
14,8,0.991693020022525
14,8,1.01037288359249
14,8,1.01728367053675
14,8,1.0183829119726
14,8,0.988352142175779
14,8,1.00834978796905
14,8,0.993980955376822
14,8,0.991627200916781
14,8,0.987177765074405
14,8,0.990461456568311
14,8,1.00449532479852
14,8,0.995418479820679
14,8,0.992518224519897
14,8,0.995320910920082
14,8,1.00080089086328
14,8,1.01147303259542
14,8,0.974550244991934
14,8,1.01939879056119
14,8,0.986702047610185
14,8,1.0035409258371
14,8,1.01633314441066
14,8,0.978153498045921
14,8,0.996695887757885
14,8,1.02180963624967
14,8,0.97855202126795
14,8,0.979160692551162
14,8,1.01610482042778
14,8,0.975646267330598
14,8,1.00594374074359
14,8,1.02065488649075
14,8,0.957601648099062
14,8,0.99987336789728
14,8,1.02760940059339
14,8,0.997500827195871
14,8,1.01170896642759
14,8,0.982568122974602
14,8,1.00002011083726
14,8,0.960526722001216
14,8,1.0774014562446
14,8,0.972881704826316
14,8,1.06907782910057
14,8,0.998474007277732
14,8,0.999918532476149
14,8,1.03829320094498
14,8,0.997760012443833
14,8,0.987869173693227
14,8,0.997332554274529
14,8,0.997728022147238
14,8,0.994784982587257
14,8,0.993314319793809
14,8,1.01972739990554
14,8,1.01704619578324
14,8,0.997843739605549
14,8,1.00648550822937
14,8,0.989880155878276
14,8,0.97376580057128
14,8,1.00099174302781
14,8,0.984841991983959
14,8,0.996816863055499
14,8,0.998561774420034
14,8,0.990869165456008
14,8,0.974497585528407
14,8,1.00495085325365
14,8,1.00065742654001
14,8,1.0354874939481
14,8,0.914182580989044
14,8,0.987409406062834
14,8,0.975566275740555
14,8,0.991420963530503
14,8,0.974282089064937
14,8,1.01221206383366
14,8,0.987172985799542
14,8,1.008029108277
14,8,0.99287815929027
14,8,0.992319260804786
14,8,0.99017484679637
14,8,0.992745494010777
14,8,1.02857741730438
14,8,0.960886983424593
14,8,1.08010965665675
14,8,1.06085331231492
14,8,1.03555673557579
14,8,1.03618401280383
14,8,1.04051663286384
14,8,1.02638220131858
14,8,1.00748275700821
14,8,1.00814444127144
14,8,1.02273036234226
14,8,1.00387047759802
14,8,1.00927029913384
14,8,1.01845728815108
14,8,1.02554715594808
14,8,1.01806195760095
14,8,0.979065972180206
16,8,0.959746764359245
16,8,1.00656890564168
16,8,0.996346955444084
16,8,0.984924516170625
16,8,0.970568803081324
16,8,1.02016933315981
16,8,1.00139888303683
16,8,0.99998200859541
16,8,1.0162972361807
16,8,1.02417337671222
16,8,0.984001011917983
16,8,1.01102143390167
16,8,0.994500341040787
16,8,1.09793261760365
16,8,0.981733604174839
16,8,0.999212983215855
16,8,1.01346321888159
16,8,0.992063173661777
16,8,1.02549020267393
16,8,0.964733059515994
16,8,1.00107231763355
16,8,0.990509069647924
16,8,0.993828531584765
16,8,0.978378342787601
16,8,1.01029274458797
16,8,1.00665424845928
16,8,0.932810394907943
16,8,1.03183090062651
16,8,0.994635114866311
16,8,1.01076604587907
16,8,0.980323254588937
16,8,0.967299173434491
16,8,0.985950708158763
16,8,1.03424335454669
16,8,0.993572428994513
16,8,0.989937422032423
16,8,0.976847465289484
16,8,1.00378770517193
16,8,0.999539757476939
16,8,1.01159226661667
16,8,0.993385469708701
16,8,1.02180416900904
16,8,0.986491671843546
16,8,0.988384050777628
16,8,1.01103545169061
16,8,1.01342692556191
16,8,0.994796114940464
16,8,0.9801828880766
16,8,1.0132683527174
16,8,1.00811916852707
16,8,0.970487117072507
16,8,1.02752551593418
16,8,1.03519005609921
16,8,0.983933809128551
16,8,1.02929298382617
16,8,0.996559453618457
16,8,1.01035067235972
16,8,1.00211185305914
16,8,1.00558858226829
16,8,1.0173697078302
16,8,0.995907486200538
16,8,1.0035281572517
16,8,0.988767751782194
16,8,0.993251273968488
16,8,0.980573838612998
16,8,1.08867432684239
16,8,0.949017891929951
16,8,1.09937921995402
16,8,1.01940820391124
16,8,0.963219341164774
16,8,1.01919111944362
16,8,1.01257468621426
16,8,0.981111077582852
16,8,1.01127383132544
16,8,1.00147378078518
16,8,0.982587361556397
16,8,1.01134560885214
16,8,0.977422013577093
16,8,0.984059218378114
16,8,0.964991887987611
16,8,0.995726053601111
16,8,1.01035143241497
16,8,1.02609524179081
16,8,0.98833736282017
16,8,0.983905446085744
16,8,0.98042169699988
16,8,1.01145025891369
16,8,1.00109009803825
16,8,0.984396849264066
16,8,1.00327735052327
16,8,0.951405667228376
16,8,1.05151760513133
16,8,1.00631305849058
16,8,1.00209874485856
16,8,1.01472820203147
16,8,0.980730068697375
16,8,1.01331973425759
16,8,0.993512334248848
16,8,1.02217136965414
16,8,0.992090732570131
16,8,1.01035122662969
16,8,1.01661636316627
16,8,1.00107347658589
16,8,0.988122059117458
16,8,0.985015216651751
16,8,1.01384993578584
16,8,0.982918436069117
16,8,0.988130893774592
16,8,0.994221034552445
16,8,1.02098156862743
16,8,0.992588893835022
16,8,0.997448435563349
16,8,0.980403004179033
16,8,1.03716008574773
16,8,0.999566669022142
16,8,1.012194487947
16,8,0.975140620726568
16,8,1.0738777804645
16,8,1.01776494253139
16,8,0.964029571372963
16,8,0.998743270168562
16,8,0.994846549446495
16,8,0.993830791139899
16,8,1.00591185289737
16,8,1.01662090191201
16,8,1.00337422428971
16,8,1.01393454804029
16,8,1.00666265174539
16,8,0.974617235276558
16,8,1.06226957334038
16,8,0.982834654239849
16,8,0.964370078261579
16,8,1.00001482489058
16,8,1.01785039769029
16,8,0.998938422551265
16,8,0.993220628343259
16,8,0.984480633999812
16,8,1.00587383184979
16,8,0.977709663621553
16,8,1.00416709657086
16,8,0.992440972464775
16,8,0.99398602309474
16,8,1.0155154832893
16,8,0.999972523230186
16,8,1.04989972498229
16,8,1.00464688657592
16,8,0.984339388262917
16,8,1.03044323023091
16,8,0.979654116567519
16,8,1.00901158793569
16,8,0.998666460999586
16,8,1.00702418379168
16,8,1.03218696324827
16,8,0.983494142609098
16,8,1.00340114445382
16,8,1.00386193183962
16,8,1.01063947064666
16,8,1.002047187751
16,8,1.00765277210371
16,8,1.01222010641784
16,8,1.00741532497269
16,8,0.993838780466084
16,8,0.997781474674285
16,8,1.00082264965521
16,8,1.00772554404045
16,8,1.00914462187757
16,8,0.985961758508511
16,8,1.02267670826294
16,8,1.00108512012382
16,8,0.986099014053723
16,8,1.01404129332624
16,8,1.02091054566834
16,8,1.01212767785392
16,8,0.99827351666962
16,8,1.05484448372166
16,8,1.00041867389495
16,8,1.00885230444223
16,8,0.985899283666045
16,8,0.993409733108585
16,8,1.01450818553235
16,8,1.02688296543972
16,8,0.986058071421106
16,8,1.01064350971398
16,8,0.999582728654911
16,8,0.990260476164713
16,8,0.996135281371668
16,8,0.988183342035936
16,8,1.01399218924752
16,8,0.995367275439992
16,8,1.00656604664655
16,8,0.987201309911502
16,8,1.01989334260988
16,8,0.986941988528528
16,8,1.03153871491302
16,8,1.00557236938567
16,8,0.992209530060943
16,8,1.0171889840366
16,8,0.992800252491722
16,8,1.01603986308329
16,8,1.01144161939135
16,8,1.00215191299257
16,8,1.00701564839367
16,8,0.984129921754943
16,8,0.998199023747088
16,8,1.00699529344663
16,8,0.997571263864
16,8,0.994119948764475
16,8,1.01606157665169
16,8,0.983064773641685
16,8,1.00229227025957
16,8,1.00288577151693
16,8,1.0165134029255
16,8,1.0190391339752
