orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC146",11,8,0.730312753102301,0.721094536817102,0.0421370053798876,0.00328947368421053
"BFC147",11,8,0.768073336468445,0.771676425088609,0.0442302174397075,0.00328947368421053
"BFC148",11,8,0.796367917821065,0.798120865424563,0.0371502235168456,0.00328947368421053
"BFC149",11,7,0.817970413447889,0.814645308924485,0.0176557243033334,0.00328947368421053
"BFC150",11,8,0.806450221080997,0.809641873278237,0.0539952075223483,0.00328947368421053
"BFC151",11,8,0.832004445839028,0.82401496467705,0.0516936015985999,0.00328947368421053
"BFC152",11,8,0.83976441943095,0.847996919111576,0.0331945966698446,0.00328947368421053
"BFC153",11,8,0.773799314697356,0.776294995610184,0.0271552462961471,0.00328947368421053
"BFC154",11,7,0.785201013613289,0.784503631961259,0.0267398442703118,0.00328947368421053
"BFC155",11,8,0.776649377088857,0.793920451844585,0.0444296317354802,0.00328947368421053
"BFC156",11,7,0.784300395710469,0.786482334869432,0.0121683276262706,0.00328947368421053
"BFC157",11,7,0.766987940306844,0.768141592920354,0.0198695216182171,0.00328947368421053
"BFC158",11,8,0.756867233091174,0.771580761397462,0.0390531027493859,0.00328947368421053
"BFC161",11,8,0.716083847198607,0.717600022927892,0.0548779972695509,0.00328947368421053
"BFC162",11,8,0.72187853805908,0.72871222957268,0.0544201839587508,0.00328947368421053
"BFC163",11,8,0.777141470581498,0.773051762629147,0.0462130185513316,0.00328947368421053
"BFC164",11,6,0.794952779962815,0.79951370411006,0.0108028815998747,0.00328947368421053
"BFC165",11,7,0.804386005397265,0.806966618287373,0.0148634599526807,0.00328947368421053
"BFC166",11,8,0.830350789599447,0.824804843567521,0.035590204039238,0.00328947368421053
"BFC167",11,7,0.80504572574053,0.81267217630854,0.0233445642158288,0.00328947368421053
"BFC168",11,6,0.835635253799543,0.827188940092166,0.0166533961793888,0.00328947368421053
"BFC169",11,8,0.812617087210786,0.814548355295339,0.0245751217311093,0.00328947368421053
"BFC170",11,8,0.819989004561072,0.821714215990441,0.0292000962523227,0.00328947368421053
"BFC171",11,8,0.788067813298647,0.784762753802489,0.038609891439949,0.00328947368421053
"BFC172",11,8,0.760071124597656,0.758588732272943,0.0318589692209642,0.00328947368421053
"BFC173",11,8,0.765005983857515,0.764020712416069,0.0239762346165249,0.00328947368421053
"BFC174",11,8,0.756419222484788,0.751293699818065,0.0504546548852294,0.00328947368421053
"BFC177",11,8,0.727502602981426,0.736460191682376,0.0434642880510194,0.00328947368421053
"BFC178",11,7,0.752489570173927,0.760511882998172,0.0287263429071772,0.00328947368421053
"BFC179",11,7,0.761652738791437,0.762068965517241,0.0214303529344468,0.00328947368421053
"BFC18",11,6,0.652284610626674,0.653508607198748,0.0072068307509973,0.00328947368421053
"BFC180",11,8,0.791232632701194,0.779413269657172,0.0271007006003795,0.00328947368421053
"BFC181",11,8,0.791282105262191,0.791972550913628,0.0274202661648413,0.00328947368421053
"BFC182",11,8,0.817266319764266,0.829204216329123,0.0288051405119467,0.00328947368421053
"BFC183",11,8,0.842882200946689,0.84493164315999,0.0326534375761235,0.00328947368421053
"BFC184",11,8,0.838864304188957,0.835038627026174,0.0278428964250269,0.00328947368421053
"BFC185",11,7,0.841472349575666,0.84554678692221,0.03340011062585,0.00328947368421053
"BFC186",11,8,0.819837857410886,0.828963858600517,0.0348059910451521,0.00328947368421053
