orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1037",0,7,0.182764407341066,0.186249545289196,0.0248781134417811,0.0043859649122807
"BFC1038",0,8,0.17022829733213,0.174289214697617,0.0221405384718403,0.0043859649122807
"BFC1039",0,8,0.179112788670096,0.181849800529476,0.0180048370896178,0.0043859649122807
"BFC104",0,8,0.139373340507299,0.139941117913872,0.0129053331280892,0.0043859649122807
"BFC1040",0,8,0.180927459916438,0.178553627233006,0.0199668292128053,0.0043859649122807
"BFC1041",0,7,0.189427265153083,0.186806771745476,0.00960622127953932,0.0043859649122807
"BFC1042",0,8,0.181043966183427,0.176287160481639,0.0401851390712439,0.0043859649122807
"BFC1043",0,8,0.178293507088272,0.180889784853576,0.0281628594576071,0.0043859649122807
"BFC1044",0,8,0.200762970648018,0.197667185143399,0.0297328022838176,0.0043859649122807
"BFC1045",0,8,0.237628161469099,0.228444947696226,0.0427694389944627,0.0043859649122807
"BFC1048",0,2,0.0833160805131608,0.0833160805131608,0.0273170630336027,0.0043859649122807
"BFC1049",0,3,0.0568217297623547,0.0567807351077313,0.00400804200677693,0.0043859649122807
"BFC105",0,8,0.143569817003328,0.14536013400335,0.0179838512848451,0.0043859649122807
"BFC1050",0,7,0.0814423730648485,0.0781648258283772,0.0188051931699472,0.0043859649122807
"BFC1051",0,8,0.118110792174218,0.109641285632804,0.0324287445338753,0.0043859649122807
"BFC1052",0,8,0.159114662601175,0.149477615283782,0.0350567525822376,0.0043859649122807
"BFC1053",0,8,0.149309250575384,0.148346134224554,0.0439704508188381,0.0043859649122807
"BFC1054",0,8,0.152896025652727,0.153674468323655,0.020066764245319,0.0043859649122807
"BFC1055",0,7,0.180459855942635,0.178970917225951,0.0142590555507614,0.0043859649122807
"BFC1056",0,8,0.17769863998467,0.180911433149896,0.0229834234740019,0.0043859649122807
"BFC1057",0,7,0.165080478344708,0.163527054108216,0.014046797676846,0.0043859649122807
"BFC1058",0,8,0.149834495756733,0.144046774618487,0.0176540192208297,0.0043859649122807
"BFC1059",0,8,0.179697506390711,0.184313525096706,0.0223135094910176,0.0043859649122807
"BFC106",0,8,0.151857592620794,0.148385821627382,0.0406227020972693,0.0043859649122807
"BFC1060",0,8,0.181786373685309,0.193992919858986,0.0370692492998385,0.0043859649122807
"BFC1061",0,8,0.212776538276584,0.224467503825079,0.029655852209211,0.0043859649122807
"BFC1064",0,1,0.0524590163934426,0.0524590163934426,0,0.0043859649122807
"BFC1065",0,2,0.0597861120993192,0.0597861120993192,0.00239950870549637,0.0043859649122807
"BFC1066",0,5,0.0736381777195165,0.0760330578512397,0.0207131887528281,0.0043859649122807
"BFC1067",0,5,0.107151246964421,0.122562674094708,0.0314943931873984,0.0043859649122807
"BFC1068",0,8,0.126986542219944,0.127752854812398,0.0341251477825211,0.0043859649122807
"BFC1069",0,8,0.115886393771049,0.110284482417758,0.0249541371139407,0.0043859649122807
"BFC107",0,8,0.149464658736278,0.159870513402999,0.0370550387667826,0.0043859649122807
"BFC1070",0,8,0.131609261876256,0.127508361204013,0.0236959381746368,0.0043859649122807
"BFC1071",0,8,0.138381321663998,0.136195358231415,0.0226476878976375,0.0043859649122807
"BFC1072",0,8,0.136654607875674,0.135518410416906,0.0213920079301554,0.0043859649122807
"BFC1073",0,8,0.13370959427617,0.13413254585042,0.0225446457639695,0.0043859649122807
"BFC1074",0,8,0.148830564297531,0.145596135651962,0.0276743153014715,0.0043859649122807
"BFC1075",0,8,0.151833114857243,0.153672696474834,0.0391676773297919,0.0043859649122807
"BFC1076",0,8,0.205388220757689,0.215836483027053,0.0309594574949932,0.0043859649122807
"BFC1077",0,7,0.212304905535947,0.209321340964841,0.031483917380185,0.0043859649122807
"BFC108",0,8,0.181453637600414,0.191183355535904,0.0376765603281991,0.0043859649122807
"BFC1080",0,1,0.0518158686097617,0.0518158686097617,0,0.0043859649122807
"BFC1082",0,4,0.0737664824516945,0.0729175848391362,0.0356834709156459,0.0043859649122807
"BFC1083",0,4,0.101768782951544,0.10539675707841,0.0330568197635603,0.0043859649122807
"BFC1084",0,7,0.0972910473366562,0.102389078498294,0.0374406814459208,0.0043859649122807
"BFC1085",0,8,0.0998783367113623,0.0876165075215858,0.0431190446785865,0.0043859649122807
"BFC1086",0,7,0.118907361329782,0.0973121443986659,0.0399091971574085,0.0043859649122807
"BFC1087",0,8,0.103291762912573,0.10323215727438,0.0316835851046251,0.0043859649122807
"BFC1088",0,6,0.125301710922913,0.131965952679026,0.019638741068998,0.0043859649122807
"BFC1089",0,6,0.143097607876017,0.139749101126538,0.00973190811008192,0.0043859649122807
"BFC109",0,8,0.201096838116677,0.190204642913946,0.0413345072392521,0.0043859649122807
"BFC1090",0,8,0.135442394753182,0.128507181704086,0.0277726325026946,0.0043859649122807
"BFC1091",0,5,0.155952524672694,0.156405990016639,0.00560347715549247,0.0043859649122807
"BFC1092",0,8,0.175233507745885,0.177960197752205,0.0208485848676741,0.0043859649122807
"BFC1093",0,8,0.206266321422802,0.207121870641916,0.0603421200730369,0.0043859649122807
"BFC1097",0,2,0.047672754523285,0.047672754523285,0.0115868882641404,0.0043859649122807
"BFC1098",0,2,0.0807255331871636,0.0807255331871636,0.0166311740442521,0.0043859649122807
"BFC1099",0,2,0.112162100855156,0.112162100855156,0.0155103047746009,0.0043859649122807
"BFC110",0,8,0.236050503372047,0.24239392495705,0.0418460789710264,0.0043859649122807
"BFC1100",0,4,0.116641654297974,0.109643065146851,0.0445044456230263,0.0043859649122807
"BFC1101",0,5,0.118975050913067,0.129945855893378,0.0397157389719234,0.0043859649122807
"BFC1102",0,5,0.0870858135652995,0.087248322147651,0.0432740544287364,0.0043859649122807
"BFC1103",0,7,0.0992101846410604,0.0938783493056914,0.0433096097025225,0.0043859649122807
"BFC1104",0,7,0.108652713398276,0.0940604094871275,0.0459549757253602,0.0043859649122807
"BFC1105",0,8,0.126485115199581,0.11732509694459,0.0410025176714392,0.0043859649122807
"BFC1106",0,8,0.136799659344275,0.129026158209896,0.034464274305024,0.0043859649122807
"BFC1107",0,7,0.14549831486168,0.139753639417693,0.031227309455451,0.0043859649122807
"BFC1108",0,8,0.156020618376447,0.160411997736276,0.0466494733605213,0.0043859649122807
"BFC1109",0,8,0.201829912139959,0.189610012409896,0.0647904019495981,0.0043859649122807
"BFC1112",0,1,0.0662373505059798,0.0662373505059798,0,0.0043859649122807
"BFC1113",0,1,0.0893854748603352,0.0893854748603352,0,0.0043859649122807
"BFC1114",0,2,0.0945978763448591,0.0945978763448591,0.00182791998101912,0.0043859649122807
"BFC1115",0,4,0.0744088317622249,0.072264526978698,0.0341184690195095,0.0043859649122807
"BFC1116",0,4,0.101026400331031,0.10071367188847,0.0437347115789164,0.0043859649122807
"BFC1117",0,5,0.0929601903261442,0.089851584436422,0.0427251888159106,0.0043859649122807
"BFC1118",0,7,0.0849828320858375,0.0711974110032362,0.0410453886213803,0.0043859649122807
"BFC1119",0,6,0.0859837018085484,0.0877287019180293,0.0441728598693548,0.0043859649122807
"BFC1120",0,7,0.0972315448899988,0.0979663240760988,0.0389949661443188,0.0043859649122807
"BFC1121",0,8,0.103904014810784,0.106342929035327,0.0355051559809639,0.0043859649122807
"BFC1122",0,7,0.115822931427147,0.116086235489221,0.0392816557970262,0.0043859649122807
"BFC1123",0,7,0.113926222551908,0.112573763050386,0.0316029049596252,0.0043859649122807
"BFC1124",0,6,0.169491380121712,0.17017273462529,0.0171496480547374,0.0043859649122807
"BFC1125",0,7,0.170390477314794,0.159241706161137,0.0481293024763391,0.0043859649122807
"BFC113",0,3,0.0784762113706075,0.0695316272332207,0.0307697788316612,0.0043859649122807
"BFC114",0,4,0.116041156011343,0.118089423455735,0.0263696478532858,0.0043859649122807
"BFC115",0,7,0.108295769554933,0.123674911660777,0.045499936269438,0.0043859649122807
"BFC116",0,7,0.154499774392297,0.164222873900293,0.0289489989528958,0.0043859649122807
"BFC117",0,8,0.16131402650953,0.159293072511378,0.0206764264001443,0.0043859649122807
"BFC118",0,6,0.174010747601195,0.17430905045061,0.00534215122589253,0.0043859649122807
"BFC119",0,6,0.158411171341908,0.159017029583631,0.0053709303623712,0.0043859649122807
"BFC120",0,6,0.159021959546166,0.156368075947502,0.00771575573265856,0.0043859649122807
"BFC121",0,8,0.163835714596108,0.166153483280306,0.0194709605269485,0.0043859649122807
"BFC122",0,8,0.171441237652311,0.165264732700801,0.0431163618029898,0.0043859649122807
"BFC123",0,8,0.15234309240111,0.155093654575681,0.0265341868541766,0.0043859649122807
"BFC124",0,8,0.176738019822409,0.170986371394964,0.0378296316347076,0.0043859649122807
"BFC125",0,7,0.207501584790579,0.209824405423427,0.0216841916382282,0.0043859649122807
"BFC126",0,8,0.239554406985613,0.234905575508453,0.039238266925171,0.0043859649122807
"BFC129",0,5,0.0900719278162959,0.0959082616627574,0.0168897311320405,0.0043859649122807
"BFC130",0,8,0.100918454186434,0.100236385810125,0.0216663060891708,0.0043859649122807
"BFC131",0,8,0.148006322379944,0.150362957220382,0.0237023810456476,0.0043859649122807
"BFC132",0,8,0.184748672816516,0.179780218434428,0.0446911792893297,0.0043859649122807
"BFC133",0,8,0.1767388996031,0.181075910275531,0.0224366896166988,0.0043859649122807
"BFC134",0,8,0.180860768101093,0.181708221008747,0.0132472272613953,0.0043859649122807
"BFC135",0,7,0.165649691310784,0.16289592760181,0.0139180710209875,0.0043859649122807
"BFC136",0,8,0.174414956157457,0.179989501705973,0.0239192445430055,0.0043859649122807
"BFC137",0,8,0.172656884814582,0.177663147075871,0.0234444714240878,0.0043859649122807
"BFC138",0,8,0.165815334676875,0.164820735548566,0.0265968012194974,0.0043859649122807
"BFC139",0,7,0.182095417863414,0.167539267015707,0.0308901943380873,0.0043859649122807
"BFC140",0,8,0.191140805710482,0.187337520733465,0.0456024177351183,0.0043859649122807
"BFC141",0,8,0.196911009141049,0.192861649939992,0.0425148955029318,0.0043859649122807
"BFC142",0,8,0.252377914649171,0.255196202686814,0.0521952012355715,0.0043859649122807
"BFC145",0,4,0.114908819364686,0.115713887894339,0.0060500619429457,0.0043859649122807
"BFC146",0,6,0.133754162556819,0.128204088850561,0.0218038794486749,0.0043859649122807
"BFC147",0,7,0.163057047932933,0.166836215666328,0.0145229181044138,0.0043859649122807
"BFC148",0,8,0.196680604073597,0.177316277835801,0.0447913191034659,0.0043859649122807
"BFC149",0,8,0.199943105897634,0.205042279853178,0.0212608623514746,0.0043859649122807
"BFC150",0,8,0.190112993207643,0.197009091003395,0.0231066395985742,0.0043859649122807
"BFC151",0,7,0.213448423146939,0.212483399734396,0.0180371340623619,0.0043859649122807
"BFC152",0,7,0.186945098239864,0.186588921282799,0.00446382097404317,0.0043859649122807
"BFC153",0,8,0.179997836802128,0.177317283790532,0.0161636504422285,0.0043859649122807
"BFC154",0,7,0.19312609647545,0.196831816649815,0.0203635142300456,0.0043859649122807
"BFC155",0,8,0.180115457292899,0.179064908090945,0.025782089048808,0.0043859649122807
"BFC156",0,8,0.202343253245043,0.199599142995369,0.0304062601954243,0.0043859649122807
"BFC157",0,8,0.210951122955403,0.210886367281513,0.0363857302164549,0.0043859649122807
"BFC158",0,8,0.240010345641006,0.241227520159258,0.0345180711612297,0.0043859649122807
"BFC161",0,4,0.126598762831247,0.14116704980122,0.03699812745032,0.0043859649122807
"BFC162",0,6,0.137085372467771,0.134259309410067,0.0309308300364408,0.0043859649122807
"BFC163",0,8,0.176672907056263,0.180739635678392,0.0269831246527753,0.0043859649122807
"BFC164",0,8,0.195287779249752,0.184974251369313,0.0241714402835822,0.0043859649122807
"BFC165",0,8,0.207285743551089,0.205326707955255,0.0236495835766462,0.0043859649122807
"BFC166",0,8,0.201909609254553,0.200353313179957,0.00774388864687158,0.0043859649122807
"BFC167",0,8,0.204386527094578,0.198826184802826,0.0172398050404683,0.0043859649122807
"BFC168",0,8,0.193333691022461,0.190838311830508,0.0341833018469327,0.0043859649122807
"BFC169",0,8,0.192577911900508,0.194236432477913,0.0266083933077102,0.0043859649122807
"BFC170",0,8,0.197745579977963,0.193421040613696,0.0271275418350845,0.0043859649122807
"BFC171",0,8,0.199322023305789,0.205840269494436,0.032262690363487,0.0043859649122807
"BFC172",0,8,0.213940648871828,0.215291345928877,0.031297168464499,0.0043859649122807
"BFC173",0,8,0.227361700139501,0.229549616464261,0.027429262307768,0.0043859649122807
"BFC174",0,8,0.249985846072425,0.24022832247268,0.0415021353087004,0.0043859649122807
"BFC177",0,5,0.099570721191088,0.103788271925272,0.0279689064465522,0.0043859649122807
"BFC178",0,8,0.139981937294231,0.145537927108339,0.0353618770774951,0.0043859649122807
"BFC179",0,8,0.179299213969167,0.184357634177708,0.0225349107090067,0.0043859649122807
"BFC18",0,1,0.0573991031390135,0.0573991031390135,0,0.0043859649122807
"BFC180",0,8,0.197055291823918,0.192119947822123,0.0211197885323736,0.0043859649122807
"BFC181",0,8,0.201211712555497,0.200788954635108,0.0178453493333115,0.0043859649122807
"BFC182",0,8,0.214664082466862,0.216809617486339,0.023101479430388,0.0043859649122807
"BFC183",0,8,0.208179816391148,0.202446014093054,0.0215441340443321,0.0043859649122807
"BFC184",0,7,0.201629171672697,0.209211553473849,0.0260501507464634,0.0043859649122807
"BFC185",0,8,0.20605580937025,0.208555936073059,0.0315589006519995,0.0043859649122807
"BFC186",0,8,0.208235972811878,0.218052035902673,0.0310110586336702,0.0043859649122807
"BFC187",0,8,0.216659670189736,0.213237556171742,0.0517671081297869,0.0043859649122807
"BFC188",0,7,0.229161536698117,0.231795653831491,0.0132164753071954,0.0043859649122807
"BFC189",0,8,0.227023406237662,0.231377162629758,0.0260959661138641,0.0043859649122807
"BFC19",0,2,0.0451384986734031,0.0451384986734031,0.00310954369496525,0.0043859649122807
"BFC190",0,8,0.238874318561486,0.228615402102172,0.0343820542789855,0.0043859649122807
"BFC193",0,7,0.0878062845195651,0.0742076784333935,0.0322438626214428,0.0043859649122807
"BFC194",0,7,0.138213895796779,0.134948096885813,0.0385761206073247,0.0043859649122807
"BFC195",0,8,0.187208036232196,0.195562513812228,0.0350127997468549,0.0043859649122807
"BFC196",0,8,0.188008585005861,0.193552763879971,0.0312459343874147,0.0043859649122807
"BFC197",0,7,0.198080887638509,0.197879858657244,0.0107525981189953,0.0043859649122807
"BFC198",0,8,0.20763869502477,0.207885574169458,0.0144113952373497,0.0043859649122807
"BFC199",0,8,0.22337120283843,0.226730491874479,0.0228927535897314,0.0043859649122807
"BFC200",0,8,0.215898708870752,0.212004537930438,0.0156036019272466,0.0043859649122807
"BFC201",0,8,0.218577603721052,0.221987584540653,0.0219794244502624,0.0043859649122807
"BFC202",0,7,0.237379461399648,0.245826562269168,0.0236396319915965,0.0043859649122807
"BFC203",0,8,0.20774989451671,0.209449817662914,0.0418190160981026,0.0043859649122807
"BFC204",0,8,0.213774203564383,0.222749252116274,0.0288401685057931,0.0043859649122807
"BFC205",0,8,0.217220354149223,0.214487124983678,0.0212209985705576,0.0043859649122807
"BFC206",0,8,0.257224637956237,0.254322249738275,0.0226233274686487,0.0043859649122807
"BFC209",0,5,0.0732547816163452,0.0734506503442999,0.00545209358095665,0.0043859649122807
"BFC21",0,2,0.0527733987250707,0.0527733987250707,0.00482592849431886,0.0043859649122807
"BFC210",0,8,0.12908059944813,0.131168918360602,0.0387730430893033,0.0043859649122807
"BFC211",0,8,0.158167024930731,0.163506659714651,0.0325850944723539,0.0043859649122807
"BFC212",0,8,0.199781812043153,0.203290501745018,0.0353856351647678,0.0043859649122807
"BFC213",0,8,0.199988030680524,0.199649208063722,0.0127119101607044,0.0043859649122807
"BFC214",0,8,0.204998364977551,0.208450132095959,0.0190541401675963,0.0043859649122807
"BFC215",0,8,0.210154235711655,0.211365808468148,0.0286387301653711,0.0043859649122807
"BFC216",0,8,0.218819963874786,0.224073093742395,0.0271508710780065,0.0043859649122807
"BFC217",0,8,0.222158786566672,0.21775568118023,0.0383641810695014,0.0043859649122807
"BFC218",0,7,0.210506006691469,0.214477211796247,0.016451883727584,0.0043859649122807
"BFC219",0,8,0.227282627928579,0.232739420129874,0.0219802226173684,0.0043859649122807
"BFC22",0,5,0.0715849080409547,0.0700048614487117,0.0174646381953167,0.0043859649122807
"BFC220",0,8,0.219459500002798,0.222173638868252,0.0238410890224988,0.0043859649122807
"BFC221",0,8,0.243377863095558,0.231918965009254,0.0346443898206579,0.0043859649122807
"BFC224",0,6,0.082544912810535,0.0810527112243423,0.0297379011952095,0.0043859649122807
"BFC225",0,8,0.120491084841301,0.116689812337321,0.0318488974753992,0.0043859649122807
"BFC226",0,8,0.167351253403882,0.173448635345991,0.0278260656931593,0.0043859649122807
"BFC227",0,8,0.192284836512957,0.200341317397918,0.0326821067629373,0.0043859649122807
"BFC228",0,8,0.193864465696519,0.197853130488846,0.0287401189570295,0.0043859649122807
"BFC229",0,8,0.204688033750435,0.209476731391038,0.0237682389326692,0.0043859649122807
"BFC23",0,7,0.0858723836307183,0.0937907077724707,0.0257752364198808,0.0043859649122807
"BFC230",0,8,0.206126184061422,0.208349158520307,0.0141987948243385,0.0043859649122807
"BFC231",0,8,0.185310793742967,0.189156362052461,0.0173508418908431,0.0043859649122807
"BFC232",0,8,0.207450542353312,0.212706665754487,0.0145217099932645,0.0043859649122807
"BFC233",0,8,0.2043289816558,0.20454807745127,0.0313854797140773,0.0043859649122807
"BFC234",0,8,0.193157919582809,0.18984753984754,0.0250956965313931,0.0043859649122807
"BFC235",0,8,0.210346451714288,0.212801104261658,0.0251491937543051,0.0043859649122807
"BFC236",0,8,0.225372442029407,0.227194649798627,0.0240925381245983,0.0043859649122807
"BFC237",0,8,0.253723323517578,0.257743714581326,0.0284315032067217,0.0043859649122807
"BFC24",0,8,0.109533947821032,0.109620599425383,0.0348323298511661,0.0043859649122807
"BFC240",0,3,0.056972123345005,0.0571428571428571,0.000873680640637389,0.0043859649122807
"BFC241",0,5,0.102731665672164,0.104296296296296,0.00236660802376548,0.0043859649122807
"BFC242",0,7,0.152364505580131,0.150058616647128,0.0254380920057987,0.0043859649122807
"BFC243",0,8,0.165177535357944,0.16733712754519,0.0263400352827471,0.0043859649122807
"BFC244",0,6,0.189979521218091,0.190399318213167,0.00493708152128732,0.0043859649122807
"BFC245",0,8,0.185216486374492,0.182060055913935,0.0262632590597683,0.0043859649122807
"BFC246",0,8,0.187292033111143,0.184855846332461,0.0215894026820999,0.0043859649122807
"BFC247",0,7,0.198219608124444,0.195561273721454,0.018697679115971,0.0043859649122807
"BFC248",0,8,0.199705064770074,0.202861075549929,0.0192860344919316,0.0043859649122807
"BFC249",0,7,0.205631089226086,0.207792207792208,0.0106240754688043,0.0043859649122807
"BFC25",0,8,0.110276890246667,0.100690869237582,0.0476333434206811,0.0043859649122807
"BFC250",0,8,0.208312327427093,0.207233637422597,0.0211914002652526,0.0043859649122807
"BFC251",0,8,0.217901012570119,0.220204027556969,0.0190589743846571,0.0043859649122807
"BFC252",0,5,0.210752779688576,0.208250606662255,0.00736081263340909,0.0043859649122807
"BFC253",0,8,0.253552992325027,0.247363737509469,0.0307271469823257,0.0043859649122807
"BFC256",0,4,0.0788502871748505,0.0834552732516483,0.019195588065999,0.0043859649122807
"BFC257",0,6,0.0976538111546037,0.0924237329482894,0.0246792137476207,0.0043859649122807
"BFC258",0,7,0.122327528380612,0.127586206896552,0.0132978596808465,0.0043859649122807
"BFC259",0,8,0.155423052937296,0.150571121246345,0.0338294429121677,0.0043859649122807
"BFC26",0,8,0.106552410603354,0.111918181577624,0.0321903237440634,0.0043859649122807
"BFC260",0,8,0.184269148786753,0.18782135724302,0.0236236933844171,0.0043859649122807
"BFC261",0,8,0.18947276970339,0.186145178391063,0.0247297384289008,0.0043859649122807
"BFC262",0,8,0.182866682458687,0.182988680199836,0.0191820746591803,0.0043859649122807
"BFC263",0,8,0.189382632766547,0.187825072734907,0.0108904671351973,0.0043859649122807
"BFC264",0,8,0.191766406694459,0.194691073285171,0.0194248619818598,0.0043859649122807
"BFC265",0,8,0.194930346569561,0.189713618436493,0.0213537472884018,0.0043859649122807
"BFC266",0,8,0.194936780514655,0.196439765522192,0.00891086509272541,0.0043859649122807
"BFC267",0,7,0.195548721836746,0.197313367099758,0.0136179628769297,0.0043859649122807
"BFC268",0,8,0.20103538501918,0.20788158743086,0.0190394584869063,0.0043859649122807
"BFC269",0,8,0.231442279661774,0.227916895430724,0.0334355868387708,0.0043859649122807
"BFC27",0,8,0.126508469089049,0.115711787012395,0.0481493520628423,0.0043859649122807
"BFC272",0,3,0.0667421954812443,0.0698529411764706,0.0146431195344599,0.0043859649122807
"BFC273",0,7,0.0807124039702269,0.0827436037016875,0.0162190288182692,0.0043859649122807
"BFC274",0,7,0.131525793467023,0.139956263667604,0.0181230005087536,0.0043859649122807
"BFC275",0,8,0.141345892990253,0.138233630508684,0.0325475424414489,0.0043859649122807
"BFC276",0,8,0.179172351470424,0.174811287942169,0.0336030376677436,0.0043859649122807
"BFC277",0,8,0.18091578063617,0.180927750412625,0.0219384466209487,0.0043859649122807
"BFC278",0,6,0.18876722517109,0.187619904347257,0.00510166407977883,0.0043859649122807
"BFC279",0,8,0.188182890489381,0.190240224322132,0.0186106955567625,0.0043859649122807
"BFC28",0,8,0.140312855484232,0.127493552066381,0.0407809159624917,0.0043859649122807
"BFC280",0,8,0.190204498973607,0.193368306237989,0.0260626563964865,0.0043859649122807
"BFC281",0,8,0.171973651868501,0.171874417380324,0.0233951063812914,0.0043859649122807
"BFC282",0,8,0.186307007740309,0.191600352148296,0.0224926489846674,0.0043859649122807
"BFC283",0,8,0.177962223705168,0.172038868248579,0.0176011712603616,0.0043859649122807
"BFC284",0,8,0.210833659232091,0.216086869688071,0.0305769175689487,0.0043859649122807
"BFC285",0,8,0.225841342251753,0.212466769093777,0.0402288073494114,0.0043859649122807
"BFC288",0,2,0.063245849413978,0.063245849413978,0.00997433562398588,0.0043859649122807
"BFC289",0,4,0.0704794933218848,0.0705451710686638,0.00198079879230985,0.0043859649122807
"BFC29",0,8,0.174903627663663,0.173783875247448,0.0427250696734986,0.0043859649122807
"BFC290",0,7,0.0830576426406114,0.0923901835429985,0.0177709002374305,0.0043859649122807
"BFC291",0,8,0.12084653760552,0.114729831617248,0.0377051159730715,0.0043859649122807
"BFC292",0,7,0.148455517697364,0.147672552166934,0.0261137993885858,0.0043859649122807
"BFC293",0,8,0.142874534672499,0.134991339876538,0.0429925247021002,0.0043859649122807
"BFC294",0,8,0.170557715165925,0.173702111202111,0.0295347293266483,0.0043859649122807
"BFC295",0,8,0.161939829746896,0.165058249662635,0.0188283720995098,0.0043859649122807
"BFC296",0,8,0.183298174018463,0.179489353763705,0.0269483654266604,0.0043859649122807
"BFC297",0,8,0.171958243284998,0.16997001561266,0.0180454196547354,0.0043859649122807
"BFC298",0,8,0.162849599110453,0.166734058905962,0.0199554428135398,0.0043859649122807
"BFC299",0,8,0.188855677103363,0.192553772245878,0.0221471438008381,0.0043859649122807
"BFC30",0,8,0.183622123877795,0.195526183245384,0.0409819333350129,0.0043859649122807
"BFC300",0,8,0.187847160397334,0.184461097715122,0.0206121073813776,0.0043859649122807
"BFC301",0,8,0.215665872363976,0.221437246237439,0.0333598744681683,0.0043859649122807
"BFC304",0,1,0.0674536256323777,0.0674536256323777,0,0.0043859649122807
"BFC305",0,2,0.075515997702195,0.075515997702195,0.0328499409436727,0.0043859649122807
"BFC306",0,5,0.0800950554315002,0.0848716316571186,0.0237815986997111,0.0043859649122807
"BFC307",0,7,0.105937000466796,0.103139945934706,0.0261825572790165,0.0043859649122807
"BFC308",0,8,0.110241157818665,0.12188068123433,0.0309501725485344,0.0043859649122807
"BFC309",0,8,0.119395466190351,0.111664604550928,0.0438678275425167,0.0043859649122807
"BFC31",0,5,0.196257993721036,0.196013289036545,0.00452629816596888,0.0043859649122807
"BFC310",0,8,0.142170188327057,0.138110967357827,0.0261684362679723,0.0043859649122807
"BFC311",0,8,0.153572016126631,0.153034821863135,0.0234748974868075,0.0043859649122807
"BFC312",0,7,0.13348828668203,0.123764503652772,0.0383777329518389,0.0043859649122807
"BFC313",0,6,0.146343664812428,0.147724781814492,0.00997866820705436,0.0043859649122807
"BFC314",0,8,0.141249732114353,0.142030957081474,0.0290122006340583,0.0043859649122807
"BFC315",0,8,0.161792325603635,0.162835412729516,0.0181328877585676,0.0043859649122807
"BFC316",0,5,0.193614881632293,0.191684284707541,0.00320699767403638,0.0043859649122807
"BFC317",0,8,0.209828975467886,0.199075346147873,0.0347018196820199,0.0043859649122807
