hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
14,110492,1,25,47,"BFC488",337,322,0.955489614243323
14,131260,1,25,48,"BF_control",303.5,306,1.00823723228995
14,111261,1,25,49,"BF_control",338,307,0.908284023668639
14,130493,1,25,50,"BFC489",288,357,1.23958333333333
14,110493,1,25,51,"BFC489",300,350,1.16666666666667
14,131261,1,25,52,"BF_control",286,270,0.944055944055944
14,111262,1,25,53,"BF_control",305.5,293,0.959083469721768
14,130494,1,25,54,"BFC490",263,348,1.32319391634981
14,110494,1,25,55,"BFC490",300,373,1.24333333333333
14,131262,1,25,56,"BF_control",261,256,0.980842911877395
14,111263,1,25,57,"BF_control",293.5,307,1.04599659284497
14,130495,1,25,58,"BFC491",254.5,222,0.87229862475442
14,110495,1,25,59,"BFC491",314,263,0.837579617834395
14,131263,1,25,60,"BF_control",240,253,1.05416666666667
14,111264,1,25,61,"BF_control",321,NaN,NaN
14,130496,1,25,62,"BFC492",251.5,NaN,NaN
14,110496,1,25,63,"BFC492",328,NaN,NaN
14,131264,1,25,64,"BF_control",250,NaN,NaN
14,120865,1,26,1,"BFC858",299,NaN,NaN
14,140097,1,26,2,"BFC96",235.5,NaN,NaN
14,120097,1,26,3,"BFC96",300.25,NaN,NaN
14,140865,1,26,4,"BFC858",236.5,NaN,NaN
14,120866,1,26,5,"BFC859",301.5,232,0.769485903814262
14,140098,1,26,6,"BFC97",237.5,279,1.17473684210526
14,120098,1,26,7,"BFC97",302.75,353,1.16597853014038
14,140866,1,26,8,"BFC859",238.5,214,0.89727463312369
14,120867,1,26,9,"BFC860",304,330,1.08552631578947
14,140099,1,26,10,"BFC98",239.5,276,1.15240083507307
14,120099,1,26,11,"BFC98",304.875,304,0.997129971299713
14,140867,1,26,12,"BFC860",240.5,262,1.08939708939709
14,120868,1,26,13,"BFC861",305.75,341,1.11529026982829
14,140100,1,26,14,"BFC99",257.25,213,0.82798833819242
14,120100,1,26,15,"BFC99",313.125,276,0.881437125748503
14,140868,1,26,16,"BFC861",274,271,0.989051094890511
14,120869,1,26,17,"BFC862",320.5,366,1.14196567862715
14,140101,1,26,18,"BFC100",297.25,336,1.13036164844407
14,120101,1,26,19,"BFC100",319.25,365,1.1433046202036
14,140869,1,26,20,"BFC862",320.5,366,1.14196567862715
14,120870,1,26,21,"BFC863",318,415,1.30503144654088
14,140102,1,26,22,"BFC101",329.5,339,1.0288315629742
14,120102,1,26,23,"BFC101",323.25,344,1.06419180201083
14,140870,1,26,24,"BFC863",338.5,391,1.15509601181684
14,120871,1,26,25,"BFC864",328.5,386,1.17503805175038
14,140103,1,26,26,"BFC102",354.75,307,0.865398167723749
14,120103,1,26,27,"BFC102",328,301,0.917682926829268
14,140871,1,26,28,"BFC864",371,428,1.15363881401617
14,120872,1,26,29,"BFC865",327.5,316,0.964885496183206
14,140104,1,26,30,"BFC103",360,400,1.11111111111111
14,120104,1,26,31,"BFC103",315.75,349,1.10530482977039
14,140872,1,26,32,"BFC865",349,363,1.04011461318052
14,120873,1,26,33,"BFC866",304,364,1.19736842105263
14,140105,1,26,34,"BFC104",343,421,1.22740524781341
14,120105,1,26,35,"BFC104",315.25,375,1.18953211736717
14,140873,1,26,36,"BFC866",337,387,1.14836795252226
14,120874,1,26,37,"BFC867",326.5,189,0.578866768759571
14,140106,1,26,38,"BFC105",331,227,0.685800604229607
14,120106,1,26,39,"BFC105",311,185,0.594855305466238
14,140874,1,26,40,"BFC867",325,169,0.52
14,120875,1,26,41,"BFC868",295.5,132,0.446700507614213
14,140107,1,26,42,"BFC106",325.25,181,0.556495003843197
14,120107,1,26,43,"BFC106",294.25,165,0.560747663551402
14,140875,1,26,44,"BFC868",325.5,130,0.399385560675883
14,120876,1,26,45,"BFC869",293,228,0.778156996587031
14,140108,1,26,46,"BFC107",306.75,322,1.04971475142624
14,120108,1,26,47,"BFC107",303.25,298,0.982687551525144
14,140876,1,26,48,"BFC869",288,186,0.645833333333333
14,120877,1,26,49,"BFC870",313.5,391,1.24720893141946
14,140109,1,26,50,"BFC108",280.5,328,1.16934046345811
14,120109,1,26,51,"BFC108",314,379,1.20700636942675
14,140877,1,26,52,"BFC870",273,303,1.10989010989011
14,120878,1,26,53,"BFC871",314.5,358,1.13831478537361
14,140110,1,26,54,"BFC109",246.75,210,0.851063829787234
14,120110,1,26,55,"BFC109",311.5,261,0.837881219903692
14,140878,1,26,56,"BFC871",220.5,299,1.35600907029478
14,120879,1,26,57,"BFC872",308.5,361,1.17017828200972
14,140111,1,26,58,"BFC110",216,227,1.05092592592593
14,120111,1,26,59,"BFC110",305.5,316,1.03436988543372
14,140879,1,26,60,"BFC872",211.5,235,1.11111111111111
14,120880,1,26,61,"BFC873",302.5,NaN,NaN
14,140112,1,26,62,"BFC111",207,NaN,NaN
14,120112,1,26,63,"BFC111",299.5,NaN,NaN
14,140880,1,26,64,"BFC873",202.5,NaN,NaN
14,110097,1,27,1,"BFC96",286.5,NaN,NaN
14,130865,1,27,2,"BFC858",255.25,NaN,NaN
14,110865,1,27,3,"BFC858",284.75,NaN,NaN
14,130097,1,27,4,"BFC96",263.5,NaN,NaN
14,110098,1,27,5,"BFC97",283,351,1.24028268551237
14,130866,1,27,6,"BFC859",271.75,247,0.908923643054278
14,110866,1,27,7,"BFC859",281.25,228,0.810666666666667
14,130098,1,27,8,"BFC97",280,334,1.19285714285714
14,110099,1,27,9,"BFC98",279.5,272,0.973166368515206
14,130867,1,27,10,"BFC860",288.25,321,1.11361665221162
14,110867,1,27,11,"BFC860",287,322,1.1219512195122
14,130099,1,27,12,"BFC98",296.5,314,1.05902192242833
14,110100,1,27,13,"BFC99",294.5,242,0.821731748726655
14,130868,1,27,14,"BFC861",315.25,331,1.04996034892942
14,110868,1,27,15,"BFC861",306.75,306,0.997555012224939
14,130100,1,27,16,"BFC99",334,274,0.820359281437126
14,110101,1,27,17,"BFC100",319,366,1.14733542319749
14,130869,1,27,18,"BFC862",344.5,377,1.09433962264151
14,110869,1,27,19,"BFC862",326.25,384,1.17701149425287
14,130101,1,27,20,"BFC100",355,394,1.10985915492958
14,110102,1,27,21,"BFC101",333.5,349,1.04647676161919
14,130870,1,27,22,"BFC863",355.5,393,1.10548523206751
14,110870,1,27,23,"BFC863",343.5,395,1.14992721979622
14,130102,1,27,24,"BFC101",356,359,1.00842696629213
14,110103,1,27,25,"BFC102",353.5,324,0.916548797736917
14,130871,1,27,26,"BFC864",362.75,409,1.12749827705031
14,110871,1,27,27,"BFC864",346.75,405,1.16798846431146
14,130103,1,27,28,"BFC102",369.5,338,0.914749661705007
14,110104,1,27,29,"BFC103",340,372,1.09411764705882
14,130872,1,27,30,"BFC865",366.5,357,0.974079126875853
14,110872,1,27,31,"BFC865",332.25,331,0.996237772761475
14,130104,1,27,32,"BFC103",363.5,397,1.09215955983494
14,110105,1,27,33,"BFC104",324.5,378,1.16486902927581
14,130873,1,27,34,"BFC866",354.75,398,1.12191684284708
14,110873,1,27,35,"BFC866",331.5,381,1.14932126696833
14,130105,1,27,36,"BFC104",346,405,1.17052023121387
14,110106,1,27,37,"BFC105",338.5,225,0.664697193500739
14,130874,1,27,38,"BFC867",349.25,208,0.595561918396564
14,110874,1,27,39,"BFC867",378.5,186,0.491413474240423
14,130106,1,27,40,"BFC105",352.5,222,0.629787234042553
14,110107,1,27,41,"BFC106",418.5,345,0.824372759856631
14,130875,1,27,42,"BFC868",339.75,167,0.491537895511405
14,110875,1,27,43,"BFC868",400.25,228,0.569643972517177
14,130107,1,27,44,"BFC106",327,203,0.620795107033639
14,110108,1,27,45,"BFC107",382,372,0.973821989528796
14,130876,1,27,46,"BFC869",320.75,241,0.751363990646921
14,110876,1,27,47,"BFC869",354.25,269,0.759350741002117
14,130108,1,27,48,"BFC107",314.5,313,0.995230524642289
14,110109,1,27,49,"BFC108",326.5,350,1.07197549770291
14,130877,1,27,50,"BFC870",299.75,380,1.26772310258549
14,110877,1,27,51,"BFC870",314,386,1.22929936305732
14,130109,1,27,52,"BFC108",285,355,1.24561403508772
14,110110,1,27,53,"BFC109",301.5,277,0.918739635157546
14,130878,1,27,54,"BFC871",279.25,355,1.27126230975828
14,110878,1,27,55,"BFC871",306,387,1.26470588235294
14,130110,1,27,56,"BFC109",273.5,238,0.870201096892139
14,110111,1,27,57,"BFC110",310.5,321,1.03381642512077
14,130879,1,27,58,"BFC872",263.25,283,1.07502374169041
14,110879,1,27,59,"BFC872",315,357,1.13333333333333
14,130111,1,27,60,"BFC110",253,247,0.976284584980237
14,110112,1,27,61,"BFC111",319.5,NaN,NaN
14,130880,1,27,62,"BFC873",242.75,NaN,NaN
14,110880,1,27,63,"BFC873",324,NaN,NaN
14,130112,1,27,64,"BFC111",232.5,NaN,NaN
14,121249,1,28,1,"BF_control",296,NaN,NaN
14,140481,1,28,2,"BFC477",255.5,NaN,NaN
14,120481,1,28,3,"BFC477",299.5,NaN,NaN
14,141249,1,28,4,"BF_control",250,NaN,NaN
14,121250,1,28,5,"BF_control",305.75,303,0.991005723630417
14,140482,1,28,6,"BFC478",244.5,320,1.30879345603272
14,120482,1,28,7,"BFC478",306.5,383,1.24959216965742
14,141250,1,28,8,"BF_control",212.25,239,1.12603062426384
14,121251,1,28,9,"BF_control",303,310,1.02310231023102
14,140483,1,28,10,"BFC479",233.5,281,1.203426124197
14,120483,1,28,11,"BFC479",306,342,1.11764705882353
14,141251,1,28,12,"BF_control",251,228,0.908366533864542
14,121252,1,28,13,"BF_control",316.5,302,0.954186413902054
14,140484,1,28,14,"BFC480",249.5,164,0.657314629258517
14,120484,1,28,15,"BFC480",314,212,0.67515923566879
14,141252,1,28,16,"BF_control",274.5,271,0.987249544626594
14,121253,1,28,17,"BF_control",319.25,326,1.0211433046202
14,140485,1,28,18,"BFC481",299.5,353,1.17863105175292
14,120485,1,28,19,"BFC481",320.5,383,1.19500780031201
14,141253,1,28,20,"BF_control",302.75,328,1.08340214698596
14,121254,1,28,21,"BF_control",339.5,315,0.927835051546392
14,140486,1,28,22,"BFC482",334,348,1.04191616766467
14,120486,1,28,23,"BFC482",327,357,1.09174311926605
14,141254,1,28,24,"BF_control",351.75,340,0.966595593461265
14,121255,1,28,25,"BF_control",324.25,339,1.04548959136469
14,140487,1,28,26,"BFC483",352.5,405,1.14893617021277
14,120487,1,28,27,"BFC483",331.5,391,1.17948717948718
14,141255,1,28,28,"BF_control",365.5,365,0.998632010943912
14,121256,1,28,29,"BF_control",332,324,0.975903614457831
14,140488,1,28,30,"BFC484",366.5,414,1.12960436562074
14,120488,1,28,31,"BFC484",313,339,1.08306709265176
14,141256,1,28,32,"BF_control",349.25,368,1.05368647100931
14,121257,1,28,33,"BF_control",320.5,302,0.942277691107644
14,140489,1,28,34,"BFC485",355,375,1.05633802816901
14,120489,1,28,35,"BFC485",317.5,340,1.07086614173228
14,141257,1,28,36,"BF_control",355.75,342,0.961349262122277
14,121258,1,28,37,"BF_control",311,333,1.07073954983923
14,140490,1,28,38,"BFC486",339,399,1.17699115044248
14,120490,1,28,39,"BFC486",315.5,427,1.35340729001585
14,141258,1,28,40,"BF_control",339,336,0.991150442477876
14,121259,1,28,41,"BF_control",313.25,298,0.951316839584996
14,140491,1,28,42,"BFC487",342.5,257,0.75036496350365
14,120491,1,28,43,"BFC487",303.5,228,0.751235584843493
14,141259,1,28,44,"BF_control",333.75,349,1.04569288389513
14,121260,1,28,45,"BF_control",296.75,309,1.04128053917439
14,140492,1,28,46,"BFC488",322,350,1.08695652173913
14,120492,1,28,47,"BFC488",302.5,302,0.998347107438017
14,141260,1,28,48,"BF_control",296,295,0.996621621621622
14,121261,1,28,49,"BF_control",319,296,0.927899686520376
14,140493,1,28,50,"BFC489",282.5,301,1.06548672566372
14,120493,1,28,51,"BFC489",303.5,348,1.14662273476112
14,141261,1,28,52,"BF_control",271.25,270,0.995391705069124
14,121262,1,28,53,"BF_control",315.75,311,0.984956452889945
14,140494,1,28,54,"BFC490",255.5,332,1.29941291585127
14,120494,1,28,55,"BFC490",313.5,386,1.23125996810207
14,141262,1,28,56,"BF_control",234,241,1.02991452991453
14,121263,1,28,57,"BF_control",318.25,316,0.992930086410055
14,140495,1,28,58,"BFC491",221,203,0.918552036199095
14,120495,1,28,59,"BFC491",318.5,281,0.882260596546311
14,141263,1,28,60,"BF_control",212.75,201,0.944770857814336
14,121264,1,28,61,"BF_control",321,NaN,NaN
14,140496,1,28,62,"BFC492",181,NaN,NaN
14,120496,1,28,63,"BFC492",323.5,NaN,NaN
14,141264,1,28,64,"BF_control",161,NaN,NaN
14,111265,1,29,1,"BF_control",311,NaN,NaN
14,130497,1,29,2,"BFC493",255,NaN,NaN
14,110497,1,29,3,"BFC493",303.5,NaN,NaN
14,131265,1,29,4,"BF_control",265,NaN,NaN
14,111266,1,29,5,"BF_control",271.25,296,1.09124423963134
14,130498,1,29,6,"BFC494",275,230,0.836363636363636
14,110498,1,29,7,"BFC494",288.5,222,0.76949740034662
14,131266,1,29,8,"BF_control",283.25,285,1.00617828773169
14,111267,1,29,9,"BF_control",296.25,281,0.948523206751055
14,130499,1,29,10,"BFC495",295,292,0.989830508474576
14,110499,1,29,11,"BFC495",289.5,293,1.01208981001727
14,131267,1,29,12,"BF_control",304,305,1.00328947368421
14,111268,1,29,13,"BF_control",308.5,298,0.965964343598055
14,130500,1,29,14,"BFC496",317.5,361,1.13700787401575
14,110500,1,29,15,"BFC496",321.5,368,1.14463452566096
14,131268,1,29,16,"BF_control",336,330,0.982142857142857
14,111269,1,29,17,"BF_control",321.75,345,1.07226107226107
14,130501,1,29,18,"BFC497",348.5,199,0.571018651362984
14,110501,1,29,19,"BFC497",348,234,0.672413793103448
14,131269,1,29,20,"BF_control",358.25,367,1.02442428471738
14,111270,1,29,21,"BF_control",353.75,351,0.992226148409894
14,130502,1,29,22,"BFC498",371,363,0.978436657681941
14,110502,1,29,23,"BFC498",358,354,0.988826815642458
14,131270,1,29,24,"BF_control",374,375,1.00267379679144
14,111271,1,29,25,"BF_control",363,365,1.00550964187328
14,130503,1,29,26,"BFC499",381.5,370,0.969855832241153
14,110503,1,29,27,"BFC499",358,365,1.0195530726257
14,131271,1,29,28,"BF_control",377.75,388,1.02713434811383
14,111272,1,29,29,"BF_control",360.5,351,0.973647711511789
14,130504,1,29,30,"BFC500",382,452,1.18324607329843
14,110504,1,29,31,"BFC500",350,413,1.18
14,131272,1,29,32,"BF_control",374.25,376,1.00467601870407
14,111273,1,29,33,"BF_control",343.5,349,1.01601164483261
14,130505,1,29,34,"BFC501",366,399,1.09016393442623
14,110505,1,29,35,"BFC501",349,339,0.97134670487106
14,131273,1,29,36,"BF_control",374,356,0.951871657754011
14,111274,1,29,37,"BF_control",395.5,349,0.882427307206068
14,130506,1,29,38,"BFC502",367.5,286,0.778231292517007
14,110506,1,29,39,"BFC502",437,253,0.578947368421053
14,131274,1,29,40,"BF_control",350.75,379,1.08054169636493
14,111275,1,29,41,"BF_control",374.25,525,1.40280561122244
14,130507,1,29,42,"BFC503",356,407,1.14325842696629
14,110507,1,29,43,"BFC503",461,489,1.06073752711497
14,131275,1,29,44,"BF_control",348.5,333,0.955523672883788
14,111276,1,29,45,"BF_control",400.5,397,0.991260923845193
14,130508,1,29,46,"BFC504",328,397,1.21036585365854
14,110508,1,29,47,"BFC504",371.5,385,1.03633916554509
14,131276,1,29,48,"BF_control",318,323,1.01572327044025
14,111277,1,29,49,"BF_control",334.25,346,1.03515332834705
14,130509,1,29,50,"BFC505",311.5,386,1.23916532905297
14,110509,1,29,51,"BFC505",328,381,1.16158536585366
14,131277,1,29,52,"BF_control",299.25,300,1.00250626566416
14,111278,1,29,53,"BF_control",314.5,310,0.985691573926868
14,130510,1,29,54,"BFC506",295.5,181,0.612521150592217
14,110510,1,29,55,"BFC506",312,188,0.602564102564103
14,131278,1,29,56,"BF_control",275.75,291,1.05530371713509
14,111279,1,29,57,"BF_control",301.75,314,1.04059652029826
14,130511,1,29,58,"BFC507",272,180,0.661764705882353
14,110511,1,29,59,"BFC507",316,209,0.661392405063291
14,131279,1,29,60,"BF_control",266.25,253,0.950234741784038
14,111280,1,29,61,"BF_control",318,NaN,NaN
14,130512,1,29,62,"BFC508",234,NaN,NaN
14,110512,1,29,63,"BFC508",320,NaN,NaN
14,131280,1,29,64,"BF_control",215,NaN,NaN
14,120881,1,30,1,"BFC874",280.5,NaN,NaN
14,140113,1,30,2,"BFC112",248.25,NaN,NaN
14,120113,1,30,3,"BFC112",287.75,NaN,NaN
14,140881,1,30,4,"BFC874",245.5,NaN,NaN
14,120882,1,30,5,"BFC875",295,312,1.05762711864407
14,140114,1,30,6,"BFC113",242.75,130,0.535530381050463
14,120114,1,30,7,"BFC113",302.25,163,0.539288668320926
14,140882,1,30,8,"BFC875",240,272,1.13333333333333
14,120883,1,30,9,"BFC876",309.5,328,1.05977382875606
14,140115,1,30,10,"BFC114",237.25,203,0.85563751317176
14,120115,1,30,11,"BFC114",308,250,0.811688311688312
14,140883,1,30,12,"BFC876",234.5,263,1.12153518123667
14,120884,1,30,13,"BFC877",306.5,368,1.20065252854812
14,140116,1,30,14,"BFC115",252.75,303,1.19881305637982
14,120116,1,30,15,"BFC115",321,381,1.18691588785047
14,140884,1,30,16,"BFC877",271,315,1.16236162361624
14,120885,1,30,17,"BFC878",335.5,399,1.1892697466468
14,140117,1,30,18,"BFC116",289.25,322,1.11322385479689
14,120117,1,30,19,"BFC116",339.5,386,1.13696612665685
14,140885,1,30,20,"BFC878",307.5,312,1.01463414634146
14,120886,1,30,21,"BFC879",343.5,346,1.00727802037846
14,140118,1,30,22,"BFC117",333,413,1.24024024024024
14,120118,1,30,23,"BFC117",341.5,384,1.12445095168375
14,140886,1,30,24,"BFC879",358.5,360,1.00418410041841
14,120887,1,30,25,"BFC880",339.5,221,0.650957290132548
14,140119,1,30,26,"BFC118",364.75,427,1.17066483893077
14,120119,1,30,27,"BFC118",339.75,377,1.10963944076527
14,140887,1,30,28,"BFC880",371,252,0.679245283018868
14,120888,1,30,29,"BFC881",340,280,0.823529411764706
14,140120,1,30,30,"BFC119",367.5,387,1.0530612244898
14,120120,1,30,31,"BFC119",325.25,338,1.03920061491161
14,140888,1,30,32,"BFC881",364,391,1.07417582417582
14,120889,1,30,33,"BFC882",310.5,295,0.950080515297907
14,140121,1,30,34,"BFC120",364.25,414,1.13658201784489
14,120121,1,30,35,"BFC120",319.5,356,1.11424100156495
14,140889,1,30,36,"BFC882",364.5,305,0.836762688614541
14,120890,1,30,37,"BFC883",328.5,369,1.12328767123288
14,140122,1,30,38,"BFC121",354,395,1.11581920903955
14,120122,1,30,39,"BFC121",318.25,368,1.15632364493323
14,140890,1,30,40,"BFC883",343.5,394,1.14701601164483
14,120891,1,30,41,"BFC884",308,141,0.457792207792208
14,140123,1,30,42,"BFC122",359.5,406,1.12934631432545
14,120123,1,30,43,"BFC122",310.25,320,1.03142626913779
14,140891,1,30,44,"BFC884",375.5,163,0.434087882822903
14,120892,1,30,45,"BFC885",312.5,358,1.1456
14,140124,1,30,46,"BFC123",332.5,335,1.00751879699248
14,120124,1,30,47,"BFC123",311.5,330,1.05939004815409
14,140892,1,30,48,"BFC885",289.5,331,1.1433506044905
14,120893,1,30,49,"BFC886",310.5,317,1.02093397745572
14,140125,1,30,50,"BFC124",280.5,121,0.431372549019608
14,120125,1,30,51,"BFC124",316.25,132,0.417391304347826
14,140893,1,30,52,"BFC886",271.5,268,0.987108655616943
14,120894,1,30,53,"BFC887",322,273,0.847826086956522
14,140126,1,30,54,"BFC125",262.25,269,1.02573879885605
14,120126,1,30,55,"BFC125",320,303,0.946875
14,140894,1,30,56,"BFC887",253,214,0.845849802371542
14,120895,1,30,57,"BFC888",318,335,1.05345911949686
14,140127,1,30,58,"BFC126",228,288,1.26315789473684
14,120127,1,30,59,"BFC126",316,367,1.16139240506329
14,140895,1,30,60,"BFC888",203,246,1.21182266009852
14,120896,1,30,61,"BFC889",314,NaN,NaN
14,140128,1,30,62,"BFC127",178,NaN,NaN
14,120128,1,30,63,"BFC127",312,NaN,NaN
14,140896,1,30,64,"BFC889",153,NaN,NaN
14,110113,1,31,1,"BFC112",286,NaN,NaN
14,130881,1,31,2,"BFC874",265.25,NaN,NaN
14,110881,1,31,3,"BFC874",288.75,NaN,NaN
14,130113,1,31,4,"BFC112",274,NaN,NaN
14,110114,1,31,5,"BFC113",291.5,147,0.504288164665523
14,130882,1,31,6,"BFC875",282.75,318,1.12466843501326
14,110882,1,31,7,"BFC875",294.25,278,0.944774851316907
14,130114,1,31,8,"BFC113",291.5,169,0.579759862778731
14,110115,1,31,9,"BFC114",297,271,0.912457912457912
14,130883,1,31,10,"BFC876",300.25,337,1.12239800166528
14,110883,1,31,11,"BFC876",302.25,349,1.15467328370554
14,130115,1,31,12,"BFC114",309,274,0.886731391585761
14,110116,1,31,13,"BFC115",307.5,365,1.1869918699187
14,130884,1,31,14,"BFC877",320.5,407,1.26989079563183
14,110884,1,31,15,"BFC877",326.25,369,1.13103448275862
14,130116,1,31,16,"BFC115",332,360,1.08433734939759
14,110117,1,31,17,"BFC116",345,401,1.16231884057971
14,130885,1,31,18,"BFC878",354,389,1.09887005649718
14,110885,1,31,19,"BFC878",357.5,423,1.18321678321678
14,130117,1,31,20,"BFC116",376,402,1.06914893617021
14,110118,1,31,21,"BFC117",370,433,1.17027027027027
14,130886,1,31,22,"BFC879",382.75,399,1.04245591116917
14,110886,1,31,23,"BFC879",378.25,426,1.12623925974884
14,130118,1,31,24,"BFC117",389.5,417,1.07060333761232
14,110119,1,31,25,"BFC118",386.5,456,1.17981888745149
14,130887,1,31,26,"BFC880",394,275,0.697969543147208
14,110887,1,31,27,"BFC880",380.75,265,0.695994747209455
14,130119,1,31,28,"BFC118",398.5,451,1.13174404015056
14,110120,1,31,29,"BFC119",375,381,1.016
14,130888,1,31,30,"BFC881",393.75,375,0.952380952380952
14,110888,1,31,31,"BFC881",368.25,367,0.996605566870333
14,130120,1,31,32,"BFC119",389,409,1.05141388174807
14,110121,1,31,33,"BFC120",361.5,413,1.14246196403873
14,130889,1,31,34,"BFC882",384.75,368,0.956465237166991
14,110889,1,31,35,"BFC882",363,331,0.911845730027548
14,130121,1,31,36,"BFC120",380.5,407,1.06964520367937
14,110122,1,31,37,"BFC121",364.5,383,1.05075445816187
14,130890,1,31,38,"BFC883",382,410,1.07329842931937
14,110890,1,31,39,"BFC883",423.25,397,0.937979917306556
14,130122,1,31,40,"BFC121",383.5,414,1.07953063885267
14,110123,1,31,41,"BFC122",482,480,0.995850622406639
14,130891,1,31,42,"BFC884",367.75,174,0.473147518694765
14,110891,1,31,43,"BFC884",431.25,241,0.558840579710145
14,130123,1,31,44,"BFC122",352,391,1.11079545454545
14,110124,1,31,45,"BFC123",380.5,392,1.03022339027595
14,130892,1,31,46,"BFC885",340,387,1.13823529411765
14,110892,1,31,47,"BFC885",357.5,380,1.06293706293706
14,130124,1,31,48,"BFC123",328,372,1.13414634146341
14,110125,1,31,49,"BFC124",334.5,155,0.463378176382661
14,130893,1,31,50,"BFC886",317.25,324,1.02127659574468
14,110893,1,31,51,"BFC886",321,328,1.02180685358255
14,130125,1,31,52,"BFC124",306.5,137,0.446982055464927
14,110126,1,31,53,"BFC125",307.5,305,0.991869918699187
14,130894,1,31,54,"BFC887",299.5,265,0.884808013355593
14,110894,1,31,55,"BFC887",320.25,279,0.871194379391101
14,130126,1,31,56,"BFC125",292.5,289,0.988034188034188
14,110127,1,31,57,"BFC126",333,372,1.11711711711712
14,130895,1,31,58,"BFC888",271.5,299,1.10128913443831
14,110895,1,31,59,"BFC888",345.75,340,0.983369486623283
14,130127,1,31,60,"BFC126",250.5,302,1.20558882235529
14,110128,1,31,61,"BFC127",358.5,NaN,NaN
14,130896,1,31,62,"BFC889",229.5,NaN,NaN
14,110896,1,31,63,"BFC889",371.25,NaN,NaN
14,130128,1,31,64,"BFC127",208.5,NaN,NaN
14,121265,1,32,1,"BF_control",265,NaN,NaN
14,140497,1,32,2,"BFC493",241,NaN,NaN
14,120497,1,32,3,"BFC493",276,NaN,NaN
14,141265,1,32,4,"BF_control",241,NaN,NaN
14,121266,1,32,5,"BF_control",301,287,0.953488372093023
14,140498,1,32,6,"BFC494",241,189,0.784232365145228
14,120498,1,32,7,"BFC494",298,271,0.909395973154362
14,141266,1,32,8,"BF_control",218.5,241,1.10297482837529
14,121267,1,32,9,"BF_control",297.75,309,1.03778337531486
14,140499,1,32,10,"BFC495",241,233,0.966804979253112
14,120499,1,32,11,"BFC495",310,304,0.980645161290323
14,141267,1,32,12,"BF_control",246.5,241,0.977687626774848
14,121268,1,32,13,"BF_control",323.5,311,0.961360123647604
14,140500,1,32,14,"BFC496",256,294,1.1484375
14,120500,1,32,15,"BFC496",328,380,1.15853658536585
14,141268,1,32,16,"BF_control",279.5,271,0.9695885509839
14,121269,1,32,17,"BF_control",342.5,345,1.00729927007299
14,140501,1,32,18,"BFC497",279,157,0.562724014336918
14,120501,1,32,19,"BFC497",358.5,224,0.624825662482566
14,141269,1,32,20,"BF_control",328.25,287,0.874333587204874
14,121270,1,32,21,"BF_control",342.5,372,1.08613138686131
14,140502,1,32,22,"BFC498",332,317,0.954819277108434
14,120502,1,32,23,"BFC498",356,376,1.0561797752809
14,141270,1,32,24,"BF_control",348.5,377,1.08177905308465
14,121271,1,32,25,"BF_control",355.25,340,0.95707248416608
14,140503,1,32,26,"BFC499",377,375,0.994694960212202
14,120503,1,32,27,"BFC499",348,368,1.05747126436782
14,141271,1,32,28,"BF_control",376.5,377,1.00132802124834
14,121272,1,32,29,"BF_control",335.25,356,1.06189410887397
14,140504,1,32,30,"BFC500",368.5,429,1.16417910447761
14,120504,1,32,31,"BFC500",337.5,387,1.14666666666667
14,141272,1,32,32,"BF_control",382,360,0.942408376963351
14,121273,1,32,33,"BF_control",323.75,319,0.985328185328185
14,140505,1,32,34,"BFC501",373.5,390,1.04417670682731
14,120505,1,32,35,"BFC501",321.5,305,0.948678071539658
14,141273,1,32,36,"BF_control",362,387,1.06906077348066
14,121274,1,32,37,"BF_control",323.5,324,1.0015455950541
14,140506,1,32,38,"BFC502",369,291,0.788617886178862
14,120506,1,32,39,"BFC502",321,250,0.778816199376947
14,141274,1,32,40,"BF_control",378.25,351,0.927957699933906
14,121275,1,32,41,"BF_control",316.5,318,1.00473933649289
14,140507,1,32,42,"BFC503",376.5,471,1.25099601593625
14,120507,1,32,43,"BFC503",317,360,1.13564668769716
14,141275,1,32,44,"BF_control",346,402,1.16184971098266
14,121276,1,32,45,"BF_control",324,316,0.975308641975309
14,140508,1,32,46,"BFC504",343,369,1.07580174927114
14,120508,1,32,47,"BFC504",320.5,361,1.12636505460218
14,141276,1,32,48,"BF_control",318.25,284,0.892380204241948
14,121277,1,32,49,"BF_control",316.75,325,1.02604577742699
14,140509,1,32,50,"BFC505",278.5,350,1.25673249551167
14,120509,1,32,51,"BFC505",329,388,1.17933130699088
14,141277,1,32,52,"BF_control",277,273,0.985559566787004
14,121278,1,32,53,"BF_control",319.75,333,1.04143862392494
14,140510,1,32,54,"BFC506",269,157,0.58364312267658
14,120510,1,32,55,"BFC506",326.5,180,0.551301684532925
14,141278,1,32,56,"BF_control",244,265,1.08606557377049
14,121279,1,32,57,"BF_control",332,320,0.963855421686747
14,140511,1,32,58,"BFC507",235,150,0.638297872340426
14,120511,1,32,59,"BFC507",313.5,228,0.727272727272727
14,141279,1,32,60,"BF_control",234.75,205,0.873269435569755
14,121280,1,32,61,"BF_control",307,NaN,NaN
14,140512,1,32,62,"BFC508",175,NaN,NaN
14,120512,1,32,63,"BFC508",300.5,NaN,NaN
14,141280,1,32,64,"BF_control",145,NaN,NaN
