hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
9,140876,1,26,48,"BFC869",145.5,186,1.27835051546392
9,120877,1,26,49,"BFC870",168.5,275,1.63204747774481
9,140109,1,26,50,"BFC108",138.25,293,2.11934900542495
9,120109,1,26,51,"BFC108",167.5,357,2.13134328358209
9,140877,1,26,52,"BFC870",131,220,1.6793893129771
9,120878,1,26,53,"BFC871",166.5,358,2.15015015015015
9,140110,1,26,54,"BFC109",121.25,210,1.7319587628866
9,120110,1,26,55,"BFC109",165,261,1.58181818181818
9,140878,1,26,56,"BFC871",111.5,299,2.68161434977578
9,120879,1,26,57,"BFC872",163.5,361,2.20795107033639
9,140111,1,26,58,"BFC110",111.75,227,2.03131991051454
9,120111,1,26,59,"BFC110",162,316,1.95061728395062
9,140879,1,26,60,"BFC872",112,235,2.09821428571429
9,120880,1,26,61,"BFC873",160.5,NaN,NaN
9,140112,1,26,62,"BFC111",112.25,NaN,NaN
9,120112,1,26,63,"BFC111",159,NaN,NaN
9,140880,1,26,64,"BFC873",112.5,NaN,NaN
9,110097,1,27,1,"BFC96",117.5,NaN,NaN
9,130865,1,27,2,"BFC858",131,NaN,NaN
9,110865,1,27,3,"BFC858",126.5,NaN,NaN
9,130097,1,27,4,"BFC96",136,NaN,NaN
9,110098,1,27,5,"BFC97",135.5,167,1.23247232472325
9,130866,1,27,6,"BFC859",141,247,1.75177304964539
9,110866,1,27,7,"BFC859",144.5,228,1.57785467128028
9,130098,1,27,8,"BFC97",146,162,1.10958904109589
9,110099,1,27,9,"BFC98",153.5,272,1.77198697068404
9,130867,1,27,10,"BFC860",151,181,1.19867549668874
9,110867,1,27,11,"BFC860",151,195,1.29139072847682
9,130099,1,27,12,"BFC98",156,314,2.01282051282051
9,110100,1,27,13,"BFC99",148.5,242,1.62962962962963
9,130868,1,27,14,"BFC861",169.5,331,1.95280235988201
9,110868,1,27,15,"BFC861",156.5,306,1.95527156549521
9,130100,1,27,16,"BFC99",183,274,1.49726775956284
9,110101,1,27,17,"BFC100",164.5,214,1.30091185410334
9,130869,1,27,18,"BFC862",185.25,338,1.82456140350877
9,110869,1,27,19,"BFC862",178.75,359,2.00839160839161
9,130101,1,27,20,"BFC100",187.5,234,1.248
9,110102,1,27,21,"BFC101",193,349,1.80829015544041
9,130870,1,27,22,"BFC863",191.75,238,1.24119947848761
9,110870,1,27,23,"BFC863",198.25,245,1.23581336696091
9,130102,1,27,24,"BFC101",196,359,1.83163265306122
9,110103,1,27,25,"BFC102",203.5,324,1.59213759213759
9,130871,1,27,26,"BFC864",208,226,1.08653846153846
9,110871,1,27,27,"BFC864",208.25,234,1.12364945978391
9,130103,1,27,28,"BFC102",220,338,1.53636363636364
9,110104,1,27,29,"BFC103",213,336,1.57746478873239
9,130872,1,27,30,"BFC865",220,335,1.52272727272727
9,110872,1,27,31,"BFC865",209,310,1.48325358851675
9,130104,1,27,32,"BFC103",220,358,1.62727272727273
9,110105,1,27,33,"BFC104",205,352,1.71707317073171
9,130873,1,27,34,"BFC866",215.5,239,1.10904872389791
9,110873,1,27,35,"BFC866",197.75,220,1.11251580278129
9,130105,1,27,36,"BFC104",211,356,1.68720379146919
9,110106,1,27,37,"BFC105",190.5,396,2.07874015748031
9,130874,1,27,38,"BFC867",202.5,284,1.40246913580247
9,110874,1,27,39,"BFC867",229,246,1.07423580786026
9,130106,1,27,40,"BFC105",194,398,2.05154639175258
9,110107,1,27,41,"BFC106",267.5,519,1.94018691588785
9,130875,1,27,42,"BFC868",187.75,227,1.20905459387483
9,110875,1,27,43,"BFC868",244.25,290,1.18730808597748
9,130107,1,27,44,"BFC106",181.5,367,2.02203856749311
9,110108,1,27,45,"BFC107",221,282,1.27601809954751
9,130876,1,27,46,"BFC869",177.25,241,1.35966149506347
9,110876,1,27,47,"BFC869",198.75,269,1.35345911949686
9,130108,1,27,48,"BFC107",173,230,1.32947976878613
9,110109,1,27,49,"BFC108",176.5,342,1.93767705382436
9,130877,1,27,50,"BFC870",160.5,267,1.66355140186916
9,110877,1,27,51,"BFC870",168.25,282,1.67607726597325
9,130109,1,27,52,"BFC108",148,337,2.27702702702703
9,110110,1,27,53,"BFC109",160,277,1.73125
9,130878,1,27,54,"BFC871",150.25,355,2.36272878535774
9,110878,1,27,55,"BFC871",170.5,387,2.26979472140762
9,130110,1,27,56,"BFC109",152.5,238,1.56065573770492
9,110111,1,27,57,"BFC110",181,321,1.77348066298343
9,130879,1,27,58,"BFC872",146.25,283,1.93504273504274
9,110879,1,27,59,"BFC872",191.5,357,1.86422976501305
9,130111,1,27,60,"BFC110",140,247,1.76428571428571
9,110112,1,27,61,"BFC111",202,NaN,NaN
9,130880,1,27,62,"BFC873",133.75,NaN,NaN
9,110880,1,27,63,"BFC873",212.5,NaN,NaN
9,130112,1,27,64,"BFC111",127.5,NaN,NaN
9,121249,1,28,1,"BF_control",95,NaN,NaN
9,140481,1,28,2,"BFC477",125.5,NaN,NaN
9,120481,1,28,3,"BFC477",116,NaN,NaN
9,141249,1,28,4,"BF_control",124,NaN,NaN
9,121250,1,28,5,"BF_control",177,137,0.774011299435028
9,140482,1,28,6,"BFC478",122.5,246,2.00816326530612
9,120482,1,28,7,"BFC478",158,307,1.94303797468354
9,141250,1,28,8,"BF_control",103.75,121,1.16626506024096
9,121251,1,28,9,"BF_control",150.75,179,1.18739635157546
9,140483,1,28,10,"BFC479",119.5,281,2.35146443514644
9,120483,1,28,11,"BFC479",165.5,342,2.06646525679758
9,141251,1,28,12,"BF_control",125.25,118,0.942115768463074
9,121252,1,28,13,"BF_control",172.666666666667,152,0.88030888030888
9,140484,1,28,14,"BFC480",129.5,138,1.06563706563707
9,120484,1,28,15,"BFC480",164.5,175,1.06382978723404
9,141252,1,28,16,"BF_control",144.5,141,0.975778546712803
9,121253,1,28,17,"BF_control",167,177,1.05988023952096
9,140485,1,28,18,"BFC481",156.5,208,1.32907348242811
9,120485,1,28,19,"BFC481",178.5,246,1.3781512605042
9,141253,1,28,20,"BF_control",168.5,172,1.02077151335312
9,121254,1,28,21,"BF_control",188,180,0.957446808510638
9,140486,1,28,22,"BFC482",186.5,206,1.10455764075067
9,120486,1,28,23,"BFC482",186,216,1.16129032258065
9,141254,1,28,24,"BF_control",200.5,201,1.00249376558603
9,121255,1,28,25,"BF_control",190.5,192,1.00787401574803
9,140487,1,28,26,"BFC483",204.5,240,1.17359413202934
9,120487,1,28,27,"BFC483",189.5,225,1.18733509234829
9,141255,1,28,28,"BF_control",214.25,208,0.970828471411902
9,121256,1,28,29,"BF_control",191,187,0.979057591623037
9,140488,1,28,30,"BFC484",212,385,1.81603773584906
9,120488,1,28,31,"BFC484",187.5,319,1.70133333333333
9,141256,1,28,32,"BF_control",207,216,1.04347826086957
9,121257,1,28,33,"BF_control",189.75,188,0.990777338603426
9,140489,1,28,34,"BFC485",207,390,1.88405797101449
9,120489,1,28,35,"BFC485",183,364,1.98907103825137
9,141257,1,28,36,"BF_control",196.75,198,1.00635324015248
9,121258,1,28,37,"BF_control",177.5,178,1.00281690140845
9,140490,1,28,38,"BFC486",185,235,1.27027027027027
9,120490,1,28,39,"BFC486",158,255,1.61392405063291
9,141258,1,28,40,"BF_control",188.5,172,0.912466843501326
9,121259,1,28,41,"BF_control",165,138,0.836363636363636
9,140491,1,28,42,"BFC487",185,228,1.23243243243243
9,120491,1,28,43,"BFC487",145.5,197,1.35395189003436
9,141259,1,28,44,"BF_control",178,198,1.1123595505618
9,121260,1,28,45,"BF_control",146.5,153,1.04436860068259
9,140492,1,28,46,"BFC488",173,398,2.30057803468208
9,120492,1,28,47,"BFC488",150.5,369,2.45182724252492
9,141260,1,28,48,"BF_control",154.25,148,0.959481361426256
9,121261,1,28,49,"BF_control",164.5,148,0.899696048632219
9,140493,1,28,50,"BFC489",138,202,1.46376811594203
9,120493,1,28,51,"BFC489",154,221,1.43506493506494
9,141261,1,28,52,"BF_control",136.25,128,0.939449541284404
9,121262,1,28,53,"BF_control",162.75,160,0.98310291858679
9,140494,1,28,54,"BFC490",126.5,332,2.62450592885375
9,120494,1,28,55,"BFC490",155.5,386,2.48231511254019
9,141262,1,28,56,"BF_control",118.25,125,1.05708245243129
9,121263,1,28,57,"BF_control",171.25,151,0.881751824817518
9,140495,1,28,58,"BFC491",114,288,2.52631578947368
9,120495,1,28,59,"BFC491",146.5,385,2.62798634812287
9,141263,1,28,60,"BF_control",117.75,103,0.874734607218684
9,121264,1,28,61,"BF_control",142,NaN,NaN
9,140496,1,28,62,"BFC492",92,NaN,NaN
9,120496,1,28,63,"BFC492",137.5,NaN,NaN
9,141264,1,28,64,"BF_control",81,NaN,NaN
9,111265,1,29,1,"BF_control",136,NaN,NaN
9,130497,1,29,2,"BFC493",122.5,NaN,NaN
9,110497,1,29,3,"BFC493",140.5,NaN,NaN
9,131265,1,29,4,"BF_control",131,NaN,NaN
9,111266,1,29,5,"BF_control",146.5,145,0.989761092150171
9,130498,1,29,6,"BFC494",139.5,332,2.37992831541219
9,110498,1,29,7,"BFC494",149.5,326,2.18060200668896
9,131266,1,29,8,"BF_control",149,148,0.993288590604027
9,111267,1,29,9,"BF_control",154,154,1
9,130499,1,29,10,"BFC495",156.5,292,1.86581469648562
9,110499,1,29,11,"BFC495",152,293,1.92763157894737
9,131267,1,29,12,"BF_control",162.25,165,1.01694915254237
9,111268,1,29,13,"BF_control",164,150,0.914634146341463
9,130500,1,29,14,"BFC496",172,374,2.17441860465116
9,110500,1,29,15,"BFC496",165,371,2.24848484848485
9,131268,1,29,16,"BF_control",185.25,179,0.966261808367072
9,111269,1,29,17,"BF_control",177.75,180,1.0126582278481
9,130501,1,29,18,"BFC497",189,199,1.05291005291005
9,110501,1,29,19,"BFC497",197,234,1.18781725888325
9,131269,1,29,20,"BF_control",199.75,199,0.996245306633292
9,111270,1,29,21,"BF_control",197.75,214,1.08217446270544
9,130502,1,29,22,"BFC498",206.5,328,1.58837772397094
9,110502,1,29,23,"BFC498",209,312,1.49282296650718
9,131270,1,29,24,"BF_control",212,214,1.00943396226415
9,111271,1,29,25,"BF_control",221.25,204,0.922033898305085
9,130503,1,29,26,"BFC499",222.5,332,1.49213483146067
9,110503,1,29,27,"BFC499",213,332,1.55868544600939
9,131271,1,29,28,"BF_control",226.5,231,1.01986754966887
9,111272,1,29,29,"BF_control",220,222,1.00909090909091
9,130504,1,29,30,"BFC500",233,272,1.16738197424893
9,110504,1,29,31,"BFC500",219,234,1.06849315068493
9,131272,1,29,32,"BF_control",234.75,235,1.0010649627263
9,111273,1,29,33,"BF_control",213.25,216,1.01289566236811
9,130505,1,29,34,"BFC501",229.5,396,1.72549019607843
9,110505,1,29,35,"BFC501",202.5,361,1.78271604938272
9,131273,1,29,36,"BF_control",224,224,1
9,111274,1,29,37,"BF_control",254,189,0.744094488188976
9,130506,1,29,38,"BFC502",214,286,1.33644859813084
9,110506,1,29,39,"BFC502",276,253,0.916666666666667
9,131274,1,29,40,"BF_control",206,204,0.990291262135922
9,111275,1,29,41,"BF_control",226.5,363,1.60264900662252
9,130507,1,29,42,"BFC503",197.5,397,2.01012658227848
9,110507,1,29,43,"BFC503",300.5,495,1.64725457570715
9,131275,1,29,44,"BF_control",193.5,191,0.987080103359173
9,111276,1,29,45,"BF_control",238.5,238,0.9979035639413
9,130508,1,29,46,"BFC504",186,406,2.18279569892473
9,110508,1,29,47,"BFC504",203.5,405,1.99017199017199
9,131276,1,29,48,"BF_control",175.5,181,1.03133903133903
9,111277,1,29,49,"BF_control",193.5,169,0.873385012919897
9,130509,1,29,50,"BFC505",167.5,354,2.1134328358209
9,110509,1,29,51,"BFC505",168,334,1.98809523809524
9,131277,1,29,52,"BF_control",164.25,154,0.937595129375951
9,111278,1,29,53,"BF_control",168.5,167,0.991097922848665
9,130510,1,29,54,"BFC506",158,181,1.14556962025316
9,110510,1,29,55,"BFC506",171.5,188,1.09620991253644
9,131278,1,29,56,"BF_control",144.5,162,1.12110726643599
9,111279,1,29,57,"BF_control",178.5,176,0.985994397759104
9,130511,1,29,58,"BFC507",154,180,1.16883116883117
9,110511,1,29,59,"BFC507",180.5,209,1.15789473684211
9,131279,1,29,60,"BF_control",153.75,146,0.949593495934959
9,111280,1,29,61,"BF_control",185,NaN,NaN
9,130512,1,29,62,"BFC508",138,NaN,NaN
9,110512,1,29,63,"BFC508",189.5,NaN,NaN
9,131280,1,29,64,"BF_control",130,NaN,NaN
9,120881,1,30,1,"BFC874",124.5,NaN,NaN
9,140113,1,30,2,"BFC112",123.25,NaN,NaN
9,120113,1,30,3,"BFC112",134,NaN,NaN
9,140881,1,30,4,"BFC874",122,NaN,NaN
9,120882,1,30,5,"BFC875",143.5,345,2.40418118466899
9,140114,1,30,6,"BFC113",120.75,232,1.92132505175983
9,120114,1,30,7,"BFC113",153,291,1.90196078431373
9,140882,1,30,8,"BFC875",119.5,284,2.3765690376569
9,120883,1,30,9,"BFC876",162.5,160,0.984615384615385
9,140115,1,30,10,"BFC114",118.25,203,1.71670190274841
9,120115,1,30,11,"BFC114",162,250,1.54320987654321
9,140883,1,30,12,"BFC876",117,135,1.15384615384615
9,120884,1,30,13,"BFC877",161.5,368,2.27863777089783
9,140116,1,30,14,"BFC115",130.25,269,2.06525911708253
9,120116,1,30,15,"BFC115",170.5,317,1.85923753665689
9,140884,1,30,16,"BFC877",143.5,315,2.19512195121951
9,120885,1,30,17,"BFC878",179.5,252,1.40389972144847
9,140117,1,30,18,"BFC116",156,322,2.06410256410256
9,120117,1,30,19,"BFC116",188.25,386,2.05046480743692
9,140885,1,30,20,"BFC878",168.5,189,1.12166172106825
9,120886,1,30,21,"BFC879",197,375,1.90355329949239
9,140118,1,30,22,"BFC117",190,413,2.17368421052632
9,120118,1,30,23,"BFC117",196.75,384,1.95171537484117
9,140886,1,30,24,"BFC879",211.5,390,1.84397163120567
9,120887,1,30,25,"BFC880",196.5,221,1.12468193384224
9,140119,1,30,26,"BFC118",217,427,1.96774193548387
9,120119,1,30,27,"BFC118",196.5,377,1.91857506361323
9,140887,1,30,28,"BFC880",222.5,252,1.13258426966292
9,120888,1,30,29,"BFC881",196.5,233,1.18575063613232
9,140120,1,30,30,"BFC119",223.5,387,1.73154362416107
9,120120,1,30,31,"BFC119",196,338,1.72448979591837
9,140888,1,30,32,"BFC881",224.5,331,1.47438752783964
9,120889,1,30,33,"BFC882",195.5,363,1.85677749360614
9,140121,1,30,34,"BFC120",221,284,1.28506787330317
9,120121,1,30,35,"BFC120",193,239,1.23834196891192
9,140889,1,30,36,"BFC882",217.5,381,1.75172413793103
9,120890,1,30,37,"BFC883",190.5,220,1.15485564304462
9,140122,1,30,38,"BFC121",200,283,1.415
9,120122,1,30,39,"BFC121",171.75,248,1.44395924308588
9,140890,1,30,40,"BFC883",182.5,230,1.26027397260274
9,120891,1,30,41,"BFC884",153,377,2.4640522875817
9,140123,1,30,42,"BFC122",200.75,444,2.21170610211706
9,120123,1,30,43,"BFC122",155.25,342,2.20289855072464
9,140891,1,30,44,"BFC884",219,414,1.89041095890411
9,120892,1,30,45,"BFC885",157.5,286,1.81587301587302
9,140124,1,30,46,"BFC123",183.5,217,1.18256130790191
9,120124,1,30,47,"BFC123",154.75,205,1.32471728594507
9,140892,1,30,48,"BFC885",148,256,1.72972972972973
9,120893,1,30,49,"BFC886",152,361,2.375
9,140125,1,30,50,"BFC124",140.5,267,1.90035587188612
9,120125,1,30,51,"BFC124",160.75,270,1.6796267496112
9,140893,1,30,52,"BFC886",133,320,2.40601503759398
9,120894,1,30,53,"BFC887",169.5,273,1.61061946902655
9,140126,1,30,54,"BFC125",133.75,143,1.06915887850467
9,120126,1,30,55,"BFC125",163.75,203,1.23969465648855
9,140894,1,30,56,"BFC887",134.5,214,1.5910780669145
9,120895,1,30,57,"BFC888",158,214,1.35443037974684
9,140127,1,30,58,"BFC126",119.5,280,2.34309623430962
9,120127,1,30,59,"BFC126",152.25,346,2.27257799671593
9,140895,1,30,60,"BFC888",104.5,132,1.26315789473684
9,120896,1,30,61,"BFC889",146.5,NaN,NaN
9,140128,1,30,62,"BFC127",89.5,NaN,NaN
9,120128,1,30,63,"BFC127",140.75,NaN,NaN
9,140896,1,30,64,"BFC889",74.5,NaN,NaN
9,110113,1,31,1,"BFC112",128,NaN,NaN
9,130881,1,31,2,"BFC874",117.5,NaN,NaN
9,110881,1,31,3,"BFC874",136.25,NaN,NaN
9,130113,1,31,4,"BFC112",128,NaN,NaN
9,110114,1,31,5,"BFC113",144.5,277,1.91695501730104
9,130882,1,31,6,"BFC875",138.5,361,2.60649819494585
9,110882,1,31,7,"BFC875",152.75,325,2.12765957446809
9,130114,1,31,8,"BFC113",149,284,1.90604026845638
9,110115,1,31,9,"BFC114",161,271,1.6832298136646
9,130883,1,31,10,"BFC876",159.5,167,1.04702194357367
9,110883,1,31,11,"BFC876",161.75,173,1.06955177743431
9,130115,1,31,12,"BFC114",170,274,1.61176470588235
9,110116,1,31,13,"BFC115",162.5,305,1.87692307692308
9,130884,1,31,14,"BFC877",177.25,407,2.29619181946403
9,110884,1,31,15,"BFC877",175.75,369,2.09957325746799
9,130116,1,31,16,"BFC115",184.5,317,1.71815718157182
9,110117,1,31,17,"BFC116",189,401,2.12169312169312
9,130885,1,31,18,"BFC878",199.5,249,1.24812030075188
9,110885,1,31,19,"BFC878",206.75,275,1.33010882708585
9,130117,1,31,20,"BFC116",214.5,402,1.87412587412587
9,110118,1,31,21,"BFC117",224.5,433,1.92873051224944
9,130886,1,31,22,"BFC879",220.75,425,1.92525481313703
9,110886,1,31,23,"BFC879",224.75,447,1.9888765294772
9,130118,1,31,24,"BFC117",227,417,1.83700440528634
9,110119,1,31,25,"BFC118",225,456,2.02666666666667
9,130887,1,31,26,"BFC880",233.25,275,1.17899249732047
9,110887,1,31,27,"BFC880",232,265,1.14224137931034
9,130119,1,31,28,"BFC118",239.5,451,1.88308977035491
9,110120,1,31,29,"BFC119",239,381,1.59414225941423
9,130888,1,31,30,"BFC881",248.25,311,1.2527693856999
9,110888,1,31,31,"BFC881",235.5,302,1.28237791932059
9,130120,1,31,32,"BFC119",257,409,1.59143968871595
9,110121,1,31,33,"BFC120",232,301,1.29741379310345
9,130889,1,31,34,"BFC882",249.25,437,1.75325977933801
9,110889,1,31,35,"BFC882",224.5,406,1.80846325167038
9,130121,1,31,36,"BFC120",241.5,299,1.23809523809524
9,110122,1,31,37,"BFC121",217,276,1.27188940092166
9,130890,1,31,38,"BFC883",228,256,1.12280701754386
9,110890,1,31,39,"BFC883",276,253,0.916666666666667
9,130122,1,31,40,"BFC121",214.5,294,1.37062937062937
9,110123,1,31,41,"BFC122",335,531,1.58507462686567
9,130891,1,31,42,"BFC884",209.25,416,1.98805256869773
9,110891,1,31,43,"BFC884",281.5,467,1.65896980461812
9,130123,1,31,44,"BFC122",204,413,2.02450980392157
9,110124,1,31,45,"BFC123",228,286,1.25438596491228
9,130892,1,31,46,"BFC885",195.25,296,1.51600512163892
9,110892,1,31,47,"BFC885",202.5,307,1.51604938271605
9,130124,1,31,48,"BFC123",186.5,257,1.37801608579088
9,110125,1,31,49,"BFC124",177,284,1.6045197740113
9,130893,1,31,50,"BFC886",174.75,370,2.1173104434907
9,110893,1,31,51,"BFC886",174.25,373,2.14060258249641
9,130125,1,31,52,"BFC124",163,274,1.68098159509202
9,110126,1,31,53,"BFC125",171.5,202,1.17784256559767
9,130894,1,31,54,"BFC887",155.75,265,1.70144462279294
9,110894,1,31,55,"BFC887",179.25,279,1.55648535564854
9,130126,1,31,56,"BFC125",148.5,177,1.19191919191919
9,110127,1,31,57,"BFC126",187,350,1.8716577540107
9,130895,1,31,58,"BFC888",146,188,1.28767123287671
9,110895,1,31,59,"BFC888",194.75,210,1.0783055198973
9,130127,1,31,60,"BFC126",143.5,284,1.97909407665505
9,110128,1,31,61,"BFC127",202.5,NaN,NaN
9,130896,1,31,62,"BFC889",141,NaN,NaN
9,110896,1,31,63,"BFC889",210.25,NaN,NaN
9,130128,1,31,64,"BFC127",138.5,NaN,NaN
9,121265,1,32,1,"BF_control",154,NaN,NaN
9,140497,1,32,2,"BFC493",121,NaN,NaN
9,120497,1,32,3,"BFC493",152,NaN,NaN
9,141265,1,32,4,"BF_control",120,NaN,NaN
9,121266,1,32,5,"BF_control",132.25,150,1.13421550094518
9,140498,1,32,6,"BFC494",119,274,2.30252100840336
9,120498,1,32,7,"BFC494",148,374,2.52702702702703
9,141266,1,32,8,"BF_control",98.25,118,1.20101781170483
9,121267,1,32,9,"BF_control",162,146,0.901234567901235
9,140499,1,32,10,"BFC495",117,233,1.99145299145299
9,120499,1,32,11,"BFC495",158.5,304,1.91798107255521
9,141267,1,32,12,"BF_control",129.75,116,0.89402697495183
9,121268,1,32,13,"BF_control",164,171,1.04268292682927
9,140500,1,32,14,"BFC496",131,314,2.3969465648855
9,120500,1,32,15,"BFC496",176.5,399,2.26062322946176
9,141268,1,32,16,"BF_control",151.5,146,0.963696369636964
9,121269,1,32,17,"BF_control",192.75,182,0.944228274967575
9,140501,1,32,18,"BFC497",155.5,157,1.0096463022508
9,120501,1,32,19,"BFC497",198,224,1.13131313131313
9,141269,1,32,20,"BF_control",185.25,165,0.890688259109312
9,121270,1,32,21,"BF_control",193.25,214,1.10737386804657
9,140502,1,32,22,"BFC498",193.5,270,1.3953488372093
9,120502,1,32,23,"BFC498",207.5,334,1.60963855421687
9,141270,1,32,24,"BF_control",213,222,1.04225352112676
9,121271,1,32,25,"BF_control",204.75,201,0.981684981684982
9,140503,1,32,26,"BFC499",229.5,333,1.45098039215686
9,120503,1,32,27,"BFC499",203.5,315,1.54791154791155
9,141271,1,32,28,"BF_control",227.5,237,1.04175824175824
9,121272,1,32,29,"BF_control",201.25,206,1.02360248447205
9,140504,1,32,30,"BFC500",235,266,1.13191489361702
9,120504,1,32,31,"BFC500",204.5,230,1.12469437652812
9,141272,1,32,32,"BF_control",233.75,233,0.996791443850267
9,121273,1,32,33,"BF_control",200.5,203,1.01246882793017
9,140505,1,32,34,"BFC501",235,404,1.71914893617021
9,120505,1,32,35,"BFC501",203,322,1.58620689655172
9,141273,1,32,36,"BF_control",218.75,237,1.08342857142857
9,121274,1,32,37,"BF_control",189.5,203,1.0712401055409
9,140506,1,32,38,"BFC502",215,291,1.35348837209302
9,120506,1,32,39,"BFC502",185.5,250,1.34770889487871
9,141274,1,32,40,"BF_control",221.75,193,0.870349492671928
9,121275,1,32,41,"BF_control",167.5,168,1.00298507462687
9,140507,1,32,42,"BFC503",216.5,436,2.01385681293303
9,120507,1,32,43,"BFC503",165,344,2.08484848484848
9,141275,1,32,44,"BF_control",195,240,1.23076923076923
9,121276,1,32,45,"BF_control",172.25,162,0.940493468795356
9,140508,1,32,46,"BFC504",194,382,1.96907216494845
9,120508,1,32,47,"BFC504",159,381,2.39622641509434
9,141276,1,32,48,"BF_control",170,148,0.870588235294118
9,121277,1,32,49,"BF_control",162.75,156,0.95852534562212
9,140509,1,32,50,"BFC505",143,324,2.26573426573427
9,120509,1,32,51,"BFC505",167.5,340,2.02985074626866
9,141277,1,32,52,"BF_control",139.25,138,0.991023339317774
9,121278,1,32,53,"BF_control",166.5,179,1.07507507507508
9,140510,1,32,54,"BFC506",141,157,1.11347517730496
9,120510,1,32,55,"BFC506",172,180,1.04651162790698
9,141278,1,32,56,"BF_control",123.25,144,1.1683569979716
9,121279,1,32,57,"BF_control",179.5,165,0.919220055710306
9,140511,1,32,58,"BFC507",125,150,1.2
9,120511,1,32,59,"BFC507",158,228,1.44303797468354
9,141279,1,32,60,"BF_control",130.25,106,0.813819577735125
9,121280,1,32,61,"BF_control",151,NaN,NaN
9,140512,1,32,62,"BFC508",87,NaN,NaN
9,120512,1,32,63,"BFC508",144,NaN,NaN
9,141280,1,32,64,"BF_control",68,NaN,NaN
9,111281,1,33,1,"BF_control",120,NaN,NaN
9,130513,1,33,2,"BFC509",112.5,NaN,NaN
9,110513,1,33,3,"BFC509",132,NaN,NaN
9,131281,1,33,4,"BF_control",125,NaN,NaN
9,111282,1,33,5,"BF_control",147,144,0.979591836734694
9,130514,1,33,6,"BFC510",137.5,347,2.52363636363636
9,110514,1,33,7,"BFC510",156,310,1.98717948717949
9,131282,1,33,8,"BF_control",154.5,150,0.970873786407767
9,111283,1,33,9,"BF_control",160.75,168,1.04510108864697
9,130515,1,33,10,"BFC511",162.5,346,2.12923076923077
9,110515,1,33,11,"BFC511",171.5,334,1.94752186588921
9,131283,1,33,12,"BF_control",169.25,175,1.03397341211226
9,111284,1,33,13,"BF_control",173.5,175,1.00864553314121
9,130516,1,33,14,"BFC512",182.5,334,1.83013698630137
9,110516,1,33,15,"BFC512",186.5,339,1.81769436997319
9,131284,1,33,16,"BF_control",195,190,0.974358974358974
9,111285,1,33,17,"BF_control",205.25,198,0.964677222898904
9,130517,1,33,18,"BFC513",210,358,1.7047619047619
9,110517,1,33,19,"BFC513",216.5,370,1.70900692840647
9,131285,1,33,20,"BF_control",219,230,1.05022831050228
9,111286,1,33,21,"BF_control",223.25,235,1.05263157894737
9,130518,1,33,22,"BFC514",235,415,1.76595744680851
9,110518,1,33,23,"BFC514",240.5,410,1.7047817047817
9,131286,1,33,24,"BF_control",240.25,240,0.998959417273673
9,111287,1,33,25,"BF_control",240.75,246,1.02180685358255
9,130519,1,33,26,"BFC515",244,421,1.72540983606557
9,110519,1,33,27,"BFC515",251,393,1.56573705179283
9,131287,1,33,28,"BF_control",259.5,248,0.955684007707129
9,111288,1,33,29,"BF_control",242.5,256,1.05567010309278
9,130520,1,33,30,"BFC516",263.5,326,1.23719165085389
9,110520,1,33,31,"BFC516",252,300,1.19047619047619
9,131288,1,33,32,"BF_control",259.5,279,1.07514450867052
9,111289,1,33,33,"BF_control",245,248,1.01224489795918
9,130521,1,33,34,"BFC517",269,406,1.5092936802974
9,110521,1,33,35,"BFC517",246.5,389,1.57809330628803
9,131289,1,33,36,"BF_control",262.25,259,0.987607244995234
9,111290,1,33,37,"BF_control",254.75,245,0.961727183513248
9,130522,1,33,38,"BFC518",242,454,1.87603305785124
9,110522,1,33,39,"BFC518",276,504,1.82608695652174
9,131290,1,33,40,"BF_control",240.25,225,0.936524453694069
9,111291,1,33,41,"BF_control",269.25,307,1.14020427112349
9,130523,1,33,42,"BFC519",221,281,1.27149321266968
9,110523,1,33,43,"BFC519",262.5,352,1.34095238095238
9,131291,1,33,44,"BF_control",209.75,217,1.03456495828367
9,111292,1,33,45,"BF_control",232.5,218,0.937634408602151
9,130524,1,33,46,"BFC520",204.5,424,2.07334963325183
9,110524,1,33,47,"BFC520",201.5,402,1.99503722084367
9,131292,1,33,48,"BF_control",201,192,0.955223880597015
9,111293,1,33,49,"BF_control",183.75,185,1.00680272108844
9,130525,1,33,50,"BFC521",182,231,1.26923076923077
9,110525,1,33,51,"BFC521",180.5,194,1.07479224376731
9,131293,1,33,52,"BF_control",164,172,1.04878048780488
9,111294,1,33,53,"BF_control",180.25,176,0.976421636615811
9,130526,1,33,54,"BFC522",153.5,335,2.18241042345277
9,110526,1,33,55,"BFC522",187,364,1.94652406417112
9,131294,1,33,56,"BF_control",157,135,0.859872611464968
9,111295,1,33,57,"BF_control",167.75,198,1.18032786885246
9,130527,1,33,58,"BFC523",138,329,2.38405797101449
9,110527,1,33,59,"BFC523",209,398,1.90430622009569
9,131295,1,33,60,"BF_control",117.5,141,1.2
9,111296,1,33,61,"BF_control",220,NaN,NaN
9,130528,1,33,62,"BFC524",144,NaN,NaN
9,110528,1,33,63,"BFC524",231,NaN,NaN
9,131296,1,33,64,"BF_control",147,NaN,NaN
9,120897,1,34,1,"BFC890",153,NaN,NaN
9,140129,1,34,2,"BFC128",82.75,NaN,NaN
