hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
13,110969,1,51,35,"BFC959",420,494,1.17619047619048
13,130201,1,51,36,"BFC200",471,556,1.18046709129512
13,110202,1,51,37,"BFC201",410.5,431,1.04993909866017
13,130970,1,51,38,"BFC960",459.5,319,0.694232861806311
13,110970,1,51,39,"BFC960",396.25,237,0.598107255520505
13,130202,1,51,40,"BFC201",448,497,1.109375
13,110203,1,51,41,"BFC202",382,277,0.725130890052356
13,130971,1,51,42,"BFC961",430,492,1.14418604651163
13,110971,1,51,43,"BFC961",366,407,1.1120218579235
13,130203,1,51,44,"BFC202",412,308,0.747572815533981
13,110204,1,51,45,"BFC203",350,377,1.07714285714286
13,130972,1,51,46,"BFC962",391.5,396,1.01149425287356
13,110972,1,51,47,"BFC962",329.25,348,1.05694760820046
13,130204,1,51,48,"BFC203",371,441,1.18867924528302
13,110205,1,51,49,"BFC204",308.5,348,1.12803889789303
13,130973,1,51,50,"BFC963",349.75,406,1.16082916368835
13,110973,1,51,51,"BFC963",312.75,352,1.12549960031974
13,130205,1,51,52,"BFC204",328.5,374,1.13850837138508
13,110206,1,51,53,"BFC205",317,390,1.23028391167192
13,130974,1,51,54,"BFC964",311,374,1.20257234726688
13,110974,1,51,55,"BFC964",309.5,339,1.09531502423263
13,130206,1,51,56,"BFC205",293.5,366,1.24701873935264
13,110207,1,51,57,"BFC206",302,396,1.3112582781457
13,130975,1,51,58,"BFC965",274.75,338,1.2302092811647
13,110975,1,51,59,"BFC965",294.5,358,1.21561969439728
13,130207,1,51,60,"BFC206",256,352,1.375
13,110208,1,51,61,"BFC207",287,NaN,NaN
13,130976,1,51,62,"BFC966",237.25,NaN,NaN
13,110976,1,51,63,"BFC966",279.5,NaN,NaN
13,130208,1,51,64,"BFC207",218.5,NaN,NaN
13,121345,1,52,1,"BF_control",251,NaN,NaN
13,140577,1,52,2,"BFC573",140.5,NaN,NaN
13,120577,1,52,3,"BFC573",252,NaN,NaN
13,141345,1,52,4,"BF_control",158,NaN,NaN
13,121346,1,52,5,"BF_control",231.75,253,1.09169363538296
13,140578,1,52,6,"BFC574",175.5,299,1.7037037037037
13,120578,1,52,7,"BFC574",254,361,1.42125984251968
13,141346,1,52,8,"BF_control",189.5,193,1.01846965699208
13,121347,1,52,9,"BF_control",278.75,255,0.914798206278027
13,140579,1,52,10,"BFC575",210.5,301,1.42992874109264
13,120579,1,52,11,"BFC575",274,390,1.42335766423358
13,141347,1,52,12,"BF_control",225.5,228,1.01108647450111
13,121348,1,52,13,"BF_control",290.25,293,1.00947459086994
13,140580,1,52,14,"BFC576",247,294,1.19028340080972
13,120580,1,52,15,"BFC576",302,361,1.1953642384106
13,141348,1,52,16,"BF_control",275.75,266,0.964641885766092
13,121349,1,52,17,"BF_control",316.75,311,0.981846882399369
13,140581,1,52,18,"BFC577",292.5,383,1.30940170940171
13,120581,1,52,19,"BFC577",328.5,416,1.26636225266362
13,141349,1,52,20,"BF_control",318,319,1.00314465408805
13,121350,1,52,21,"BF_control",332.75,346,1.03981968444778
13,140582,1,52,22,"BFC578",345.5,453,1.31114327062229
13,120582,1,52,23,"BFC578",347,424,1.22190201729107
13,141350,1,52,24,"BF_control",368.5,372,1.00949796472185
13,121351,1,52,25,"BF_control",340.75,348,1.02127659574468
13,140583,1,52,26,"BFC579",387.5,474,1.22322580645161
13,120583,1,52,27,"BFC579",337.5,418,1.23851851851852
13,141351,1,52,28,"BF_control",404.5,403,0.996291718170581
13,121352,1,52,29,"BF_control",340.25,327,0.961058045554739
13,140584,1,52,30,"BFC580",417,384,0.920863309352518
13,120584,1,52,31,"BFC580",330.5,309,0.934947049924357
13,141352,1,52,32,"BF_control",424.75,431,1.01471453796351
13,121353,1,52,33,"BF_control",334.25,334,0.99925205684368
13,140585,1,52,34,"BFC581",437,482,1.10297482837529
13,120585,1,52,35,"BFC581",339.5,373,1.09867452135493
13,141353,1,52,36,"BF_control",436.25,443,1.01547277936963
13,121354,1,52,37,"BF_control",336,345,1.02678571428571
13,140586,1,52,38,"BFC582",446,355,0.795964125560538
13,120586,1,52,39,"BFC582",339,247,0.728613569321534
13,141354,1,52,40,"BF_control",416.25,449,1.07867867867868
13,121355,1,52,41,"BF_control",327.25,333,1.01757066462949
13,140587,1,52,42,"BFC583",413,433,1.04842615012107
13,120587,1,52,43,"BFC583",322.5,377,1.16899224806202
13,141355,1,52,44,"BF_control",392.25,377,0.961121733588273
13,121356,1,52,45,"BF_control",321,312,0.97196261682243
13,140588,1,52,46,"BFC584",376.5,482,1.28021248339973
13,120588,1,52,47,"BFC584",311,407,1.30868167202572
13,141356,1,52,48,"BF_control",321,376,1.17133956386293
13,121357,1,52,49,"BF_control",320.75,310,0.966484801247077
13,140589,1,52,50,"BFC585",323.5,360,1.112828438949
13,120589,1,52,51,"BFC585",313,349,1.11501597444089
13,141357,1,52,52,"BF_control",303,271,0.894389438943894
13,121358,1,52,53,"BF_control",314.25,316,1.00556881463803
13,140590,1,52,54,"BFC586",264.5,273,1.03213610586011
13,120590,1,52,55,"BFC586",316,302,0.955696202531646
13,141358,1,52,56,"BF_control",248.75,258,1.03718592964824
13,121359,1,52,57,"BF_control",310.25,316,1.01853344077357
13,140591,1,52,58,"BFC587",233.5,301,1.28907922912206
13,120591,1,52,59,"BFC587",316,381,1.20569620253165
13,141359,1,52,60,"BF_control",230.25,209,0.90770901194354
13,121360,1,52,61,"BF_control",316,NaN,NaN
13,140592,1,52,62,"BFC588",184.5,NaN,NaN
13,120592,1,52,63,"BFC588",316,NaN,NaN
13,141360,1,52,64,"BF_control",160,NaN,NaN
13,111361,1,53,1,"BF_control",174,NaN,NaN
13,130593,1,53,2,"BFC589",199,NaN,NaN
13,110593,1,53,3,"BFC589",194,NaN,NaN
13,131361,1,53,4,"BF_control",216,NaN,NaN
13,111362,1,53,5,"BF_control",217.75,214,0.982778415614237
13,130594,1,53,6,"BFC590",233,348,1.49356223175966
13,110594,1,53,7,"BFC590",234,305,1.3034188034188
13,131362,1,53,8,"BF_control",247,250,1.01214574898785
13,111363,1,53,9,"BF_control",253.25,254,1.00296150049358
13,130595,1,53,10,"BFC591",267,305,1.14232209737828
13,110595,1,53,11,"BFC591",276.5,312,1.12839059674503
13,131363,1,53,12,"BF_control",282.25,284,1.00620017714792
13,111364,1,53,13,"BF_control",292,299,1.02397260273973
13,130596,1,53,14,"BFC592",301,413,1.37209302325581
13,110596,1,53,15,"BFC592",317,398,1.25552050473186
13,131364,1,53,16,"BF_control",321,318,0.990654205607477
13,111365,1,53,17,"BF_control",338,335,0.99112426035503
13,130597,1,53,18,"BFC593",338.5,420,1.24076809453471
13,110597,1,53,19,"BFC593",361,422,1.16897506925208
13,131365,1,53,20,"BF_control",369.25,359,0.972241029113067
13,111366,1,53,21,"BF_control",371.25,387,1.04242424242424
13,130598,1,53,22,"BFC594",389.5,349,0.89602053915276
13,110598,1,53,23,"BFC594",394.5,342,0.866920152091255
13,131366,1,53,24,"BF_control",405,420,1.03703703703704
13,111367,1,53,25,"BF_control",400,402,1.005
13,130599,1,53,26,"BFC595",438,528,1.20547945205479
13,110599,1,53,27,"BFC595",407,489,1.2014742014742
13,131367,1,53,28,"BF_control",439.5,456,1.03754266211604
13,111368,1,53,29,"BF_control",420.25,412,0.980368828078525
13,130600,1,53,30,"BFC596",455.5,546,1.198682766191
13,110600,1,53,31,"BFC596",418.5,511,1.221027479092
13,131368,1,53,32,"BF_control",457,455,0.99562363238512
13,111369,1,53,33,"BF_control",413.75,425,1.02719033232628
13,130601,1,53,34,"BFC597",458,485,1.0589519650655
13,110601,1,53,35,"BFC597",418.5,428,1.02270011947431
13,131369,1,53,36,"BF_control",457.5,461,1.00765027322404
13,111370,1,53,37,"BF_control",403.5,412,1.02106567534077
13,130602,1,53,38,"BFC598",458,528,1.1528384279476
13,110602,1,53,39,"BFC598",399,449,1.12531328320802
13,131370,1,53,40,"BF_control",436.25,455,1.04297994269341
13,111371,1,53,41,"BF_control",373.5,386,1.0334672021419
13,130603,1,53,42,"BFC599",435,416,0.95632183908046
13,110603,1,53,43,"BFC599",365.5,359,0.982216142270862
13,131371,1,53,44,"BF_control",411.75,415,1.00789313904068
13,111372,1,53,45,"BF_control",346.5,345,0.995670995670996
13,130604,1,53,46,"BFC600",398,470,1.18090452261307
13,110604,1,53,47,"BFC600",323.5,400,1.23647604327666
13,131372,1,53,48,"BF_control",368.25,381,1.03462321792261
13,111373,1,53,49,"BF_control",323.5,302,0.933539412673879
13,130605,1,53,50,"BFC601",353.5,357,1.00990099009901
13,110605,1,53,51,"BFC601",307.5,297,0.965853658536585
13,131373,1,53,52,"BF_control",333,326,0.978978978978979
13,111374,1,53,53,"BF_control",306.5,313,1.02120717781403
13,130606,1,53,54,"BFC602",308.5,410,1.3290113452188
13,110606,1,53,55,"BFC602",305.5,402,1.31587561374795
13,131374,1,53,56,"BF_control",290.25,291,1.00258397932817
13,111375,1,53,57,"BF_control",313,298,0.952076677316294
13,130607,1,53,58,"BFC603",274,377,1.37591240875912
13,110607,1,53,59,"BFC603",290.5,387,1.33218588640275
13,131375,1,53,60,"BF_control",249.75,257,1.02902902902903
13,111376,1,53,61,"BF_control",283,NaN,NaN
13,130608,1,53,62,"BFC604",240,NaN,NaN
13,110608,1,53,63,"BFC604",275.5,NaN,NaN
13,131376,1,53,64,"BF_control",223,NaN,NaN
13,120977,1,54,1,"BFC967",239,NaN,NaN
13,140209,1,54,2,"BFC208",141.75,NaN,NaN
13,120209,1,54,3,"BFC208",247.25,NaN,NaN
13,140977,1,54,4,"BFC967",159,NaN,NaN
13,120978,1,54,5,"BFC968",255.5,384,1.50293542074364
13,140210,1,54,6,"BFC209",176.25,299,1.69645390070922
13,120210,1,54,7,"BFC209",263.75,375,1.4218009478673
13,140978,1,54,8,"BFC968",193.5,292,1.50904392764858
13,120979,1,54,9,"BFC969",272,362,1.33088235294118
13,140211,1,54,10,"BFC210",210.75,289,1.37129300118624
13,120211,1,54,11,"BFC210",283.25,376,1.32744924977935
13,140979,1,54,12,"BFC969",228,310,1.35964912280702
13,120980,1,54,13,"BFC970",294.5,359,1.21901528013582
13,140212,1,54,14,"BFC211",249.5,342,1.37074148296593
13,120212,1,54,15,"BFC211",302.5,413,1.36528925619835
13,140980,1,54,16,"BFC970",271,310,1.14391143911439
13,120981,1,54,17,"BFC971",310.5,395,1.27214170692432
13,140213,1,54,18,"BFC212",290.25,310,1.06804478897502
13,120213,1,54,19,"BFC212",323.5,332,1.02627511591963
13,140981,1,54,20,"BFC971",309.5,422,1.36348949919225
13,120982,1,54,21,"BFC972",336.5,377,1.12035661218425
13,140214,1,54,22,"BFC213",338,419,1.2396449704142
13,120214,1,54,23,"BFC213",342.25,418,1.22132943754565
13,140982,1,54,24,"BFC972",366.5,421,1.14870395634379
13,120983,1,54,25,"BFC973",348,432,1.24137931034483
13,140215,1,54,26,"BFC214",385.5,443,1.14915693904021
13,120215,1,54,27,"BFC214",338.75,369,1.08929889298893
13,140983,1,54,28,"BFC973",404.5,475,1.17428924598269
13,120984,1,54,29,"BFC974",329.5,411,1.24734446130501
13,140216,1,54,30,"BFC215",415.75,333,0.800962116656645
13,120216,1,54,31,"BFC215",332.5,235,0.706766917293233
13,140984,1,54,32,"BFC974",427,494,1.15690866510539
13,120985,1,54,33,"BFC975",335.5,382,1.13859910581222
13,140217,1,54,34,"BFC216",432.75,433,1.00057770075101
13,120217,1,54,35,"BFC216",337.75,337,0.997779422649889
13,140985,1,54,36,"BFC975",438.5,466,1.06271379703535
13,120986,1,54,37,"BFC976",340,407,1.19705882352941
13,140218,1,54,38,"",436.5,NaN,NaN
13,120218,1,54,39,"",336.25,NaN,NaN
13,140986,1,54,40,"BFC976",434.5,544,1.25201380897583
13,120987,1,54,41,"BFC977",332.5,401,1.20601503759398
13,140219,1,54,42,"BFC217",391,397,1.0153452685422
13,120219,1,54,43,"BFC217",325.5,314,0.964669738863287
13,140987,1,54,44,"BFC977",347.5,430,1.23741007194245
13,120988,1,54,45,"BFC978",318.5,331,1.0392464678179
13,140220,1,54,46,"BFC218",346.5,412,1.18903318903319
13,120220,1,54,47,"BFC218",317.5,394,1.24094488188976
13,140988,1,54,48,"BFC978",345.5,371,1.07380607814761
13,120989,1,54,49,"BFC979",316.5,394,1.24486571879937
13,140221,1,54,50,"BFC219",313.5,335,1.06858054226475
13,120221,1,54,51,"BFC219",315.25,318,1.00872323552736
13,140989,1,54,52,"BFC979",281.5,364,1.29307282415631
13,120990,1,54,53,"BFC980",314,249,0.792993630573248
13,140222,1,54,54,"BFC220",268.5,309,1.15083798882682
13,120222,1,54,55,"BFC220",308.75,343,1.11093117408907
13,140990,1,54,56,"BFC980",255.5,215,0.841487279843444
13,120991,1,54,57,"BFC981",303.5,220,0.724876441515651
13,140223,1,54,58,"BFC221",234.5,323,1.3773987206823
13,120223,1,54,59,"BFC221",298.25,404,1.35456831517184
13,140991,1,54,60,"BFC981",213.5,170,0.796252927400468
13,120992,1,54,61,"BFC982",293,NaN,NaN
13,140224,1,54,62,"BFC222",192.5,NaN,NaN
13,120224,1,54,63,"BFC222",287.75,NaN,NaN
13,140992,1,54,64,"BFC982",171.5,NaN,NaN
13,110209,1,55,1,"BFC208",187,NaN,NaN
13,130977,1,55,2,"BFC967",176.25,NaN,NaN
13,110977,1,55,3,"BFC967",203.25,NaN,NaN
13,130209,1,55,4,"BFC208",198,NaN,NaN
13,110210,1,55,5,"BFC209",219.5,338,1.53986332574032
13,130978,1,55,6,"BFC968",219.75,341,1.55176336746303
13,110978,1,55,7,"BFC968",235.75,319,1.35312831389183
13,130210,1,55,8,"BFC209",241.5,370,1.53209109730849
13,110211,1,55,9,"BFC210",252,346,1.37301587301587
13,130979,1,55,10,"BFC969",263.25,352,1.33713200379867
13,110979,1,55,11,"BFC969",270.5,340,1.25693160813309
13,130211,1,55,12,"BFC210",285,380,1.33333333333333
13,110212,1,55,13,"BFC211",289,384,1.32871972318339
13,130980,1,55,14,"BFC970",301.75,339,1.12344656172328
13,110980,1,55,15,"BFC970",310.75,346,1.11343523732904
13,130212,1,55,16,"BFC211",318.5,410,1.287284144427
13,110213,1,55,17,"BFC212",332.5,346,1.0406015037594
13,130981,1,55,18,"BFC971",339,439,1.29498525073746
13,110981,1,55,19,"BFC971",353.5,442,1.25035360678925
13,130213,1,55,20,"BFC212",359.5,383,1.0653685674548
13,110214,1,55,21,"BFC213",374.5,475,1.26835781041389
13,130982,1,55,22,"BFC972",383.5,427,1.11342894393742
13,110982,1,55,23,"BFC972",382.75,432,1.12867406923579
13,130214,1,55,24,"BFC213",407.5,483,1.18527607361963
13,110215,1,55,25,"BFC214",391,443,1.13299232736573
13,130983,1,55,26,"BFC973",424.5,501,1.18021201413428
13,110983,1,55,27,"BFC973",401,492,1.22693266832918
13,130215,1,55,28,"BFC214",441.5,476,1.07814269535674
13,110216,1,55,29,"BFC215",411,297,0.722627737226277
13,130984,1,55,30,"BFC974",444.5,542,1.21934758155231
13,110984,1,55,31,"BFC974",411,501,1.21897810218978
13,130216,1,55,32,"BFC215",447.5,378,0.844692737430168
13,110217,1,55,33,"BFC216",411,412,1.00243309002433
13,130985,1,55,34,"BFC975",448.75,474,1.05626740947075
13,110985,1,55,35,"BFC975",407,451,1.10810810810811
13,130217,1,55,36,"BFC216",450,484,1.07555555555556
13,110218,1,55,37,"",403,NaN,NaN
13,130986,1,55,38,"BFC976",445.75,552,1.23836231071228
13,110986,1,55,39,"BFC976",387.75,487,1.25596389426177
13,130218,1,55,40,"",441.5,NaN,NaN
13,110219,1,55,41,"BFC217",372.5,384,1.03087248322148
13,130987,1,55,42,"BFC977",425,481,1.13176470588235
13,110987,1,55,43,"BFC977",358.25,392,1.09420795533845
13,130219,1,55,44,"BFC217",408.5,417,1.02080783353733
13,110220,1,55,45,"BFC218",344,417,1.21220930232558
13,130988,1,55,46,"BFC978",392.25,390,0.994263862332696
13,110988,1,55,47,"BFC978",327.75,330,1.00686498855835
13,130220,1,55,48,"BFC218",376,459,1.22074468085106
13,110221,1,55,49,"BFC219",311.5,311,0.998394863563403
13,130989,1,55,50,"BFC979",351.75,424,1.20540156361052
13,110989,1,55,51,"BFC979",310.25,375,1.20870265914585
13,130221,1,55,52,"BFC219",327.5,336,1.02595419847328
13,110222,1,55,53,"BFC220",309,342,1.10679611650485
13,130990,1,55,54,"BFC980",307,272,0.885993485342019
13,110990,1,55,55,"BFC980",303.5,249,0.820428336079077
13,130222,1,55,56,"BFC220",286.5,338,1.17975567190227
13,110223,1,55,57,"BFC221",298,385,1.29194630872483
13,130991,1,55,58,"BFC981",265.5,201,0.757062146892655
13,110991,1,55,59,"BFC981",292.5,198,0.676923076923077
13,130223,1,55,60,"BFC221",244.5,382,1.56237218813906
13,110224,1,55,61,"BFC222",287,NaN,NaN
13,130992,1,55,62,"BFC982",223.5,NaN,NaN
13,110992,1,55,63,"BFC982",281.5,NaN,NaN
13,130224,1,55,64,"BFC222",202.5,NaN,NaN
13,121361,1,56,1,"BF_control",227,NaN,NaN
13,140593,1,56,2,"BFC589",143,NaN,NaN
13,120593,1,56,3,"BFC589",242.5,NaN,NaN
13,141361,1,56,4,"BF_control",160,NaN,NaN
13,121362,1,56,5,"BF_control",267.25,258,0.965388213283442
13,140594,1,56,6,"BFC590",177,284,1.6045197740113
13,120594,1,56,7,"BFC590",273.5,362,1.3235831809872
13,141362,1,56,8,"BF_control",187.75,194,1.03328894806924
13,121363,1,56,9,"BF_control",270,289,1.07037037037037
13,140595,1,56,10,"BFC591",211,243,1.15165876777251
13,120595,1,56,11,"BFC591",292.5,328,1.12136752136752
13,141363,1,56,12,"BF_control",231.5,228,0.98488120950324
13,121364,1,56,13,"BF_control",295,296,1.00338983050847
13,140596,1,56,14,"BFC592",252,355,1.40873015873016
13,120596,1,56,15,"BFC592",303,404,1.33333333333333
13,141364,1,56,16,"BF_control",270,276,1.02222222222222
13,121365,1,56,17,"BF_control",309,310,1.00323624595469
13,140597,1,56,18,"BFC593",288,350,1.21527777777778
13,120597,1,56,19,"BFC593",318.5,382,1.19937205651491
13,141365,1,56,20,"BF_control",315,300,0.952380952380952
13,121366,1,56,21,"BF_control",330.75,327,0.988662131519274
13,140598,1,56,22,"BFC594",330.5,303,0.91679273827534
13,120598,1,56,23,"BFC594",337.5,290,0.859259259259259
13,141366,1,56,24,"BF_control",358.25,361,1.00767620376832
13,121367,1,56,25,"BF_control",336,348,1.03571428571429
13,140599,1,56,26,"BFC595",383.5,473,1.23337679269883
13,120599,1,56,27,"BFC595",340,392,1.15294117647059
13,141367,1,56,28,"BF_control",386.5,406,1.05045278137128
13,121368,1,56,29,"BF_control",337.5,332,0.983703703703704
13,140600,1,56,30,"BFC596",414.5,518,1.2496984318456
13,120600,1,56,31,"BFC596",334.5,414,1.23766816143498
13,141368,1,56,32,"BF_control",417.75,423,1.01256732495512
13,121369,1,56,33,"BF_control",333.5,337,1.01049475262369
13,140601,1,56,34,"BFC597",428.5,431,1.00583430571762
13,120601,1,56,35,"BFC597",336,332,0.988095238095238
13,141369,1,56,36,"BF_control",422.5,434,1.02721893491124
13,121370,1,56,37,"BF_control",335,335,1
13,140602,1,56,38,"BFC598",427,468,1.096018735363
13,120602,1,56,39,"BFC598",333.5,374,1.12143928035982
13,141370,1,56,40,"BF_control",394.5,420,1.06463878326996
13,121371,1,56,41,"BF_control",329.75,332,1.0068233510235
13,140603,1,56,42,"BFC599",369,435,1.17886178861789
13,120603,1,56,43,"BFC599",328.5,316,0.961948249619482
13,141371,1,56,44,"BF_control",364.25,318,0.87302676733013
13,121372,1,56,45,"BF_control",319.5,325,1.01721439749609
13,140604,1,56,46,"BFC600",316.5,432,1.36492890995261
13,120604,1,56,47,"BFC600",324,404,1.24691358024691
13,141372,1,56,48,"BF_control",322,315,0.978260869565217
13,121373,1,56,49,"BF_control",317.5,323,1.01732283464567
13,140605,1,56,50,"BFC601",303.5,301,0.991762767710049
13,120605,1,56,51,"BFC601",317.5,310,0.976377952755906
13,141373,1,56,52,"BF_control",276.25,292,1.05701357466063
13,121374,1,56,53,"BF_control",304.25,312,1.02547247329499
13,140606,1,56,54,"BFC602",272.5,357,1.31009174311927
13,120606,1,56,55,"BFC602",301.5,388,1.28689883913765
13,141374,1,56,56,"BF_control",258.5,253,0.978723404255319
13,121375,1,56,57,"BF_control",300.25,291,0.969192339716903
13,140607,1,56,58,"BFC603",235.5,321,1.36305732484076
13,120607,1,56,59,"BFC603",280.5,416,1.48306595365419
13,141375,1,56,60,"BF_control",216,218,1.00925925925926
13,121376,1,56,61,"BF_control",270,NaN,NaN
13,140608,1,56,62,"BFC604",200.5,NaN,NaN
13,120608,1,56,63,"BFC604",259.5,NaN,NaN
13,141376,1,56,64,"BF_control",183,NaN,NaN
13,111377,1,57,1,"BF_control",200,NaN,NaN
13,130609,1,57,2,"BFC605",153.5,NaN,NaN
13,110609,1,57,3,"BFC605",212.5,NaN,NaN
13,131377,1,57,4,"BF_control",180,NaN,NaN
13,111378,1,57,5,"BF_control",219.25,225,1.02622576966933
13,130610,1,57,6,"BFC606",206.5,285,1.38014527845036
13,110610,1,57,7,"BFC606",237.5,261,1.09894736842105
13,131378,1,57,8,"BF_control",244.75,233,0.951991828396323
13,111379,1,57,9,"BF_control",250.25,250,0.999000999000999
13,130611,1,57,10,"BFC607",259.5,342,1.31791907514451
13,110611,1,57,11,"BFC607",264.5,329,1.24385633270321
13,131379,1,57,12,"BF_control",277.25,286,1.03155996393147
13,111380,1,57,13,"BF_control",293,279,0.95221843003413
13,130612,1,57,14,"BFC608",302.5,197,0.651239669421488
13,110612,1,57,15,"BFC608",304.5,196,0.64367816091954
13,131380,1,57,16,"BF_control",316.25,319,1.00869565217391
13,111381,1,57,17,"BF_control",325.5,330,1.01382488479263
13,130613,1,57,18,"BFC609",339.5,287,0.845360824742268
13,110613,1,57,19,"BFC609",346,296,0.855491329479769
13,131381,1,57,20,"BF_control",352.5,360,1.02127659574468
13,111382,1,57,21,"BF_control",359,362,1.008356545961
13,130614,1,57,22,"BFC610",377.5,459,1.2158940397351
13,110614,1,57,23,"BFC610",371,486,1.3099730458221
13,131382,1,57,24,"BF_control",399.75,395,0.988117573483427
13,111383,1,57,25,"BF_control",390.25,380,0.973734785393978
13,130615,1,57,26,"BFC611",411,495,1.2043795620438
13,110615,1,57,27,"BFC611",395,471,1.19240506329114
13,131383,1,57,28,"BF_control",427,427,1
13,111384,1,57,29,"BF_control",391.75,410,1.04658583280153
13,130616,1,57,30,"BFC612",433.5,493,1.13725490196078
13,110616,1,57,31,"BFC612",403.5,455,1.1276332094176
13,131384,1,57,32,"BF_control",434.75,440,1.01207590569293
13,111385,1,57,33,"BF_control",402,397,0.987562189054726
13,130617,1,57,34,"BFC613",439.5,483,1.09897610921502
13,110617,1,57,35,"BFC613",395.5,417,1.0543615676359
13,131385,1,57,36,"BF_control",434.25,439,1.01093839953944
13,111386,1,57,37,"BF_control",379.75,394,1.03752468729427
13,130618,1,57,38,"BFC614",433.5,536,1.23644752018454
13,110618,1,57,39,"BFC614",376.5,462,1.22709163346614
13,131386,1,57,40,"BF_control",421.5,428,1.01542111506524
13,111387,1,57,41,"BF_control",365.5,359,0.982216142270862
13,130619,1,57,42,"BFC615",415,317,0.763855421686747
13,110619,1,57,43,"BFC615",351,236,0.672364672364672
13,131387,1,57,44,"BF_control",396.5,402,1.01387137452711
13,111388,1,57,45,"BF_control",335.25,343,1.02311707680835
13,130620,1,57,46,"BFC616",386.5,447,1.15653298835705
13,110620,1,57,47,"BFC616",332,379,1.14156626506024
13,131388,1,57,48,"BF_control",367.5,371,1.00952380952381
13,111389,1,57,49,"BF_control",313.5,321,1.02392344497608
13,130621,1,57,50,"BFC617",350,444,1.26857142857143
13,110621,1,57,51,"BFC617",313,402,1.28434504792332
13,131389,1,57,52,"BF_control",321.5,329,1.02332814930016
13,111390,1,57,53,"BF_control",307.25,305,0.992676973148902
13,130622,1,57,54,"BFC618",305.5,407,1.33224222585925
13,110622,1,57,55,"BFC618",301.5,378,1.25373134328358
13,131390,1,57,56,"BF_control",283.5,282,0.994708994708995
13,111391,1,57,57,"BF_control",286.75,298,1.03923278116827
13,130623,1,57,58,"BFC619",257,363,1.4124513618677
13,110623,1,57,59,"BFC619",294.5,364,1.23599320882852
13,131391,1,57,60,"BF_control",242,232,0.958677685950413
13,111392,1,57,61,"BF_control",291,NaN,NaN
13,130624,1,57,62,"BFC620",207,NaN,NaN
13,110624,1,57,63,"BFC620",287.5,NaN,NaN
13,131392,1,57,64,"BF_control",182,NaN,NaN
13,120993,1,58,1,"BFC983",230,NaN,NaN
13,140225,1,58,2,"BFC223",148,NaN,NaN
13,120225,1,58,3,"BFC223",242.5,NaN,NaN
13,140993,1,58,4,"BFC983",164,NaN,NaN
13,120994,1,58,5,"BFC984",255,342,1.34117647058824
13,140226,1,58,6,"BFC224",180,287,1.59444444444444
13,120226,1,58,7,"BFC224",267.5,370,1.38317757009346
13,140994,1,58,8,"BFC984",196,268,1.36734693877551
13,120995,1,58,9,"BFC985",280,365,1.30357142857143
13,140227,1,58,10,"BFC225",212,292,1.37735849056604
13,120227,1,58,11,"BFC225",286,386,1.34965034965035
13,140995,1,58,12,"BFC985",228,323,1.41666666666667
13,120996,1,58,13,"BFC986",292,387,1.32534246575342
13,140228,1,58,14,"BFC226",254.5,292,1.14734774066798
13,120228,1,58,15,"BFC226",299,356,1.19063545150502
13,140996,1,58,16,"BFC986",281,366,1.30249110320285
13,120997,1,58,17,"BFC987",306,403,1.31699346405229
13,140229,1,58,18,"BFC227",291.5,359,1.23156089193825
13,120229,1,58,19,"BFC227",314.5,365,1.16057233704293
13,140997,1,58,20,"BFC987",302,419,1.38741721854305
13,120998,1,58,21,"BFC988",323,337,1.04334365325077
13,140230,1,58,22,"BFC228",330,436,1.32121212121212
13,120230,1,58,23,"BFC228",332.75,422,1.26821938392186
13,140998,1,58,24,"BFC988",358,373,1.04189944134078
13,120999,1,58,25,"BFC989",342.5,424,1.23795620437956
13,140231,1,58,26,"BFC229",370.25,477,1.28831870357866
13,120231,1,58,27,"BFC229",338.75,406,1.19852398523985
13,140999,1,58,28,"BFC989",382.5,442,1.15555555555556
13,121000,1,58,29,"BFC990",335,373,1.1134328358209
13,140232,1,58,30,"BFC230",397,508,1.27959697732997
13,120232,1,58,31,"BFC230",335,402,1.2
13,141000,1,58,32,"BFC990",411.5,454,1.10328068043742
13,121001,1,58,33,"BFC991",335,206,0.614925373134328
13,140233,1,58,34,"BFC231",415.25,459,1.105358217941
13,120233,1,58,35,"BFC231",332.75,332,0.997746055597295
13,141001,1,58,36,"BFC991",419,248,0.591885441527446
13,121002,1,58,37,"BFC992",330.5,394,1.19213313161876
13,140234,1,58,38,"BFC232",408.75,437,1.06911314984709
13,120234,1,58,39,"BFC232",329.75,336,1.01895375284306
13,141002,1,58,40,"BFC992",398.5,479,1.20200752823087
13,121003,1,58,41,"BFC993",329,367,1.11550151975684
13,140235,1,58,42,"BFC233",365,461,1.26301369863014
13,120235,1,58,43,"BFC233",323.5,383,1.1839258114374
13,141003,1,58,44,"BFC993",331.5,437,1.31825037707391
13,121004,1,58,45,"BFC994",318,396,1.24528301886792
13,140236,1,58,46,"BFC234",320,386,1.20625
13,120236,1,58,47,"BFC234",320.5,377,1.17628705148206
13,141004,1,58,48,"BFC994",308.5,426,1.38087520259319
13,121005,1,58,49,"BFC995",323,273,0.845201238390093
13,140237,1,58,50,"BFC235",293.75,264,0.898723404255319
13,120237,1,58,51,"BFC235",311.25,244,0.783935742971888
13,141005,1,58,52,"BFC995",279,254,0.910394265232975
13,121006,1,58,53,"BFC996",299.5,389,1.29883138564274
