hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
10,140160,1,38,62,"BFC159",123,NaN,NaN
10,120160,1,38,63,"BFC159",219.25,NaN,NaN
10,140928,1,38,64,"BFC920",111.5,NaN,NaN
10,110145,1,39,1,"BFC144",119.5,NaN,NaN
10,130913,1,39,2,"BFC906",147,NaN,NaN
10,110913,1,39,3,"BFC906",135.75,NaN,NaN
10,130145,1,39,4,"BFC144",155,NaN,NaN
10,110146,1,39,5,"BFC145",152,183,1.20394736842105
10,130914,1,39,6,"BFC907",163,296,1.8159509202454
10,110914,1,39,7,"BFC907",168.25,275,1.63447251114413
10,130146,1,39,8,"BFC145",171,200,1.16959064327485
10,110147,1,39,9,"BFC146",184.5,219,1.1869918699187
10,130915,1,39,10,"BFC908",179,207,1.15642458100559
10,110915,1,39,11,"BFC908",196,224,1.14285714285714
10,130147,1,39,12,"BFC146",187,225,1.20320855614973
10,110148,1,39,13,"BFC147",207.5,385,1.85542168674699
10,130916,1,39,14,"BFC909",206.5,236,1.14285714285714
10,110916,1,39,15,"BFC909",230.25,270,1.17263843648208
10,130148,1,39,16,"BFC147",226,411,1.81858407079646
10,110149,1,39,17,"BFC148",253,400,1.58102766798419
10,130917,1,39,18,"BFC910",247,407,1.64777327935223
10,110917,1,39,19,"BFC910",259.25,436,1.6817743490839
10,130149,1,39,20,"BFC148",268,430,1.6044776119403
10,110150,1,39,21,"BFC149",265.5,377,1.41996233521657
10,130918,1,39,22,"BFC911",283.5,434,1.53086419753086
10,110918,1,39,23,"BFC911",284.75,437,1.53467954345917
10,130150,1,39,24,"BFC149",299,407,1.36120401337793
10,110151,1,39,25,"BFC150",304,464,1.52631578947368
10,130919,1,39,26,"BFC912",314.25,458,1.45743834526651
10,110919,1,39,27,"BFC912",302,440,1.45695364238411
10,130151,1,39,28,"BFC150",329.5,470,1.42640364188164
10,110152,1,39,29,"BFC151",300,456,1.52
10,130920,1,39,30,"BFC913",337.5,382,1.13185185185185
10,110920,1,39,31,"BFC913",303.75,368,1.21152263374486
10,130152,1,39,32,"BFC151",345.5,499,1.44428364688857
10,110153,1,39,33,"BFC152",307.5,525,1.70731707317073
10,130921,1,39,34,"",347.5,NaN,NaN
10,110921,1,39,35,"",303.25,NaN,NaN
10,130153,1,39,36,"BFC152",349.5,548,1.56795422031474
10,110154,1,39,37,"BFC153",299,330,1.10367892976589
10,130922,1,39,38,"BFC914",340.5,351,1.03083700440529
10,110922,1,39,39,"BFC914",292.25,318,1.08810949529512
10,130154,1,39,40,"BFC153",331.5,342,1.0316742081448
10,110155,1,39,41,"BFC154",285.5,326,1.14185639229422
10,130923,1,39,42,"BFC915",308.75,388,1.25668016194332
10,110923,1,39,43,"BFC915",270.75,354,1.30747922437673
10,130155,1,39,44,"BFC154",286,324,1.13286713286713
10,110156,1,39,45,"BFC155",256,357,1.39453125
10,130924,1,39,46,"BFC916",275.75,245,0.888485947416138
10,110924,1,39,47,"BFC916",238.25,208,0.873032528856243
10,130156,1,39,48,"BFC155",265.5,406,1.52919020715631
10,110157,1,39,49,"BFC156",220.5,211,0.956916099773243
10,130925,1,39,50,"BFC917",238.75,262,1.09738219895288
10,110925,1,39,51,"BFC917",216,221,1.02314814814815
10,130157,1,39,52,"BFC156",212,199,0.938679245283019
10,110158,1,39,53,"BFC157",211.5,288,1.36170212765957
10,130926,1,39,54,"BFC918",194.5,282,1.44987146529563
10,110926,1,39,55,"BFC918",209.75,277,1.32061978545888
10,130158,1,39,56,"BFC157",177,268,1.51412429378531
10,110159,1,39,57,"BFC158",208,406,1.95192307692308
10,130927,1,39,58,"BFC919",173,209,1.20809248554913
10,110927,1,39,59,"BFC919",206.25,239,1.15878787878788
10,130159,1,39,60,"BFC158",169,345,2.0414201183432
10,110160,1,39,61,"BFC159",204.5,NaN,NaN
10,130928,1,39,62,"BFC920",165,NaN,NaN
10,110928,1,39,63,"BFC920",202.75,NaN,NaN
10,130160,1,39,64,"BFC159",161,NaN,NaN
10,121297,1,40,1,"BF_control",151,NaN,NaN
10,140529,1,40,2,"BFC525",79,NaN,NaN
10,120529,1,40,3,"BFC525",155.5,NaN,NaN
10,141297,1,40,4,"BF_control",92,NaN,NaN
10,121298,1,40,5,"BF_control",151.5,160,1.05610561056106
10,140530,1,40,6,"BFC526",105,220,2.0952380952381
10,120530,1,40,7,"BFC526",164.5,277,1.6838905775076
10,141298,1,40,8,"BF_control",108.5,118,1.08755760368664
10,121299,1,40,9,"BF_control",175,169,0.965714285714286
10,140531,1,40,10,"BFC527",131,164,1.25190839694656
10,120531,1,40,11,"BFC527",184.5,220,1.19241192411924
10,141299,1,40,12,"BF_control",152.75,144,0.942716857610475
10,121300,1,40,13,"BF_control",203.75,200,0.98159509202454
10,140532,1,40,14,"BFC528",168.5,299,1.77448071216617
10,120532,1,40,15,"BFC528",217,371,1.70967741935484
10,141300,1,40,16,"BF_control",205,193,0.941463414634146
10,121301,1,40,17,"BF_control",227,234,1.03083700440529
10,140533,1,40,18,"BFC529",222.5,392,1.76179775280899
10,120533,1,40,19,"BFC529",233.5,451,1.93147751605996
10,141301,1,40,20,"BF_control",238.75,252,1.05549738219895
10,121302,1,40,21,"BF_control",249.75,233,0.932932932932933
10,140534,1,40,22,"BFC530",269.5,250,0.927643784786642
10,120534,1,40,23,"BFC530",242.5,219,0.903092783505155
10,141302,1,40,24,"BF_control",275.5,287,1.04174228675136
10,121303,1,40,25,"BF_control",241.5,252,1.04347826086957
10,140535,1,40,26,"BFC531",290,469,1.61724137931034
10,120535,1,40,27,"BFC531",241.5,370,1.53209109730849
10,141303,1,40,28,"BF_control",306.5,293,0.955954323001631
10,121304,1,40,29,"BF_control",240.25,231,0.96149843912591
10,140536,1,40,30,"BFC532",308,233,0.756493506493506
10,120536,1,40,31,"BFC532",231.5,176,0.760259179265659
10,141304,1,40,32,"BF_control",311,323,1.03858520900322
10,121305,1,40,33,"BF_control",233.5,232,0.993576017130621
10,140537,1,40,34,"BFC533",321,340,1.05919003115265
10,120537,1,40,35,"BFC533",244.5,244,0.997955010224949
10,141305,1,40,36,"BF_control",313.75,319,1.01673306772908
10,121306,1,40,37,"BF_control",228.25,257,1.12595837897043
10,140538,1,40,38,"BFC534",319,365,1.14420062695925
10,120538,1,40,39,"BFC534",239.5,296,1.23590814196242
10,141306,1,40,40,"BF_control",294.25,319,1.08411214953271
10,121307,1,40,41,"BF_control",228.25,222,0.972617743702081
10,140539,1,40,42,"BFC535",291.5,374,1.28301886792453
10,120539,1,40,43,"BFC535",219,314,1.4337899543379
10,141307,1,40,44,"BF_control",282.25,264,0.935341009743135
10,121308,1,40,45,"BF_control",223.75,216,0.96536312849162
10,140540,1,40,46,"BFC536",245,397,1.62040816326531
10,120540,1,40,47,"BFC536",218,378,1.73394495412844
10,141308,1,40,48,"BF_control",221.25,226,1.02146892655367
10,121309,1,40,49,"BF_control",215,220,1.02325581395349
10,140541,1,40,50,"BFC537",212,385,1.81603773584906
10,120541,1,40,51,"BFC537",212.5,399,1.87764705882353
10,141309,1,40,52,"BF_control",190.25,198,1.0407358738502
10,121310,1,40,53,"BF_control",214.25,205,0.956826137689615
10,140542,1,40,54,"BFC538",179,300,1.67597765363128
10,120542,1,40,55,"BFC538",210.5,340,1.61520190023753
10,141310,1,40,56,"BF_control",165.5,160,0.966767371601209
10,121311,1,40,57,"BF_control",200.75,216,1.07596513075965
10,140543,1,40,58,"BFC539",147.5,302,2.04745762711864
10,120543,1,40,59,"BFC539",221.5,430,1.94130925507901
10,141311,1,40,60,"BF_control",130.75,135,1.03250478011472
10,121312,1,40,61,"BF_control",227,NaN,NaN
10,140544,1,40,62,"BFC540",122.5,NaN,NaN
10,120544,1,40,63,"BFC540",232.5,NaN,NaN
10,141312,1,40,64,"BF_control",110,NaN,NaN
10,111313,1,41,1,"BF_control",142,NaN,NaN
10,130545,1,41,2,"BFC541",152,NaN,NaN
10,110545,1,41,3,"BFC541",151.5,NaN,NaN
10,131313,1,41,4,"BF_control",160,NaN,NaN
10,111314,1,41,5,"BF_control",148.25,161,1.08600337268128
10,130546,1,41,6,"BFC542",168,197,1.17261904761905
10,110546,1,41,7,"BFC542",170.5,199,1.16715542521994
10,131314,1,41,8,"BF_control",162.25,176,1.08474576271186
10,111315,1,41,9,"BF_control",189.5,180,0.949868073878628
10,130547,1,41,10,"BFC543",184,343,1.86413043478261
10,110547,1,41,11,"BFC543",195.5,349,1.78516624040921
10,131315,1,41,12,"BF_control",194.5,192,0.987146529562982
10,111316,1,41,13,"BF_control",210.25,211,1.00356718192628
10,130548,1,41,14,"BFC544",209,398,1.90430622009569
10,110548,1,41,15,"BFC544",231,423,1.83116883116883
10,131316,1,41,16,"BF_control",232.5,226,0.972043010752688
10,111317,1,41,17,"BF_control",240.5,251,1.04365904365904
10,130549,1,41,18,"BFC545",248,424,1.70967741935484
10,110549,1,41,19,"BFC545",261,437,1.67432950191571
10,131317,1,41,20,"BF_control",267,270,1.01123595505618
10,111318,1,41,21,"BF_control",274.25,271,0.988149498632634
10,130550,1,41,22,"BFC546",287,334,1.16376306620209
10,110550,1,41,23,"BFC546",291.5,319,1.09433962264151
10,131318,1,41,24,"BF_control",308,304,0.987012987012987
10,111319,1,41,25,"BF_control",305.75,312,1.0204415372036
10,130551,1,41,26,"BFC547",325,442,1.36
10,110551,1,41,27,"BFC547",320,422,1.31875
10,131319,1,41,28,"BF_control",336.25,346,1.02899628252788
10,111320,1,41,29,"BF_control",313.5,328,1.04625199362041
10,130552,1,41,30,"BFC548",352,270,0.767045454545455
10,110552,1,41,31,"BFC548",323.5,256,0.791344667697063
10,131320,1,41,32,"BF_control",352,358,1.01704545454545
10,111321,1,41,33,"BF_control",316,319,1.00949367088608
10,130553,1,41,34,"BFC549",352,477,1.35511363636364
10,110553,1,41,35,"BFC549",309.5,453,1.46365105008078
10,131321,1,41,36,"BF_control",360.5,346,0.959778085991678
10,111322,1,41,37,"BF_control",302.25,300,0.992555831265509
10,130554,1,41,38,"BFC550",352,437,1.24147727272727
10,110554,1,41,39,"BFC550",294,404,1.37414965986395
10,131322,1,41,40,"BF_control",327,358,1.09480122324159
10,111323,1,41,41,"BF_control",286.5,288,1.00523560209424
10,130555,1,41,42,"BFC551",329,504,1.53191489361702
10,110555,1,41,43,"BFC551",278,449,1.61510791366906
10,131323,1,41,44,"BF_control",310.25,300,0.96696212731668
10,111324,1,41,45,"BF_control",257.5,268,1.04077669902913
10,130556,1,41,46,"BFC552",285,329,1.15438596491228
10,110556,1,41,47,"BFC552",247.5,269,1.08686868686869
10,131324,1,41,48,"BF_control",264.75,270,1.01983002832861
10,111325,1,41,49,"BF_control",233.75,227,0.971122994652406
10,130557,1,41,50,"BFC553",247.5,383,1.54747474747475
10,110557,1,41,51,"BFC553",219,339,1.54794520547945
10,131325,1,41,52,"BF_control",223.75,225,1.00558659217877
10,111326,1,41,53,"BF_control",218.5,211,0.965675057208238
10,130558,1,41,54,"BFC554",197,339,1.72081218274112
10,110558,1,41,55,"BFC554",208.5,308,1.47721822541966
10,131326,1,41,56,"BF_control",191,169,0.884816753926702
10,111327,1,41,57,"BF_control",204,206,1.00980392156863
10,130559,1,41,58,"BFC555",169,303,1.79289940828402
10,110559,1,41,59,"BFC555",203.5,314,1.54299754299754
10,131327,1,41,60,"BF_control",142,169,1.19014084507042
10,111328,1,41,61,"BF_control",201,NaN,NaN
10,130560,1,41,62,"BFC556",169,NaN,NaN
10,110560,1,41,63,"BFC556",198.5,NaN,NaN
10,131328,1,41,64,"BF_control",169,NaN,NaN
10,120929,1,42,1,"BFC921",152,NaN,NaN
10,140161,1,42,2,"BFC160",78.25,NaN,NaN
10,120161,1,42,3,"BFC160",156.25,NaN,NaN
10,140929,1,42,4,"BFC921",92.5,NaN,NaN
10,120930,1,42,5,"BFC922",160.5,158,0.984423676012461
10,140162,1,42,6,"BFC161",106.75,138,1.29274004683841
10,120162,1,42,7,"BFC161",164.75,201,1.22003034901366
10,140930,1,42,8,"BFC922",121,114,0.942148760330578
10,120931,1,42,9,"BFC923",169,208,1.23076923076923
10,140163,1,42,10,"BFC162",135.25,287,2.12199630314233
10,120163,1,42,11,"BFC162",187,393,2.10160427807487
10,140931,1,42,12,"BFC923",149.5,173,1.1571906354515
10,120932,1,42,13,"BFC924",205,302,1.47317073170732
10,140164,1,42,14,"BFC163",177.75,323,1.81715893108298
10,120164,1,42,15,"BFC163",219,385,1.75799086757991
10,140932,1,42,16,"BFC924",206,286,1.38834951456311
10,120933,1,42,17,"BFC925",233,409,1.75536480686695
10,140165,1,42,18,"BFC164",230.75,300,1.30010834236186
10,120165,1,42,19,"BFC164",239.25,349,1.45872518286311
10,140933,1,42,20,"BFC925",255.5,410,1.60469667318982
10,120934,1,42,21,"BFC926",245.5,406,1.65376782077393
10,140166,1,42,22,"BFC165",272.5,367,1.34678899082569
10,120166,1,42,23,"BFC165",250,341,1.364
10,140934,1,42,24,"BFC926",289.5,449,1.55094991364421
10,120935,1,42,25,"",254.5,NaN,NaN
10,140167,1,42,26,"BFC166",300.75,516,1.71571072319202
10,120167,1,42,27,"BFC166",246.75,435,1.7629179331307
10,140935,1,42,28,"",312,NaN,NaN
10,120936,1,42,29,"BFC927",239,416,1.74058577405858
10,140168,1,42,30,"BFC167",321,347,1.0809968847352
10,120168,1,42,31,"BFC167",234,273,1.16666666666667
10,140936,1,42,32,"BFC927",330,452,1.36969696969697
10,120937,1,42,33,"BFC928",229,360,1.57205240174672
10,140169,1,42,34,"BFC168",326,369,1.1319018404908
10,120169,1,42,35,"BFC168",239.75,242,1.00938477580813
10,140937,1,42,36,"BFC928",322,442,1.37267080745342
10,120938,1,42,37,"BFC929",250.5,358,1.42914171656687
10,140170,1,42,38,"BFC169",322.25,348,1.07990690457719
10,120170,1,42,39,"BFC169",237.75,280,1.17770767613039
10,140938,1,42,40,"BFC929",322.5,408,1.26511627906977
10,120939,1,42,41,"BFC930",225,256,1.13777777777778
10,140171,1,42,42,"BFC170",301.5,447,1.48258706467662
10,120171,1,42,43,"BFC170",224.5,368,1.63919821826281
10,140939,1,42,44,"BFC930",280.5,312,1.11229946524064
10,120940,1,42,45,"BFC931",224,266,1.1875
10,140172,1,42,46,"BFC171",254.75,340,1.33464180569185
10,120172,1,42,47,"BFC171",224.75,313,1.39265850945495
10,140940,1,42,48,"BFC931",229,268,1.1703056768559
10,120941,1,42,49,"BFC932",225.5,307,1.36141906873614
10,140173,1,42,50,"BFC172",215.25,364,1.69105691056911
10,120173,1,42,51,"BFC172",216.5,382,1.76443418013857
10,140941,1,42,52,"BFC932",201.5,273,1.35483870967742
10,120942,1,42,53,"BFC933",207.5,415,2
10,140174,1,42,54,"BFC173",184.25,155,0.841248303934871
10,120174,1,42,55,"BFC173",211.25,179,0.847337278106509
10,140942,1,42,56,"BFC933",167,350,2.09580838323353
10,120943,1,42,57,"BFC934",215,269,1.25116279069767
10,140175,1,42,58,"BFC174",153.5,214,1.39413680781759
10,120175,1,42,59,"BFC174",218.75,312,1.42628571428571
10,140943,1,42,60,"BFC934",140,185,1.32142857142857
10,120944,1,42,61,"BFC935",222.5,NaN,NaN
10,140176,1,42,62,"BFC175",126.5,NaN,NaN
10,120176,1,42,63,"BFC175",226.25,NaN,NaN
10,140944,1,42,64,"BFC935",113,NaN,NaN
10,110161,1,43,1,"BFC160",124.5,NaN,NaN
10,130929,1,43,2,"BFC921",139.25,NaN,NaN
10,110929,1,43,3,"BFC921",140.5,NaN,NaN
10,130161,1,43,4,"BFC160",150,NaN,NaN
10,110162,1,43,5,"BFC161",156.5,172,1.09904153354633
10,130930,1,43,6,"BFC922",160.75,184,1.14463452566096
10,110930,1,43,7,"BFC922",172.5,163,0.944927536231884
10,130162,1,43,8,"BFC161",171.5,203,1.18367346938776
10,110163,1,43,9,"BFC162",188.5,351,1.86206896551724
10,130931,1,43,10,"BFC923",182.25,212,1.16323731138546
10,110931,1,43,11,"BFC923",198.5,225,1.13350125944584
10,130163,1,43,12,"BFC162",193,393,2.03626943005181
10,110164,1,43,13,"BFC163",208.5,356,1.70743405275779
10,130932,1,43,14,"BFC924",213.5,291,1.36299765807963
10,110932,1,43,15,"BFC924",223.25,315,1.41097424412094
10,130164,1,43,16,"BFC163",234,386,1.64957264957265
10,110165,1,43,17,"BFC164",238,340,1.42857142857143
10,130933,1,43,18,"BFC925",252.5,431,1.70693069306931
10,110933,1,43,19,"BFC925",255.25,452,1.77081292850147
10,130165,1,43,20,"BFC164",271,361,1.33210332103321
10,110166,1,43,21,"BFC165",272.5,374,1.37247706422018
10,130934,1,43,22,"BFC926",292,449,1.53767123287671
10,110934,1,43,23,"BFC926",296.25,467,1.57637130801688
10,130166,1,43,24,"BFC165",313,410,1.30990415335463
10,110167,1,43,25,"BFC166",320,526,1.64375
10,130935,1,43,26,"",335.5,NaN,NaN
10,110935,1,43,27,"",329.75,NaN,NaN
10,130167,1,43,28,"BFC166",358,591,1.65083798882682
10,110168,1,43,29,"BFC167",339.5,386,1.13696612665685
10,130936,1,43,30,"BFC927",364.25,514,1.41111873713109
10,110936,1,43,31,"BFC927",334.5,468,1.39910313901345
10,130168,1,43,32,"BFC167",370.5,402,1.08502024291498
10,110169,1,43,33,"BFC168",329.5,377,1.14415781487102
10,130937,1,43,34,"BFC928",365,482,1.32054794520548
10,110937,1,43,35,"BFC928",315.75,454,1.43784639746635
10,130169,1,43,36,"BFC168",359.5,399,1.10987482614743
10,110170,1,43,37,"BFC169",302,325,1.07615894039735
10,130938,1,43,38,"BFC929",358.5,483,1.34728033472803
10,110938,1,43,39,"BFC929",296.75,405,1.3647851727043
10,130170,1,43,40,"BFC169",357.5,380,1.06293706293706
10,110171,1,43,41,"BFC170",291.5,444,1.52315608919382
10,130939,1,43,42,"BFC930",339,361,1.06489675516224
10,110939,1,43,43,"BFC930",280.5,291,1.03743315508021
10,130171,1,43,44,"BFC170",320.5,457,1.42589703588144
10,110172,1,43,45,"BFC171",269.5,330,1.22448979591837
10,130940,1,43,46,"BFC931",296,332,1.12162162162162
10,110940,1,43,47,"BFC931",252,277,1.09920634920635
10,130172,1,43,48,"BFC171",271.5,377,1.38858195211786
10,110173,1,43,49,"BFC172",234.5,384,1.63752665245203
10,130941,1,43,50,"BFC932",256.25,364,1.42048780487805
10,110941,1,43,51,"BFC932",227.25,302,1.32893289328933
10,130173,1,43,52,"BFC172",241,398,1.65145228215768
10,110174,1,43,53,"BFC173",220,203,0.922727272727273
10,130942,1,43,54,"BFC933",209,403,1.92822966507177
10,110942,1,43,55,"BFC933",215.5,387,1.79582366589327
10,130174,1,43,56,"BFC173",177,183,1.03389830508475
10,110175,1,43,57,"BFC174",211,288,1.36492890995261
10,130943,1,43,58,"BFC934",174,217,1.24712643678161
10,110943,1,43,59,"BFC934",206.5,233,1.12832929782082
10,130175,1,43,60,"BFC174",171,247,1.44444444444444
10,110176,1,43,61,"BFC175",202,NaN,NaN
10,130944,1,43,62,"BFC935",168,NaN,NaN
10,110944,1,43,63,"BFC935",197.5,NaN,NaN
10,130176,1,43,64,"BFC175",165,NaN,NaN
10,121313,1,44,1,"BF_control",153,NaN,NaN
10,140545,1,44,2,"BFC541",77.5,NaN,NaN
10,120545,1,44,3,"BFC541",157,NaN,NaN
10,141313,1,44,4,"BF_control",93,NaN,NaN
10,121314,1,44,5,"BF_control",144.5,161,1.11418685121107
10,140546,1,44,6,"BFC542",108.5,148,1.36405529953917
10,120546,1,44,7,"BFC542",165,191,1.15757575757576
10,141314,1,44,8,"BF_control",106.25,124,1.16705882352941
10,121315,1,44,9,"BF_control",180,169,0.938888888888889
10,140547,1,44,10,"BFC543",139.5,283,2.02867383512545
10,120547,1,44,11,"BFC543",189.5,364,1.92084432717678
10,141315,1,44,12,"BF_control",161.25,155,0.961240310077519
10,121316,1,44,13,"BF_control",206.5,210,1.01694915254237
10,140548,1,44,14,"BFC544",187,331,1.77005347593583
10,120548,1,44,15,"BFC544",221,400,1.80995475113122
10,141316,1,44,16,"BF_control",203,219,1.07881773399015
10,121317,1,44,17,"BF_control",233.75,232,0.992513368983957
10,140549,1,44,18,"BFC545",239,422,1.76569037656904
10,120549,1,44,19,"BFC545",245,428,1.7469387755102
10,141317,1,44,20,"BF_control",253,259,1.02371541501976
10,121318,1,44,21,"BF_control",242.75,258,1.06282183316169
10,140550,1,44,22,"BFC546",275.5,312,1.13248638838475
10,120550,1,44,23,"BFC546",257.5,310,1.20388349514563
10,141318,1,44,24,"BF_control",295.5,292,0.988155668358714
10,121319,1,44,25,"BF_control",253.5,257,1.0138067061144
10,140551,1,44,26,"BFC547",311.5,397,1.27447833065811
10,120551,1,44,27,"BFC547",252,329,1.30555555555556
10,141319,1,44,28,"BF_control",310.75,331,1.065164923572
10,121320,1,44,29,"BF_control",241,247,1.02489626556017
10,140552,1,44,30,"BFC548",334,245,0.733532934131736
10,120552,1,44,31,"BFC548",236.5,202,0.854122621564482
10,141320,1,44,32,"BF_control",329,337,1.02431610942249
10,121321,1,44,33,"BF_control",242.75,226,0.930998970133883
10,140553,1,44,34,"BFC549",331,444,1.34138972809668
10,120553,1,44,35,"BFC549",235,364,1.54893617021277
10,141321,1,44,36,"BF_control",332,325,0.978915662650602
10,121322,1,44,37,"BF_control",244.5,244,0.997955010224949
10,140554,1,44,38,"BFC550",325.5,428,1.31490015360983
10,120554,1,44,39,"BFC550",236,344,1.45762711864407
10,141322,1,44,40,"BF_control",323.5,326,1.00772797527048
10,121323,1,44,41,"BF_control",235.5,228,0.968152866242038
10,140555,1,44,42,"BFC551",311.5,473,1.51845906902087
10,120555,1,44,43,"BFC551",230,382,1.66086956521739
10,141323,1,44,44,"BF_control",293.5,297,1.01192504258944
10,121324,1,44,45,"BF_control",227,232,1.02202643171806
10,140556,1,44,46,"BFC552",264.5,301,1.13799621928166
10,120556,1,44,47,"BFC552",231.5,261,1.12742980561555
10,141324,1,44,48,"BF_control",241.25,232,0.961658031088083
10,121325,1,44,49,"BF_control",224.5,231,1.02895322939866
10,140557,1,44,50,"BFC553",218.5,333,1.52402745995423
10,120557,1,44,51,"BFC553",220.5,336,1.52380952380952
10,141325,1,44,52,"BF_control",203,205,1.00985221674877
10,121326,1,44,53,"BF_control",221.5,210,0.948081264108352
10,140558,1,44,54,"BFC554",189.5,280,1.47757255936675
10,120558,1,44,55,"BFC554",212,325,1.53301886792453
10,141326,1,44,56,"BF_control",171.5,174,1.01457725947522
10,121327,1,44,57,"BF_control",204.25,214,1.04773561811506
10,140559,1,44,58,"BFC555",159.5,266,1.66771159874608
10,120559,1,44,59,"BFC555",216,328,1.51851851851852
10,141327,1,44,60,"BF_control",140,145,1.03571428571429
10,121328,1,44,61,"BF_control",218,NaN,NaN
10,140560,1,44,62,"BFC556",130.5,NaN,NaN
10,120560,1,44,63,"BFC556",220,NaN,NaN
10,141328,1,44,64,"BF_control",116,NaN,NaN
10,111329,1,45,1,"BF_control",107,NaN,NaN
10,130561,1,45,2,"BFC557",126.5,NaN,NaN
10,110561,1,45,3,"BFC557",129.5,NaN,NaN
10,131329,1,45,4,"BF_control",140,NaN,NaN
10,111330,1,45,5,"BF_control",171.75,152,0.885007278020378
10,130562,1,45,6,"BFC558",153.5,338,2.20195439739414
10,110562,1,45,7,"BFC558",174.5,319,1.82808022922636
10,131330,1,45,8,"BF_control",162.75,167,1.02611367127496
10,111331,1,45,9,"BF_control",175.25,197,1.12410841654779
10,130563,1,45,10,"BFC559",180.5,280,1.55124653739612
10,110563,1,45,11,"BFC559",201.5,242,1.20099255583127
10,131331,1,45,12,"BF_control",198.5,194,0.977329974811083
10,111332,1,45,13,"BF_control",210.5,206,0.978622327790974
10,130564,1,45,14,"BFC560",218,370,1.69724770642202
10,110564,1,45,15,"BFC560",215.5,376,1.74477958236659
10,131332,1,45,16,"BF_control",231,242,1.04761904761905
10,111333,1,45,17,"BF_control",244,225,0.922131147540984
10,130565,1,45,18,"BFC561",257,451,1.75486381322957
10,110565,1,45,19,"BFC561",249.5,446,1.7875751503006
10,131333,1,45,20,"BF_control",280.5,272,0.96969696969697
10,111334,1,45,21,"BF_control",280,274,0.978571428571429
10,130566,1,45,22,"BFC562",297,462,1.55555555555556
10,110566,1,45,23,"BFC562",301,479,1.59136212624585
10,131334,1,45,24,"BF_control",316.75,322,1.01657458563536
10,111335,1,45,25,"BF_control",317.75,328,1.03225806451613
10,130567,1,45,26,"BFC563",346,360,1.04046242774566
10,110567,1,45,27,"BFC563",339.5,351,1.03387334315169
10,131335,1,45,28,"BF_control",354.75,370,1.04298801973221
10,111336,1,45,29,"BF_control",333.75,351,1.05168539325843
10,130568,1,45,30,"BFC564",376.5,408,1.08366533864542
10,110568,1,45,31,"BFC564",345.5,391,1.13169319826339
10,131336,1,45,32,"BF_control",370,383,1.03513513513514
10,111337,1,45,33,"BF_control",330.75,340,1.02796674225246
10,130569,1,45,34,"BFC565",378,505,1.33597883597884
10,110569,1,45,35,"BFC565",322,450,1.39751552795031
10,131337,1,45,36,"BF_control",369.25,373,1.01015572105619
10,111338,1,45,37,"BF_control",315.25,304,0.964314036478985
10,130570,1,45,38,"BFC566",365,294,0.805479452054795
10,110570,1,45,39,"BFC566",299.5,237,0.791318864774624
10,131338,1,45,40,"BF_control",358.75,357,0.995121951219512
10,111339,1,45,41,"BF_control",288.75,295,1.02164502164502
10,130571,1,45,42,"BFC567",349,459,1.31518624641834
10,110571,1,45,43,"BFC567",283,404,1.42756183745583
10,131339,1,45,44,"BF_control",316.75,341,1.07655880031571
10,111340,1,45,45,"BF_control",270.25,271,1.00277520814061
10,130572,1,45,46,"BFC568",307,424,1.38110749185668
10,110572,1,45,47,"BFC568",256.5,378,1.47368421052632
10,131340,1,45,48,"BF_control",291.75,273,0.93573264781491
10,111341,1,45,49,"BF_control",241.5,242,1.00207039337474
10,130573,1,45,50,"BFC569",265,435,1.64150943396226
10,110573,1,45,51,"BFC569",235.5,389,1.65180467091295
10,131341,1,45,52,"BF_control",231.75,257,1.10895361380798
10,111342,1,45,53,"BF_control",223.25,229,1.02575587905935
10,130574,1,45,54,"BFC570",221,338,1.52941176470588
10,110574,1,45,55,"BFC570",222.5,330,1.48314606741573
10,131342,1,45,56,"BF_control",199,185,0.92964824120603
10,111343,1,45,57,"BF_control",211,216,1.02369668246445
10,130575,1,45,58,"BFC571",179,326,1.82122905027933
10,110575,1,45,59,"BFC571",209.5,347,1.6563245823389
10,131343,1,45,60,"BF_control",142.25,173,1.21616871704745
10,111344,1,45,61,"BF_control",203,NaN,NaN
10,130576,1,45,62,"BFC572",167,NaN,NaN
10,110576,1,45,63,"BFC572",196.5,NaN,NaN
10,131344,1,45,64,"BF_control",161,NaN,NaN
10,120945,1,46,1,"BFC936",148.5,NaN,NaN
10,140177,1,46,2,"BFC176",76.5,NaN,NaN
10,120177,1,46,3,"BFC176",155,NaN,NaN
10,140945,1,46,4,"BFC936",92.5,NaN,NaN
10,120946,1,46,5,"BFC937",161.5,338,2.09287925696594
10,140178,1,46,6,"BFC177",108.5,146,1.34562211981567
10,120178,1,46,7,"BFC177",168,197,1.17261904761905
10,140946,1,46,8,"BFC937",124.5,276,2.21686746987952
10,120947,1,46,9,"BFC938",174.5,254,1.45558739255014
10,140179,1,46,10,"BFC178",140.5,283,2.01423487544484
10,120179,1,46,11,"BFC178",196,348,1.77551020408163
10,140947,1,46,12,"BFC938",156.5,232,1.48242811501597
10,120948,1,46,13,"BFC939",217.5,399,1.83448275862069
10,140180,1,46,14,"BFC179",184.25,348,1.8887381275441
10,120180,1,46,15,"BFC179",225,413,1.83555555555556
10,140948,1,46,16,"BFC939",212,366,1.72641509433962
10,120949,1,46,17,"BFC940",232.5,431,1.85376344086022
