hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
16,120460,1,20,47,"BFC458",342,254,0.742690058479532
16,141228,1,20,48,"BF_control",308.5,332,1.07617504051864
16,121229,1,20,49,"BF_control",348,347,0.997126436781609
16,140461,1,20,50,"",318,NaN,NaN
16,120461,1,20,51,"",342.5,NaN,NaN
16,141229,1,20,52,"BF_control",295,304,1.03050847457627
16,121230,1,20,53,"BF_control",334.25,338,1.0112191473448
16,140462,1,20,54,"BFC459",280.5,316,1.12655971479501
16,120462,1,20,55,"BFC459",331.5,381,1.14932126696833
16,141230,1,20,56,"BF_control",254.5,257,1.0098231827112
16,121231,1,20,57,"BF_control",339.25,325,0.957995578481945
16,140463,1,20,58,"BFC460",247.5,241,0.973737373737374
16,120463,1,20,59,"BFC460",318.5,325,1.02040816326531
16,141231,1,20,60,"BF_control",230.25,238,1.03365906623236
16,121232,1,20,61,"BF_control",312,NaN,NaN
16,140464,1,20,62,"BFC461",228.5,NaN,NaN
16,120464,1,20,63,"BFC461",305.5,NaN,NaN
16,141232,1,20,64,"BF_control",219,NaN,NaN
16,111233,1,21,1,"BF_control",289,NaN,NaN
16,130465,1,21,2,"BFC462",278,NaN,NaN
16,110465,1,21,3,"BFC462",292.5,NaN,NaN
16,131233,1,21,4,"BF_control",290,NaN,NaN
16,111234,1,21,5,"BF_control",303.25,296,0.976092333058533
16,130466,1,21,6,"BFC463",302,365,1.20860927152318
16,110466,1,21,7,"BFC463",299.5,330,1.10183639398998
16,131234,1,21,8,"BF_control",326.25,314,0.962452107279693
16,111235,1,21,9,"BF_control",306.083333333333,303,0.989926490607133
16,130467,1,21,10,"BFC464",326,144,0.441717791411043
16,110467,1,21,11,"BFC464",308.875,162,0.524484014569
16,131235,1,21,12,"BF_control",321.166666666667,338,1.05241307732226
16,111236,1,21,13,"",314.75,NaN,NaN
16,130468,1,21,14,"BFC465",341.125,393,1.15207035544155
16,110468,1,21,15,"BFC465",318.375,367,1.15272870043188
16,131236,1,21,16,"",344.25,NaN,NaN
16,111237,1,21,17,"BF_control",317.166666666667,322,1.01523909616395
16,130469,1,21,18,"BFC466",346.125,354,1.02275189599133
16,110469,1,21,19,"BFC466",325.5,357,1.09677419354839
16,131237,1,21,20,"BF_control",350.416666666667,348,0.993103448275862
16,111238,1,21,21,"BF_control",332.5,329,0.989473684210526
16,130470,1,21,22,"BFC467",357.5,274,0.766433566433566
16,110470,1,21,23,"BFC467",330.5,265,0.801815431164902
16,131238,1,21,24,"BF_control",354.25,367,1.03599153140438
16,111239,1,21,25,"BF_control",323.5,332,1.02627511591963
16,130471,1,21,26,"BFC468",356.5,346,0.97054698457223
16,110471,1,21,27,"BFC468",324.5,334,1.02927580893683
16,131239,1,21,28,"BF_control",367.5,346,0.941496598639456
16,111240,1,21,29,"BF_control",329.5,317,0.96206373292868
16,130472,1,21,30,"BFC469",356.5,229,0.642356241234222
16,110472,1,21,31,"BFC469",318.5,197,0.618524332810047
16,131240,1,21,32,"BF_control",356.25,367,1.03017543859649
16,111241,1,21,33,"BF_control",329.25,320,0.971905846621109
16,130473,1,21,34,"BFC470",358,188,0.525139664804469
16,110473,1,21,35,"BFC470",331,174,0.525679758308157
16,131241,1,21,36,"BF_control",351.75,349,0.992181947405828
16,111242,1,21,37,"BF_control",333,342,1.02702702702703
16,130474,1,21,38,"BFC471",340,401,1.17941176470588
16,110474,1,21,39,"BFC471",339.5,392,1.15463917525773
16,131242,1,21,40,"BF_control",339.25,331,0.975681650700074
16,111243,1,21,41,"BF_control",333.75,337,1.00973782771536
16,130475,1,21,42,"BFC472",329,383,1.16413373860182
16,110475,1,21,43,"BFC472",327.5,351,1.07175572519084
16,131243,1,21,44,"BF_control",335.25,327,0.975391498881432
16,111244,1,21,45,"BF_control",359.5,318,0.884561891515994
16,130476,1,21,46,"BFC473",331.5,258,0.778280542986425
16,110476,1,21,47,"BFC473",348,265,0.761494252873563
16,131244,1,21,48,"BF_control",321.5,336,1.04510108864697
16,111245,1,21,49,"BF_control",324.5,378,1.16486902927581
16,130477,1,21,50,"",324.5,NaN,NaN
16,110477,1,21,51,"",346,NaN,NaN
16,131245,1,21,52,"BF_control",299.75,313,1.0442035029191
16,111246,1,21,53,"BF_control",345.25,314,0.909485879797248
16,130478,1,21,54,"BFC474",283,154,0.54416961130742
16,110478,1,21,55,"BFC474",327,152,0.464831804281346
16,131246,1,21,56,"BF_control",280.5,253,0.901960784313726
16,111247,1,21,57,"BF_control",293.25,340,1.15942028985507
16,130479,1,21,58,"BFC475",256.5,194,0.756335282651072
16,110479,1,21,59,"BFC475",353,237,0.671388101983003
16,131247,1,21,60,"BF_control",238,260,1.09243697478992
16,111248,1,21,61,"BF_control",366,NaN,NaN
16,130480,1,21,62,"BFC476",263.5,NaN,NaN
16,110480,1,21,63,"BFC476",379,NaN,NaN
16,131248,1,21,64,"BF_control",267,NaN,NaN
16,120849,1,22,1,"BFC842",338,NaN,NaN
16,140081,1,22,2,"BFC80",159.75,NaN,NaN
16,120081,1,22,3,"BFC80",336.75,NaN,NaN
16,140849,1,22,4,"BFC842",183,NaN,NaN
16,120850,1,22,5,"BFC843",335.5,106,0.315946348733234
16,140082,1,22,6,"BFC81",206.25,262,1.27030303030303
16,120082,1,22,7,"BFC81",334.25,357,1.06806282722513
16,140850,1,22,8,"BFC843",229.5,71,0.309368191721133
16,120851,1,22,9,"BFC844",333,380,1.14114114114114
16,140083,1,22,10,"BFC82",252.75,200,0.791295746785361
16,120083,1,22,11,"BFC82",335.75,273,0.813104988830975
16,140851,1,22,12,"BFC844",276,322,1.16666666666667
16,120852,1,22,13,"BFC845",338.5,276,0.815361890694239
16,140084,1,22,14,"BFC83",288.3125,292,1.01278994146976
16,120084,1,22,15,"BFC83",340,368,1.08235294117647
16,140852,1,22,16,"BFC845",300.625,230,0.765072765072765
16,120853,1,22,17,"BFC846",341.5,358,1.04831625183016
16,140085,1,22,18,"BFC84",322.3125,300,0.930773705642816
16,120085,1,22,19,"BFC84",339,335,0.988200589970501
16,140853,1,22,20,"BFC846",344,345,1.00290697674419
16,120854,1,22,21,"BFC847",336.5,363,1.07875185735513
16,140086,1,22,22,"BFC85",343,382,1.11370262390671
16,120086,1,22,23,"BFC85",335,356,1.06268656716418
16,140854,1,22,24,"BFC847",342,372,1.08771929824561
16,120855,1,22,25,"BFC848",333.5,335,1.00449775112444
16,140087,1,22,26,"BFC86",353.75,339,0.958303886925795
16,120087,1,22,27,"BFC86",334.5,309,0.923766816143498
16,140855,1,22,28,"BFC848",365.5,346,0.946648426812586
16,120856,1,22,29,"BFC849",335.5,307,0.9150521609538
16,140088,1,22,30,"BFC87",358,360,1.00558659217877
16,120088,1,22,31,"BFC87",333.5,360,1.07946026986507
16,140856,1,22,32,"BFC849",350.5,299,0.853067047075606
16,120857,1,22,33,"BFC850",331.5,233,0.702865761689291
16,140089,1,22,34,"BFC88",344.5,374,1.08563134978229
16,120089,1,22,35,"BFC88",332.75,377,1.13298271975958
16,140857,1,22,36,"BFC850",338.5,208,0.614475627769572
16,120858,1,22,37,"BFC851",334,337,1.00898203592814
16,140090,1,22,38,"BFC89",336.75,220,0.653303637713437
16,120090,1,22,39,"BFC89",323,193,0.597523219814242
16,140858,1,22,40,"BFC851",335,326,0.973134328358209
16,120859,1,22,41,"BFC852",312,302,0.967948717948718
16,140091,1,22,42,"BFC90",321.5,159,0.494556765163297
16,120091,1,22,43,"BFC90",318,159,0.5
16,140859,1,22,44,"BFC852",308,293,0.951298701298701
16,120860,1,22,45,"BFC853",324,368,1.1358024691358
16,140092,1,22,46,"BFC91",315.75,152,0.481393507521774
16,120092,1,22,47,"BFC91",342.25,168,0.490869247626004
16,140860,1,22,48,"BFC853",323.5,339,1.04791344667697
16,120861,1,22,49,"BFC854",360.5,380,1.05409153952843
16,140093,1,22,50,"BFC92",312.5,250,0.8
16,120093,1,22,51,"BFC92",348.5,285,0.817790530846485
16,140861,1,22,52,"BFC854",301.5,311,1.03150912106136
16,120862,1,22,53,"BFC855",336.5,160,0.475482912332838
16,140094,1,22,54,"BFC93",269,296,1.1003717472119
16,120094,1,22,55,"BFC93",335.25,352,1.04996271439224
16,140862,1,22,56,"BFC855",236.5,103,0.435517970401691
16,120863,1,22,57,"BFC856",334,178,0.532934131736527
16,140095,1,22,58,"BFC94",243.5,292,1.19917864476386
16,120095,1,22,59,"BFC94",332.75,378,1.13598797896319
16,140863,1,22,60,"BFC856",250.5,117,0.467065868263473
16,120864,1,22,61,"BFC857",331.5,NaN,NaN
16,140096,1,22,62,"BFC95",257.5,NaN,NaN
16,120096,1,22,63,"BFC95",330.25,NaN,NaN
16,140864,1,22,64,"BFC857",264.5,NaN,NaN
16,110081,1,23,1,"BFC80",302,NaN,NaN
16,130849,1,23,2,"BFC842",272,NaN,NaN
16,110849,1,23,3,"BFC842",301.75,NaN,NaN
16,130081,1,23,4,"BFC80",283.5,NaN,NaN
16,110082,1,23,5,"BFC81",301.5,352,1.16749585406302
16,130850,1,23,6,"BFC843",295,125,0.423728813559322
16,110850,1,23,7,"BFC843",301.25,108,0.35850622406639
16,130082,1,23,8,"BFC81",306.5,326,1.06362153344209
16,110083,1,23,9,"BFC82",301,230,0.764119601328904
16,130851,1,23,10,"BFC844",318,330,1.0377358490566
16,110851,1,23,11,"BFC844",307.9375,340,1.10412015425208
16,130083,1,23,12,"BFC82",329.5,268,0.813353566009105
16,110084,1,23,13,"BFC83",314.875,380,1.20682810639143
16,130852,1,23,14,"BFC845",341.5625,291,0.851967063129003
16,110852,1,23,15,"BFC845",318.6875,240,0.753088840949206
16,130084,1,23,16,"BFC83",353.625,422,1.19335454224107
16,110085,1,23,17,"BFC84",322.5,333,1.03255813953488
16,130853,1,23,18,"BFC846",353.3125,378,1.06987440297187
16,110853,1,23,19,"BFC846",328,368,1.1219512195122
16,130085,1,23,20,"BFC84",353,338,0.957507082152975
16,110086,1,23,21,"BFC85",333.5,381,1.1424287856072
16,130854,1,23,22,"BFC847",359,396,1.10306406685237
16,110854,1,23,23,"BFC847",337.75,353,1.04515173945226
16,130086,1,23,24,"BFC85",365,394,1.07945205479452
16,110087,1,23,25,"BFC86",342,329,0.961988304093567
16,130855,1,23,26,"BFC848",362.25,331,0.913733609385783
16,110855,1,23,27,"BFC848",339,314,0.926253687315634
16,130087,1,23,28,"BFC86",359.5,334,0.929068150208623
16,110088,1,23,29,"BFC87",336,344,1.02380952380952
16,130856,1,23,30,"BFC849",367,323,0.880108991825613
16,110856,1,23,31,"BFC849",330.25,323,0.978046934140802
16,130088,1,23,32,"BFC87",374.5,359,0.958611481975968
16,110089,1,23,33,"BFC88",324.5,413,1.27272727272727
16,130857,1,23,34,"BFC850",364.5,245,0.672153635116598
16,110857,1,23,35,"BFC850",336.25,240,0.713754646840149
16,130089,1,23,36,"BFC88",354.5,408,1.1509167842031
16,110090,1,23,37,"BFC89",348,241,0.692528735632184
16,130858,1,23,38,"BFC851",351,353,1.00569800569801
16,110858,1,23,39,"BFC851",343.25,351,1.02257829570284
16,130090,1,23,40,"BFC89",347.5,235,0.676258992805755
16,110091,1,23,41,"BFC90",338.5,168,0.496307237813885
16,130859,1,23,42,"BFC852",340.25,318,0.93460690668626
16,110859,1,23,43,"BFC852",344.75,320,0.928208846990573
16,130091,1,23,44,"BFC90",333,145,0.435435435435435
16,110092,1,23,45,"BFC91",351,207,0.58974358974359
16,130860,1,23,46,"BFC853",335.25,367,1.09470544369873
16,110860,1,23,47,"BFC853",357.5,380,1.06293706293706
16,130092,1,23,48,"BFC91",337.5,172,0.50962962962963
16,110093,1,23,49,"BFC92",364,286,0.785714285714286
16,130861,1,23,50,"BFC854",324.25,357,1.10100231303007
16,110861,1,23,51,"BFC854",339,374,1.10324483775811
16,130093,1,23,52,"BFC92",311,265,0.852090032154341
16,110094,1,23,53,"BFC93",314,369,1.17515923566879
16,130862,1,23,54,"BFC855",288.5,139,0.481802426343154
16,110862,1,23,55,"BFC855",329,154,0.468085106382979
16,130094,1,23,56,"BFC93",266,341,1.28195488721805
16,110095,1,23,57,"BFC94",344,368,1.06976744186047
16,130863,1,23,58,"BFC856",270.5,135,0.499075785582255
16,110863,1,23,59,"BFC856",359,193,0.537604456824513
16,130095,1,23,60,"BFC94",275,291,1.05818181818182
16,110096,1,23,61,"BFC95",374,NaN,NaN
16,130864,1,23,62,"BFC857",279.5,NaN,NaN
16,110864,1,23,63,"BFC857",389,NaN,NaN
16,130096,1,23,64,"BFC95",284,NaN,NaN
16,121233,1,24,1,"BF_control",316,NaN,NaN
16,140465,1,24,2,"BFC462",213,NaN,NaN
16,120465,1,24,3,"BFC462",321,NaN,NaN
16,141233,1,24,4,"BF_control",226,NaN,NaN
16,121234,1,24,5,"BF_control",335.5,326,0.971684053651267
16,140466,1,24,6,"BFC463",239,248,1.03765690376569
16,120466,1,24,7,"BFC463",331,356,1.07552870090634
16,141234,1,24,8,"BF_control",242.25,252,1.04024767801858
16,121235,1,24,9,"BF_control",336,336,1
16,140467,1,24,10,"BFC464",265,144,0.543396226415094
16,120467,1,24,11,"BFC464",335.5,161,0.479880774962742
16,141235,1,24,12,"BF_control",274.166666666667,278,1.01398176291793
16,121236,1,24,13,"",335,NaN,NaN
16,140468,1,24,14,"BFC465",290.625,316,1.08731182795699
16,120468,1,24,15,"BFC465",338,385,1.13905325443787
16,141236,1,24,16,"",303.25,NaN,NaN
16,121237,1,24,17,"BF_control",343.583333333333,341,0.992481203007519
16,140469,1,24,18,"BFC466",324.625,324,0.998074701578745
16,120469,1,24,19,"BFC466",342,372,1.08771929824561
16,141237,1,24,20,"BF_control",335.833333333333,346,1.0302729528536
16,121238,1,24,21,"BF_control",335.5,343,1.02235469448584
16,140470,1,24,22,"BFC467",351.5,297,0.844950213371266
16,120470,1,24,23,"BFC467",339,256,0.755162241887906
16,141238,1,24,24,"BF_control",357,357,1
16,121239,1,24,25,"BF_control",345.25,335,0.970311368573497
16,140471,1,24,26,"BFC468",375,360,0.96
16,120471,1,24,27,"BFC468",342,355,1.03801169590643
16,141239,1,24,28,"BF_control",359.75,393,1.09242529534399
16,121240,1,24,29,"BF_control",328.75,349,1.0615969581749
16,140472,1,24,30,"BFC469",376,208,0.553191489361702
16,120472,1,24,31,"BFC469",337,207,0.614243323442137
16,141240,1,24,32,"BF_control",365.25,359,0.982888432580424
16,121241,1,24,33,"BF_control",337,325,0.964391691394659
16,140473,1,24,34,"BFC470",353,206,0.58356940509915
16,120473,1,24,35,"BFC470",325.5,198,0.608294930875576
16,141241,1,24,36,"BF_control",346.5,347,1.001443001443
16,121242,1,24,37,"BF_control",334.25,326,0.975317875841436
16,140474,1,24,38,"BFC471",345,361,1.0463768115942
16,120474,1,24,39,"BFC471",325,349,1.07384615384615
16,141242,1,24,40,"BF_control",337.75,343,1.01554404145078
16,121243,1,24,41,"BF_control",312.5,324,1.0368
16,140475,1,24,42,"BFC472",331,388,1.17220543806647
16,120475,1,24,43,"BFC472",317.5,383,1.20629921259843
16,141243,1,24,44,"BF_control",331.5,319,0.962292609351433
16,121244,1,24,45,"BF_control",338.5,311,0.918759231905465
16,140476,1,24,46,"BFC473",317,232,0.73186119873817
16,120476,1,24,47,"BFC473",342.5,268,0.782481751824817
16,141244,1,24,48,"BF_control",318.25,315,0.989787902592302
16,121245,1,24,49,"BF_control",329.75,374,1.13419257012889
16,140477,1,24,50,"",307,NaN,NaN
16,120477,1,24,51,"",354.5,NaN,NaN
16,141245,1,24,52,"BF_control",281.25,299,1.06311111111111
16,121246,1,24,53,"BF_control",348.75,335,0.960573476702509
16,140478,1,24,54,"BFC474",257.5,117,0.454368932038835
16,120478,1,24,55,"BFC474",339,147,0.433628318584071
16,141246,1,24,56,"BF_control",272,216,0.794117647058823
16,121247,1,24,57,"BF_control",318.75,343,1.07607843137255
16,140479,1,24,58,"BFC475",239.5,202,0.843423799582463
16,120479,1,24,59,"BFC475",347,258,0.743515850144092
16,141247,1,24,60,"BF_control",187,263,1.40641711229947
16,121248,1,24,61,"BF_control",351,NaN,NaN
16,140480,1,24,62,"BFC476",286.5,NaN,NaN
16,120480,1,24,63,"BFC476",355,NaN,NaN
16,141248,1,24,64,"BF_control",310,NaN,NaN
16,111249,1,25,1,"BF_control",315,NaN,NaN
16,130481,1,25,2,"BFC477",266,NaN,NaN
16,110481,1,25,3,"BFC477",311,NaN,NaN
16,131249,1,25,4,"BF_control",277,NaN,NaN
16,111250,1,25,5,"BF_control",295.25,307,1.03979678238781
16,130482,1,25,6,"BFC478",288,267,0.927083333333333
16,110482,1,25,7,"BFC478",303,274,0.904290429042904
16,131250,1,25,8,"BF_control",297.25,299,1.00588730025231
16,111251,1,25,9,"BF_control",309,299,0.967637540453074
16,130483,1,25,10,"BFC479",310,332,1.07096774193548
16,110483,1,25,11,"BFC479",307,321,1.04560260586319
16,131251,1,25,12,"BF_control",332.75,321,0.964688204357626
16,111252,1,25,13,"BF_control",312.333333333333,315,1.008537886873
16,130484,1,25,14,"BFC480",342,230,0.672514619883041
16,110484,1,25,15,"BFC480",319,194,0.608150470219436
16,131252,1,25,16,"BF_control",341.083333333333,363,1.06425604690936
16,111253,1,25,17,"BF_control",332.75,323,0.970698722764838
16,130485,1,25,18,"BFC481",360.5,344,0.954230235783634
16,110485,1,25,19,"BFC481",330.5,340,1.02874432677761
16,131253,1,25,20,"BF_control",361.25,358,0.991003460207612
16,111254,1,25,21,"BF_control",340.25,338,0.99338721528288
16,130486,1,25,22,"BFC482",360.5,400,1.10957004160888
16,110486,1,25,23,"BFC482",345,392,1.13623188405797
16,131254,1,25,24,"BF_control",370,363,0.981081081081081
16,111255,1,25,25,"BF_control",346.5,352,1.01587301587302
16,130487,1,25,26,"BFC483",368,356,0.967391304347826
16,110487,1,25,27,"BFC483",353.5,331,0.936350777934936
16,131255,1,25,28,"BF_control",373.75,373,0.997993311036789
16,111256,1,25,29,"BF_control",338.5,355,1.04874446085672
16,130488,1,25,30,"BFC484",377.5,376,0.996026490066225
16,110488,1,25,31,"BFC484",342,351,1.02631578947368
16,131256,1,25,32,"BF_control",372,382,1.02688172043011
16,111257,1,25,33,"BF_control",348.75,329,0.94336917562724
16,130489,1,25,34,"BFC485",371,390,1.05121293800539
16,110489,1,25,35,"BFC485",341.5,379,1.10980966325037
16,131257,1,25,36,"BF_control",369.75,360,0.973630831643002
16,111258,1,25,37,"BF_control",343.25,354,1.0313182811362
16,130490,1,25,38,"BFC486",362,309,0.853591160220994
16,110490,1,25,39,"BFC486",347,299,0.861671469740634
16,131258,1,25,40,"BF_control",353.75,364,1.02897526501767
16,111259,1,25,41,"BF_control",405,340,0.839506172839506
16,130491,1,25,42,"BFC487",351.5,360,1.02418207681366
16,110491,1,25,43,"BFC487",362,422,1.16574585635359
16,131259,1,25,44,"BF_control",347.5,339,0.975539568345324
16,111260,1,25,45,"BF_control",354.25,384,1.08398023994354
16,130492,1,25,46,"BFC488",339,314,0.926253687315634
16,110492,1,25,47,"BFC488",367,322,0.877384196185286
16,131260,1,25,48,"BF_control",333.25,339,1.01725431357839
16,111261,1,25,49,"BF_control",358.5,350,0.97629009762901
16,130493,1,25,50,"BFC489",324,224,0.691358024691358
16,110493,1,25,51,"BFC489",332,210,0.632530120481928
16,131261,1,25,52,"BF_control",314.25,309,0.983293556085919
16,111262,1,25,53,"BF_control",335.75,314,0.935219657483246
16,130494,1,25,54,"BFC490",294,206,0.700680272108844
16,110494,1,25,55,"BFC490",331,223,0.673716012084592
16,131262,1,25,56,"BF_control",294.75,279,0.946564885496183
16,111263,1,25,57,"BF_control",309.5,348,1.12439418416801
16,130495,1,25,58,"BFC491",284.5,329,1.15641476274165
16,110495,1,25,59,"BFC491",365,372,1.01917808219178
16,131263,1,25,60,"BF_control",259.75,290,1.11645813282002
16,111264,1,25,61,"BF_control",382,NaN,NaN
16,130496,1,25,62,"BFC492",295.5,NaN,NaN
16,110496,1,25,63,"BFC492",399,NaN,NaN
16,131264,1,25,64,"BF_control",301,NaN,NaN
16,120865,1,26,1,"BFC858",312,NaN,NaN
16,140097,1,26,2,"BFC96",257,NaN,NaN
16,120097,1,26,3,"BFC96",320,NaN,NaN
16,140865,1,26,4,"BFC858",259,NaN,NaN
16,120866,1,26,5,"BFC859",328,350,1.06707317073171
16,140098,1,26,6,"BFC97",261,303,1.16091954022989
16,120098,1,26,7,"BFC97",336,357,1.0625
16,140866,1,26,8,"BFC859",263,309,1.17490494296578
16,120867,1,26,9,"BFC860",344,152,0.441860465116279
16,140099,1,26,10,"BFC98",265,289,1.09056603773585
16,120099,1,26,11,"BFC98",336,323,0.961309523809524
16,140867,1,26,12,"BFC860",267,124,0.464419475655431
16,120868,1,26,13,"BFC861",328,341,1.03963414634146
16,140100,1,26,14,"BFC99",282.0625,213,0.755151783735874
16,120100,1,26,15,"BFC99",337,276,0.818991097922849
16,140868,1,26,16,"BFC861",297.125,271,0.912074042911233
16,120869,1,26,17,"BFC862",346,370,1.06936416184971
16,140101,1,26,18,"BFC100",320.0625,193,0.603007225151338
16,120101,1,26,19,"BFC100",342.75,213,0.62144420131291
16,140869,1,26,20,"BFC862",343,371,1.08163265306122
16,120870,1,26,21,"BFC863",339.5,402,1.1840942562592
16,140102,1,26,22,"BFC101",351.25,403,1.14733096085409
16,120102,1,26,23,"BFC101",342.75,382,1.11451495258935
16,140870,1,26,24,"BFC863",359.5,401,1.11543810848401
16,120871,1,26,25,"BFC864",346,342,0.988439306358382
16,140103,1,26,26,"BFC102",374.25,307,0.820307281229125
16,120103,1,26,27,"BFC102",343.5,301,0.87627365356623
16,140871,1,26,28,"BFC864",389,363,0.933161953727506
16,120872,1,26,29,"BFC865",341,344,1.00879765395894
16,140104,1,26,30,"BFC103",379,268,0.70712401055409
16,120104,1,26,31,"BFC103",335.5,222,0.661698956780924
16,140872,1,26,32,"BFC865",369,377,1.02168021680217
16,120873,1,26,33,"BFC866",330,214,0.648484848484848
16,140105,1,26,34,"BFC104",359.75,421,1.17025712300208
16,120105,1,26,35,"BFC104",333,375,1.12612612612613
16,140873,1,26,36,"BFC866",350.5,228,0.650499286733238
16,120874,1,26,37,"BFC867",336,241,0.717261904761905
16,140106,1,26,38,"BFC105",350.5,427,1.21825962910128
16,120106,1,26,39,"BFC105",327.25,370,1.13063407181054
16,140874,1,26,40,"BFC867",350.5,223,0.63623395149786
16,120875,1,26,41,"BFC868",318.5,132,0.414442700156986
16,140107,1,26,42,"BFC106",347.75,339,0.974838245866283
16,120107,1,26,43,"BFC106",316.75,314,0.991318074191002
16,140875,1,26,44,"BFC868",345,130,0.376811594202899
16,120876,1,26,45,"BFC869",315,228,0.723809523809524
16,140108,1,26,46,"BFC107",332,360,1.08433734939759
16,120108,1,26,47,"BFC107",332.5,355,1.06766917293233
16,140876,1,26,48,"BFC869",319,186,0.58307210031348
16,120877,1,26,49,"BFC870",350,318,0.908571428571429
16,140109,1,26,50,"BFC108",306.75,328,1.06927465362673
16,120109,1,26,51,"BFC108",343.75,379,1.10254545454545
16,140877,1,26,52,"BFC870",294.5,247,0.838709677419355
16,120878,1,26,53,"BFC871",337.5,358,1.06074074074074
16,140110,1,26,54,"BFC109",268.5,210,0.782122905027933
16,120110,1,26,55,"BFC109",344,261,0.758720930232558
16,140878,1,26,56,"BFC871",242.5,299,1.23298969072165
16,120879,1,26,57,"BFC872",350.5,139,0.396576319543509
16,140111,1,26,58,"BFC110",248,227,0.915322580645161
16,120111,1,26,59,"BFC110",357,316,0.88515406162465
16,140879,1,26,60,"BFC872",253.5,98,0.386587771203156
16,120880,1,26,61,"BFC873",363.5,NaN,NaN
16,140112,1,26,62,"BFC111",259,NaN,NaN
16,120112,1,26,63,"BFC111",370,NaN,NaN
16,140880,1,26,64,"BFC873",264.5,NaN,NaN
16,110097,1,27,1,"BFC96",321,NaN,NaN
16,130865,1,27,2,"BFC858",281,NaN,NaN
16,110865,1,27,3,"BFC858",317,NaN,NaN
16,130097,1,27,4,"BFC96",290,NaN,NaN
16,110098,1,27,5,"BFC97",313,358,1.14376996805112
16,130866,1,27,6,"BFC859",299,362,1.21070234113712
16,110866,1,27,7,"BFC859",309,329,1.06472491909385
16,130098,1,27,8,"BFC97",308,348,1.12987012987013
16,110099,1,27,9,"BFC98",305,291,0.954098360655738
16,130867,1,27,10,"BFC860",317,144,0.454258675078864
16,110867,1,27,11,"BFC860",309,151,0.488673139158576
16,130099,1,27,12,"BFC98",326,349,1.07055214723926
16,110100,1,27,13,"BFC99",313,242,0.773162939297125
16,130868,1,27,14,"BFC861",341.25,331,0.96996336996337
16,110868,1,27,15,"BFC861",326.25,306,0.937931034482759
16,130100,1,27,16,"BFC99",356.5,274,0.768583450210379
16,110101,1,27,17,"BFC100",339.5,214,0.630338733431517
16,130869,1,27,18,"BFC862",360.5,381,1.05686546463245
16,110869,1,27,19,"BFC862",343.5,390,1.1353711790393
16,130101,1,27,20,"BFC100",364.5,234,0.641975308641975
16,110102,1,27,21,"BFC101",347.5,391,1.12517985611511
16,130870,1,27,22,"BFC863",368.5,382,1.03663500678426
16,110870,1,27,23,"BFC863",352,399,1.13352272727273
16,130102,1,27,24,"BFC101",372.5,412,1.10604026845638
16,110103,1,27,25,"BFC102",356.5,324,0.908835904628331
16,130871,1,27,26,"BFC864",380.5,344,0.90407358738502
16,110871,1,27,27,"BFC864",356,336,0.943820224719101
16,130103,1,27,28,"BFC102",388.5,338,0.87001287001287
16,110104,1,27,29,"BFC103",355.5,256,0.720112517580872
16,130872,1,27,30,"BFC865",386.75,385,0.995475113122172
16,110872,1,27,31,"BFC865",351.5,349,0.992887624466572
16,130104,1,27,32,"BFC103",385,265,0.688311688311688
16,110105,1,27,33,"BFC104",347.5,378,1.08776978417266
16,130873,1,27,34,"BFC866",378.5,239,0.631439894319683
16,110873,1,27,35,"BFC866",352.75,220,0.623671155209072
16,130105,1,27,36,"BFC104",372,405,1.08870967741935
16,110106,1,27,37,"BFC105",358,396,1.10614525139665
16,130874,1,27,38,"BFC867",373.25,284,0.760884125920965
16,110874,1,27,39,"BFC867",400.25,246,0.614615865084322
16,130106,1,27,40,"BFC105",374.5,398,1.06275033377837
16,110107,1,27,41,"BFC106",442.5,494,1.11638418079096
16,130875,1,27,42,"BFC868",362,167,0.461325966850829
16,110875,1,27,43,"BFC868",419.5,228,0.543504171632896
16,130107,1,27,44,"BFC106",349.5,364,1.0414878397711
16,110108,1,27,45,"BFC107",396.5,437,1.10214375788146
16,130876,1,27,46,"BFC869",346.75,241,0.695025234318673
16,110876,1,27,47,"BFC869",375.25,269,0.716855429713524
16,130108,1,27,48,"BFC107",344,374,1.08720930232558
16,110109,1,27,49,"BFC108",354,350,0.988700564971751
16,130877,1,27,50,"BFC870",330.75,312,0.943310657596372
16,110877,1,27,51,"BFC870",338.25,326,0.963784183296378
16,130109,1,27,52,"BFC108",317.5,355,1.11811023622047
16,110110,1,27,53,"BFC109",322.5,277,0.858914728682171
16,130878,1,27,54,"BFC871",310.25,355,1.14423851732474
16,110878,1,27,55,"BFC871",333.75,387,1.15955056179775
16,130110,1,27,56,"BFC109",303,238,0.785478547854785
16,110111,1,27,57,"BFC110",345,321,0.930434782608696
16,130879,1,27,58,"BFC872",294.25,117,0.397621070518267
16,110879,1,27,59,"BFC872",356.25,152,0.426666666666667
16,130111,1,27,60,"BFC110",285.5,247,0.865148861646235
16,110112,1,27,61,"BFC111",367.5,NaN,NaN
16,130880,1,27,62,"BFC873",276.75,NaN,NaN
16,110880,1,27,63,"BFC873",378.75,NaN,NaN
16,130112,1,27,64,"BFC111",268,NaN,NaN
16,121249,1,28,1,"BF_control",308,NaN,NaN
16,140481,1,28,2,"BFC477",301,NaN,NaN
