orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC314",9,8,1.07600207572342,1.08263319349947,0.0526264180980207,0.0197368421052632
"BFC315",9,8,1.83316850099818,1.83381092239227,0.144912686998995,0
"BFC316",9,8,1.32483916789371,1.32862271669231,0.07966556058201,0
"BFC317",9,8,1.8499295217895,1.78797289666855,0.161596652943401,0
"BFC320",9,8,1.38420913137541,1.36963215824584,0.099260428984302,0
"BFC321",9,8,2.31477045545369,2.35281868662482,0.270820080064503,0
"BFC322",9,8,1.14021725784406,1.1378558460761,0.0614965269887669,0
"BFC323",9,8,2.07181564655607,2.07886213209407,0.202235784193308,0
"BFC324",9,8,1.99657577422378,1.93680418733829,0.154277732141063,0
"BFC325",9,8,1.85448169053187,1.86065654091132,0.10238739879689,0
"BFC326",9,8,1.78223838483409,1.77913488602721,0.0677769469483501,0
"BFC327",9,8,1.81710366377829,1.78907109017606,0.159272453730089,0
"BFC328",9,8,1.96319411458391,1.95810479997521,0.249240263451363,0
"BFC329",9,8,1.95056667301241,1.98816568047337,0.190810541658979,0
"BFC330",9,8,1.60369011632278,1.60977374890418,0.138107310910943,0
"BFC331",9,8,1.8217553859178,1.83874416200065,0.212820057175098,0
"BFC332",9,8,1.34994829560601,1.37096561428195,0.0867990705172084,0
"BFC333",9,8,1.70510105397009,1.68729886557076,0.163845848300957,0
"BFC336",9,8,2.66349524071353,2.53933340814723,0.571540459699688,0
"BFC337",9,8,1.69706049811393,1.73677593813748,0.139344239247514,0
"BFC338",9,8,2.20606682926977,2.22082235522337,0.304545664984032,0
"BFC339",9,8,1.139708587052,1.15198201655793,0.0697910226187385,0
"BFC34",9,8,2.28813894937473,2.22373114046762,0.311616800113705,0
"BFC340",9,8,1.91913322190607,1.91232125016775,0.228008956124578,0
"BFC341",9,8,2.04299531729807,2.02728290935193,0.173765300756544,0
"BFC342",9,8,1.11129383759062,1.09981799945533,0.0916478340976227,0
"BFC343",9,8,2.11736627559209,2.12672924901186,0.231815272696682,0
"BFC344",9,8,2.10383736272595,2.11985846970367,0.233032729136521,0
"BFC345",9,8,1.58382911591846,1.57931392217739,0.170409091062883,0
"BFC346",9,7,2.12566538318136,2.16905071521456,0.150980069898036,0
"BFC347",9,8,2.21516411303481,2.13886554621849,0.255581923199332,0
"BFC348",9,7,1.27394812501542,1.22485207100592,0.0805817679920009,0
"BFC349",9,7,2.34554723023855,2.2830626450116,0.200320335378794,0
"BFC35",9,8,2.30923664233399,2.30307869988451,0.175068575763587,0
"BFC352",9,8,2.89137329509797,2.93477026003534,0.678488755912703,0
"BFC353",9,8,2.28718651297145,2.11171346642861,0.52612907192632,0
"BFC354",9,8,2.33802530197386,2.19853838678328,0.449110481515755,0
"BFC355",9,8,2.25965844736893,2.06695686917755,0.466893575514962,0
"BFC356",9,8,1.97217864552641,1.91441254256179,0.28232261098739,0
"BFC357",9,8,1.73884847878962,1.71111318586151,0.164506595333287,0
"BFC358",9,8,1.55816565663637,1.54194257611919,0.120890743988749,0
"BFC359",9,5,1.70550520787454,1.70958904109589,0.0337520322887898,0
"BFC36",9,8,2.31981859819989,2.33468607825296,0.249690163468999,0
"BFC360",9,8,2.14083469705963,2.11418436463159,0.250637909927331,0
"BFC361",9,8,1.3590482278194,1.31530285911258,0.178305226796691,0
"BFC362",9,8,1.82210583916193,1.74934985890555,0.223978675355171,0
"BFC363",9,8,2.30881420475513,2.19060258249641,0.40303054749651,0
"BFC364",9,8,1.04667587279591,1.03513003293254,0.209869213889361,0.118421052631579
"BFC365",9,8,1.9259520001836,1.8967032967033,0.125504550771387,0
"BFC37",9,7,2.25341582833689,2.2680412371134,0.0972776959822443,0
"BFC38",9,8,1.95539332942915,1.97607095378877,0.138891381248428,0
"BFC39",9,7,2.05759207469922,2.09405940594059,0.118749920124437,0
"BFC40",9,8,2.18977554217912,2.17438678541221,0.136381748196955,0
"BFC400",9,4,1.72892341578416,1.64963236830012,0.34206723366018,0
"BFC401",9,8,1.81235403781143,1.79755233157003,0.133004920487311,0
"BFC402",9,8,2.187593946541,2.15206019636247,0.220170761278092,0
"BFC403",9,8,1.30587139648882,1.31010093568113,0.0346058407724552,0
"BFC404",9,8,1.64876887772425,1.65187969924812,0.0964496525252698,0
