orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1097",11,8,1.44315197736521,1.41065073085136,0.183064731414848,0
"BFC1098",11,8,1.73687579609346,1.64858250144643,0.290900331525137,0
"BFC1099",11,8,1.4253992943321,1.36422540742195,0.297456671579856,0
"BFC110",11,8,1.25529173848402,1.25300272575398,0.0987739127245126,0
"BFC1100",11,8,0.671679468366507,0.678036390938633,0.0581980255732548,0.00328947368421053
"BFC1101",11,8,1.35355110777552,1.33000437717419,0.139675090162964,0
"BFC1102",11,8,1.02811869166624,1.00230867573091,0.0691044577391766,0.236842105263158
"BFC1103",11,8,1.24695181761013,1.23168954889325,0.128031828408029,0
"BFC1104",11,8,1.49128481350133,1.50953642156315,0.145115371239731,0
"BFC1105",11,8,1.00256017215907,0.985966306420852,0.0792620113082544,0.980263157894737
"BFC1106",11,7,1.60199661199871,1.61117078410311,0.0724817601241041,0
"BFC1107",11,7,1.45843165480256,1.43454345434543,0.106243959774003,0
"BFC1108",11,8,1.21714240744491,1.17306263999976,0.105746680520683,0
"BFC1109",11,8,1.67771195391199,1.69633095037847,0.215025506453508,0
"BFC1112",11,7,1.94057554775379,1.72383073496659,0.335299556427539,0
"BFC1113",11,8,1.27827768701918,1.20990752150156,0.190916631207078,0
"BFC1114",11,8,1.29116470521489,1.24764609825585,0.176390570318831,0
"BFC1115",11,8,1.2538896499099,1.21401419365364,0.158700495915774,0
"BFC1116",11,8,1.56941121530119,1.50676013647189,0.235728712520193,0
"BFC1117",11,8,1.50838625722065,1.51540832049307,0.187299340335715,0
"BFC1118",11,8,1.2464110770534,1.2449065042957,0.134165385653292,0
"BFC1119",11,8,0.822136161974272,0.832517388978063,0.0775950123348391,0.00328947368421053
"BFC1120",11,8,1.41412953982876,1.42472523551242,0.152933864005938,0
"BFC1121",11,8,1.44414548318846,1.46741716227698,0.141562168137312,0
"BFC1122",11,7,1.56898034468154,1.5619425173439,0.137849642688703,0
"BFC1123",11,7,1.24438048454081,1.22384701912261,0.0840698213571668,0
"BFC1124",11,8,0.722558814210879,0.723517343361341,0.0487354151514044,0.00328947368421053
"BFC1125",11,8,1.43570974285648,1.45697678456703,0.133897307554338,0
"BFC113",11,8,1.82741966673876,1.80808451863171,0.118345028705471,0
"BFC114",11,8,1.25803957870128,1.26295774539464,0.0740530587905681,0
"BFC115",11,8,1.36460507255448,1.35782090815648,0.141353920173198,0
"BFC116",11,8,1.5362421553691,1.51952881067272,0.0896254168142526,0
"BFC117",11,8,1.40891455260651,1.42760177710668,0.126745262246114,0
"BFC118",11,8,1.3850785036209,1.37198312236287,0.0803200031341206,0
"BFC119",11,8,1.17584915719574,1.15826869759454,0.0722764035895657,0
"BFC120",11,8,1.29315785813569,1.29476920485175,0.0878094831014806,0
"BFC121",11,8,1.03040307307644,1.02951647064125,0.0335581929825134,0.190789473684211
"BFC122",11,8,1.51903019268162,1.52287093437536,0.10268124222762,0
"BFC123",11,8,1.30962624086081,1.29152117467992,0.0683375295555443,0
"BFC124",11,8,1.65722276133602,1.61798600883652,0.130038883742397,0
"BFC125",11,8,1.35494302509361,1.34770005436743,0.0816529748055012,0
"BFC126",11,8,1.54461372104435,1.49788663958131,0.152343610923775,0
"BFC129",11,8,1.59453178074361,1.53465196238416,0.134151356145392,0
"BFC130",11,8,1.64955254609981,1.64648808268298,0.118536384157655,0
"BFC131",11,8,1.214436440048,1.20613770815074,0.0738005961406483,0
"BFC132",11,8,0.682360979925816,0.686040674626446,0.0412298750045295,0.00328947368421053
"BFC133",11,8,1.27889893639164,1.29709653092006,0.088085966475089,0
"BFC134",11,5,1.38311137829706,1.38775510204082,0.0146730533604306,0
"BFC135",11,8,1.3967849118839,1.38574374718953,0.0705586497185993,0
"BFC136",11,7,0.900690196793425,0.912337662337662,0.0408015388284656,0.00328947368421053
"BFC137",11,8,1.45953094270027,1.46403744608422,0.115121228862524,0
"BFC138",11,7,1.51306542464239,1.51235584843493,0.0585776425378635,0
"BFC139",11,8,1.29521530029758,1.27621146293406,0.0697053392889023,0
"BFC140",11,8,0.699993505978519,0.707830492860433,0.041716036193913,0.00328947368421053
"BFC141",11,8,1.47536717949278,1.46712961589063,0.0988895072256549,0
"BFC142",11,7,1.59748858271112,1.58215010141988,0.137212728657608,0
"BFC145",11,7,1.2437211092642,1.25980392156863,0.0596530976518492,0
"BFC146",11,8,1.5175461427687,1.4763998448209,0.0884955277743925,0
"BFC147",11,8,1.54027849353745,1.53567601585223,0.0749892013170813,0
"BFC148",11,7,1.17523186912397,1.16803278688525,0.0283429546253918,0
"BFC149",11,8,1.1681974579051,1.17308824645468,0.0630912527819184,0
"BFC150",11,8,1.33406950867407,1.3355025272551,0.0782378035693661,0
"BFC151",11,8,1.38369722161175,1.38833849329205,0.0824234893621477,0
"BFC152",11,8,1.52499204563784,1.52127659574468,0.0718195999959456,0
"BFC153",11,8,1.49477308809405,1.51815898948642,0.0801076208233422,0
"BFC154",11,8,0.797369187380219,0.803697089399548,0.0586931472273651,0.00328947368421053
"BFC155",11,8,1.13333868233335,1.12019121329388,0.0691040425700742,0
"BFC156",11,8,1.22733521319534,1.23035349594036,0.0375787855697086,0
"BFC157",11,8,1.18751046381254,1.18354671404021,0.0504488401451819,0
"BFC158",11,8,1.40850540038592,1.42869883842128,0.101597912723245,0
"BFC161",11,8,1.44460781003603,1.44462830260927,0.105864457557612,0
"BFC162",11,8,1.6316760961504,1.61085056390977,0.113594097384781,0
"BFC163",11,8,1.51897841100959,1.50999989390033,0.0714350802880865,0
"BFC164",11,6,1.01394094470646,1.01586994941364,0.0114322855528998,0.572368421052632
"BFC165",11,7,1.17862997298189,1.19446704637917,0.0329675317660388,0
"BFC166",11,8,1.47747402159826,1.49869232881067,0.0639551034005873,0
"BFC167",11,8,1.39383125673196,1.38562524014857,0.0687771821822995,0
"BFC168",11,8,1.13594182093669,1.15044639421227,0.0679249971271969,0
"BFC169",11,8,1.43334199163888,1.41157563759171,0.095327646970547,0
"BFC170",11,8,1.18900363247211,1.18621451754622,0.0430653351844547,0
"BFC171",11,7,1.43135417512613,1.43937924345296,0.0263914935239526,0
"BFC172",11,7,1.36711496829987,1.36681222707424,0.0594418539797543,0
"BFC173",11,8,0.787295652974506,0.797988159039255,0.0416147166932109,0.00328947368421053
"BFC174",11,8,0.782094860539992,0.785206321722307,0.0283851087886973,0.00328947368421053
"BFC177",11,8,1.74613500017798,1.719634006113,0.153188441137023,0
"BFC178",11,7,1.46969000135312,1.47826086956522,0.0435514151210403,0
"BFC179",11,8,1.53859345380042,1.53711430891375,0.0741276749337034,0
"BFC18",11,8,1.74955372318347,1.73034858584301,0.159939759902421,0
"BFC180",11,8,1.19319549630681,1.19718628498072,0.0543109886137651,0
"BFC181",11,8,1.43224070214635,1.42705377732893,0.0356312206881139,0
"BFC182",11,7,1.00160053852389,1.00842514581983,0.0219479926154057,1
"BFC183",11,8,1.03595852345315,1.02682880265276,0.0451315211297225,0.125
"BFC184",11,8,1.14569294616672,1.14219906904951,0.0732609722064096,0
"BFC185",11,8,1.27300511899612,1.26041666666667,0.0627562191445906,0
"BFC186",11,8,1.23257130806673,1.24100501643314,0.0405486560285809,0
"BFC187",11,8,1.00658019425243,1.00175910436634,0.0305773116554467,0.789473684210526
"BFC188",11,8,1.19395651557018,1.20938868786898,0.0498240798520872,0
"BFC189",11,8,1.29914445997645,1.28122643880372,0.0654235544376458,0
"BFC19",11,8,1.81707099009394,1.840680254838,0.174445267191335,0
"BFC190",11,8,1.65929361876008,1.67305528375734,0.131236824515446,0
"BFC193",11,8,0.85829183583177,0.852464963531523,0.0562040626552752,0.00328947368421053
"BFC194",11,8,1.62027956651871,1.611150180663,0.13600285737006,0
"BFC195",11,8,1.2214066940311,1.22997658079625,0.0674633749515196,0
"BFC196",11,8,1.45947637079368,1.45969827586207,0.0648839133914035,0
"BFC197",11,8,1.15585353592858,1.14801305833792,0.0534880676568253,0
"BFC198",11,8,0.893307747871147,0.89255416005933,0.0471303516427721,0.00328947368421053
"BFC199",11,8,1.40893809581933,1.399521374246,0.0558208519999738,0
"BFC20",11,8,1.24267344927922,1.23074737072796,0.0806726691133333,0
"BFC200",11,8,0.916225996110679,0.916937342284819,0.0265335914656526,0.00328947368421053
"BFC201",11,8,1.39611252229239,1.39518997110269,0.0656112332794476,0
"BFC202",11,8,0.840060753263999,0.832080870625762,0.0623588342741997,0.00328947368421053
"BFC203",11,8,1.35727227744243,1.36891203858779,0.0575684327267806,0
"BFC204",11,7,1.00260826511273,1.00856327307326,0.0225240042231654,0.980263157894737
"BFC205",11,8,1.44886119292906,1.44869299889482,0.0731028986018058,0
"BFC206",11,8,1.47809172491369,1.47668650793651,0.12814367818454,0
"BFC209",11,8,1.45557499342235,1.41215536144362,0.135607706166497,0
"BFC21",11,8,1.77324103837639,1.76677533446102,0.145818379103777,0
"BFC210",11,8,1.62070258205238,1.64762013599223,0.108568420854471,0
"BFC211",11,8,1.45866766355083,1.45084875192898,0.0770756655298883,0
"BFC212",11,8,1.32390788698416,1.31013396628716,0.0826794560930685,0
"BFC213",11,7,1.29309414235722,1.28902627511592,0.0364264753806794,0
"BFC214",11,8,1.24247886884325,1.22596750688185,0.0432225470438138,0
"BFC215",11,8,0.840486993100658,0.839694149644697,0.0653877961944851,0.00328947368421053
"BFC216",11,8,1.39530771717296,1.39392938412978,0.0641419009925525,0
"BFC217",11,7,1.17738035910781,1.1762962962963,0.0182611222871411,0
"BFC218",11,8,1.17864080469394,1.17399673876013,0.0447116294309188,0
"BFC219",11,8,1.19278381798764,1.18614389036924,0.0411693264291534,0
"BFC22",11,8,0.862913448598332,0.861447976473883,0.0318610313906666,0.00328947368421053
"BFC220",11,8,1.56497140034298,1.5544448959321,0.0527996526981521,0
"BFC221",11,7,1.20871801278357,1.22033898305085,0.0352004896067924,0
"BFC224",11,8,1.66253301473011,1.61460674157303,0.133274282007698,0
"BFC225",11,8,0.832227724770931,0.825338406836754,0.0209511094807595,0.00328947368421053
"BFC226",11,8,1.34387962659444,1.33676934712102,0.0824979688099916,0
"BFC227",11,8,1.41039326912464,1.38566919191919,0.078579253913709,0
"BFC228",11,8,1.17855175188045,1.17920149183649,0.0789328539677931,0
"BFC229",11,8,1.26816458661718,1.26673366628039,0.0456222679179174,0
"BFC23",11,8,1.8213200444251,1.8448864070986,0.152017322731037,0
"BFC230",11,8,1.35553069114212,1.35998739632461,0.0670033110148382,0
"BFC231",11,7,1.21205892861332,1.21369539551358,0.0245385602163189,0
"BFC232",11,8,1.29501205014869,1.29444288617964,0.0395221908915164,0
"BFC233",11,8,1.16151670945543,1.15923617871599,0.0651954494978176,0
"BFC234",11,8,1.34815805223421,1.36107799054747,0.0544110923568793,0
"BFC235",11,8,1.52981901562858,1.52686369347815,0.0617617213571321,0
"BFC236",11,8,1.53064960324158,1.50200482865113,0.0702888485460689,0
"BFC237",11,8,1.22693162151911,1.20706744405925,0.0769384195604782,0
"BFC24",11,8,0.632511608573372,0.627260543865363,0.0436895079277948,0.00328947368421053
"BFC240",11,8,1.83509363813688,1.81115816839987,0.177297852067322,0
"BFC241",11,8,0.664195587617404,0.668083106507138,0.0357445611628182,0.00328947368421053
"BFC242",11,8,0.803523731778713,0.813172796556848,0.0346133894042635,0.00328947368421053
"BFC243",11,8,1.43908528270352,1.42149211373683,0.0806147929649918,0
"BFC244",11,8,1.48916299963384,1.4926541014,0.0717034578797736,0
"BFC245",11,8,1.4245259852358,1.40283577800468,0.0487157686564046,0
"BFC246",11,8,1.40860674519771,1.41902249125809,0.0337415980914422,0
"BFC247",11,8,1.34594140160934,1.33512434500541,0.0454360242286948,0
"BFC248",11,8,1.46711324172734,1.46837440780415,0.0464631378812361,0
"BFC249",11,8,0.994266970561214,0.986929304987985,0.0307855269900046,0.703947368421053
"BFC25",11,8,1.4453339776983,1.47952134221564,0.143940324587201,0
"BFC250",11,7,1.48815440894522,1.50333016175071,0.0513100440265731,0
"BFC251",11,8,1.00808783204574,1.00585302632817,0.0506633765275046,0.75
"BFC252",11,8,0.755814132558975,0.761809071251926,0.0384977657457353,0.00328947368421053
"BFC253",11,8,1.70242243602055,1.71645059076119,0.102316324340253,0
"BFC256",11,8,1.6117880918078,1.55749582543232,0.184193971142893,0
"BFC257",11,8,1.66491456555994,1.66772232289532,0.106897022385322,0
"BFC258",11,8,1.21092908662486,1.21177547339145,0.055755003149817,0
"BFC259",11,7,1.17445066407022,1.16905444126075,0.0432012442309695,0
"BFC26",11,8,1.72721836736444,1.72499044556608,0.167194309145727,0
"BFC260",11,8,1.39454645798894,1.40253970194969,0.0807794855119476,0
"BFC261",11,8,1.32982984656095,1.32769055699338,0.0723586305183944,0
"BFC262",11,8,0.90850836621742,0.911634653193557,0.044457712957342,0.00328947368421053
"BFC263",11,8,1.25481828497432,1.26480904247373,0.0817371269581926,0
"BFC264",11,8,1.46967951045595,1.45896213183731,0.0774209011562575,0
"BFC265",11,8,1.16761410996871,1.17880287255609,0.0584869725953929,0
"BFC266",11,6,1.47223695237852,1.48068873184537,0.0385637466778532,0
"BFC267",11,8,1.23945638004524,1.23070818070818,0.0567380243636266,0
"BFC268",11,8,1.39063066017039,1.38731232642152,0.0853758407110086,0
"BFC269",11,7,1.48873831556768,1.47298787210584,0.0527369763071677,0
"BFC27",11,8,1.67000834837361,1.6644385026738,0.193237692692166,0
"BFC272",11,8,1.75027486681575,1.76095211632861,0.149784540933294,0
"BFC273",11,8,1.26245788862678,1.28385328077162,0.108659893693952,0
"BFC274",11,8,0.99854182762244,1.0118308965543,0.0496870382289699,0.881578947368421
"BFC275",11,5,1.00553687252061,1.0061099796334,0.00641351839035485,0.815789473684211
"BFC276",11,8,1.20564793385608,1.21385247271772,0.0756713280018595,0
"BFC277",11,8,1.50928776790888,1.49099883855981,0.118303853831676,0
"BFC278",11,7,1.35877081850546,1.33465346534653,0.0577212732285181,0
"BFC279",11,8,1.16844235637346,1.16858488733489,0.0841346817491895,0
"BFC28",11,7,1.44696453620415,1.41787941787942,0.0846017170037378,0
"BFC280",11,8,1.40597556453912,1.36029751549418,0.109604132580937,0
"BFC281",11,8,1.44984545050186,1.47501081572949,0.117200332094035,0
"BFC282",11,8,1.50061116189791,1.52617090844821,0.123689218517391,0
"BFC283",11,8,1.38395661528788,1.40818695633903,0.0943697403807312,0
"BFC284",11,7,1.61621998737526,1.61411764705882,0.079988473847986,0
"BFC285",11,6,1.39662176957976,1.38534994541255,0.0473239805266181,0
"BFC288",11,8,1.89437049236353,1.8619863701689,0.240425820838877,0
"BFC289",11,8,1.35997036849281,1.36658490700831,0.100150888271058,0
"BFC29",11,8,1.84315554467562,1.73287515749433,0.326499893500283,0
"BFC290",11,8,0.857815146348087,0.854548832809702,0.0326217076990661,0.00328947368421053
"BFC291",11,7,1.33144644557443,1.31123388581952,0.0552651360447957,0
"BFC292",11,8,1.4349130724279,1.41045776815831,0.0657703709675325,0
"BFC293",11,6,1.15319321858557,1.14814712065447,0.0301696962799704,0
"BFC294",11,8,1.42114941253331,1.40901897692098,0.122006538263538,0
"BFC295",11,8,1.52310212832952,1.5351235021521,0.0822673303365616,0
"BFC296",11,8,1.40817923686069,1.42718614718615,0.106187538162595,0
"BFC297",11,7,1.44510057131777,1.44151319064211,0.0195696486156854,0
"BFC298",11,8,1.21493548664567,1.21231665281124,0.0704119280719192,0
"BFC299",11,8,1.59237778291052,1.59639630325275,0.0712784698703484,0
"BFC30",11,8,1.60076866344008,1.54687640707098,0.202721577727423,0
"BFC300",11,8,1.18665784782837,1.18997046544679,0.071461553137219,0
"BFC301",11,7,0.862885040797037,0.847457627118644,0.0598773285746138,0.00328947368421053
"BFC304",11,8,1.71299489674782,1.67524319546927,0.267884994150107,0
"BFC305",11,8,1.70362839241941,1.65169727058935,0.188658573825075,0
"BFC306",11,4,1.55272513594234,1.55600631057021,0.0994631655753843,0
"BFC307",11,8,1.52813505579104,1.52540258441935,0.127677039468328,0
"BFC308",11,8,1.22408054174798,1.20883568282687,0.0904224943270889,0
"BFC309",11,8,1.52978861225386,1.51477258310074,0.0689741648894927,0
"BFC31",11,8,1.66678076452201,1.61760664367739,0.222794748652563,0
"BFC310",11,8,1.52960823373215,1.50063253834764,0.10843136408937,0
"BFC311",11,8,1.50089519858394,1.528409888044,0.0947807235008253,0
"BFC312",11,8,1.35240371483207,1.3570626543903,0.109789173901109,0
"BFC313",11,8,1.22282978084917,1.2175835746249,0.0673357737652276,0
"BFC314",11,8,1.25130952488377,1.24378953337179,0.0636558600115858,0
"BFC315",11,8,1.3713205509707,1.35857574263528,0.100985531618168,0
"BFC316",11,8,0.798509981838021,0.798948929628401,0.0585243070815395,0.00328947368421053
"BFC317",11,8,1.28268009542337,1.28768596136132,0.0911224448399143,0
"BFC320",11,8,1.6961615041836,1.68432349623744,0.224271207298444,0
"BFC321",11,8,1.41121782362438,1.40446557050596,0.12609809781771,0
"BFC322",11,8,0.859949327867871,0.853953786785172,0.0555877347312201,0.00328947368421053
"BFC323",11,8,0.867007546289023,0.872846601013989,0.0424111233347907,0.00328947368421053
"BFC324",11,8,1.57859491585511,1.53086660265598,0.155861952517599,0
"BFC325",11,8,1.57785900092426,1.52553589971814,0.141887878804397,0
"BFC326",11,8,0.77799884027756,0.769201137631854,0.0404595465622591,0.00328947368421053
"BFC327",11,7,1.01360369610395,1.02355460385439,0.0263755406046387,0.578947368421053
"BFC328",11,8,1.54216364514527,1.5539558480735,0.139201981788036,0
"BFC329",11,8,1.57834243087922,1.6011839708561,0.113477843448291,0
"BFC330",11,8,1.37036000001924,1.4032920585784,0.119270448212285,0
"BFC331",11,8,1.56074408904814,1.54050622153566,0.167003961185681,0
"BFC332",11,8,1.4440723534588,1.42053606516162,0.102122766813262,0
"BFC333",11,8,1.73827220763109,1.73273558368495,0.116529847847794,0
"BFC336",11,8,1.85369101944679,1.83804737529675,0.267153911592042,0
"BFC337",11,8,1.62640464408679,1.65415242316524,0.183832144586314,0
"BFC338",11,8,0.639043400304587,0.64010891079821,0.0617580505078129,0.00328947368421053
"BFC339",11,8,1.42953924477486,1.44501706359995,0.194827864285207,0
"BFC34",11,8,1.48181763521793,1.44773694406312,0.11292362829388,0
"BFC340",11,6,0.989884722089037,0.995928258449921,0.017790270099659,0.513157894736842
"BFC341",11,8,1.582232140517,1.53862740335208,0.178001483897675,0
"BFC342",11,8,1.46489409148589,1.44543569904412,0.141723090369984,0
"BFC343",11,6,1.74010467047206,1.7592974494768,0.0731208584197651,0
"BFC344",11,8,1.52413810509123,1.55665287456446,0.117430282827034,0
"BFC345",11,8,1.21435756298705,1.22064785143431,0.079087115531584,0
"BFC346",11,8,1.20673915890732,1.20711500974659,0.0743970172216105,0
"BFC347",11,7,1.64211588408239,1.6078431372549,0.0889327999897131,0
"BFC348",11,8,1.72538077063618,1.68156162697097,0.111665512462397,0
"BFC349",11,8,1.77429351611762,1.75514388574971,0.183841431741045,0
"BFC35",11,8,1.57441035659922,1.54768380432401,0.118689348352903,0
"BFC352",11,8,1.33821257809262,1.25394350555138,0.196612241253045,0
"BFC353",11,7,1.57553766819186,1.43396226415094,0.223211784708024,0
"BFC354",11,5,1.00331070934374,1.00896860986547,0.0136699897733117,0.953947368421053
"BFC355",11,5,1.13380317301508,1.12408759124088,0.0355646137092317,0
"BFC356",11,8,1.22606933409953,1.23125777957739,0.119738814127462,0
"BFC357",11,8,1.36334977865029,1.33882146996901,0.12462810227007,0
"BFC358",11,6,1.52313875218367,1.5021186440678,0.082008195609942,0
"BFC359",11,8,1.58774622818898,1.5460614744744,0.165003144138153,0
"BFC36",11,8,1.72499393838424,1.73044858130832,0.21933837957377,0
"BFC360",11,8,1.69753924817953,1.65636363636364,0.12355051981165,0
"BFC361",11,8,1.44303117146624,1.41178283401654,0.151246481697488,0
"BFC362",11,8,1.21709678551938,1.21697827535191,0.0626383045395293,0
"BFC363",11,6,1.32671738016582,1.32229580573951,0.0393146691659546,0
"BFC364",11,8,1.75361804651719,1.75431213066138,0.30365546533403,0
"BFC365",11,8,1.46933727353963,1.45300751879699,0.144823339653673,0
"BFC37",11,8,1.72563675008482,1.70597960870763,0.125875210960335,0
"BFC38",11,7,1.48016253107339,1.48118006103764,0.0537996561300035,0
"BFC39",11,8,1.61902967218309,1.6154562745966,0.135410760103308,0
"BFC40",11,8,0.838798792129605,0.843965867533523,0.0616716419735542,0.00328947368421053
"BFC400",11,4,1.86745216186387,1.85116600597073,0.25496387874584,0
"BFC401",11,8,1.51964912406451,1.50716762433129,0.120120737836644,0
"BFC402",11,8,1.77157694645855,1.76485335280516,0.171749930413644,0
