hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
11,130875,1,27,42,"BFC868",245.25,318,1.29663608562691
11,110875,1,27,43,"BFC868",299.75,373,1.24437030859049
11,130107,1,27,44,"BFC106",243.5,364,1.49486652977413
11,110108,1,27,45,"BFC107",282.5,398,1.40884955752212
11,130876,1,27,46,"BFC869",233.75,352,1.50588235294118
11,110876,1,27,47,"BFC869",254,384,1.51181102362205
11,130108,1,27,48,"BFC107",224,340,1.51785714285714
11,110109,1,27,49,"BFC108",225.5,350,1.55210643015521
11,130877,1,27,50,"BFC870",211.25,380,1.79881656804734
11,110877,1,27,51,"BFC870",219.75,386,1.75654152445961
11,130109,1,27,52,"BFC108",198.5,355,1.78841309823678
11,110110,1,27,53,"BFC109",214,329,1.53738317757009
11,130878,1,27,54,"BFC871",195.25,355,1.81818181818182
11,110878,1,27,55,"BFC871",218.5,387,1.77116704805492
11,130110,1,27,56,"BFC109",192,299,1.55729166666667
11,110111,1,27,57,"BFC110",223,272,1.21973094170404
11,130879,1,27,58,"BFC872",176.25,301,1.70780141843972
11,110879,1,27,59,"BFC872",227.5,384,1.68791208791209
11,130111,1,27,60,"BFC110",160.5,217,1.35202492211838
11,110112,1,27,61,"BFC111",232,NaN,NaN
11,130880,1,27,62,"BFC873",144.75,NaN,NaN
11,110880,1,27,63,"BFC873",236.5,NaN,NaN
11,130112,1,27,64,"BFC111",129,NaN,NaN
11,121249,1,28,1,"BF_control",179,NaN,NaN
11,140481,1,28,2,"BFC477",147.5,NaN,NaN
11,120481,1,28,3,"BFC477",183,NaN,NaN
11,141249,1,28,4,"BF_control",147,NaN,NaN
11,121250,1,28,5,"BF_control",197.25,187,0.948035487959442
11,140482,1,28,6,"BFC478",146.5,246,1.67918088737201
11,120482,1,28,7,"BFC478",191,307,1.60732984293194
11,141250,1,28,8,"BF_control",128.75,146,1.13398058252427
11,121251,1,28,9,"BF_control",189.75,195,1.02766798418972
11,140483,1,28,10,"BFC479",145.5,147,1.01030927835052
11,120483,1,28,11,"BFC479",188,192,1.02127659574468
11,141251,1,28,12,"BF_control",161,145,0.900621118012422
11,121252,1,28,13,"BF_control",212.333333333333,181,0.852433281004709
11,140484,1,28,14,"BFC480",164,270,1.64634146341463
11,120484,1,28,15,"BFC480",201,332,1.65174129353234
11,141252,1,28,16,"BF_control",187.25,183,0.977303070761015
11,121253,1,28,17,"BF_control",212.5,221,1.04
11,140485,1,28,18,"BFC481",199.5,325,1.62907268170426
11,120485,1,28,19,"BFC481",221,357,1.61538461538462
11,141253,1,28,20,"BF_control",211.75,216,1.02007083825266
11,121254,1,28,21,"BF_control",236.5,221,0.93446088794926
11,140486,1,28,22,"BFC482",231,382,1.65367965367965
11,120486,1,28,23,"BFC482",229.5,392,1.70806100217865
11,141254,1,28,24,"BF_control",252,246,0.976190476190476
11,121255,1,28,25,"BF_control",234.5,238,1.01492537313433
11,140487,1,28,26,"BFC483",258,359,1.39147286821705
11,120487,1,28,27,"BFC483",238,325,1.36554621848739
11,141255,1,28,28,"BF_control",271.75,270,0.993560257589696
11,121256,1,28,29,"BF_control",241,238,0.987551867219917
11,140488,1,28,30,"BFC484",269.5,452,1.67717996289425
11,120488,1,28,31,"BFC484",230.5,371,1.60954446854664
11,141256,1,28,32,"BF_control",263.75,269,1.01990521327014
11,121257,1,28,33,"BF_control",239.25,223,0.932079414838036
11,140489,1,28,34,"BFC485",259,408,1.57528957528958
11,120489,1,28,35,"BFC485",237.5,376,1.58315789473684
11,141257,1,28,36,"BF_control",259.75,249,0.958614051973051
11,121258,1,28,37,"BF_control",221.75,252,1.13641488162345
11,140490,1,28,38,"BFC486",247,412,1.66801619433198
11,120490,1,28,39,"BFC486",226.5,450,1.98675496688742
11,141258,1,28,40,"BF_control",246.5,245,0.993914807302231
11,121259,1,28,41,"BF_control",228,201,0.881578947368421
11,140491,1,28,42,"BFC487",254.5,228,0.895874263261297
11,120491,1,28,43,"BFC487",209.5,197,0.940334128878282
11,141259,1,28,44,"BF_control",245,264,1.07755102040816
11,121260,1,28,45,"BF_control",212.25,218,1.02709069493522
11,140492,1,28,46,"BFC488",239,350,1.46443514644351
11,120492,1,28,47,"BFC488",217,302,1.39170506912442
11,141260,1,28,48,"BF_control",212.75,214,1.00587544065805
11,121261,1,28,49,"BF_control",222,216,0.972972972972973
11,140493,1,28,50,"BFC489",199.5,320,1.60401002506266
11,120493,1,28,51,"BFC489",218,361,1.65596330275229
11,141261,1,28,52,"BF_control",183.5,185,1.00817438692098
11,121262,1,28,53,"BF_control",218,220,1.00917431192661
11,140494,1,28,54,"BFC490",175.5,316,1.8005698005698
11,120494,1,28,55,"BFC490",219,381,1.73972602739726
11,141262,1,28,56,"BF_control",157.5,166,1.05396825396825
11,121263,1,28,57,"BF_control",217.75,218,1.00114810562572
11,140495,1,28,58,"BFC491",146.5,288,1.96587030716724
11,120495,1,28,59,"BFC491",217,385,1.7741935483871
11,141263,1,28,60,"BF_control",144,127,0.881944444444444
11,121264,1,28,61,"BF_control",216,NaN,NaN
11,140496,1,28,62,"BFC492",107.5,NaN,NaN
11,120496,1,28,63,"BFC492",215,NaN,NaN
11,141264,1,28,64,"BF_control",88,NaN,NaN
11,111265,1,29,1,"BF_control",203,NaN,NaN
11,130497,1,29,2,"BFC493",158,NaN,NaN
11,110497,1,29,3,"BFC493",200,NaN,NaN
11,131265,1,29,4,"BF_control",168,NaN,NaN
11,111266,1,29,5,"BF_control",183,197,1.07650273224044
11,130498,1,29,6,"BFC494",178,332,1.86516853932584
11,110498,1,29,7,"BFC494",194,326,1.68041237113402
11,131266,1,29,8,"BF_control",195.5,188,0.961636828644501
11,111267,1,29,9,"BF_control",197.5,191,0.967088607594937
11,130499,1,29,10,"BFC495",198,195,0.984848484848485
11,110499,1,29,11,"BFC495",190.5,200,1.0498687664042
11,131267,1,29,12,"BF_control",201.25,208,1.03354037267081
11,111268,1,29,13,"BF_control",207.75,190,0.914560770156438
11,130500,1,29,14,"BFC496",209.5,361,1.72315035799523
11,110500,1,29,15,"BFC496",214,368,1.7196261682243
11,131268,1,29,16,"BF_control",231.75,211,0.910463861920173
11,111269,1,29,17,"BF_control",216.5,238,1.09930715935335
11,130501,1,29,18,"BFC497",233.5,199,0.852248394004283
11,110501,1,29,19,"BFC497",241,234,0.970954356846473
11,131269,1,29,20,"BF_control",248.5,256,1.03018108651911
11,111270,1,29,21,"BF_control",251.5,244,0.970178926441352
11,130502,1,29,22,"BFC498",266.5,227,0.851782363977486
11,110502,1,29,23,"BFC498",252.5,217,0.859405940594059
11,131270,1,29,24,"BF_control",275.5,277,1.005444646098
11,111271,1,29,25,"BF_control",265.5,261,0.983050847457627
11,130503,1,29,26,"BFC499",285,370,1.29824561403509
11,110503,1,29,27,"BFC499",266.5,365,1.36960600375235
11,131271,1,29,28,"BF_control",291.5,293,1.00514579759863
11,111272,1,29,29,"BF_control",264.75,272,1.02738432483475
11,130504,1,29,30,"BFC500",294.5,432,1.46689303904924
11,110504,1,29,31,"BFC500",265,389,1.46792452830189
11,131272,1,29,32,"BF_control",290.25,296,1.0198105081826
11,111273,1,29,33,"BF_control",259,258,0.996138996138996
11,130505,1,29,34,"BFC501",287,399,1.39024390243902
11,110505,1,29,35,"BFC501",255.5,339,1.32681017612524
11,131273,1,29,36,"BF_control",281.5,278,0.987566607460036
11,111274,1,29,37,"BF_control",297.5,253,0.850420168067227
11,130506,1,29,38,"BFC502",268,425,1.58582089552239
11,110506,1,29,39,"BFC502",332,383,1.15361445783133
11,131274,1,29,40,"BF_control",270.25,258,0.954671600370028
11,111275,1,29,41,"BF_control",286.25,411,1.43580786026201
11,130507,1,29,42,"BFC503",257,323,1.2568093385214
11,110507,1,29,43,"BFC503",359.5,402,1.11821974965229
11,131275,1,29,44,"BF_control",250.25,256,1.02297702297702
11,111276,1,29,45,"BF_control",296.25,308,1.03966244725738
11,130508,1,29,46,"BFC504",242.5,158,0.651546391752577
11,110508,1,29,47,"BFC504",274.5,174,0.633879781420765
11,131276,1,29,48,"BF_control",234,229,0.978632478632479
11,111277,1,29,49,"BF_control",246.75,241,0.976697061803445
11,130509,1,29,50,"BFC505",220.5,183,0.829931972789116
11,110509,1,29,51,"BFC505",233,167,0.716738197424893
11,131277,1,29,52,"BF_control",206,212,1.02912621359223
11,111278,1,29,53,"BF_control",225.5,225,0.997782705099778
11,130510,1,29,54,"BFC506",204,181,0.887254901960784
11,110510,1,29,55,"BFC506",227,188,0.828193832599119
11,131278,1,29,56,"BF_control",191,196,1.0261780104712
11,111279,1,29,57,"BF_control",221.25,229,1.03502824858757
11,130511,1,29,58,"BFC507",181,266,1.46961325966851
11,110511,1,29,59,"BFC507",231,312,1.35064935064935
11,131279,1,29,60,"BF_control",170,166,0.976470588235294
11,111280,1,29,61,"BF_control",233,NaN,NaN
11,130512,1,29,62,"BFC508",151,NaN,NaN
11,110512,1,29,63,"BFC508",235,NaN,NaN
11,131280,1,29,64,"BF_control",136,NaN,NaN
11,120881,1,30,1,"BFC874",174,NaN,NaN
11,140113,1,30,2,"BFC112",145.25,NaN,NaN
11,120113,1,30,3,"BFC112",179.5,NaN,NaN
11,140881,1,30,4,"BFC874",146,NaN,NaN
11,120882,1,30,5,"BFC875",185,312,1.68648648648649
11,140114,1,30,6,"BFC113",146.75,298,2.03066439522998
11,120114,1,30,7,"BFC113",190.5,368,1.93175853018373
11,140882,1,30,8,"BFC875",147.5,272,1.84406779661017
11,120883,1,30,9,"BFC876",196,302,1.54081632653061
11,140115,1,30,10,"BFC114",148.25,203,1.36930860033727
11,120115,1,30,11,"BFC114",198.75,250,1.25786163522013
11,140883,1,30,12,"BFC876",149,249,1.67114093959732
11,120884,1,30,13,"BFC877",201.5,300,1.48883374689826
11,140116,1,30,14,"BFC115",171.5,269,1.56851311953353
11,120116,1,30,15,"BFC115",216.5,317,1.46420323325635
11,140884,1,30,16,"BFC877",194,278,1.43298969072165
11,120885,1,30,17,"BFC878",231.5,399,1.72354211663067
11,140117,1,30,18,"BFC116",202.5,314,1.55061728395062
11,120117,1,30,19,"BFC116",237,376,1.58649789029536
11,140885,1,30,20,"BFC878",211,312,1.47867298578199
11,120886,1,30,21,"BFC879",242.5,375,1.54639175257732
11,140118,1,30,22,"BFC117",237,376,1.58649789029536
11,120118,1,30,23,"BFC117",244.75,364,1.48723186925434
11,140886,1,30,24,"BFC879",263,390,1.4828897338403
11,120887,1,30,25,"BFC880",247,367,1.48582995951417
11,140119,1,30,26,"BFC118",273.5,398,1.45521023765996
11,120119,1,30,27,"BFC118",249.25,346,1.38816449348044
11,140887,1,30,28,"BFC880",284,411,1.44718309859155
11,120888,1,30,29,"BFC881",251.5,280,1.11332007952286
11,140120,1,30,30,"BFC119",284,361,1.27112676056338
11,120120,1,30,31,"BFC119",242.75,300,1.23583934088568
11,140888,1,30,32,"BFC881",284,391,1.37676056338028
11,120889,1,30,33,"BFC882",234,295,1.26068376068376
11,140121,1,30,34,"BFC120",278.25,369,1.32614555256065
11,120121,1,30,35,"BFC120",240.25,326,1.35691987513007
11,140889,1,30,36,"BFC882",272.5,305,1.11926605504587
11,120890,1,30,37,"BFC883",246.5,356,1.44421906693712
11,140122,1,30,38,"BFC121",261.5,283,1.08221797323136
11,120122,1,30,39,"BFC121",235.25,248,1.05419766206164
11,140890,1,30,40,"BFC883",250.5,368,1.4690618762475
11,120891,1,30,41,"BFC884",224,141,0.629464285714286
11,140123,1,30,42,"BFC122",269.75,444,1.64596848934198
11,120123,1,30,43,"BFC122",226,342,1.51327433628319
11,140891,1,30,44,"BFC884",289,163,0.56401384083045
11,120892,1,30,45,"BFC885",228,367,1.60964912280702
11,140124,1,30,46,"BFC123",251.25,317,1.26169154228856
11,120124,1,30,47,"BFC123",224.5,308,1.37193763919822
11,140892,1,30,48,"BFC885",213.5,343,1.60655737704918
11,120893,1,30,49,"BFC886",221,361,1.63348416289593
11,140125,1,30,50,"BFC124",198.5,366,1.84382871536524
11,120125,1,30,51,"BFC124",224,372,1.66071428571429
11,140893,1,30,52,"BFC886",183.5,320,1.74386920980926
11,120894,1,30,53,"BFC887",227,273,1.20264317180617
11,140126,1,30,54,"BFC125",182.5,269,1.47397260273973
11,120126,1,30,55,"BFC125",222.5,303,1.36179775280899
11,140894,1,30,56,"BFC887",181.5,214,1.17906336088154
11,120895,1,30,57,"BFC888",218,158,0.724770642201835
11,140127,1,30,58,"BFC126",156.25,280,1.792
11,120127,1,30,59,"BFC126",213.5,346,1.62060889929742
11,140895,1,30,60,"BFC888",131,115,0.877862595419847
11,120896,1,30,61,"BFC889",209,NaN,NaN
11,140128,1,30,62,"BFC127",105.75,NaN,NaN
11,120128,1,30,63,"BFC127",204.5,NaN,NaN
11,140896,1,30,64,"BFC889",80.5,NaN,NaN
11,110113,1,31,1,"BFC112",172.5,NaN,NaN
11,130881,1,31,2,"BFC874",157.25,NaN,NaN
11,110881,1,31,3,"BFC874",180.25,NaN,NaN
11,130113,1,31,4,"BFC112",168,NaN,NaN
11,110114,1,31,5,"BFC113",188,335,1.78191489361702
11,130882,1,31,6,"BFC875",178.75,318,1.77902097902098
11,110882,1,31,7,"BFC875",195.75,278,1.42017879948914
11,130114,1,31,8,"BFC113",189.5,357,1.88390501319261
11,110115,1,31,9,"BFC114",203.5,271,1.33169533169533
11,130883,1,31,10,"BFC876",200.25,309,1.54307116104869
11,110883,1,31,11,"BFC876",203.5,319,1.56756756756757
11,130115,1,31,12,"BFC114",211,274,1.29857819905213
11,110116,1,31,13,"BFC115",203.5,305,1.4987714987715
11,130884,1,31,14,"BFC877",217.25,350,1.61104718066743
11,110884,1,31,15,"BFC877",221.25,325,1.46892655367232
11,130116,1,31,16,"BFC115",223.5,317,1.41834451901566
11,110117,1,31,17,"BFC116",239,412,1.72384937238494
11,130885,1,31,18,"BFC878",247.25,389,1.57330637007078
11,110885,1,31,19,"BFC878",253.5,423,1.66863905325444
11,130117,1,31,20,"BFC116",271,415,1.53136531365314
11,110118,1,31,21,"BFC117",268,395,1.47388059701493
11,130886,1,31,22,"BFC879",281.75,425,1.50842945874002
11,110886,1,31,23,"BFC879",276,447,1.6195652173913
11,130118,1,31,24,"BFC117",292.5,392,1.34017094017094
11,110119,1,31,25,"BFC118",284,438,1.54225352112676
11,130887,1,31,26,"BFC880",298.25,431,1.44509639564124
11,110887,1,31,27,"BFC880",285,430,1.50877192982456
11,130119,1,31,28,"BFC118",304,408,1.34210526315789
11,110120,1,31,29,"BFC119",286,332,1.16083916083916
11,130888,1,31,30,"BFC881",307.75,375,1.21852152721365
11,110888,1,31,31,"BFC881",280,367,1.31071428571429
11,130120,1,31,32,"BFC119",311.5,360,1.15569823434992
11,110121,1,31,33,"BFC120",274,381,1.39051094890511
11,130889,1,31,34,"BFC882",305,368,1.20655737704918
11,110889,1,31,35,"BFC882",273.5,331,1.21023765996344
11,130121,1,31,36,"BFC120",298.5,361,1.20938023450586
11,110122,1,31,37,"BFC121",273,276,1.01098901098901
11,130890,1,31,38,"BFC883",291.5,385,1.32075471698113
11,110890,1,31,39,"BFC883",329.5,377,1.14415781487102
11,130122,1,31,40,"BFC121",284.5,294,1.03339191564148
11,110123,1,31,41,"BFC122",386,531,1.37564766839378
11,130891,1,31,42,"BFC884",277,174,0.628158844765343
11,110891,1,31,43,"BFC884",339,241,0.710914454277286
11,130123,1,31,44,"BFC122",269.5,413,1.53246753246753
11,110124,1,31,45,"BFC123",292,384,1.31506849315068
11,130892,1,31,46,"BFC885",254.25,398,1.5653883972468
11,110892,1,31,47,"BFC885",267.25,401,1.50046772684752
11,130124,1,31,48,"BFC123",239,341,1.42677824267782
11,110125,1,31,49,"BFC124",242.5,382,1.57525773195876
11,130893,1,31,50,"BFC886",226,370,1.63716814159292
11,110893,1,31,51,"BFC886",234.75,373,1.58892438764643
11,130125,1,31,52,"BFC124",213,392,1.84037558685446
11,110126,1,31,53,"BFC125",227,305,1.34361233480176
11,130894,1,31,54,"BFC887",205,265,1.29268292682927
11,110894,1,31,55,"BFC887",233.25,279,1.19614147909968
11,130126,1,31,56,"BFC125",197,289,1.46700507614213
11,110127,1,31,57,"BFC126",239.5,350,1.46137787056367
11,130895,1,31,58,"BFC888",181.25,148,0.816551724137931
11,110895,1,31,59,"BFC888",245.75,179,0.728382502543235
11,130127,1,31,60,"BFC126",165.5,284,1.71601208459214
11,110128,1,31,61,"BFC127",252,NaN,NaN
11,130896,1,31,62,"BFC889",149.75,NaN,NaN
11,110896,1,31,63,"BFC889",258.25,NaN,NaN
11,130128,1,31,64,"BFC127",134,NaN,NaN
11,121265,1,32,1,"BF_control",169,NaN,NaN
11,140497,1,32,2,"BFC493",143,NaN,NaN
11,120497,1,32,3,"BFC493",176,NaN,NaN
11,141265,1,32,4,"BF_control",145,NaN,NaN
11,121266,1,32,5,"BF_control",181.5,183,1.00826446280992
11,140498,1,32,6,"BFC494",147,274,1.86394557823129
11,120498,1,32,7,"BFC494",190,374,1.96842105263158
11,141266,1,32,8,"BF_control",124,149,1.20161290322581
11,121267,1,32,9,"BF_control",197.75,197,0.996207332490518
11,140499,1,32,10,"BFC495",151,153,1.01324503311258
11,120499,1,32,11,"BFC495",209.5,201,0.959427207637232
11,141267,1,32,12,"BF_control",168.25,153,0.909361069836553
11,121268,1,32,13,"BF_control",213,222,1.04225352112676
11,140500,1,32,14,"BFC496",179,294,1.64245810055866
11,120500,1,32,15,"BFC496",232,380,1.63793103448276
11,141268,1,32,16,"BF_control",193,205,1.06217616580311
11,121269,1,32,17,"BF_control",247.25,242,0.978766430738119
11,140501,1,32,18,"BFC497",205.5,157,0.763990267639903
11,120501,1,32,19,"BFC497",253,224,0.885375494071146
11,141269,1,32,20,"BF_control",237.5,206,0.867368421052632
11,121270,1,32,21,"BF_control",249.75,264,1.05705705705706
11,140502,1,32,22,"BFC498",243,196,0.806584362139918
11,120502,1,32,23,"BFC498",260,240,0.923076923076923
11,141270,1,32,24,"BF_control",263.75,280,1.06161137440758
11,121271,1,32,25,"BF_control",258.5,256,0.990328820116054
11,140503,1,32,26,"BFC499",289,375,1.29757785467128
11,120503,1,32,27,"BFC499",260.5,368,1.4126679462572
11,141271,1,32,28,"BF_control",291.25,298,1.02317596566524
11,121272,1,32,29,"BF_control",248,265,1.06854838709677
11,140504,1,32,30,"BFC500",298.5,416,1.39363484087102
11,120504,1,32,31,"BFC500",255,367,1.43921568627451
11,141272,1,32,32,"BF_control",294.25,299,1.0161427357689
11,121273,1,32,33,"BF_control",240.25,245,1.01977107180021
11,140505,1,32,34,"BFC501",297.5,390,1.3109243697479
11,120505,1,32,35,"BFC501",243,305,1.25514403292181
11,141273,1,32,36,"BF_control",277,296,1.06859205776173
11,121274,1,32,37,"BF_control",247.25,241,0.974721941354904
11,140506,1,32,38,"BFC502",276,415,1.5036231884058
11,120506,1,32,39,"BFC502",244,355,1.45491803278689
11,141274,1,32,40,"BF_control",287.25,256,0.891209747606614
11,121275,1,32,41,"BF_control",229.25,247,1.07742639040349
11,140507,1,32,42,"BFC503",285,367,1.28771929824561
11,120507,1,32,43,"BFC503",242.5,272,1.12164948453608
11,141275,1,32,44,"BF_control",258,314,1.21705426356589
11,121276,1,32,45,"BF_control",236.5,238,1.00634249471459
11,140508,1,32,46,"BFC504",263.5,145,0.550284629981025
11,120508,1,32,47,"BFC504",232,142,0.612068965517241
11,141276,1,32,48,"BF_control",236.25,213,0.901587301587302
11,121277,1,32,49,"BF_control",231.75,226,0.975188781014024
11,140509,1,32,50,"BFC505",197.5,146,0.739240506329114
11,120509,1,32,51,"BFC505",230,154,0.669565217391304
11,141277,1,32,52,"BF_control",200,182,0.91
11,121278,1,32,53,"BF_control",227,234,1.03083700440529
11,140510,1,32,54,"BFC506",189.5,157,0.828496042216359
11,120510,1,32,55,"BFC506",226,180,0.79646017699115
11,141278,1,32,56,"BF_control",164,197,1.20121951219512
11,121279,1,32,57,"BF_control",232,218,0.939655172413793
11,140511,1,32,58,"BFC507",166,216,1.30120481927711
11,120511,1,32,59,"BFC507",210,334,1.59047619047619
11,141279,1,32,60,"BF_control",173.75,135,0.776978417266187
11,121280,1,32,61,"BF_control",202,NaN,NaN
11,140512,1,32,62,"BFC508",104,NaN,NaN
11,120512,1,32,63,"BFC508",194,NaN,NaN
11,141280,1,32,64,"BF_control",73,NaN,NaN
11,111281,1,33,1,"BF_control",142,NaN,NaN
11,130513,1,33,2,"BFC509",156.5,NaN,NaN
11,110513,1,33,3,"BFC509",160.5,NaN,NaN
11,131281,1,33,4,"BF_control",168,NaN,NaN
11,111282,1,33,5,"BF_control",201.75,179,0.88723667905824
11,130514,1,33,6,"BFC510",179.5,257,1.43175487465181
11,110514,1,33,7,"BFC510",197.5,219,1.10886075949367
11,131282,1,33,8,"BF_control",189,191,1.01058201058201
11,111283,1,33,9,"BF_control",200.5,216,1.07730673316708
11,130515,1,33,10,"BFC511",202.5,378,1.86666666666667
11,110515,1,33,11,"BFC511",216.5,364,1.68129330254042
11,131283,1,33,12,"BF_control",213.75,214,1.00116959064327
11,111284,1,33,13,"BF_control",219.25,217,0.989737742303307
11,130516,1,33,14,"BFC512",225,358,1.59111111111111
11,110516,1,33,15,"BFC512",228.5,382,1.67177242888403
11,131284,1,33,16,"BF_control",240,236,0.983333333333333
11,111285,1,33,17,"BF_control",259.25,240,0.925747348119576
11,130517,1,33,18,"BFC513",261,358,1.37164750957854
11,110517,1,33,19,"BFC513",266,370,1.39097744360902
11,131285,1,33,20,"BF_control",280,286,1.02142857142857
11,111286,1,33,21,"BF_control",272,292,1.07352941176471
11,130518,1,33,22,"BFC514",297,352,1.18518518518519
11,110518,1,33,23,"BFC514",299.5,354,1.18196994991653
11,131286,1,33,24,"BF_control",302.25,308,1.01902398676592
11,111287,1,33,25,"BF_control",295.75,307,1.03803888419273
11,130519,1,33,26,"BFC515",311.5,462,1.48314606741573
11,110519,1,33,27,"BFC515",303.5,436,1.43657331136738
11,131287,1,33,28,"BF_control",317.25,315,0.99290780141844
11,111288,1,33,29,"BF_control",296,300,1.01351351351351
11,130520,1,33,30,"BFC516",321,384,1.19626168224299
11,110520,1,33,31,"BFC516",295,352,1.19322033898305
11,131288,1,33,32,"BF_control",325,327,1.00615384615385
11,111289,1,33,33,"BF_control",294.25,290,0.985556499575191
11,130521,1,33,34,"BFC517",323,375,1.1609907120743
11,110521,1,33,35,"BFC517",291.5,369,1.26586620926244
11,131289,1,33,36,"BF_control",322.75,319,0.988381099922541
11,111290,1,33,37,"BF_control",304.5,293,0.962233169129721
11,130522,1,33,38,"BFC518",315,412,1.30793650793651
11,110522,1,33,39,"BFC518",327,447,1.36697247706422
11,131290,1,33,40,"BF_control",295.75,311,1.05156382079459
11,111291,1,33,41,"BF_control",320.25,361,1.12724434035909
11,130523,1,33,42,"BFC519",297,426,1.43434343434343
11,110523,1,33,43,"BFC519",318.5,501,1.57299843014129
11,131291,1,33,44,"BF_control",285,283,0.992982456140351
11,111292,1,33,45,"BF_control",295.75,276,0.933220625528318
11,130524,1,33,46,"BFC520",266,405,1.52255639097744
11,110524,1,33,47,"BFC520",260,376,1.44615384615385
11,131292,1,33,48,"BF_control",254.25,249,0.979351032448378
11,111293,1,33,49,"BF_control",245.25,244,0.994903160040775
11,130525,1,33,50,"BFC521",231.5,388,1.67602591792657
11,110525,1,33,51,"BFC521",236.5,352,1.48837209302326
11,131293,1,33,52,"BF_control",222,214,0.963963963963964
11,111294,1,33,53,"BF_control",238.75,229,0.959162303664922
11,130526,1,33,54,"BFC522",206,309,1.5
11,110526,1,33,55,"BFC522",239.5,330,1.37787056367432
11,131294,1,33,56,"BF_control",196.25,198,1.00891719745223
11,111295,1,33,57,"BF_control",222.25,250,1.12485939257593
11,130527,1,33,58,"BFC523",181.5,319,1.75757575757576
11,110527,1,33,59,"BFC523",260.5,357,1.37044145873321
11,131295,1,33,60,"BF_control",176.5,165,0.934844192634561
11,111296,1,33,61,"BF_control",271,NaN,NaN
11,130528,1,33,62,"BFC524",148.5,NaN,NaN
11,110528,1,33,63,"BFC524",281.5,NaN,NaN
11,131296,1,33,64,"BF_control",132,NaN,NaN
11,120897,1,34,1,"BFC890",184,NaN,NaN
11,140129,1,34,2,"BFC128",126,NaN,NaN
11,120129,1,34,3,"BFC128",186.5,NaN,NaN
11,140897,1,34,4,"BFC890",133.5,NaN,NaN
11,120898,1,34,5,"BFC891",189,360,1.9047619047619
11,140130,1,34,6,"BFC129",141,249,1.76595744680851
11,120130,1,34,7,"BFC129",191.5,324,1.69190600522193
11,140898,1,34,8,"BFC891",148.5,250,1.68350168350168
11,120899,1,34,9,"BFC892",194,265,1.3659793814433
11,140131,1,34,10,"BFC130",156,287,1.83974358974359
11,120131,1,34,11,"BFC130",210.5,375,1.78147268408551
11,140899,1,34,12,"BFC892",163.5,202,1.23547400611621
11,120900,1,34,13,"BFC893",227,346,1.52422907488987
11,140132,1,34,14,"BFC131",190.5,258,1.35433070866142
11,120132,1,34,15,"BFC131",244.5,294,1.20245398773006
11,140900,1,34,16,"BFC893",217.5,286,1.31494252873563
11,120901,1,34,17,"BFC894",262,307,1.17175572519084
11,140133,1,34,18,"BFC132",222.5,152,0.68314606741573
11,120133,1,34,19,"BFC132",267,200,0.749063670411985
11,140901,1,34,20,"BFC894",227.5,262,1.15164835164835
11,120902,1,34,21,"BFC895",272,401,1.47426470588235
11,140134,1,34,22,"BFC133",260,337,1.29615384615385
11,120134,1,34,23,"BFC133",266.75,376,1.4095595126523
11,140902,1,34,24,"BFC895",292.5,399,1.36410256410256
11,120903,1,34,25,"BFC896",261.5,333,1.27342256214149
11,140135,1,34,26,"BFC134",299.75,419,1.39783152627189
11,120135,1,34,27,"BFC134",260.25,363,1.39481268011527
11,140903,1,34,28,"BFC896",307,354,1.15309446254072
11,120904,1,34,29,"BFC897",259,423,1.63320463320463
11,140136,1,34,30,"BFC135",306.75,443,1.4441727791361
11,120136,1,34,31,"BFC135",248.75,381,1.53165829145729
11,140904,1,34,32,"BFC897",306.5,435,1.41924959216966
11,120905,1,34,33,"BFC898",238.5,256,1.07337526205451
11,140137,1,34,34,"BFC136",303.25,332,1.09480626545754
11,120137,1,34,35,"BFC136",240.75,220,0.913811007268951
11,140905,1,34,36,"BFC898",300,299,0.996666666666667
11,120906,1,34,37,"BFC899",243,395,1.62551440329218
11,140138,1,34,38,"BFC137",287.5,433,1.50608695652174
11,120138,1,34,39,"BFC137",242.5,357,1.47216494845361
11,140906,1,34,40,"BFC899",275,431,1.56727272727273
11,120907,1,34,41,"BFC900",242,245,1.01239669421488
11,140139,1,34,42,"BFC138",290.75,427,1.46861564918315
11,120139,1,34,43,"BFC138",244.25,393,1.60900716479017
11,140907,1,34,44,"BFC900",306.5,302,0.98531810766721
11,120908,1,34,45,"BFC901",246.5,351,1.42393509127789
11,140140,1,34,46,"BFC139",265.25,344,1.29688972667295
11,120140,1,34,47,"BFC139",239.5,336,1.40292275574113
11,140908,1,34,48,"BFC901",224,336,1.5
11,120909,1,34,49,"BFC902",232.5,345,1.48387096774194
11,140141,1,34,50,"BFC140",208.75,151,0.723353293413174
11,120141,1,34,51,"BFC140",235.75,147,0.623541887592789
11,140909,1,34,52,"BFC902",193.5,312,1.61240310077519
11,120910,1,34,53,"BFC903",239,324,1.35564853556485
11,140142,1,34,54,"BFC141",189.25,292,1.54293262879789
11,120142,1,34,55,"BFC141",230.5,349,1.51409978308026
11,140910,1,34,56,"BFC903",185,264,1.42702702702703
11,120911,1,34,57,"BFC904",222,353,1.59009009009009
11,140143,1,34,58,"BFC142",162.25,273,1.68258859784284
11,120143,1,34,59,"BFC142",213.5,397,1.85948477751756
11,140911,1,34,60,"BFC904",139.5,263,1.88530465949821
