hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
13,131261,1,25,52,"BF_control",291.416407386688,244,0.837289849902754
13,111262,1,25,53,"BF_control",318.088417554284,257,0.807951455686504
13,130494,1,25,54,"BFC490",263.440304818548,328,1.24506384938295
13,110494,1,25,55,"BFC490",312.418306471445,354,1.13309621320912
13,131262,1,25,56,"BF_control",260.408952343947,233,0.894746505075042
13,111263,1,25,57,"BF_control",283.813389375547,271,0.954852766447208
13,130495,1,25,58,"BFC491",271.690204749974,325,1.19621537441545
13,110495,1,25,59,"BFC491",331.274961216861,379,1.14406473283653
13,131263,1,25,60,"BF_control",210.412524655473,213,1.01229715459554
13,111264,1,25,61,"BF_control",277.058397878244,NaN,NaN
13,130496,1,25,62,"BFC492",247.523068144632,NaN,NaN
13,110496,1,25,63,"BFC492",363.253399822998,NaN,NaN
13,131264,1,25,64,"BF_control",243.821847984791,NaN,NaN
13,120865,1,26,1,"BFC858",280.65450947713,NaN,NaN
13,140097,1,26,2,"BFC96",294.414299520556,NaN,NaN
13,120097,1,26,3,"BFC96",314.122821526527,NaN,NaN
13,140865,1,26,4,"BFC858",180.044728554527,NaN,NaN
13,120866,1,26,5,"BFC859",241.584494871025,282,1.16729345627314
13,140098,1,26,6,"BFC97",245.756630972072,192,0.781260709998172
13,120098,1,26,7,"BFC97",300.101817504161,259,0.863040424593259
13,140866,1,26,8,"BFC859",196.75743238369,245,1.24518803194297
13,120867,1,26,9,"BFC860",285.812332549593,152,0.531817499420272
13,140099,1,26,10,"BFC98",239.087908958499,289,1.20876041477348
13,120099,1,26,11,"BFC98",288.234720833585,323,1.12061447373818
13,140867,1,26,12,"BFC860",244.229780255649,124,0.5077185913618
13,120868,1,26,13,"BFC861",300.801003556768,310,1.03058166806114
13,140100,1,26,14,"BFC99",251.408392135295,295,1.17338962909896
13,120100,1,26,15,"BFC99",307.715969155774,370,1.20240753515361
13,140868,1,26,16,"BFC861",266.720101675952,255,0.956058423784679
13,120869,1,26,17,"BFC862",320.064122011142,370,1.15601835555664
13,140101,1,26,18,"BFC100",279.06825453132,193,0.691587082608636
13,120101,1,26,19,"BFC100",323.027678696431,213,0.659386219965904
13,140869,1,26,20,"BFC862",290.922481272474,371,1.27525380086569
13,120870,1,26,21,"BFC863",323.027678696431,250,0.773927488222892
13,140102,1,26,22,"BFC101",315.124860868995,398,1.26299143426027
13,120102,1,26,23,"BFC101",325.00338315329,385,1.1846030532501
13,140870,1,26,24,"BFC863",321.051974239572,245,0.763116316541255
13,120871,1,26,25,"BFC864",321.051974239572,386,1.20229754361194
13,140103,1,26,26,"BFC102",337.845462122873,257,0.760702832546943
13,120103,1,26,27,"BFC102",321.051974239572,222,0.691476825600647
13,140871,1,26,28,"BFC864",345.748279950308,428,1.23789480619112
13,120872,1,26,29,"BFC865",304.258486356271,362,1.1897778245571
13,140104,1,26,30,"BFC103",339.821166579731,370,1.08880798604753
13,120104,1,26,31,"BFC103",303.270634127842,307,1.01229715459554
13,140872,1,26,32,"BFC865",327.966939838578,412,1.25622417979929
13,120873,1,26,33,"BFC866",299.319225214124,352,1.17600197497568
13,140105,1,26,34,"BFC104",336.857609894443,417,1.23791176969602
13,120105,1,26,35,"BFC104",299.319225214124,377,1.25952484251657
13,140873,1,26,36,"BFC866",326.979087610149,358,1.09487124273476
13,120874,1,26,37,"BFC867",297.343520757265,389,1.30825113999225
13,140106,1,26,38,"BFC105",321.051974239572,427,1.33000272311476
13,120106,1,26,39,"BFC105",296.355668528836,370,1.24849982400117
13,140874,1,26,40,"BFC867",311.173451955277,373,1.19868837671155
13,120875,1,26,41,"BFC868",291.416407386688,132,0.452960082734277
13,140107,1,26,42,"BFC106",310.185599726848,381,1.22829686592644
13,120107,1,26,43,"BFC106",295.367816300406,358,1.2120480981445
13,140875,1,26,44,"BFC868",298.331372985694,130,0.435757053302717
13,120876,1,26,45,"BFC869",294.379964071977,322,1.09382444221398
13,140108,1,26,46,"BFC107",292.404259615118,322,1.10121514790461
13,120108,1,26,47,"BFC107",294.379964071977,298,1.01229715459554
13,140876,1,26,48,"BFC869",268.695806132811,266,0.989967070302994
13,120877,1,26,49,"BFC870",298.331372985694,275,0.921793766601901
13,140109,1,26,50,"BFC108",264.744397219093,328,1.2389308459229
13,120109,1,26,51,"BFC108",299.319225214124,379,1.26620667191984
13,140877,1,26,52,"BFC870",257.829431620087,220,0.853277295061377
13,120878,1,26,53,"BFC871",299.319225214124,358,1.19604746318549
13,140110,1,26,54,"BFC109",255.853727163228,292,1.14127710093397
13,120110,1,26,55,"BFC109",311.173451955277,367,1.17940652614782
13,140878,1,26,56,"BFC871",234.12097813778,299,1.27711750727455
13,120879,1,26,57,"BFC872",267.330823061162,361,1.35038674503092
13,140111,1,26,58,"BFC110",235.532520796166,227,0.963773491799248
13,120111,1,26,59,"BFC110",329.137928327269,316,0.960083821411778
13,140879,1,26,60,"BFC872",189.011868993649,235,1.24330816499093
13,120880,1,26,61,"BFC873",279.72232729518,NaN,NaN
13,140112,1,26,62,"BFC111",222.53764551477,NaN,NaN
13,120112,1,26,63,"BFC111",376.774455850958,NaN,NaN
13,140880,1,26,64,"BFC873",213.550387874018,NaN,NaN
13,110097,1,27,1,"BFC96",249.713931610102,NaN,NaN
13,130865,1,27,2,"BFC858",343.772575493449,NaN,NaN
13,110865,1,27,3,"BFC858",278.801319920079,NaN,NaN
13,130097,1,27,4,"BFC96",245.795516468314,NaN,NaN
13,110098,1,27,5,"BFC97",226.977473635397,247,1.08821371585431
13,130866,1,27,6,"BFC859",306.180245239431,285,0.930824259341524
13,110866,1,27,7,"BFC859",290.4728714847,257,0.884764207708591
13,130098,1,27,8,"BFC97",249.502699613075,246,0.985961275695585
13,110099,1,27,9,"BFC98",274.132779345808,291,1.06152938256579
13,130867,1,27,10,"BFC860",292.40553921645,144,0.492466730917179
13,110867,1,27,11,"BFC860",284.007515673467,151,0.531676070761485
13,130099,1,27,12,"BFC98",295.748024650271,349,1.18005860026521
13,110100,1,27,13,"BFC99",285.606252840971,328,1.14843424027776
13,130868,1,27,14,"BFC861",302.776708013627,289,0.954498785246694
13,110868,1,27,15,"BFC861",298.331372985694,283,0.948609585266684
13,130100,1,27,16,"BFC99",328.954792067007,352,1.070055851104
13,110101,1,27,17,"BFC100",310.185599726848,214,0.689909525743459
13,130869,1,27,18,"BFC862",336.857609894443,381,1.13104168885895
13,110869,1,27,19,"BFC862",325.497309267504,390,1.19816658662295
13,130101,1,27,20,"BFC100",346.242206064523,234,0.675827486948237
13,110102,1,27,21,"BFC101",335.869757666014,387,1.15223234949551
13,130870,1,27,22,"BFC863",350.687541092455,238,0.678666824771096
13,110870,1,27,23,"BFC863",343.772575493449,245,0.712680468034218
13,130102,1,27,24,"BFC101",353.651097777744,406,1.14802414739048
13,110103,1,27,25,"BFC102",346.736132178738,271,0.781574156397128
13,130871,1,27,26,"BFC864",355.626802234603,409,1.15008204508216
13,110871,1,27,27,"BFC864",341.79687103659,405,1.18491429945432
13,130103,1,27,28,"BFC102",363.529620062038,265,0.728963983608203
13,110104,1,27,29,"BFC103",341.79687103659,336,0.98304001139914
13,130872,1,27,30,"BFC865",358.590358919891,431,1.20192857749498
13,110872,1,27,31,"BFC865",331.918348752296,387,1.16594940127522
13,130104,1,27,32,"BFC103",355.626802234603,358,1.00667328151446
13,110105,1,27,33,"BFC104",331.918348752296,384,1.15691103382348
13,130873,1,27,34,"BFC866",351.675393320885,383,1.08907250059015
13,110873,1,27,35,"BFC866",331.918348752296,355,1.0695401484566
13,130105,1,27,36,"BFC104",338.833314351302,418,1.23364492892401
13,110106,1,27,37,"BFC105",342.78472326502,396,1.15524401504275
13,130874,1,27,38,"BFC867",333.894053209155,418,1.25189411426313
13,110874,1,27,39,"BFC867",343.772575493449,383,1.114108650029
13,130106,1,27,40,"BFC105",328.954792067007,398,1.20989269528236
13,110107,1,27,41,"BFC106",343.772575493449,525,1.5271724315019
13,130875,1,27,42,"BFC868",319.076269782713,167,0.52338583534816
13,110875,1,27,43,"BFC868",329.942644295437,228,0.691029195352646
13,130107,1,27,44,"BFC106",318.088417554284,381,1.19778017360528
13,110108,1,27,45,"BFC107",321.051974239572,372,1.15869089695244
13,130876,1,27,46,"BFC869",312.161304183707,325,1.04112840266947
13,110876,1,27,47,"BFC869",321.051974239572,348,1.08393664553615
13,130108,1,27,48,"BFC107",312.161304183707,313,1.0026867385709
13,110109,1,27,49,"BFC108",325.00338315329,350,1.076911866591
13,130877,1,27,50,"BFC870",300.801003556768,267,0.887630017330082
13,110877,1,27,51,"BFC870",327.966939838578,282,0.859842763843202
13,130109,1,27,52,"BFC108",294.993894476919,355,1.20341473720832
13,110110,1,27,53,"BFC109",329.942644295437,363,1.10019121891671
13,130878,1,27,54,"BFC871",278.080402302891,355,1.27660920028923
13,110878,1,27,55,"BFC871",321.051974239572,387,1.20541230408762
13,130110,1,27,56,"BFC109",262.659181139991,330,1.25638098225898
13,110111,1,27,57,"BFC110",275.610771731817,321,1.16468597356691
13,130879,1,27,58,"BFC872",275.10309818852,283,1.02870524491901
13,110879,1,27,59,"BFC872",331.274961216861,357,1.0776546428038
13,130111,1,27,60,"BFC110",213.376081340762,247,1.15758054252361
13,110112,1,27,61,"BFC111",287.185810016835,NaN,NaN
13,130880,1,27,62,"BFC873",253.653501636283,NaN,NaN
13,110880,1,27,63,"BFC873",392.472006529926,NaN,NaN
13,130112,1,27,64,"BFC111",249.727178459844,NaN,NaN
13,121249,1,28,1,"BF_control",283.617945096739,NaN,NaN
13,140481,1,28,2,"BFC477",294.414299520556,NaN,NaN
13,120481,1,28,3,"BFC477",315.124879861511,NaN,NaN
13,141249,1,28,4,"BF_control",180.77695780259,NaN,NaN
13,121250,1,28,5,"BF_control",245.70283099361,263,1.07039873711036
13,140482,1,28,6,"BFC478",245.975204878934,246,1.00010080333536
13,120482,1,28,7,"BFC478",303.270597571718,307,1.01229727661746
13,141250,1,28,8,"BF_control",196.810516007398,207,1.05177306680208
13,121251,1,28,9,"BF_control",292.789129481351,266,0.908503674542818
13,140483,1,28,10,"BFC479",239.581835072714,281,1.17287689993157
13,120483,1,28,11,"BFC479",294.873890186191,342,1.15981784546625
13,141251,1,28,12,"BF_control",250.24159235393,199,0.795231512587819
13,121252,1,28,13,"BF_control",305.214905143636,256,0.838753270845424
13,140484,1,28,14,"BFC480",251.90231824951,164,0.651046013151643
13,120484,1,28,15,"BFC480",303.764560242056,212,0.697908932599203
13,141252,1,28,16,"BF_control",279.06825453132,237,0.849254604032367
13,121253,1,28,17,"BF_control",322.039826468001,282,0.875668090785101
13,140485,1,28,18,"BFC481",283.513589559253,325,1.14632953046534
13,120485,1,28,19,"BFC481",323.027678696431,357,1.10516845318229
13,141253,1,28,20,"BF_control",298.825299099909,284,0.950388072413666
13,121254,1,28,21,"BF_control",341.79687103659,286,0.836754295417125
13,140486,1,28,22,"BFC482",321.051974239572,382,1.18983850170922
13,120486,1,28,23,"BFC482",334.881905437584,392,1.17056190147921
13,141254,1,28,24,"BF_control",336.857609894443,293,0.869803713479454
13,121255,1,28,25,"BF_control",346.736132178738,294,0.847907018379172
13,140487,1,28,26,"BFC483",349.699688864026,359,1.02659513700508
13,120487,1,28,27,"BFC483",321.051974239572,325,1.01229715459554
13,141255,1,28,28,"BF_control",354.638950006173,329,0.927704077609843
13,121256,1,28,29,"BF_control",321.051974239572,297,0.925083861276542
13,140488,1,28,30,"BFC484",353.651097777744,414,1.1706453128563
13,120488,1,28,31,"BFC484",306.23419081313,339,1.10699592067061
13,141256,1,28,32,"BF_control",349.699688864026,331,0.946526435511651
13,121257,1,28,33,"BF_control",303.270634127842,280,0.923267763149029
13,140489,1,28,34,"BFC485",349.699688864026,390,1.11524262794424
13,120489,1,28,35,"BFC485",299.319225214124,364,1.21609295139531
13,141257,1,28,36,"BF_control",342.78472326502,315,0.918944102874916
13,121258,1,28,37,"BF_control",299.319225214124,300,1.00227441049064
13,140490,1,28,38,"BFC486",338.833314351302,235,0.693556359562544
13,120490,1,28,39,"BFC486",296.355668528836,255,0.860452581406211
13,141258,1,28,40,"BF_control",324.01553092486,296,0.913536456586221
13,121259,1,28,41,"BF_control",294.379964071977,269,0.913785015389936
13,140491,1,28,42,"BFC487",318.088417554283,228,0.716781836173241
13,120491,1,28,43,"BFC487",295.367816300406,197,0.666965014900742
13,141259,1,28,44,"BF_control",311.173451955277,325,1.04443357220175
13,121260,1,28,45,"BF_control",297.83744687148,283,0.950182735491007
13,140492,1,28,46,"BFC488",305.740264698915,350,1.1447625334683
13,120492,1,28,47,"BFC488",296.84959464305,302,1.01735021859519
13,141260,1,28,48,"BF_control",295.367816300406,259,0.876872786087778
13,121261,1,28,49,"BF_control",311.173451955277,262,0.841974141282642
13,140493,1,28,50,"BFC489",265.732249447523,269,1.01229715459554
13,120493,1,28,51,"BFC489",299.319225214124,315,1.05238813101517
13,141261,1,28,52,"BF_control",264.744397219093,220,0.830990201533654
13,121262,1,28,53,"BF_control",311.873595537623,292,0.936276761412379
13,140494,1,28,54,"BFC490",253.878022706369,316,1.24469222121475
13,120494,1,28,55,"BFC490",311.784318589442,381,1.22199859737558
13,141262,1,28,56,"BF_control",253.56444735362,207,0.816360503849811
13,121263,1,28,57,"BF_control",270.695408443896,271,1.0011252187758
13,140495,1,28,58,"BFC491",237.745605498882,302,1.27026532989448
13,120495,1,28,59,"BFC491",332.906200980725,408,1.225570442359
13,141263,1,28,60,"BF_control",191.162259297008,166,0.868372243613666
13,121264,1,28,61,"BF_control",281.283091038457,NaN,NaN
13,140496,1,28,62,"BFC492",225.295028413986,NaN,NaN
13,120496,1,28,63,"BFC492",380.979024830284,NaN,NaN
13,141264,1,28,64,"BF_control",219.766465677468,NaN,NaN
13,111265,1,29,1,"BF_control",255.853727163228,NaN,NaN
13,130497,1,29,2,"BFC493",353.580103204641,NaN,NaN
13,110497,1,29,3,"BFC493",284.126823914445,NaN,NaN
13,131265,1,29,4,"BF_control",251.90231824951,NaN,NaN
13,111266,1,29,5,"BF_control",235.291119997025,258,1.09651396960184
13,130498,1,29,6,"BFC494",313.251835375009,334,1.0662347743315
13,110498,1,29,7,"BFC494",292.799408289589,314,1.07240653877771
13,131266,1,29,8,"BF_control",253.285546745443,248,0.979132063343687
13,111267,1,29,9,"BF_control",283.513589559253,250,0.881791946511797
13,130499,1,29,10,"BFC495",295.37037550307,292,0.988589324513909
13,110499,1,29,11,"BFC495",287.088031183615,293,1.02059287805211
13,131267,1,29,12,"BF_control",301.294929670983,256,0.849665808447406
13,111268,1,29,13,"BF_control",295.961505184624,251,0.848083266245803
13,130500,1,29,14,"BFC496",304.258486356271,361,1.18649114548374
13,110500,1,29,15,"BFC496",300.801003556768,368,1.22340017369839
13,131268,1,29,16,"BF_control",332.412274866511,279,0.839319186128251
13,111269,1,29,17,"BF_control",317.100565325854,287,0.905075649124364
13,130501,1,29,18,"BFC497",337.845462122873,327,0.967898156586966
13,110501,1,29,19,"BFC497",335.869757666014,372,1.10757218091042
13,131269,1,29,20,"BF_control",347.723984407167,308,0.8857600102711
13,111270,1,29,21,"BF_control",343.772575493449,309,0.898850059683973
13,130502,1,29,22,"BFC498",356.614654463032,363,1.01790544908084
13,110502,1,29,23,"BFC498",349.699688864026,354,1.01229715459554
13,131270,1,29,24,"BF_control",363.529620062038,338,0.929772930036123
13,111271,1,29,25,"BF_control",349.699688864026,311,0.889334505873485
13,130503,1,29,26,"BFC499",371.432437889474,370,0.996143476596677
13,110503,1,29,27,"BFC499",350.687541092455,365,1.04081256740105
13,131271,1,29,28,"BF_control",371.432437889474,349,0.93960560360065
13,111272,1,29,29,"BF_control",351.675393320885,324,0.921304151935269
13,130504,1,29,30,"BFC500",371.432437889474,452,1.21691040924783
13,110504,1,29,31,"BFC500",350.687541092455,413,1.17768654886749
13,131272,1,29,32,"BF_control",371.432437889474,343,0.923451925601785
13,111273,1,29,33,"BF_control",350.687541092455,299,0.852610842884696
13,130505,1,29,34,"BFC501",370.444585661044,399,1.07708417248966
13,110505,1,29,35,"BFC501",350.687541092455,339,0.966672494106729
13,131273,1,29,36,"BF_control",351.675393320885,331,0.941208871267204
13,111274,1,29,37,"BF_control",343.772575493449,301,0.875578860727754
13,130506,1,29,38,"BFC502",351.675393320885,286,0.813249961276194
13,110506,1,29,39,"BFC502",344.760427721879,253,0.733842922958946
13,131274,1,29,40,"BF_control",348.711836635597,324,0.929133932263331
13,111275,1,29,41,"BF_control",345.748279950308,481,1.39118551817273
13,130507,1,29,42,"BFC503",321.051974239572,407,1.26770751360119
13,110507,1,29,43,"BFC503",339.821166579731,489,1.43899217615471
13,131275,1,29,44,"BF_control",326.979087610149,304,0.929723066456329
13,111276,1,29,45,"BF_control",329.942644295437,352,1.06685209107075
13,130508,1,29,46,"BFC504",320.064122011142,406,1.26849581717836
13,110508,1,29,47,"BFC504",329.942644295437,405,1.2274860706922
13,131276,1,29,48,"BF_control",320.064122011142,297,0.927939058379247
13,111277,1,29,49,"BF_control",329.942644295437,287,0.869848153799164
13,130509,1,29,50,"BFC505",309.691673612633,354,1.14307238509353
13,110509,1,29,51,"BFC505",329.942644295437,334,1.01229715459554
13,131277,1,29,52,"BF_control",300.307077442553,262,0.872440310868527
13,111278,1,29,53,"BF_control",331.529693421049,274,0.826471973513439
13,130510,1,29,54,"BFC506",289.157541007211,162,0.560248228130976
13,110510,1,29,55,"BFC506",329.942644295437,168,0.50917940710195
13,131278,1,29,56,"BF_control",285.489294016112,254,0.889700613381549
13,111279,1,29,57,"BF_control",289.123188175784,279,0.964986591910333
13,130511,1,29,58,"BFC507",279.89817724943,311,1.1111183468796
13,110511,1,29,59,"BFC507",352.375277217935,382,1.08407151323429
13,131279,1,29,60,"BF_control",219.752972754859,219,0.996573549174695
13,111280,1,29,61,"BF_control",296.166631211025,NaN,NaN
13,130512,1,29,62,"BFC508",256.401277340866,NaN,NaN
13,110512,1,29,63,"BFC508",392.472006529926,NaN,NaN
13,131280,1,29,64,"BF_control",255.667443838303,NaN,NaN
13,120881,1,30,1,"BFC874",283.617979283939,NaN,NaN
13,140113,1,30,2,"BFC112",294.414299520556,NaN,NaN
13,120113,1,30,3,"BFC112",315.124879861511,NaN,NaN
13,140881,1,30,4,"BFC874",182.967395343061,NaN,NaN
13,120882,1,30,5,"BFC875",245.70283099361,312,1.26982663870126
13,140114,1,30,6,"BFC113",248.75933157204,232,0.932628330096687
13,120114,1,30,7,"BFC113",309.925438270784,291,0.938935511791554
13,140882,1,30,8,"BFC875",199.218281796569,272,1.36533654214402
13,120883,1,30,9,"BFC876",297.755747864671,328,1.10157403291867
13,140115,1,30,10,"BFC114",250.24159235393,228,0.911119521959914
13,120115,1,30,11,"BFC114",302.251348458347,301,0.995859907773018
13,140883,1,30,12,"BFC876",250.914466021081,263,1.04816595141192
13,120884,1,30,13,"BFC877",302.745274572562,368,1.2155433326567
13,140116,1,30,14,"BFC115",262.373380397347,269,1.02525644786303
13,120116,1,30,15,"BFC115",307.22204304156,344,1.11971132212497
13,140884,1,30,16,"BFC877",277.586476188676,315,1.13478150782063
13,120885,1,30,17,"BFC878",328.460865952793,399,1.21475658551465
13,140117,1,30,18,"BFC116",287.958924587185,290,1.00708807832833
13,120117,1,30,19,"BFC116",338.339388237087,354,1.04628669409291
13,140885,1,30,20,"BFC878",309.197747498418,296,0.957316158978532
13,120886,1,30,21,"BFC879",339.821166579731,346,1.01818260316877
13,140118,1,30,22,"BFC117",326.979087610149,376,1.14992063482757
13,120118,1,30,23,"BFC117",339.821166579731,339,0.997583533162468
13,140886,1,30,24,"BFC879",349.699688864026,360,1.02945473348699
13,120887,1,30,25,"BFC880",334.881905437584,379,1.13174224658322
13,140119,1,30,26,"BFC118",355.626802234603,427,1.20069690281194
13,120119,1,30,27,"BFC118",321.051974239572,377,1.17426469933083
13,140887,1,30,28,"BFC880",356.614654463032,431,1.20858746158083
13,120888,1,30,29,"BFC881",314.137008640566,351,1.11734685931772
13,140120,1,30,30,"BFC119",354.638950006173,361,1.01793669306126
13,120120,1,30,31,"BFC119",304.258486356271,300,0.986003722008645
13,140888,1,30,32,"BFC881",355.626802234603,468,1.31598630097421
13,120889,1,30,33,"BFC882",302.776708013627,363,1.19890331849325
13,140121,1,30,34,"BFC120",355.626802234603,231,0.649557340865473
13,120121,1,30,35,"BFC120",301.788855785198,191,0.632892820058097
13,140889,1,30,36,"BFC882",355.132876120388,381,1.07283787455049
13,120890,1,30,37,"BFC883",299.319225214124,356,1.18936563378222
13,140122,1,30,38,"BFC121",347.723984407167,283,0.813863905541303
13,120122,1,30,39,"BFC121",298.331372985694,248,0.83129037860826
13,140890,1,30,40,"BFC883",342.78472326502,368,1.0735600947872
13,120891,1,30,41,"BFC884",298.331372985694,141,0.472628803966793
13,140123,1,30,42,"BFC122",324.01553092486,173,0.533925023612893
13,120123,1,30,43,"BFC122",296.355668528836,128,0.431913452627431
13,140891,1,30,44,"BFC884",319.076269782713,163,0.51084964767515
13,120892,1,30,45,"BFC885",295.861742414621,358,1.21002464555995
13,140124,1,30,46,"BFC123",306.23419081313,217,0.70860800821688
13,120124,1,30,47,"BFC123",294.873890186191,205,0.69521245122977
13,140892,1,30,48,"BFC885",295.367816300406,331,1.12063664940175
13,120893,1,30,49,"BFC886",311.52352374645,317,1.01757965558327
13,140125,1,30,50,"BFC124",286.867591888842,348,1.21310322197304
13,120125,1,30,51,"BFC124",312.51137597488,365,1.16795748270405
13,140893,1,30,52,"BFC886",265.238323333308,268,1.01041205747339
13,120894,1,30,53,"BFC887",313.643082526351,401,1.27852333541043
13,140126,1,30,54,"BFC125",259.355140319954,269,1.03718784855449
13,120126,1,30,55,"BFC125",314.745459927431,303,0.962682670847295
13,140894,1,30,56,"BFC887",253.878022706369,313,1.23287552291208
13,120895,1,30,57,"BFC888",270.695408443896,158,0.583681861869285
13,140127,1,30,58,"BFC126",241.705824607033,137,0.566804710737673
13,120127,1,30,59,"BFC126",346.48416017265,185,0.533934942098987
13,140895,1,30,60,"BFC888",193.774023118019,115,0.593474801986017
13,120896,1,30,61,"BFC889",290.818207755444,NaN,NaN
13,140128,1,30,62,"BFC127",227.91979150286,NaN,NaN
13,120128,1,30,63,"BFC127",389.287260657816,NaN,NaN
13,140896,1,30,64,"BFC889",224.302133070778,NaN,NaN
13,110113,1,31,1,"BFC112",255.853727163228,NaN,NaN
13,130881,1,31,2,"BFC874",353.580103204641,NaN,NaN
13,110881,1,31,3,"BFC874",298.821492526666,NaN,NaN
13,130113,1,31,4,"BFC112",248.638835720905,NaN,NaN
13,110114,1,31,5,"BFC113",235.035715758971,277,1.17854428679284
13,130882,1,31,6,"BFC875",314.540115416617,318,1.0109998197807
13,110882,1,31,7,"BFC875",304.526590219824,278,0.912892367787407
13,130114,1,31,8,"BFC113",256.507976538825,284,1.10717804503445
13,110115,1,31,9,"BFC114",284.501441787682,306,1.07556572675776
13,130883,1,31,10,"BFC876",301.294929670983,337,1.11850538065147
13,110883,1,31,11,"BFC876",289.440702929829,349,1.20577374386978
13,130115,1,31,12,"BFC114",304.258486356271,301,0.989290401082007
13,110116,1,31,13,"BFC115",299.319225214124,326,1.08913819273316
13,130884,1,31,14,"BFC877",323.027678696431,407,1.25995395082687
13,110884,1,31,15,"BFC877",313.149156412136,369,1.17835220834623
13,130116,1,31,16,"BFC115",329.942644295437,340,1.03048213342061
13,110117,1,31,17,"BFC116",333.894053209155,370,1.10813593846258
13,130885,1,31,18,"BFC878",344.760427721879,384,1.11381692654638
13,110885,1,31,19,"BFC878",344.760427721879,424,1.22983952306163
13,130117,1,31,20,"BFC116",351.675393320885,359,1.02082774859494
13,110118,1,31,21,"BFC117",349.699688864026,385,1.1009446455347
13,130886,1,31,22,"BFC879",365.505324518897,399,1.09163936400979
13,110886,1,31,23,"BFC879",364.517472290468,426,1.16866825977697
13,130118,1,31,24,"BFC117",371.432437889474,378,1.0176817139285
13,110119,1,31,25,"BFC118",365.505324518897,456,1.24758784458261
13,130887,1,31,26,"BFC880",373.408142346333,439,1.1756572774271
13,110887,1,31,27,"BFC880",364.517472290468,433,1.18787172883434
13,130119,1,31,28,"BFC118",376.371699031621,451,1.19828350845824
13,110120,1,31,29,"BFC119",360.56606337675,332,0.920774398152658
13,130888,1,31,30,"BFC881",378.34740348848,431,1.13916468310882
13,110888,1,31,31,"BFC881",363.529620062038,431,1.18559802617032
13,130120,1,31,32,"BFC119",374.889920688977,360,0.960281885782333
13,110121,1,31,33,"BFC120",362.541767833609,236,0.650959478159531
13,130889,1,31,34,"BFC882",377.359551260051,437,1.15804674491689
13,110889,1,31,35,"BFC882",362.541767833609,406,1.11987096666428
13,130121,1,31,36,"BFC120",370.938511775259,235,0.633528179307463
13,110122,1,31,37,"BFC121",349.205762749811,276,0.790364963701187
13,130890,1,31,38,"BFC883",371.432437889474,385,1.03652767159384
13,110890,1,31,39,"BFC883",351.675393320885,377,1.07201131259135
13,130122,1,31,40,"BFC121",365.505324518897,294,0.804365847165107
13,110123,1,31,41,"BFC122",347.723984407167,277,0.796608840406151
13,130891,1,31,42,"BFC884",349.699688864026,174,0.497569787852046
13,110891,1,31,43,"BFC884",343.772575493449,241,0.701044868556108
13,130123,1,31,44,"BFC122",345.748279950308,174,0.503256299713213
13,110124,1,31,45,"BFC123",339.821166579731,286,0.841619145971875
13,130892,1,31,46,"BFC885",333.894053209155,387,1.15905029239194
13,110892,1,31,47,"BFC885",339.821166579731,380,1.11823522891368
13,130124,1,31,48,"BFC123",324.01553092486,257,0.793171855887361
13,110125,1,31,49,"BFC124",338.334422812949,375,1.10837081513081
13,130893,1,31,50,"BFC886",321.051974239572,324,1.00918239411986
13,110893,1,31,51,"BFC886",330.212280217341,328,0.993300430208457
13,130125,1,31,52,"BFC124",310.185599726848,375,1.20895360819531
13,110126,1,31,53,"BFC125",330.212280217341,305,0.923648265895059
13,130894,1,31,54,"BFC887",299.319225214124,372,1.24282026900839
13,110894,1,31,55,"BFC887",330.212280217341,378,1.14471817871584
13,130126,1,31,56,"BFC125",292.155958201188,289,0.989197693517465
13,110127,1,31,57,"BFC126",289.123188175784,180,0.62257199478086
13,130895,1,31,58,"BFC888",305.198032865577,148,0.484931041692481
13,110895,1,31,59,"BFC888",352.663245549314,179,0.507566360427457
13,130127,1,31,60,"BFC126",224.406316631628,132,0.588218736358849
13,110128,1,31,61,"BFC127",300.734360674648,NaN,NaN
13,130896,1,31,62,"BFC889",260.541744677682,NaN,NaN
13,110896,1,31,63,"BFC889",398.104448057069,NaN,NaN
13,130128,1,31,64,"BFC127",259.891247991262,NaN,NaN
13,121265,1,32,1,"BF_control",295.367816300406,NaN,NaN
13,140497,1,32,2,"BFC493",305.859990621434,NaN,NaN
13,120497,1,32,3,"BFC493",323.561644822144,NaN,NaN
13,141265,1,32,4,"BF_control",188.357205384994,NaN,NaN
13,121266,1,32,5,"BF_control",249.91007125035,243,0.972349768795722
13,140498,1,32,6,"BFC494",255.636294528739,276,1.0796588978447
13,120498,1,32,7,"BFC494",313.288311576684,359,1.14590933250354
13,141266,1,32,8,"BF_control",205.086806588926,199,0.970320828091459
13,121267,1,32,9,"BF_control",298.167974972078,268,0.898822215984453
13,140499,1,32,10,"BFC495",251.90231824951,233,0.924961713806907
13,120499,1,32,11,"BFC495",305.134494842888,304,0.996281984298522
13,141267,1,32,12,"BF_control",255.853727163228,199,0.777788161252946
13,121268,1,32,13,"BF_control",318.582343668498,274,0.860060218167996
13,140500,1,32,14,"BFC496",264.349084854206,294,1.11216575673847
13,120500,1,32,15,"BFC496",316.606639211639,380,1.2002275155891
13,141268,1,32,16,"BF_control",281.537885102394,258,0.916395318897017
