hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
18,131367,1,53,28,"BF_control",511.970686778453,535,1.04498170269563
18,111368,1,53,29,"BF_control",479.939700221032,499,1.03971394691914
18,130600,1,53,30,"BFC596",517.221668181309,379,0.732761257533286
18,110600,1,53,31,"BFC596",482.040092782174,352,0.730229715890174
18,131368,1,53,32,"BF_control",519.847158882737,532,1.02337771960394
18,111369,1,53,33,"BF_control",480.989896501603,505,1.04991810362968
18,130601,1,53,34,"BFC597",519.847158882737,509,0.979133946012036
18,110601,1,53,35,"BFC597",471.538129976462,460,0.97553086538932
18,131369,1,53,36,"BF_control",518.796962602166,526,1.01388411636357
18,111370,1,53,37,"BF_control",461.03616717075,490,1.0628233420536
18,130602,1,53,38,"BFC598",519.322060742451,569,1.09565921229406
18,110602,1,53,39,"BFC598",451.58440064561,495,1.09614060913601
18,131370,1,53,40,"BF_control",500.943625832455,532,1.0619957467588
18,111371,1,53,41,"BF_control",430.0553768939,470,1.09288251060736
18,130603,1,53,42,"BFC599",495.167546289314,518,1.04611056173166
18,110603,1,53,43,"BFC599",421.653806649331,440,1.04351008590781
18,131371,1,53,44,"BF_control",473.113424397319,508,1.07373829150403
18,111372,1,53,45,"BF_control",415.352628965904,439,1.05693324029986
18,130604,1,53,46,"BFC600",470.487933695891,352,0.748159463378549
18,110604,1,53,47,"BFC600",412.727138264476,294,0.712335033834399
18,131372,1,53,48,"BF_control",443.18283040104,461,1.04020275240094
18,111373,1,53,49,"BF_control",403.275371739335,399,0.989398381257711
18,130605,1,53,50,"BFC601",427.429886192472,462,1.08087902817343
18,110605,1,53,51,"BFC601",400.124782897622,399,0.997188919692811
18,131373,1,53,52,"BF_control",413.777334545047,425,1.02712247510438
18,111374,1,53,53,"BF_control",386.472231250196,405,1.04794075033507
18,130606,1,53,54,"BFC602",409.576549422762,383,0.935112131150531
18,110606,1,53,55,"BFC602",391.93749838565,360,0.918513797436587
18,131374,1,53,56,"BF_control",388.131852947967,394,1.01511895250921
18,111375,1,53,57,"BF_control",391.05973437887,394,1.00751871226477
18,130607,1,53,58,"BFC603",313.758753521447,273,0.870095246542147
18,110607,1,53,59,"BFC603",333.142552878775,280,0.840481042065759
18,131375,1,53,60,"BF_control",365.196190383607,347,0.95017420536481
18,111376,1,53,61,"BF_control",429.688223593043,NaN,NaN
18,130608,1,53,62,"BFC604",306.85461377485,NaN,NaN
18,110608,1,53,63,"BFC604",398.623079670708,NaN,NaN
18,131376,1,53,64,"BF_control",470.487933695891,NaN,NaN
18,120977,1,54,1,"BFC967",517.36417715599,NaN,NaN
18,140209,1,54,2,"BFC208",331.862024660495,NaN,NaN
18,120209,1,54,3,"BFC208",368.322547664437,NaN,NaN
18,140977,1,54,4,"BFC967",322.410258135354,NaN,NaN
18,120978,1,54,5,"BFC968",388.572623811339,330,0.849262093564839
18,140210,1,54,6,"BFC209",277.621643335128,287,1.03378107179328
18,120210,1,54,7,"BFC209",333.902694342107,359,1.07516353142146
18,140978,1,54,8,"BFC968",297.951120531088,262,0.879338864485536
18,120979,1,54,9,"BFC969",383.321642408483,349,0.910462549954568
18,140211,1,54,10,"BFC210",310.858099049071,170,0.546873317825843
18,120211,1,54,11,"BFC210",383.321642408483,239,0.623497276329919
18,140979,1,54,12,"BFC969",316.109080451927,288,0.911077908892271
18,120980,1,54,13,"BFC970",388.572623811339,359,0.923894216938719
18,140212,1,54,14,"BFC211",321.360061854783,297,0.924196984173501
18,120212,1,54,15,"BFC211",398.024390336479,342,0.859243826014989
18,140980,1,54,16,"BFC970",329.761632099352,310,0.940072979462334
18,120981,1,54,17,"BFC971",399.07458661705,380,0.95220295339088
18,140213,1,54,18,"BFC212",361.267520516488,370,1.02417178126345
18,120213,1,54,19,"BFC212",404.325568019906,391,0.967042479937231
18,140981,1,54,20,"BFC971",386.472231250196,389,1.00654062192677
18,120982,1,54,21,"BFC972",410.626745703333,232,0.564989987689729
18,140214,1,54,22,"BFC213",394.873801494766,372,0.942073134737786
18,120214,1,54,23,"BFC213",411.676941983905,385,0.935199329223186
18,140982,1,54,24,"BFC972",426.379689911901,269,0.630893089808243
18,120983,1,54,25,"BFC973",415.877727106189,432,1.0387668582446
18,140215,1,54,26,"BFC214",447.383615523325,495,1.1064330092218
18,120215,1,54,27,"BFC214",414.302432685333,414,0.999270019528072
18,140983,1,54,28,"BFC973",466.287148573606,475,1.01868559202853
18,120984,1,54,29,"BFC974",414.302432685333,411,0.992028932430042
18,140216,1,54,30,"BFC215",475.738915098747,333,0.699963760439654
18,120216,1,54,31,"BFC215",412.727138264476,235,0.569383445411849
18,140984,1,54,32,"BFC974",485.190681623888,494,1.018156404708
18,120985,1,54,33,"BFC975",414.827530825618,396,0.954613593779212
18,140217,1,54,34,"BFC216",498.843233271313,385,0.771785551695766
18,120217,1,54,35,"BFC216",414.827530825618,282,0.679800589509439
18,140985,1,54,36,"BFC975",494.117350008743,491,0.993691073570504
18,120986,1,54,37,"BFC976",399.599684757336,377,0.94344418772237
18,140218,1,54,38,"",NaN,NaN,NaN
18,120218,1,54,39,"",NaN,NaN,NaN
18,140986,1,54,40,"BFC976",466.287148573606,527,1.13020485684008
18,120987,1,54,41,"BFC977",393.823605214195,401,1.01822235815931
18,140219,1,54,42,"BFC217",457.885578329037,448,0.978410374126409
18,120219,1,54,43,"BFC217",395.923997775337,367,0.926945580621891
18,140987,1,54,44,"BFC977",447.383615523325,430,0.961143826192672
18,120988,1,54,45,"BFC978",395.923997775337,354,0.894110996022206
18,140220,1,54,46,"BFC218",416.402825246475,177,0.425069162043344
18,120220,1,54,47,"BFC218",399.599684757336,165,0.412913238658332
18,140988,1,54,48,"BFC978",404.325568019906,397,0.981882006483583
18,120989,1,54,49,"BFC979",395.923997775337,223,0.563239412748452
18,140221,1,54,50,"BFC219",388.572623811339,383,0.985658732834344
18,120221,1,54,51,"BFC219",395.923997775337,361,0.911791156960498
18,140989,1,54,52,"BFC979",377.020464725055,214,0.567608445753895
18,120990,1,54,53,"BFC980",387.522427530767,369,0.95220295339088
18,140222,1,54,54,"BFC220",353.916146552489,229,0.647045923817542
18,120222,1,54,55,"BFC220",387.522427530767,249,0.642543456353196
18,140990,1,54,56,"BFC980",348.665165149634,320,0.917785979171933
18,120991,1,54,57,"BFC981",406.904096530856,358,0.879814194676834
18,140223,1,54,58,"BFC221",273.100902980191,145,0.530939291733201
18,120223,1,54,59,"BFC221",352.736850009014,179,0.507460448193677
18,140991,1,54,60,"BFC981",324.510650696496,305,0.93987670156705
18,120992,1,54,61,"BFC982",446.859803414378,NaN,NaN
18,140224,1,54,62,"BFC222",277.143857879775,NaN,NaN
18,120224,1,54,63,"BFC222",429.074249183724,NaN,NaN
18,140992,1,54,64,"BFC982",419.028315947903,NaN,NaN
18,110209,1,55,1,"BFC208",469.43773741532,NaN,NaN
18,130977,1,55,2,"BFC967",375.624173889844,NaN,NaN
18,110977,1,55,3,"BFC967",297.870625830385,NaN,NaN
18,130209,1,55,4,"BFC208",393.823605214194,NaN,NaN
18,110210,1,55,5,"BFC209",348.665165149634,315,0.903445573247371
18,130978,1,55,6,"BFC968",318.24841501579,313,0.983508433135388
18,110978,1,55,7,"BFC968",287.021108020994,297,1.03476710144355
18,130210,1,55,8,"BFC209",369.710487883147,358,0.968325248357986
18,110211,1,55,9,"BFC210",363.051326868397,210,0.578430608728013
18,130979,1,55,10,"BFC969",370.719287041628,350,0.944110577016453
18,110979,1,55,11,"BFC969",363.36791307763,330,0.908170446875695
18,130211,1,55,12,"BFC210",372.819679602771,248,0.665200936453347
18,110212,1,55,13,"BFC211",373.869875883342,331,0.885334768461745
18,130980,1,55,14,"BFC970",378.953771692402,339,0.894568217347545
18,110980,1,55,15,"BFC970",375.970268444484,346,0.920285535958784
18,130212,1,55,16,"BFC211",389.62282009191,363,0.931670275150645
18,110213,1,55,17,"BFC212",390.673016372481,424,1.08530659203692
18,130981,1,55,18,"BFC971",406.425960581049,433,1.06538469978876
18,110981,1,55,19,"BFC971",406.425960581049,432,1.06292422704098
18,130213,1,55,20,"BFC212",423.229101070188,434,1.02544933442095
18,110214,1,55,21,"BFC213",431.630671314757,417,0.966103726433083
18,130982,1,55,22,"BFC972",454.734989487323,281,0.617942332339116
18,110982,1,55,23,"BFC972",446.333419242754,279,0.625093232931895
18,130214,1,55,24,"BFC213",465.236952293035,458,0.984444588381542
18,110215,1,55,25,"BFC214",463.136559731893,486,1.04936652006342
18,130983,1,55,26,"BFC973",486.240877904459,501,1.03035351975989
18,110983,1,55,27,"BFC973",467.337344854178,492,1.0527727035243
18,130215,1,55,28,"BFC214",504.094214674169,524,1.03948822411838
18,110216,1,55,29,"BFC215",477.839307659889,297,0.621547861883717
18,130984,1,55,30,"BFC974",509.87029421731,542,1.06301544951155
18,110984,1,55,31,"BFC974",477.839307659889,501,1.04846962560183
18,130216,1,55,32,"BFC215",515.646373760452,378,0.733060522162429
18,110217,1,55,33,"BFC216",477.839307659889,362,0.757576855225272
18,130985,1,55,34,"BFC975",518.27186446188,497,0.958956165826276
18,110985,1,55,35,"BFC975",466.287148573606,480,1.02940859826041
18,130217,1,55,36,"BFC216",517.221668181309,424,0.819764573071539
18,110218,1,55,37,"",NaN,NaN,NaN
18,130986,1,55,38,"BFC976",508.820097936739,528,1.03769485942288
18,110986,1,55,39,"BFC976",445.283222962183,463,1.03978765900938
18,130218,1,55,40,"",NaN,NaN,NaN
18,110219,1,55,41,"BFC217",428.480082473044,445,1.03855469181113
18,130987,1,55,42,"BFC977",489.391466746172,481,0.982853263049385
18,110987,1,55,43,"BFC977",420.078512228474,392,0.933158894323063
18,130219,1,55,44,"BFC217",475.738915098747,466,0.979528865960596
18,110220,1,55,45,"BFC218",415.877727106189,189,0.454460500482011
18,130988,1,55,46,"BFC978",466.287148573606,429,0.920033934695242
18,110988,1,55,47,"BFC978",409.576549422762,350,0.854541112017457
18,130220,1,55,48,"BFC218",438.45694713847,244,0.556497055394909
18,110221,1,55,49,"BFC219",403.275371739335,374,0.927406001479659
18,130989,1,55,50,"BFC979",421.628867744873,273,0.647488872050364
18,110989,1,55,51,"BFC979",396.974194055908,233,0.586939915714484
18,130221,1,55,52,"BFC219",413.777334545047,391,0.944952677096026
18,110222,1,55,53,"BFC220",391.93749838565,247,0.630202522130103
18,130990,1,55,54,"BFC980",406.425960581049,387,0.95220295339088
18,110990,1,55,55,"BFC980",386.472231250196,355,0.918565349059137
18,130222,1,55,56,"BFC220",388.131852947967,260,0.669875450894405
18,110223,1,55,57,"BFC221",393.781326362685,183,0.464724931703468
18,130991,1,55,58,"BFC981",313.758753521447,336,1.07088645728264
18,110991,1,55,59,"BFC981",334.164465529096,337,1.00848544583103
18,130223,1,55,60,"BFC221",373.921014044649,167,0.446618386577382
18,110224,1,55,61,"BFC222",430.497292408369,NaN,NaN
18,130992,1,55,62,"BFC982",304.397286127615,NaN,NaN
18,110992,1,55,63,"BFC982",398.623079670708,NaN,NaN
18,130224,1,55,64,"BFC222",467.337344854177,NaN,NaN
18,121361,1,56,1,"BF_control",517.36417715599,NaN,NaN
18,140593,1,56,2,"BFC589",331.862024660495,NaN,NaN
18,120593,1,56,3,"BFC589",370.137869504953,NaN,NaN
18,141361,1,56,4,"BF_control",324.782377076523,NaN,NaN
18,121362,1,56,5,"BF_control",389.62282009191,371,0.95220295339088
18,140594,1,56,6,"BFC590",276.230817377192,267,0.966582956004552
18,120594,1,56,7,"BFC590",334.994712708779,337,1.00598602668981
18,141362,1,56,8,"BF_control",298.429651877358,284,0.951648062494514
18,121363,1,56,9,"BF_control",383.321642408483,388,1.01220478333058
18,140595,1,56,10,"BFC591",311.577599171964,307,0.985308317465283
18,120595,1,56,11,"BFC591",384.295956550845,380,0.988821228853401
18,141363,1,56,12,"BF_control",312.455356848929,313,1.00174310710037
18,121364,1,56,13,"BF_control",384.371838689054,388,1.00943919649088
18,140596,1,56,14,"BFC592",321.360061854783,211,0.656584389429659
18,120596,1,56,15,"BFC592",392.773408933623,253,0.644137291999713
18,141364,1,56,16,"BF_control",325.560846977068,364,1.11807056462671
18,121365,1,56,17,"BF_control",390.673016372481,394,1.00851603127959
18,140597,1,56,18,"BFC593",361.267520516488,257,0.711384183201908
18,120597,1,56,19,"BFC593",399.07458661705,265,0.66403627012785
18,141365,1,56,20,"BF_control",382.271446127911,376,0.983594259546623
18,121366,1,56,21,"BF_control",404.325568019906,406,1.00414129630311
18,140598,1,56,22,"BFC594",394.873801494766,303,0.767333762971906
18,120598,1,56,23,"BFC594",410.626745703333,290,0.706237484612162
18,141366,1,56,24,"BF_control",408.526353142191,444,1.08683319101684
18,121367,1,56,25,"BF_control",410.626745703333,431,1.04961502023394
18,140599,1,56,26,"BFC595",446.333419242754,267,0.598207502483212
18,120599,1,56,27,"BFC595",410.626745703333,227,0.552813479334347
18,141367,1,56,28,"BF_control",456.835382048466,500,1.09448615332285
18,121368,1,56,29,"BF_control",403.275371739335,424,1.05139076103576
18,140600,1,56,30,"BFC596",469.962835555605,342,0.727717117451801
18,120600,1,56,31,"BFC596",413.252236404761,256,0.619476381367383
18,141368,1,56,32,"BF_control",476.264013239033,500,1.04983787584441
18,121369,1,56,33,"BF_control",399.599684757336,412,1.03103184440747
18,140601,1,56,34,"BFC597",480.989896501603,456,0.948044861891357
18,120601,1,56,35,"BFC597",398.024390336479,362,0.90949200297493
18,141369,1,56,36,"BF_control",477.839307659889,507,1.06102614806412
18,121370,1,56,37,"BF_control",391.723212653052,437,1.11558362099682
18,140602,1,56,38,"BFC598",473.113424397319,509,1.07585194955818
18,120602,1,56,39,"BFC598",395.923997775337,410,1.03555228352854
18,141370,1,56,40,"BF_control",461.561265311036,516,1.11794476439066
18,121371,1,56,41,"BF_control",388.572623811339,410,1.05514381321692
18,140603,1,56,42,"BFC599",453.684793206752,529,1.16600778320318
18,120603,1,56,43,"BFC599",395.923997775337,396,1.00019196165196
18,141371,1,56,44,"BF_control",419.553414088189,401,0.955778183503737
18,121372,1,56,45,"BF_control",395.923997775337,406,1.02544933442095
18,140604,1,56,46,"BFC600",416.927923386761,293,0.702759358547929
18,120604,1,56,47,"BFC600",402.225175458764,281,0.698613655098792
18,141372,1,56,48,"BF_control",402.225175458764,393,0.977064649301869
18,121373,1,56,49,"BF_control",395.923997775337,419,1.05828391902063
18,140605,1,56,50,"BFC601",388.572623811339,396,1.01911451227781
18,120605,1,56,51,"BFC601",393.917459720084,393,0.997670934107019
18,141373,1,56,52,"BF_control",377.020464725056,389,1.03177423083301
18,121374,1,56,53,"BF_control",387.522427530767,409,1.05542278573677
18,140606,1,56,54,"BFC602",368.618894480486,336,0.911510519485287
18,120606,1,56,55,"BFC602",393.917459720084,353,0.896126818676279
18,141374,1,56,56,"BF_control",352.865950271918,351,0.994712013810116
18,121375,1,56,57,"BF_control",395.835208970312,403,1.01810043893853
18,140607,1,56,58,"BFC603",276.232750308076,231,0.83625131249778
18,120607,1,56,59,"BFC603",351.910857161285,298,0.846805359754566
18,141375,1,56,60,"BF_control",324.510650696496,324,0.998426397730243
18,121376,1,56,61,"BF_control",445.284508993521,NaN,NaN
18,140608,1,56,62,"BFC604",282.16576358998,NaN,NaN
18,120608,1,56,63,"BFC604",428.069499436253,NaN,NaN
18,141376,1,56,64,"BF_control",420.167990395837,NaN,NaN
18,111377,1,57,1,"BF_control",472.588326257033,NaN,NaN
18,130609,1,57,2,"BFC605",375.624173889844,NaN,NaN
18,110609,1,57,3,"BFC605",298.77814819465,NaN,NaN
18,131377,1,57,4,"BF_control",391.1402318967,NaN,NaN
18,111378,1,57,5,"BF_control",344.934880324138,328,0.950904123386351
18,130610,1,57,6,"BFC606",317.429444205682,334,1.05220232746771
18,110610,1,57,7,"BFC606",285.912685456352,316,1.10523252753065
18,131378,1,57,8,"BF_control",365.541999804161,336,0.919183021868929
18,111379,1,57,9,"BF_control",360.217324235917,343,0.95220295339088
18,130611,1,57,10,"BFC607",370.719287041628,355,0.957597870973831
18,110611,1,57,11,"BFC607",371.7694833222,332,0.893026498660373
18,131379,1,57,12,"BF_control",370.719287041628,376,1.01424450559482
18,111380,1,57,13,"BF_control",373.869875883342,372,0.994998591745527
18,130612,1,57,14,"BFC608",372.819679602771,197,0.528405582585925
18,110612,1,57,15,"BFC608",375.970268444484,196,0.521317818057577
18,131380,1,57,16,"BF_control",389.62282009191,397,1.01893415767164
18,111381,1,57,17,"BF_control",390.673016372481,444,1.13650029920847
18,130613,1,57,18,"BFC609",402.225175458764,287,0.713530672645385
18,110613,1,57,19,"BFC609",407.47615686162,296,0.726422871659022
18,131381,1,57,20,"BF_control",415.877727106189,441,1.06040783445803
18,111382,1,57,21,"BF_control",420.60361036876,453,1.0770235652586
18,130614,1,57,22,"BFC610",450.534204365038,455,1.00991222329336
18,110614,1,57,23,"BFC610",441.607535980183,470,1.06429343185188
18,131382,1,57,24,"BF_control",455.260087627609,489,1.07411128998418
18,111383,1,57,25,"BF_control",445.283222962183,455,1.02182156554918
18,130615,1,57,26,"BFC611",474.16362067789,495,1.04394343727239
18,110615,1,57,27,"BFC611",457.885578329037,471,1.02864126386951
18,131383,1,57,28,"BF_control",477.839307659889,495,1.03591310313953
18,111384,1,57,29,"BF_control",458.935774609608,479,1.04371902671449
18,130616,1,57,30,"BFC612",501.993822113027,493,0.982083799208586
18,110616,1,57,31,"BFC612",463.661657872178,455,0.981319011988336
18,131384,1,57,32,"BF_control",506.719705375597,495,0.976871423685981
18,111385,1,57,33,"BF_control",464.186756012464,471,1.01467780779888
18,130617,1,57,34,"BFC613",508.294999796454,483,0.950235591916932
18,110617,1,57,35,"BFC613",457.360480188751,417,0.911753459389201
18,131385,1,57,36,"BF_control",503.569116533883,528,1.04851545232614
18,111386,1,57,37,"BF_control",445.283222962183,466,1.04652494405696
18,130618,1,57,38,"BFC614",497.793036990742,494,0.992380293196402
18,110618,1,57,39,"BFC614",445.283222962183,427,0.958940238438457
18,131386,1,57,40,"BF_control",489.391466746172,517,1.0564140062298
18,111387,1,57,41,"BF_control",417.978119667332,449,1.07421890972991
18,130619,1,57,42,"BFC615",483.090289062745,317,0.656192035271541
18,110619,1,57,43,"BFC615",417.978119667332,236,0.564622856784542
18,131387,1,57,44,"BF_control",473.638522537605,498,1.05143474675977
18,111388,1,57,45,"BF_control",413.252236404761,431,1.04294656394274
18,130620,1,57,46,"BFC616",465.762050433321,313,0.672016965978231
18,110620,1,57,47,"BFC616",408.526353142191,243,0.594820868056514
18,131388,1,57,48,"BF_control",436.356554577327,472,1.08168422142117
18,111389,1,57,49,"BF_control",399.234207132192,398,0.996908563669788
18,130621,1,57,50,"BFC617",427.429886192472,444,1.0387668582446
18,110621,1,57,51,"BFC617",396.974194055908,402,1.0126602837649
18,131389,1,57,52,"BF_control",413.777334545047,419,1.01262192251467
18,111390,1,57,53,"BF_control",391.93749838565,406,1.03587944933126
18,130622,1,57,54,"BFC618",410.626745703333,407,0.991167780128103
18,110622,1,57,55,"BFC618",387.643074934592,378,0.975123830249723
18,131390,1,57,56,"BF_control",391.29597131439,391,0.999243612671513
18,111391,1,57,57,"BF_control",385.751899656755,389,1.00842017977393
18,130623,1,57,58,"BFC619",306.622307527712,381,1.24257104146138
18,110623,1,57,59,"BFC619",331.023411953398,380,1.14795505779361
18,131391,1,57,60,"BF_control",364.418109358201,340,0.932994248279248
18,111392,1,57,61,"BF_control",425.854591771616,NaN,NaN
18,130624,1,57,62,"BFC620",301.300220716433,NaN,NaN
18,110624,1,57,63,"BFC620",398.916239251885,NaN,NaN
18,131392,1,57,64,"BF_control",453.386331341967,NaN,NaN
18,120993,1,58,1,"BFC983",523.343193220717,NaN,NaN
18,140225,1,58,2,"BFC223",333.92838443656,NaN,NaN
18,120225,1,58,3,"BFC223",370.137869504953,NaN,NaN
18,140993,1,58,4,"BFC983",326.94530986607,NaN,NaN
18,120994,1,58,5,"BFC984",390.848795387884,342,0.875018687624698
18,140226,1,58,6,"BFC224",276.230817377192,287,1.0389861736828
18,120226,1,58,7,"BFC224",337.808495883307,370,1.0952951287756
18,140994,1,58,8,"BFC984",297.951120531088,268,0.899476395733296
18,120995,1,58,9,"BFC985",387.522427530767,340,0.877368574940106
18,140227,1,58,10,"BFC225",311.577599171964,283,0.908280957142264
18,120227,1,58,11,"BFC225",385.334594271253,370,0.960204470350622
18,140995,1,58,12,"BFC985",316.109080451927,301,0.95220295339088
18,120996,1,58,13,"BFC986",384.371838689054,387,1.00683754907724
18,140228,1,58,14,"BFC226",322.410258135354,333,1.03284554879206
18,120228,1,58,15,"BFC226",388.572623811339,393,1.01139394779085
18,140996,1,58,16,"BFC986",325.560846977067,368,1.13035705434788
18,120997,1,58,17,"BFC987",392.773408933623,263,0.669597264015512
18,140229,1,58,18,"BFC227",356.016539113632,382,1.07298385898323
18,120229,1,58,19,"BFC227",402.225175458764,404,1.00441251480396
18,140997,1,58,20,"BFC987",386.472231250196,279,0.721914739119716
18,120998,1,58,21,"BFC988",406.425960581049,337,0.829179316001877
18,140230,1,58,22,"BFC228",401.174979178193,359,0.894871361956351
18,120230,1,58,23,"BFC228",410.626745703333,330,0.803649551455218
18,140998,1,58,24,"BFC988",407.47615686162,373,0.915390983543295
18,120999,1,58,25,"BFC989",403.275371739335,290,0.719111605425404
18,140231,1,58,26,"BFC229",442.132634120469,426,0.963511777065356
18,120231,1,58,27,"BFC229",404.325568019906,369,0.91263088260061
18,140999,1,58,28,"BFC989",454.734989487323,308,0.677317574236469
18,121000,1,58,29,"BFC990",411.676941983905,373,0.906050259221424
18,140232,1,58,30,"BFC230",468.387541134749,422,0.900963332580608
18,120232,1,58,31,"BFC230",412.727138264476,330,0.799559731854937
18,141000,1,58,32,"BFC990",469.962835555606,454,0.966033834278122
18,121001,1,58,33,"BFC991",393.823605214194,249,0.632262761051544
18,140233,1,58,34,"BFC231",469.962835555605,459,0.976672973422154
18,120233,1,58,35,"BFC231",391.723212653052,332,0.847537213205824
18,141001,1,58,36,"BFC991",466.287148573606,306,0.656247981391012
18,121002,1,58,37,"BFC992",392.248310793338,394,1.00446576609373
18,140234,1,58,38,"BFC232",464.186756012464,453,0.975900311959431
18,120234,1,58,39,"BFC232",395.923997775337,361,0.911791156960498
18,141002,1,58,40,"BFC992",456.835382048466,479,1.04851773488329
18,121003,1,58,41,"BFC993",395.923997775337,367,0.926945580621891
18,140235,1,58,42,"BFC233",449.484008084467,398,0.885459755723295
18,120235,1,58,43,"BFC233",402.225175458764,335,0.832866813018133
18,141003,1,58,44,"BFC993",417.453021527046,437,1.04682437894796
18,121004,1,58,45,"BFC994",401.700077318478,394,0.980831277479756
18,140236,1,58,46,"BFC234",412.727138264476,386,0.935242595442442
18,120236,1,58,47,"BFC234",395.923997775337,377,0.95220295339088
18,141004,1,58,48,"BFC994",399.07458661705,431,1.07999861292492
18,121005,1,58,49,"BFC995",387.522427530767,273,0.704475355760733
18,140237,1,58,50,"BFC235",390.673016372481,302,0.773024978290446
18,120237,1,58,51,"BFC235",395.923997775337,285,0.719835123916183
18,141005,1,58,52,"BFC995",377.020464725056,254,0.673703482343408
18,121006,1,58,53,"BFC996",395.923997775337,389,0.982511800713667
18,140238,1,58,54,"BFC236",368.618894480486,349,0.946777295536801
18,120238,1,58,55,"BFC236",388.572623811339,382,0.983085211338692
18,141006,1,58,56,"BFC996",348.665165149634,341,0.978015684055091
18,121007,1,58,57,"BFC997",393.127803994744,244,0.620663299620655
18,140239,1,58,58,"BFC237",271.189099698112,334,1.23161292386681
18,120239,1,58,59,"BFC237",340.856065836847,402,1.17938344155043
18,141007,1,58,60,"BFC997",324.510650696496,199,0.613231028235551
18,121008,1,58,61,"BFC998",435.937158390266,NaN,NaN
18,140240,1,58,62,"BFC238",282.484710748215,NaN,NaN
18,120240,1,58,63,"BFC238",426.052599541585,NaN,NaN
18,141008,1,58,64,"BFC998",419.028315947903,NaN,NaN
18,110225,1,59,1,"BFC223",472.588326257033,NaN,NaN
18,130993,1,59,2,"BFC983",373.737766419418,NaN,NaN
18,110993,1,59,3,"BFC983",299.685670558916,NaN,NaN
18,130225,1,59,4,"BFC223",390.156999509144,NaN,NaN
18,110226,1,59,5,"BFC224",351.60405798387,332,0.944243937068641
18,130994,1,59,6,"BFC984",314.708620398205,314,0.997748328605336
18,110994,1,59,7,"BFC984",289.515030402376,298,1.02930752709395
18,130226,1,59,8,"BFC224",363.153993363945,356,0.980300386352146
18,110227,1,59,9,"BFC225",363.051326868397,306,0.842856029860819
18,130995,1,59,10,"BFC985",366.518501919344,326,0.889450323224719
18,110995,1,59,11,"BFC985",363.36791307763,311,0.855881845388912
18,130227,1,59,12,"BFC225",368.368470807139,353,0.958279624818419
18,110228,1,59,13,"BFC226",371.7694833222,381,1.02482860237832
18,130996,1,59,14,"BFC986",372.819679602771,401,1.07558699805561
18,110996,1,59,15,"BFC986",375.970268444484,389,1.03465628175713
18,130228,1,59,16,"BFC226",376.836711515349,390,1.03493101410348
18,110229,1,59,17,"BFC227",386.472231250196,414,1.07122832256474
18,130997,1,59,18,"BFC987",398.549488476765,294,0.737675015275148
18,110997,1,59,19,"BFC987",407.47615686162,294,0.721514609012677
18,130229,1,59,20,"BFC227",409.576549422762,443,1.08160489321067
18,110230,1,59,21,"BFC228",421.653806649331,368,0.87275389003199
18,130998,1,59,22,"BFC988",434.781260156471,390,0.897002782179815
18,110998,1,59,23,"BFC988",433.205965735614,373,0.861022306944966
18,130230,1,59,24,"BFC228",454.734989487323,413,0.908221292726174
18,110231,1,59,25,"BFC229",436.881652717613,424,0.970514548648397
18,130999,1,59,26,"BFC989",456.31028390818,327,0.716617642713044
18,110999,1,59,27,"BFC989",441.607535980183,300,0.679336233096942
18,130231,1,59,28,"BFC229",470.487933695891,482,1.02446835610358
18,110232,1,59,29,"BFC230",451.58440064561,395,0.874698061835808
18,131000,1,59,30,"BFC990",482.040092782174,470,0.975022632012448
18,111000,1,59,31,"BFC990",455.260087627609,441,0.968677052930515
18,130232,1,59,32,"BFC230",497.793036990742,446,0.895954677663149
18,110233,1,59,33,"BFC231",450.009106224753,401,0.891093078902551
18,131001,1,59,34,"BFC991",496.217742569885,315,0.634801968927253
18,111001,1,59,35,"BFC991",450.009106224753,274,0.608876567629174
18,130233,1,59,36,"BFC231",494.117350008743,442,0.894524347287501
18,110234,1,59,37,"BFC232",444.758124821897,430,0.966817638625923
18,131002,1,59,38,"BFC992",489.391466746172,506,1.03393711248023
18,111002,1,59,39,"BFC992",430.580475034186,443,1.02884367890771
18,130234,1,59,40,"BFC232",480.989896501603,474,0.985467685387068
18,110235,1,59,41,"BFC233",417.978119667332,354,0.846934285176813
18,131003,1,59,42,"BFC993",475.738915098747,474,0.996344812157345
18,111003,1,59,43,"BFC993",413.252236404761,393,0.950993038583522
18,130235,1,59,44,"BFC233",467.337344854177,390,0.834514947915603
18,110236,1,59,45,"BFC234",409.576549422762,376,0.918021308910182
18,131004,1,59,46,"BFC994",453.684793206752,480,1.05800328154542
18,111004,1,59,47,"BFC994",403.275371739335,398,0.986918686066589
18,130236,1,59,48,"BFC234",436.881652717613,444,1.01629353679219
18,110237,1,59,49,"BFC235",399.234207132192,306,0.766467388148129
18,131005,1,59,50,"BFC995",413.777334545047,299,0.72261087072049
18,111005,1,59,51,"BFC995",391.93749838565,249,0.635305376560306
18,130237,1,59,52,"BFC235",412.727138264476,327,0.792291007019893
18,110238,1,59,53,"BFC236",389.852724458067,381,0.977292131354543
18,131006,1,59,54,"BFC996",403.065364643386,411,1.01968572855084
18,111006,1,59,55,"BFC996",379.578638366854,368,0.969496074866933
18,130238,1,59,56,"BFC236",391.29597131439,391,0.999243612671513
18,110239,1,59,57,"BFC237",378.786948840505,383,1.01112248236744
