hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
14,111327,1,41,57,"BF_control",326.925587965834,322,0.984933611356391
14,130559,1,41,58,"BFC555",313.601577757122,358,1.14157588925545
14,110559,1,41,59,"BFC555",347.79895940595,374,1.07533386712485
14,131327,1,41,60,"BF_control",282.917984034377,281,0.993220706555917
14,111328,1,41,61,"BF_control",338.462959126088,NaN,NaN
14,130560,1,41,62,"BFC556",297.438159734412,NaN,NaN
14,110560,1,41,63,"BFC556",420.164801265957,NaN,NaN
14,131328,1,41,64,"BF_control",323.743699965769,NaN,NaN
14,120929,1,42,1,"BFC921",344.918951211996,NaN,NaN
14,140161,1,42,2,"BFC160",316.250220615465,NaN,NaN
14,120161,1,42,3,"BFC160",337.027504179368,NaN,NaN
14,140929,1,42,4,"BFC921",229.100908438879,NaN,NaN
14,120930,1,42,5,"BFC922",300.953716637294,244,0.81075589537931
14,140162,1,42,6,"BFC161",257.73892550975,205,0.795378500141396
14,120162,1,42,7,"BFC161",346.040751885806,291,0.840941416333619
14,140930,1,42,8,"BFC922",230.134561688716,181,0.786496381385878
14,120931,1,42,9,"BFC923",338.778237115883,175,0.516562107087591
14,140163,1,42,10,"BFC162",273.291450603332,255,0.93306980308769
14,120163,1,42,11,"BFC162",342.787447022579,373,1.08813786280637
14,140931,1,42,12,"BFC923",281.646995945453,141,0.500626678181605
14,120932,1,42,13,"BFC924",348.137629259725,392,1.12599146732154
14,140164,1,42,14,"BFC163",299.414898087474,330,1.10214956606331
14,120164,1,42,15,"BFC163",353.013506420225,409,1.15859589664858
14,140932,1,42,16,"BFC924",322.741397489095,367,1.13713332982764
14,120933,1,42,17,"BFC925",367.845008939435,409,1.11188133605298
14,140165,1,42,18,"BFC164",337.775934639208,254,0.75197778749782
14,120165,1,42,19,"BFC164",378.369184944514,292,0.77173303645967
14,140933,1,42,20,"BFC925",375.863428752828,410,1.09082174171731
14,120934,1,42,21,"BFC926",383.881848566222,406,1.05761708066268
14,140166,1,42,22,"BFC165",392.401419617953,440,1.1213007344071
14,120166,1,42,23,"BFC165",377.868033706177,433,1.1459026998211
14,140934,1,42,24,"BFC926",404.429049338043,449,1.11020709500198
14,120935,1,42,25,"",NaN,NaN,NaN
14,140167,1,42,26,"BFC166",416.957830296471,475,1.13920393259496
14,120167,1,42,27,"BFC166",377.868033706177,395,1.04533849059893
14,140935,1,42,28,"",NaN,NaN,NaN
14,120936,1,42,29,"BFC927",377.868033706177,456,1.20677051066611
14,140168,1,42,30,"BFC167",447.026904596697,490,1.09613089270784
14,120168,1,42,31,"BFC167",370.851916369457,398,1.07320464700928
14,140936,1,42,32,"BFC927",450.534963265057,499,1.1075721990225
14,120937,1,42,33,"BFC928",363.835799032738,390,1.07191211265307
14,140169,1,42,34,"BFC168",448.530358311708,369,0.822686788446016
14,120169,1,42,35,"BFC168",358.824286649367,242,0.674424806246395
14,140937,1,42,36,"BFC928",445.022299643349,499,1.12129212491129
14,120938,1,42,37,"BFC929",353.311623027659,358,1.01326980678463
14,140170,1,42,38,"BFC169",421.969342679842,348,0.824704462627362
14,120170,1,42,39,"BFC169",343.789749499254,280,0.814451275548016
14,140938,1,42,40,"BFC929",421.468191441505,408,0.968044583873718
14,120939,1,42,41,"BFC930",347.79895940595,211,0.60667231541001
14,140171,1,42,42,"BFC170",406.934805529729,447,1.09845605223696
14,120171,1,42,43,"BFC170",342.787447022579,368,1.07355156437733
14,140939,1,42,44,"BFC930",398.916385716335,243,0.60915020967024
14,120940,1,42,45,"BFC931",342.787447022579,194,0.565948379046743
14,140172,1,42,46,"BFC171",354.81507674267,213,0.600312709243972
14,120172,1,42,47,"BFC171",340.782842069231,193,0.566343067121881
14,140940,1,42,48,"BFC931",344.792051975928,194,0.562657981494145
14,120941,1,42,49,"BFC932",340.782842069231,366,1.07399773350574
14,140173,1,42,50,"BFC172",312.718372722353,354,1.13200896038909
14,120173,1,42,51,"BFC172",344.792051975928,350,1.01510460578841
14,140941,1,42,52,"BFC932",303.697650432285,338,1.11294901201537
14,120942,1,42,53,"BFC933",351.808169312647,326,0.926641358661254
14,140174,1,42,54,"BFC173",295.679230618892,155,0.524216732015863
14,120174,1,42,55,"BFC173",352.810471789321,179,0.507354555243725
14,140942,1,42,56,"BFC933",287.660810805498,246,0.855173839325417
14,120943,1,42,57,"BFC934",331.160164877323,269,0.812295766610847
14,140175,1,42,58,"BFC174",282.596856138495,143,0.506021199081984
14,120175,1,42,59,"BFC174",365.696528988133,178,0.486742383069696
14,140943,1,42,60,"BFC934",252.647288035771,185,0.732246134277946
14,120944,1,42,61,"BFC935",361.523508217638,NaN,NaN
14,140176,1,42,62,"BFC175",290.976963162027,NaN,NaN
14,120176,1,42,63,"BFC175",459.005159004933,NaN,NaN
14,140944,1,42,64,"BFC935",302.32431800951,NaN,NaN
14,110161,1,43,1,"BFC160",324.506896815622,NaN,NaN
14,130929,1,43,2,"BFC921",374.168270713054,NaN,NaN
14,110929,1,43,3,"BFC921",304.717567544107,NaN,NaN
14,130161,1,43,4,"BFC160",304.831139884206,NaN,NaN
14,110162,1,43,5,"BFC161",280.934024101974,268,0.953960634909501
14,130930,1,43,6,"BFC922",329.670928287822,242,0.734065333746141
14,110930,1,43,7,"BFC922",307.618130297424,244,0.793191219789567
14,130162,1,43,8,"BFC161",290.989291092156,289,0.99316369655842
14,110163,1,43,9,"BFC162",322.459463823851,322,0.998575126875166
14,130931,1,43,10,"BFC923",336.773632162534,175,0.519636881534541
14,110931,1,43,11,"BFC923",332.764422255837,196,0.589005274876743
14,130163,1,43,12,"BFC162",343.744709157498,360,1.04728884666281
14,110164,1,43,13,"BFC163",346.796656929276,384,1.107277109878
14,130932,1,43,14,"BFC924",354.81507674267,383,1.07943552882836
14,110932,1,43,15,"BFC924",350.805866835973,405,1.15448468308931
14,130164,1,43,16,"BFC163",363.835799032738,410,1.126881964584
14,110165,1,43,17,"BFC164",382.879546089548,282,0.736524065806445
14,130933,1,43,18,"BFC925",397.914083239661,431,1.08314839346968
14,110933,1,43,19,"BFC925",395.408327047975,452,1.14312210715066
14,130165,1,43,20,"BFC164",416.957830296471,314,0.753073757546982
14,110166,1,43,21,"BFC165",418.461284011482,450,1.07536830094813
14,130934,1,43,22,"BFC926",432.493518684921,449,1.03816584665886
14,110934,1,43,23,"BFC926",435.500426114944,467,1.07232960519938
14,130166,1,43,24,"BFC165",439.008484783303,494,1.12526298949288
14,110167,1,43,25,"BFC166",438.006182306629,506,1.15523483557995
14,130935,1,43,26,"",NaN,NaN,NaN
14,110935,1,43,27,"",NaN,NaN,NaN
14,130167,1,43,28,"BFC166",475.091373943575,559,1.17661576416328
14,110168,1,43,29,"BFC167",455.045324410091,536,1.17790464212517
14,130936,1,43,30,"BFC927",485.114398710317,546,1.12550771828572
14,110936,1,43,31,"BFC927",459.054534316788,496,1.08048164852178
14,130168,1,43,32,"BFC167",488.12130614034,542,1.11037972156079
14,110169,1,43,33,"BFC168",450.534963265057,377,0.836783004071107
14,130937,1,43,34,"BFC928",484.112096233643,530,1.09478776531998
14,110937,1,43,35,"BFC928",428.985460016561,489,1.13989877414755
14,130169,1,43,36,"BFC168",479.100583850272,399,0.832810506707074
14,110170,1,43,37,"BFC169",424.976250109865,325,0.764748618107438
14,130938,1,43,38,"BFC929",477.095978896923,483,1.01237491273082
14,110938,1,43,39,"BFC929",416.957830296471,405,0.971321247791489
14,130170,1,43,40,"BFC169",453.54187069508,380,0.837849875729506
14,110171,1,43,41,"BFC170",401.923293146358,444,1.1046884009241
14,130939,1,43,42,"BFC930",438.006182306629,310,0.707752567252538
14,110939,1,43,43,"BFC930",385.88645351957,235,0.608987431034766
14,130171,1,43,44,"BFC170",416.957830296471,457,1.09603409935978
14,110172,1,43,45,"BFC171",365.840403986086,212,0.579487660985808
14,130940,1,43,46,"BFC931",406.934805529729,267,0.656124756034156
14,110940,1,43,47,"BFC931",357.821984172693,230,0.642777722368777
14,130172,1,43,48,"BFC171",394.907175809638,252,0.638124641527088
14,110173,1,43,49,"BFC172",354.81507674267,365,1.02870487734296
14,130941,1,43,50,"BFC932",380.874941136199,435,1.14210716699381
14,110941,1,43,51,"BFC932",350.805866835973,379,1.08036961701444
14,130173,1,43,52,"BFC172",365.840403986086,380,1.03870429799343
14,110174,1,43,53,"BFC173",348.466401701908,203,0.582552576112213
14,130942,1,43,54,"BFC933",345.794354452602,305,0.882027124135152
14,110942,1,43,55,"BFC933",344.792051975928,295,0.855588167735943
14,130174,1,43,56,"BFC173",334.109263817156,183,0.547725010403029
14,110175,1,43,57,"BFC174",325.664936476386,183,0.561927243319514
14,130943,1,43,58,"BFC934",325.090694004665,217,0.667506034475678
14,110943,1,43,59,"BFC934",347.79895940595,233,0.669927248770295
14,130175,1,43,60,"BFC174",282.917984034377,145,0.5125160229559
14,110176,1,43,61,"BFC175",339.865700424866,NaN,NaN
14,130944,1,43,62,"BFC935",302.199579164488,NaN,NaN
14,110944,1,43,63,"BFC935",427.054404961769,NaN,NaN
14,130176,1,43,64,"BFC175",327.878267916078,NaN,NaN
14,121313,1,44,1,"BF_control",352.490059034884,NaN,NaN
14,140545,1,44,2,"BFC541",318.222340331438,NaN,NaN
14,120545,1,44,3,"BFC541",339.330785506214,NaN,NaN
14,141313,1,44,4,"BF_control",230.776321337207,NaN,NaN
14,121314,1,44,5,"BF_control",293.975079729762,287,0.976273227866206
14,140546,1,44,6,"BFC542",254.965045980915,298,1.16878766206371
14,120546,1,44,7,"BFC542",340.380836637539,362,1.06351463136417
14,141314,1,44,8,"BF_control",228.818617585932,222,0.970200774491736
14,121315,1,44,9,"BF_control",336.576873493574,306,0.90915337356309
14,140547,1,44,10,"BFC543",263.912151970322,283,1.07232652186408
14,120547,1,44,11,"BFC543",344.236927531325,364,1.05741125047334
14,141315,1,44,12,"BF_control",278.64008851543,263,0.943869926977274
14,121316,1,44,13,"BF_control",348.801261882625,349,1.00056977465134
14,140548,1,44,14,"BFC544",306.704557862308,331,1.07921448023801
14,120548,1,44,15,"BFC544",358.824286649367,400,1.11475174586181
14,141316,1,44,16,"BF_control",322.741397489095,320,0.99150590066715
14,121317,1,44,17,"BF_control",364.336950271075,375,1.0292670005636
14,140549,1,44,18,"BFC545",339.780539592557,422,1.24197813243229
14,120549,1,44,19,"BFC545",378.369184944514,428,1.13117034111212
14,141317,1,44,20,"BF_control",379.872638659525,382,1.00560019628679
14,121318,1,44,21,"BF_control",387.891058472919,377,0.971922378113598
14,140550,1,44,22,"BFC546",396.911780762987,312,0.786068882612252
14,120550,1,44,23,"BFC546",385.88645351957,310,0.803345121790543
14,141318,1,44,24,"BF_control",415.955527819797,416,1.00010691570908
14,121319,1,44,25,"BF_control",385.88645351957,378,0.979562761409114
14,140551,1,44,26,"BFC547",422.971645156516,397,0.93859719568931
14,120551,1,44,27,"BFC547",380.874941136199,329,0.863800592967735
14,141319,1,44,28,"BF_control",445.022299643349,464,1.04264438067904
14,121320,1,44,29,"BF_control",380.874941136199,358,0.939941070767322
14,140552,1,44,30,"BFC548",455.546475648428,298,0.654159379843352
14,120552,1,44,31,"BFC548",380.373789897862,227,0.596781392484887
14,141320,1,44,32,"BF_control",461.059139270136,457,0.991196055073191
14,121321,1,44,33,"BF_control",378.369184944514,353,0.932951239281724
14,140553,1,44,34,"BFC549",461.059139270136,444,0.963000106022969
14,120553,1,44,35,"BFC549",364.838101509412,364,0.99770281254632
14,141321,1,44,36,"BF_control",460.557988031799,434,0.942335191828298
14,121322,1,44,37,"BF_control",362.833496556064,369,1.01699540836904
14,140554,1,44,38,"BFC550",454.043021933417,487,1.07258558434891
14,120554,1,44,39,"BFC550",353.311623027659,403,1.14063612327991
14,141322,1,44,40,"BF_control",434.999274876607,421,0.967817705258066
14,121323,1,44,41,"BF_control",352.810471789321,339,0.96085583367387
14,140555,1,44,42,"BFC551",411.445166674763,420,1.02079215899989
14,120555,1,44,43,"BFC551",347.79895940595,342,0.983326691328073
14,141323,1,44,44,"BF_control",400.920990669683,404,1.00767984067178
14,121324,1,44,45,"BF_control",346.796656929276,334,0.963100402862632
14,140556,1,44,46,"BFC552",365.840403986086,411,1.12344070125079
14,120556,1,44,47,"BFC552",342.787447022579,381,1.11147594029283
14,141324,1,44,48,"BF_control",347.79895940595,344,0.989077139815371
14,121325,1,44,49,"BF_control",342.787447022579,336,0.980199254431472
14,140557,1,44,50,"BFC553",328.755212349141,333,1.01291169688392
14,120557,1,44,51,"BFC553",350.805866835973,336,0.957794700044467
14,141325,1,44,52,"BF_control",310.713767769005,306,0.984829227868303
14,121326,1,44,53,"BF_control",351.808169312647,332,0.94369610759367
14,140558,1,44,54,"BFC554",295.679230618892,335,1.13298454984074
14,120558,1,44,55,"BFC554",353.812774265996,393,1.11075695561106
14,141326,1,44,56,"BF_control",297.297064372432,287,0.965364392702067
14,121327,1,44,57,"BF_control",336.124215781809,336,0.999630446793248
14,140559,1,44,58,"BFC555",290.501663303208,303,1.04302328790368
14,120559,1,44,59,"BFC555",367.911760303454,390,1.06003678620745
14,141327,1,44,60,"BF_control",254.420251460583,243,0.955112647696001
14,121328,1,44,61,"BF_control",363.667636312157,NaN,NaN
14,140560,1,44,62,"BFC556",284.509653358333,NaN,NaN
14,120560,1,44,63,"BFC556",459.005159004933,NaN,NaN
14,141328,1,44,64,"BF_control",299.688440525588,NaN,NaN
14,111329,1,45,1,"BF_control",325.748304919118,NaN,NaN
14,130561,1,45,2,"BFC557",375.757195604523,NaN,NaN
14,110561,1,45,3,"BFC557",303.572613974926,NaN,NaN
14,131329,1,45,4,"BF_control",308.904140556185,NaN,NaN
14,111330,1,45,5,"BF_control",280.934024101974,269,0.957520189517372
14,130562,1,45,6,"BFC558",323.530561892177,159,0.491452798369601
14,110562,1,45,7,"BFC558",300.757270607578,154,0.512040821785938
14,131330,1,45,8,"BF_control",289.890432568006,280,0.965882169754998
14,111331,1,45,9,"BF_control",319.734490059073,319,0.99770281254632
14,130563,1,45,10,"BFC559",333.766724732512,227,0.680115731075119
14,110563,1,45,11,"BFC559",331.762119779163,210,0.632983657506728
14,131331,1,45,12,"BF_control",343.744709157498,333,0.968742183163102
14,111332,1,45,13,"BF_control",343.789749499254,327,0.951162739657861
14,130564,1,45,14,"BFC560",355.817379219344,396,1.11293046131927
14,110564,1,45,15,"BFC560",358.824286649367,414,1.15376805696697
14,131332,1,45,16,"BF_control",366.84270646276,366,0.99770281254632
14,111333,1,45,17,"BF_control",384.884151042896,346,0.898971805054757
14,130565,1,45,18,"BFC561",405.932503053055,451,1.1110221443417
14,110565,1,45,19,"BFC561",399.918688193009,446,1.11522670274601
14,131333,1,45,20,"BF_control",419.964737726493,439,1.04532585849125
14,111334,1,45,21,"BF_control",428.985460016561,403,0.939425779103193
14,130566,1,45,22,"BFC562",433.996972399932,462,1.06452355518799
14,110566,1,45,23,"BFC562",438.006182306629,479,1.09359187004505
14,131334,1,45,24,"BF_control",443.01769469,446,1.00673179727525
14,111335,1,45,25,"BF_control",447.026904596697,452,1.01112482347744
14,130567,1,45,26,"BFC563",459.054534316788,280,0.609949317713907
14,110567,1,45,27,"BFC563",457.049929363439,270,0.59074508637611
14,131335,1,45,28,"BF_control",485.114398710317,496,1.02243924591524
14,111336,1,45,29,"BF_control",461.560290508473,488,1.05728332795354
14,130568,1,45,30,"BFC564",492.130516047037,544,1.10539782082525
14,110568,1,45,31,"BFC564",463.564895461822,533,1.14978507910743
14,131336,1,45,32,"BF_control",496.64087719207,514,1.03495306891788
14,111337,1,45,33,"BF_control",461.059139270136,460,0.99770281254632
14,130569,1,45,34,"BFC565",495.638574715396,544,1.09757397376178
14,110569,1,45,35,"BFC565",454.544173171754,468,1.02960290247338
14,131337,1,45,36,"BF_control",494.135121000385,485,0.981512908894452
14,111338,1,45,37,"BF_control",430.99006496991,425,0.986101617051595
14,130570,1,45,38,"BFC566",484.112096233643,531,1.09685340261303
14,110570,1,45,39,"BFC566",416.957830296471,467,1.12001734004599
14,131338,1,45,40,"BF_control",460.557988031799,447,0.970561821998269
14,111339,1,45,41,"BF_control",407.435956768066,389,0.954751276950845
14,130571,1,45,42,"BFC567",441.013089736652,459,1.04078543399718
14,110571,1,45,43,"BFC567",385.88645351957,404,1.04694009420445
14,131339,1,45,44,"BF_control",434.999274876607,437,1.00459937576669
14,111340,1,45,45,"BF_control",371.854218846131,363,0.976189005267693
14,130572,1,45,46,"BFC568",416.957830296471,424,1.01688940509529
14,110572,1,45,47,"BFC568",357.821984172693,378,1.05639121328434
14,131340,1,45,48,"BF_control",395.909478286312,397,1.00275447235668
14,111341,1,45,49,"BF_control",356.819681696018,355,0.994900276556021
14,130573,1,45,50,"BFC569",383.881848566222,389,1.01333262162015
14,110573,1,45,51,"BFC569",348.466401701908,344,0.987182690554686
14,131341,1,45,52,"BF_control",365.840403986086,377,1.03050400090401
14,111342,1,45,53,"BF_control",348.801261882625,336,0.963299267286102
14,130574,1,45,54,"BFC570",346.407764325763,398,1.14893498641595
14,110574,1,45,55,"BFC570",348.801261882625,383,1.09804648622196
14,131342,1,45,56,"BF_control",344.662859144094,317,0.919739367297105
14,111343,1,45,57,"BF_control",329.225205382737,336,1.02057799496058
14,130575,1,45,58,"BFC571",326.092996481339,326,0.999714816072891
14,110575,1,45,59,"BFC571",345.108966539344,347,1.00547952572667
14,131343,1,45,60,"BF_control",292.672323188869,278,0.949867746191359
14,111344,1,45,61,"BF_control",333.785989754489,NaN,NaN
14,130576,1,45,62,"BFC572",301.197276687814,NaN,NaN
14,110576,1,45,63,"BFC572",418.957431147377,NaN,NaN
14,131344,1,45,64,"BF_control",326.777311403436,NaN,NaN
14,120945,1,46,1,"BFC936",355.735224943383,NaN,NaN
14,140177,1,46,2,"BFC176",316.250220615465,NaN,NaN
14,120177,1,46,3,"BFC176",337.027504179368,NaN,NaN
14,140945,1,46,4,"BFC936",230.776321337207,NaN,NaN
14,120946,1,46,5,"BFC937",296.681533095566,280,0.943772930787059
14,140178,1,46,6,"BFC177",257.964634757161,275,1.06603759952939
14,120178,1,46,7,"BFC177",346.040751885806,344,0.994102567762079
14,140946,1,46,8,"BFC937",229.258574499889,230,1.00323401426415
14,120947,1,46,9,"BFC938",342.787447022579,335,0.977281994745664
14,140179,1,46,10,"BFC178",275.30094656365,258,0.937156240181505
14,120179,1,46,11,"BFC178",345.794354452602,323,0.934081183920177
14,140947,1,46,12,"BFC938",283.651600898801,281,0.990651909277441
14,120948,1,46,13,"BFC939",348.801261882625,211,0.604929004158832
14,140180,1,46,14,"BFC179",306.704557862308,346,1.12812148085303
14,120180,1,46,15,"BFC179",358.824286649367,403,1.12311238395577
14,140948,1,46,16,"BFC939",322.741397489095,206,0.638281923554478
14,120949,1,46,17,"BFC940",364.838101509412,334,0.915474558765029
14,140181,1,46,18,"BFC180",335.77132968586,322,0.958985986984821
14,120181,1,46,19,"BFC180",377.868033706177,345,0.913017162675014
14,140949,1,46,20,"BFC940",374.861126276154,330,0.880326011070282
14,120950,1,46,21,"BFC941",384.884151042896,342,0.888579067424066
14,140182,1,46,22,"BFC181",395.408327047975,263,0.665135208364213
14,120182,1,46,23,"BFC181",385.88645351957,239,0.619353174541741
14,140950,1,46,24,"BFC941",416.957830296471,391,0.937744710830796
14,120951,1,46,25,"BFC942",385.88645351957,387,1.00288568429981
14,140183,1,46,26,"BFC182",437.003879829955,477,1.09152348987292
14,120183,1,46,27,"BFC182",385.88645351957,418,1.08322019647886
14,140951,1,46,28,"BFC942",450.03381202672,476,1.05769830461481
14,120952,1,46,29,"",NaN,NaN,NaN
14,140184,1,46,30,"BFC183",461.059139270136,523,1.13434471948201
14,120184,1,46,31,"BFC183",384.884151042896,418,1.08604108240719
14,140952,1,46,32,"",NaN,NaN,NaN
14,120953,1,46,33,"BFC943",383.881848566222,404,1.05240714430473
14,140185,1,46,34,"BFC184",471.583315275215,518,1.09842732603399
14,120185,1,46,35,"BFC184",369.849613892783,404,1.09233587064692
14,140953,1,46,36,"BFC943",463.063744223484,471,1.0171385816219
14,120954,1,46,37,"BFC944",364.838101509412,248,0.679753564591998
14,140186,1,46,38,"BFC185",459.054534316788,475,1.03473544969324
14,120186,1,46,39,"BFC185",361.831194079389,336,0.92860981998771
14,140954,1,46,40,"BFC944",445.022299643349,370,0.831419010455266
14,120955,1,46,41,"BFC945",353.311623027659,386,1.09251995927058
14,140187,1,46,42,"BFC186",420.967040203168,474,1.12597888844513
14,120187,1,46,43,"BFC186",351.808169312647,380,1.080134099053
14,140955,1,46,44,"BFC945",404.93020057638,440,1.0866070235653
14,120956,1,46,45,"BFC946",350.805866835973,238,0.678437912531497
14,140188,1,46,46,"BFC187",370.851916369457,381,1.02736424751391
14,120188,1,46,47,"BFC187",350.805866835973,351,1.00055339201074
14,140956,1,46,48,"BFC946",363.835799032738,255,0.700865612119315
14,120957,1,46,49,"BFC947",351.808169312647,206,0.58554638001294
14,140189,1,46,50,"BFC188",335.77132968586,398,1.18533050565205
14,120189,1,46,51,"BFC188",351.808169312647,394,1.11992851322863
14,140957,1,46,52,"BFC947",333.480280230524,178,0.533764694802807
14,120958,1,46,53,"BFC948",353.984212414546,368,1.03959438611641
14,140190,1,46,54,"BFC189",308.062575944661,285,0.925136716545526
14,120190,1,46,55,"BFC189",354.81507674267,351,0.989247703965419
14,140958,1,46,56,"BFC948",301.918183783284,302,1.00027098803951
14,120959,1,46,57,"BFC949",335.943339623712,371,1.10435289598405
14,140191,1,46,58,"BFC190",290.501663303208,321,1.10498506738311
14,120191,1,46,59,"BFC190",370.986231838023,392,1.0566429866086
14,140959,1,46,60,"BFC949",254.420251460583,289,1.13591586495533
14,120960,1,46,61,"BFC950",366.129476917553,NaN,NaN
14,140192,1,46,62,"BFC191",289.299680112811,NaN,NaN
14,120192,1,46,63,"BFC191",463.055204525565,NaN,NaN
14,140960,1,46,64,"BFC950",305.491715070051,NaN,NaN
14,110177,1,47,1,"BFC176",325.748304919118,NaN,NaN
14,130945,1,47,2,"BFC936",377.868033706177,NaN,NaN
14,110945,1,47,3,"BFC936",306.238689098013,NaN,NaN
14,130177,1,47,4,"BFC176",306.357573151629,NaN,NaN
14,110178,1,47,5,"BFC177",280.042170057206,332,1.18553573532222
14,130946,1,47,6,"BFC937",322.798520873965,293,0.907686934892743
14,110946,1,47,7,"BFC937",301.725143108822,262,0.868339964314824
14,130178,1,47,8,"BFC177",290.989291092156,354,1.21653961446948
14,110179,1,47,9,"BFC178",322.741397489095,277,0.858272295265002
14,130947,1,47,10,"BFC938",336.773632162534,333,0.988794751720013
14,110947,1,47,11,"BFC938",331.762119779163,332,1.00071702043921
14,130179,1,47,12,"BFC178",350.805866835973,339,0.966346438437721
14,110180,1,47,13,"BFC179",343.789749499254,381,1.10823548565641
14,130948,1,47,14,"BFC939",355.817379219344,217,0.6098634093593
14,110948,1,47,15,"BFC939",348.801261882625,217,0.622130776788941
14,130180,1,47,16,"BFC179",370.851916369457,413,1.11365205832873
14,110181,1,47,17,"BFC180",381.877243612874,346,0.906050323204794
14,130949,1,47,18,"BFC940",403.927898099706,362,0.896199548738878
14,110949,1,47,19,"BFC940",400.920990669684,369,0.92038084457398
14,130181,1,47,20,"BFC180",419.964737726493,374,0.890550959170223
14,110182,1,47,21,"BFC181",423.472796394853,263,0.621055241892739
14,130950,1,47,22,"BFC941",431.992367446584,403,0.932886852566512
14,110950,1,47,23,"BFC941",438.006182306629,391,0.892681463857233
14,130182,1,47,24,"BFC181",447.026904596697,297,0.664389541090262
14,110183,1,47,25,"BFC182",453.040719456742,496,1.09482432527207
14,130951,1,47,26,"BFC942",476.093676420249,512,1.07541861057624
14,110951,1,47,27,"BFC942",461.059139270136,483,1.04758795317364
14,130183,1,47,28,"BFC182",492.130516047037,545,1.10742980211353
14,110184,1,47,29,"BFC183",465.068349176833,504,1.08371167569686
14,130952,1,47,30,"",NaN,NaN,NaN
14,110952,1,47,31,"",NaN,NaN,NaN
14,130184,1,47,32,"BFC183",499.647784622093,574,1.14880925657289
14,110185,1,47,33,"BFC184",462.06144174681,531,1.1491978166206
14,130953,1,47,34,"BFC943",499.146633383756,517,1.03576777929005
14,110953,1,47,35,"BFC943",457.551080601776,461,1.00753778003035
14,130185,1,47,36,"BFC184",494.135121000385,555,1.12317456584829
14,110186,1,47,37,"BFC185",438.507333544966,430,0.980599335759811
14,130954,1,47,38,"BFC944",484.112096233643,398,0.822123642636512
14,110954,1,47,39,"BFC944",420.967040203168,333,0.79103580137601
14,130186,1,47,40,"BFC185",476.594827658586,495,1.03861806984317
14,110187,1,47,41,"BFC186",412.948620389774,451,1.09214555451066
14,130955,1,47,42,"BFC945",448.530358311708,487,1.0857682004694
14,110955,1,47,43,"BFC945",398.916385716335,424,1.06287937819005
14,130187,1,47,44,"BFC186",438.006182306629,503,1.14838561718718
14,110188,1,47,45,"BFC187",378.870336182851,385,1.01617879055644
14,130956,1,47,46,"BFC946",425.978552586539,312,0.732431241210475
14,110956,1,47,47,"BFC946",371.854218846131,246,0.661549573817775
14,130188,1,47,48,"BFC187",399.918688193009,416,1.04021145368238
14,110189,1,47,49,"BFC188",361.831194079389,416,1.14970739617526
14,130957,1,47,50,"BFC947",394.907175809638,267,0.676108251141795
14,110957,1,47,51,"BFC947",356.819681696018,212,0.594137629943314
14,130189,1,47,52,"BFC188",377.086618819966,425,1.12706200323409
14,110190,1,47,53,"BFC189",353.165495810999,334,0.945732252900336
14,130958,1,47,54,"BFC948",350.805866835973,350,0.99770281254632
14,110958,1,47,55,"BFC948",348.801261882625,343,0.983368002021229
14,130190,1,47,56,"BFC189",341.785144545905,341,0.99770281254632
14,110191,1,47,57,"BFC190",325.664936476386,383,1.17605537809494
14,130959,1,47,58,"BFC949",326.092996481339,324,0.993581596342383
14,110959,1,47,59,"BFC949",346.115115129837,349,1.00833504445213
14,130191,1,47,60,"BFC190",292.735327328946,335,1.14437844949121
14,110192,1,47,61,"BFC191",335.702901279629,NaN,NaN
14,130960,1,47,62,"BFC950",308.289794322647,NaN,NaN
14,110960,1,47,63,"BFC950",421.372171384538,NaN,NaN
14,130192,1,47,64,"BFC191",326.777311403436,NaN,NaN
14,121329,1,48,1,"BF_control",363.276351609296,NaN,NaN
14,140561,1,48,2,"BFC557",318.222340331438,NaN,NaN
14,120561,1,48,3,"BFC557",343.339995412911,NaN,NaN
14,141329,1,48,4,"BF_control",236.950090763192,NaN,NaN
14,121330,1,48,5,"BF_control",302.970797873511,303,1.00009638594443
14,140562,1,48,6,"BFC558",261.955162628512,128,0.488633240573011
14,120562,1,48,7,"BFC558",346.040751885806,174,0.502830949972679
14,141330,1,48,8,"BF_control",231.551917927108,215,0.928517465649677
14,121331,1,48,9,"BF_control",342.787447022579,293,0.85475708794173
14,140563,1,48,10,"BFC559",267.238775734654,167,0.624909313930616
14,120563,1,48,11,"BFC559",345.794354452602,241,0.696946022677284
14,141331,1,48,12,"BF_control",281.646995945453,251,0.891186498039595
14,121332,1,48,13,"BF_control",349.803564359299,336,0.960539097465798
14,140564,1,48,14,"BFC560",307.706860338982,335,1.08869850880462
14,120564,1,48,15,"BFC560",355.817379219344,413,1.16070777910318
14,141332,1,48,16,"BF_control",325.748304919118,326,1.00077266735415
14,121333,1,48,17,"BF_control",375.863428752828,360,0.957794700044467
14,140565,1,48,18,"BFC561",342.787447022579,403,1.1756556533806
14,120565,1,48,19,"BFC561",378.369184944514,424,1.12059865568116
14,141333,1,48,20,"BF_control",374.861126276154,382,1.01904404917833
14,121334,1,48,21,"BF_control",385.88645351957,375,0.971788453778883
14,140566,1,48,22,"BFC562",400.419839431346,426,1.06388334954877
14,120566,1,48,23,"BFC562",387.891058472919,402,1.0363734641954
14,141334,1,48,24,"BF_control",416.957830296471,426,1.02168605323253
