orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC815",13,8,0.445984600222717,0.447248878971916,0.0310608167893201,0.00328947368421053
"BFC816",13,8,1.09045948616617,1.10672146093937,0.0400608936102876,0
"BFC817",13,8,1.16651676127835,1.17554778265701,0.0536719489939042,0
"BFC818",13,8,1.12096831896995,1.13304469789386,0.0496225274552753,0
"BFC819",13,7,0.980894124042365,0.981799220211977,0.0273232969658188,0.335526315789474
"BFC82",13,8,1.0259204434797,1.02370116977375,0.0295900495930893,0.0263157894736842
"BFC820",13,8,1.22873028949329,1.22377166666549,0.0491192213148867,0
"BFC821",13,8,0.910000718955668,0.907570240181645,0.030777998436473,0.763157894736842
"BFC822",13,7,1.17932716768548,1.19532312261369,0.043094454761869,0
"BFC823",13,8,1.13557035225853,1.13594215103878,0.0480339270164976,0
"BFC824",13,8,1.15857605370456,1.15290651789642,0.101021088711075,0
"BFC827",13,8,1.19188078269647,1.15109108100485,0.113826268225446,0
"BFC828",13,8,0.889935888223636,0.906523075762847,0.0568192191418895,0.401315789473684
"BFC829",13,8,0.976760789433765,0.980086927335514,0.0478088537276187,0.401315789473684
"BFC83",13,7,1.0940211734377,1.12229479816577,0.0650477774158768,0
"BFC830",13,8,1.11465106779679,1.12866971033148,0.0499221045362763,0
"BFC831",13,8,1.20766942062018,1.21094271429462,0.0639707017215339,0
"BFC832",13,8,1.22966615118563,1.2367498324985,0.0373462632524251,0
"BFC833",13,8,0.78498572423683,0.788902561112872,0.0614805248244998,0.00657894736842105
"BFC834",13,8,1.2577400486988,1.26068130710634,0.0467649138430705,0
"BFC835",13,8,1.17911254223114,1.17669510771355,0.0201587150539964,0
"BFC836",13,8,1.19729245361975,1.20693628236727,0.0722240304295156,0
"BFC837",13,7,1.06021160474192,1.0661714248217,0.049429580684651,0
"BFC838",13,8,1.25659348043005,1.25924722285863,0.0615976808987281,0
"BFC839",13,8,1.13356803207099,1.12375090901379,0.0244079711304893,0
"BFC84",13,8,1.19151228801314,1.19095374035937,0.0527931161085823,0
"BFC840",13,8,1.14748707000589,1.15334947965829,0.127361090822401,0
"BFC843",13,8,0.442616652195751,0.431558397863867,0.0634395994619745,0.00328947368421053
"BFC844",13,5,1.17107633044649,1.17201494235042,0.00513114356894595,0
"BFC845",13,4,0.668589832064734,0.665227971328235,0.08407277814391,0.00328947368421053
"BFC846",13,8,1.09473392441615,1.08129322059999,0.0447153716823475,0
"BFC847",13,8,1.00676306071521,1.00626946296272,0.0400091208047202,0.0921052631578947
"BFC848",13,8,1.20135385396648,1.21524489348797,0.0624979664138906,0
"BFC849",13,8,0.981255353800387,0.979376403459224,0.0316775387662492,0.328947368421053
"BFC85",13,8,1.24046914036404,1.22700073358593,0.0926700452841094,0
"BFC850",13,8,1.16818603855709,1.15905576767429,0.0356294352330759,0
"BFC851",13,8,1.0117893852867,1.01432251603822,0.0250257853285401,0.0723684210526316
