hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
11,130831,1,15,58,"BFC824",277.453670378706,278,1.00196908413772
11,110831,1,15,59,"BFC824",362.607293660398,334,0.921106678876707
11,130063,1,15,60,"BFC62",180.011467456668,210,1.16659234529351
11,110064,1,15,61,"BFC63",251.983269279926,NaN,NaN
11,130832,1,15,62,"BFC825",239.198189167795,NaN,NaN
11,110832,1,15,63,"BFC825",363.51449204336,NaN,NaN
11,130064,1,15,64,"BFC63",214.472220982528,NaN,NaN
11,121201,1,16,1,"BF_control",283.706524705394,NaN,NaN
11,140433,1,16,2,"BFC431",360.76841629204,NaN,NaN
11,120433,1,16,3,"BFC431",348.039920773464,NaN,NaN
11,141201,1,16,4,"BF_control",184.416750092149,NaN,NaN
11,121202,1,16,5,"BF_control",211.74162478744,179,0.845369918076769
11,140434,1,16,6,"BFC432",294.596344628839,147,0.498987861459058
11,120434,1,16,7,"BFC432",335.529366139976,198,0.590112282206019
11,141202,1,16,8,"BF_control",207.32610844623,147,0.709027922733255
11,121203,1,16,9,"BF_control",312.13520701157,190,0.608710570714175
11,140435,1,16,10,"BFC433",286.8897236476,184,0.641361418110659
11,120435,1,16,11,"BFC433",328.658457618338,246,0.748497396910665
11,141203,1,16,12,"BF_control",307.259202921525,140,0.45564135644704
11,121204,1,16,13,"BF_control",350.416334603524,202,0.576457145551024
11,140436,1,16,14,"BFC434",304.18237094908,228,0.749550341423853
11,120436,1,16,15,"BFC434",341.25512324134,272,0.797057630714712
11,141204,1,16,16,"BF_control",304.610277792606,186,0.610616297479753
11,121205,1,16,17,"BF_control",355.569515994752,195,0.548415967140664
11,140437,1,16,18,"BFC435",269.110583764144,264,0.981009354248871
11,120437,1,16,19,"BFC435",330.948760458884,287,0.867203731484156
11,141205,1,16,20,"BF_control",295.449066430422,183,0.619396101707081
11,121206,1,16,21,"BF_control",354.996940284616,194,0.546483583335851
11,140438,1,16,22,"BFC436",304.610277792606,266,0.873246963062442
11,120438,1,16,23,"BFC436",350.416334603524,322,0.918906934987276
11,141206,1,16,24,"BF_control",321.7875490967,171,0.531406514888533
11,121207,1,16,25,"BF_control",359.577545965708,197,0.547865132876755
11,140439,1,16,26,"BFC437",313.77148915479,189,0.602349182550371
11,120439,1,16,27,"BFC437",350.416334603524,207,0.590725886777535
11,141207,1,16,28,"BF_control",329.803609038611,182,0.551843566935293
11,121208,1,16,29,"BF_control",360.722697385981,218,0.604342342690833
11,140440,1,16,30,"BFC438",313.77148915479,362,1.15370584171023
11,120440,1,16,31,"BFC438",351.561486023797,382,1.08658091169333
11,141208,1,16,32,"BF_control",321.7875490967,198,0.615312806713038
11,121209,1,16,33,"BF_control",333.23906329943,202,0.60617143140417
11,140441,1,16,34,"BFC439",303.465126372333,238,0.784274630976835
11,120441,1,16,35,"BFC439",328.658457618338,252,0.766753430981657
11,141209,1,16,36,"BF_control",296.594217850695,187,0.630491050550875
11,121210,1,16,37,"BF_control",322.932700516973,197,0.610034225969153
11,140442,1,16,38,"BFC440",272.546038024963,265,0.972312795006501
11,120442,1,16,39,"BFC440",311.481186314244,287,0.921403964701915
11,141210,1,16,40,"BF_control",281.707249387147,158,0.560865935625471
11,121211,1,16,41,"BF_control",322.932700516973,203,0.628613948587503
11,140443,1,16,42,"BFC441",263.38482666278,150,0.569508888953767
11,120443,1,16,43,"BFC441",311.481186314244,201,0.645303821968937
11,141211,1,16,44,"BF_control",267.965432343871,155,0.578432817413156
11,121212,1,16,45,"BF_control",320.069821966291,186,0.581123202610427
11,140444,1,16,46,"BFC442",259.949372401961,259,0.9963478565338
11,120444,1,16,47,"BFC442",320.642397676427,298,0.929384267830742
11,141212,1,16,48,"BF_control",265.675129503325,194,0.730215132905663
11,121213,1,16,49,"BF_control",326.675361701552,213,0.652023461122223
11,140445,1,16,50,"BFC443",253.078463880323,300,1.18540311727933
11,120445,1,16,51,"BFC443",332.666487589293,360,1.08216491119614
11,141213,1,16,52,"BF_control",253.078463880323,172,0.679631120573485
11,121214,1,16,53,"BF_control",336.101941850112,197,0.586131692413292
11,140446,1,16,54,"BFC444",230.175435474864,142,0.616920740073964
11,120446,1,16,55,"BFC444",337.306958255877,202,0.598861052391232
11,141214,1,16,56,"BF_control",234.662183724698,145,0.617909531474026
11,121215,1,16,57,"BF_control",247.546529695706,197,0.795809984660905
11,140447,1,16,58,"BFC445",250.694114200449,216,0.861607783209827
11,120447,1,16,59,"BFC445",357.596837396049,338,0.94519851590761
11,141215,1,16,60,"BF_control",167.995942176619,120,0.71430296735287
11,121216,1,16,61,"BF_control",255.419951710486,NaN,NaN
11,140448,1,16,62,"BFC446",254.80442944308,NaN,NaN
11,120448,1,16,63,"BFC446",431.050413647874,NaN,NaN
11,141216,1,16,64,"BF_control",194.865535654929,NaN,NaN
11,111217,1,17,1,"BF_control",245.58874511079,NaN,NaN
11,130449,1,17,2,"BFC447",412.149747726268,NaN,NaN
11,110449,1,17,3,"BFC447",325.389006331234,NaN,NaN
11,131217,1,17,4,"BF_control",233.853176925316,NaN,NaN
11,111218,1,17,5,"BF_control",205.735239484606,167,0.811722874595315
11,130450,1,17,6,"BFC448",339.713330657461,308,0.906646787760479
11,110450,1,17,7,"BFC448",318.352094835881,276,0.866964610810194
11,131218,1,17,8,"BF_control",244.478060537409,204,0.834430703317793
11,111219,1,17,9,"BF_control",290.16043803081,199,0.685827473071534
11,130451,1,17,10,"BFC449",341.414235196928,339,0.992928721336017
11,110451,1,17,11,"BFC449",290.16043803081,301,1.03735713263584
11,131219,1,17,12,"BF_control",345.489599552266,184,0.532577537032818
11,111220,1,17,13,"BF_control",298.884520691241,182,0.608930832480324
11,130452,1,17,14,"BFC450",340.109971821067,370,1.08788342199698
11,110452,1,17,15,"BFC450",319.497246256154,341,1.06730184374299
11,131220,1,17,16,"BF_control",330.948760458884,183,0.552955689413242
11,111221,1,17,17,"BF_control",314.916640575062,181,0.574755273870189
11,130453,1,17,18,"BFC451",332.093911879157,365,1.09908669488894
11,110453,1,17,19,"BFC451",313.771489154789,350,1.11546144916735
11,131221,1,17,20,"BF_control",345.263153212296,200,0.579268300538934
11,111222,1,17,21,"BF_control",317.206943415608,203,0.639960770764172
11,130454,1,17,22,"BFC452",341.827698951477,361,1.05608761696999
11,110454,1,17,23,"BFC452",316.061791995335,367,1.16116534581129
11,131222,1,17,24,"BF_control",357.287243125162,242,0.677326170067664
11,111223,1,17,25,"BF_control",326.368154777792,187,0.572972568746234
11,130455,1,17,26,"BFC453",360.722697385981,290,0.803941648533677
11,110455,1,17,27,"BFC453",326.368154777792,265,0.811966474426481
11,131223,1,17,28,"BF_control",360.722697385981,230,0.63760889366464
11,111224,1,17,29,"BF_control",334.384214719703,203,0.607086073635876
11,130456,1,17,30,"BFC454",359.577545965708,162,0.450528687949413
11,110456,1,17,31,"BFC454",330.948760458884,137,0.413961363112646
11,131224,1,17,32,"BF_control",359.577545965708,240,0.667449908073204
11,111225,1,17,33,"BF_control",336.674517560249,210,0.623747830758887
11,130457,1,17,34,"BFC455",332.093911879157,367,1.10510908773764
11,110457,1,17,35,"BFC455",325.223003357519,341,1.04851131832497
11,131225,1,17,36,"BF_control",326.368154777792,216,0.661829277268377
11,111226,1,17,37,"BF_control",325.223003357519,188,0.578064891041335
11,130458,1,17,38,"BFC456",303.465126372333,267,0.879837506179895
11,110458,1,17,39,"BFC456",308.045732053425,249,0.808321538299435
11,131226,1,17,40,"BF_control",305.755429212879,193,0.631223460191204
11,111227,1,17,41,"BF_control",313.77148915479,196,0.624658411533718
11,130459,1,17,42,"BFC457",307.473156343288,270,0.878125437716422
11,110459,1,17,43,"BFC457",308.045732053425,258,0.837537979442789
11,131227,1,17,44,"BF_control",309.190883473698,207,0.669489338347872
11,111228,1,17,45,"BF_control",316.061791995335,199,0.629623716121109
11,130460,1,17,46,"BFC458",292.013612169603,235,0.804757005175192
11,110460,1,17,47,"BFC458",308.045732053425,269,0.873246963062442
11,131228,1,17,48,"BF_control",300.029672111514,170,0.566610624887844
11,111229,1,17,49,"BF_control",343.545426081886,197,0.573432172411004
11,130461,1,17,50,"",NaN,NaN,NaN
11,110461,1,17,51,"",NaN,NaN,NaN
11,131229,1,17,52,"BF_control",285.633219823389,172,0.602170854308719
11,111230,1,17,53,"BF_control",344.118001792023,202,0.587007941892224
11,130462,1,17,54,"BFC459",261.152074114652,288,1.1028057156979
11,110462,1,17,55,"BFC459",331.892244180554,341,1.02744190615823
11,131230,1,17,56,"BF_control",261.99493218222,155,0.591614496925445
11,111231,1,17,57,"BF_control",261.386247778468,206,0.788105731463693
11,130463,1,17,58,"BFC460",280.650141235604,278,0.990557135571228
11,110463,1,17,59,"BFC460",370.107253564994,339,0.915950705463461
11,131231,1,17,60,"BF_control",186.970314242396,142,0.759478854038323
11,111232,1,17,61,"BF_control",270.225825205133,NaN,NaN
11,130464,1,17,62,"BFC461",244.921301536775,NaN,NaN
11,110464,1,17,63,"BFC461",381.357102855222,NaN,NaN
11,131232,1,17,64,"BF_control",230.147732236544,NaN,NaN
11,120833,1,18,1,"BFC826",277.76998355992,NaN,NaN
11,140065,1,18,2,"BFC64",350.416334603524,NaN,NaN
11,120065,1,18,3,"BFC64",356.529261929467,NaN,NaN
11,140833,1,18,4,"BFC826",181.770873713465,NaN,NaN
11,120834,1,18,5,"BFC827",210.611360219224,398,1.88973662002716
11,140066,1,18,6,"BFC65",298.884520691241,116,0.388109761361085
11,120066,1,18,7,"BFC65",335.529366139976,161,0.479838774925096
11,140834,1,18,8,"BFC827",199.58407237919,257,1.28767790403497
11,120835,1,18,9,"BFC828",306.244132836359,278,0.907772493223728
11,140067,1,18,10,"BFC66",261.094523822234,294,1.12602897868578
11,120067,1,18,11,"BFC66",312.789227708897,397,1.26922529560217
11,140835,1,18,12,"BFC828",267.965432343871,204,0.761292224208283
11,120836,1,18,13,"BFC829",328.658457618338,203,0.617662486068557
11,140068,1,18,14,"BFC67",281.13467367701,337,1.19871375377614
11,120068,1,18,15,"BFC67",332.882651688253,387,1.16257184938081
11,140836,1,18,16,"BFC829",298.884520691241,158,0.528632261164237
11,120837,1,18,17,"BFC830",329.803609038611,337,1.02182023108348
11,140069,1,18,18,"BFC68",294.876490720286,288,0.976680098493139
11,120069,1,18,19,"BFC68",325.223003357519,306,0.940892854567279
11,140837,1,18,20,"BFC830",298.884520691241,292,0.976965951012387
11,120838,1,18,21,"BFC831",330.948760458884,310,0.936700894634454
11,140070,1,18,22,"BFC69",313.771489154789,323,1.02941156594587
11,120070,1,18,23,"BFC69",341.25512324134,324,0.949436295410172
11,140838,1,18,24,"BFC831",313.77148915479,258,0.822254439671935
11,120839,1,18,25,"BFC832",344.690577502159,324,0.939973475190137
11,140071,1,18,26,"BFC70",321.7875490967,162,0.503437750947031
11,120071,1,18,27,"BFC70",337.819668980522,157,0.464744993901029
11,140839,1,18,28,"BFC832",329.803609038611,336,1.01878812357285
11,120840,1,18,29,"BFC833",342.400274661613,324,0.94626092318472
11,140072,1,18,30,"BFC71",321.7875490967,299,0.929184490945446
11,120072,1,18,31,"BFC71",333.23906329943,324,0.972274969182925
11,140840,1,18,32,"BFC833",321.7875490967,302,0.93850741225928
11,120841,1,18,33,"BFC834",328.658457618338,346,1.0527646314272
11,140073,1,18,34,"BFC72",313.77148915479,297,0.946548715436297
11,120073,1,18,35,"BFC72",320.642397676427,280,0.873246963062442
11,140841,1,18,36,"BFC834",281.707249387147,317,1.12528165565363
11,120842,1,18,37,"BFC835",302.31997495206,356,1.17756029867511
11,140074,1,18,38,"BFC73",281.707249387147,351,1.24597432534519
11,120074,1,18,39,"BFC73",302.31997495206,360,1.19079131326697
11,140842,1,18,40,"BFC835",270.255735184417,332,1.22846606668106
11,120843,1,18,41,"BFC836",303.465126372333,270,0.889723320856073
11,140075,1,18,42,"BFC74",264.529978083052,336,1.2701774008181
11,120075,1,18,43,"BFC74",306.328004923015,333,1.08707005121418
11,140843,1,18,44,"BFC836",263.38482666278,218,0.827686251946141
11,120844,1,18,45,"BFC837",309.190883473698,139,0.449560473576591
11,140076,1,18,46,"BFC75",265.675129503325,325,1.22329854739351
11,120076,1,18,47,"BFC75",316.061791995335,371,1.17382109889915
11,140844,1,18,48,"BFC837",265.675129503325,125,0.470499441305195
11,120845,1,18,49,"BFC838",314.344064864926,353,1.12297332590544
11,140077,1,18,50,"BFC76",259.168038416988,180,0.694530085960635
11,120077,1,18,51,"BFC76",329.102477548104,231,0.701909027610511
11,140845,1,18,52,"BFC838",245.866864535319,306,1.24457600489733
11,120846,1,18,53,"BFC839",335.84558648779,372,1.10765189410498
11,140078,1,18,54,"BFC77",242.513083081689,253,1.04324268524012
11,120078,1,18,55,"BFC77",337.563313618199,290,0.859098095973795
11,140846,1,18,56,"BFC839",234.433850956441,285,1.21569474219384
11,120847,1,18,57,"BFC840",246.358383202607,171,0.694110741339654
11,140079,1,18,58,"BFC78",247.112025782223,198,0.801256026991155
11,120079,1,18,59,"BFC78",356.142091704889,299,0.839552546481255
11,140847,1,18,60,"BFC840",163.821609848554,113,0.689774689092992
11,120848,1,18,61,"BFC841",254.284780899063,NaN,NaN
11,140080,1,18,62,"BFC79",253.094940745018,NaN,NaN
11,120080,1,18,63,"BFC79",429.296850231338,NaN,NaN
11,140848,1,18,64,"BFC841",195.055329863455,NaN,NaN
11,110065,1,19,1,"BFC64",232.66984504171,NaN,NaN
11,130833,1,19,2,"BFC826",407.288066236805,NaN,NaN
11,110833,1,19,3,"BFC826",313.121583961323,NaN,NaN
11,130065,1,19,4,"BFC64",231.268625600853,NaN,NaN
11,110066,1,19,5,"BFC65",199.977603818316,141,0.705078955381933
11,130834,1,19,6,"BFC827",344.956373699189,394,1.14217341681467
11,110834,1,19,7,"BFC827",315.489216285199,356,1.1284062390208
11,130066,1,19,8,"BFC65",233.610889735683,168,0.719144557816129
11,110067,1,19,9,"BFC66",283.942714358721,354,1.2467303512242
11,130835,1,19,10,"BFC828",322.878190881274,249,0.77118866195444
11,110835,1,19,11,"BFC828",285.142703647966,254,0.890782042642009
11,130067,1,19,12,"BFC66",340.109971821067,335,0.984975530726997
11,110068,1,19,13,"BFC67",288.087863473447,338,1.17325317326724
11,130836,1,19,14,"BFC829",345.489599552266,201,0.581783070345632
11,110836,1,19,15,"BFC829",304.037702082469,185,0.6084771682356
11,130068,1,19,16,"BFC67",329.803609038611,373,1.13097610146629
11,110069,1,19,17,"BFC68",314.916640575062,305,0.9685102681238
11,130837,1,19,18,"BFC830",336.101941850112,342,1.0175484203317
11,110837,1,19,19,"BFC830",317.779519125745,332,1.044749519772
11,130069,1,19,20,"BFC68",331.52133616902,341,1.02859141417718
11,110070,1,19,21,"BFC69",322.360124806837,315,0.977168004847849
11,130838,1,19,22,"BFC831",360.150121675844,346,0.960710490364404
11,110838,1,19,23,"BFC831",325.223003357519,285,0.876321776312662
11,130070,1,19,24,"BFC69",368.738757327891,342,0.927485904867563
11,110071,1,19,25,"BFC70",330.948760458884,157,0.474393678895514
11,130839,1,19,26,"BFC832",368.738757327891,355,0.962741217040891
11,110839,1,19,27,"BFC832",351.561486023797,346,0.984180616350505
11,130071,1,19,28,"BFC70",366.448454487345,182,0.496659210241764
11,110072,1,19,29,"BFC71",346.980880342705,292,0.841544928099779
11,130840,1,19,30,"BFC833",359.577545965708,322,0.895495293331549
11,110840,1,19,31,"BFC833",334.384214719703,289,0.864275247688513
11,130072,1,19,32,"BFC71",356.142091704889,315,0.884478435256172
11,110073,1,19,33,"BFC72",333.23906329943,308,0.924261390457843
11,130841,1,19,34,"BFC834",338.964820400795,348,1.02665521333017
11,110841,1,19,35,"BFC834",326.368154777792,323,0.989679891470768
11,130073,1,19,36,"BFC72",326.368154777792,296,0.906951231812221
11,110074,1,19,37,"BFC73",326.368154777792,383,1.17352135737865
11,130842,1,19,38,"BFC835",305.755429212879,359,1.17414104771317
11,110842,1,19,39,"BFC835",308.045732053425,354,1.14918001830522
11,130074,1,19,40,"BFC73",309.190883473698,361,1.1675635320946
11,110075,1,19,41,"BFC74",311.481186314244,334,1.07229590317226
11,130843,1,19,42,"BFC836",309.190883473698,255,0.824733242892307
11,110843,1,19,43,"BFC836",316.061791995335,267,0.844771518614754
11,130075,1,19,44,"BFC74",314.916640575062,323,1.02566825116061
11,110076,1,19,45,"BFC75",325.223003357519,367,1.12845646283069
11,130844,1,19,46,"BFC837",314.916640575062,147,0.466790194800651
11,110844,1,19,47,"BFC837",326.368154777792,142,0.435091469315322
11,130076,1,19,48,"BFC75",300.029672111514,347,1.15655227550636
11,110077,1,19,49,"BFC76",325.223003357519,204,0.627261903044853
11,130845,1,19,50,"BFC838",285.633219823389,335,1.1728327685664
11,110845,1,19,51,"BFC838",330.174061983583,351,1.06307563317149
11,130077,1,19,52,"BFC76",285.142703647966,200,0.701403183182685
11,110078,1,19,53,"BFC77",344.690577502159,300,0.870345810361238
11,130846,1,19,54,"BFC839",269.110583764144,327,1.21511385924008
11,110846,1,19,55,"BFC839",346.980880342705,362,1.04328515058945
11,130078,1,19,56,"BFC77",258.919321566525,234,0.90375642336865
11,110079,1,19,57,"BFC78",261.386247778469,311,1.1898101091515
11,130847,1,19,58,"BFC840",280.650141235604,125,0.44539439549066
11,110847,1,19,59,"BFC840",372.287162934353,166,0.445892355491375
11,130079,1,19,60,"BFC78",182.759271128828,220,1.20376930068254
11,110080,1,19,61,"BFC79",265.418101532945,NaN,NaN
11,130848,1,19,62,"BFC841",261.531534957702,NaN,NaN
11,110848,1,19,63,"BFC841",408.247667800142,NaN,NaN
11,130080,1,19,64,"BFC79",230.147732236544,NaN,NaN
11,121217,1,20,1,"BF_control",286.927235765192,NaN,NaN
11,140449,1,20,2,"BFC447",362.150670760592,NaN,NaN
11,120449,1,20,3,"BFC447",361.537313822851,NaN,NaN
11,141217,1,20,4,"BF_control",181.770873713465,NaN,NaN
11,121218,1,20,5,"BF_control",214.143315591042,182,0.849898113782698
11,140450,1,20,6,"BFC448",283.960155891541,208,0.732497132729587
11,120450,1,20,7,"BFC448",339.130662420947,317,0.934742962305551
11,141218,1,20,8,"BF_control",194.524914880716,129,0.663154126447524
11,121219,1,20,9,"BF_control",317.346094047708,198,0.623924490371177
11,140451,1,20,10,"BFC449",264.529978083052,279,1.05470087746503
11,120451,1,20,11,"BFC449",314.483215497026,362,1.15109481893295
11,141219,1,20,12,"BF_control",268.538008054008,162,0.603266558704118
11,121220,1,20,13,"BF_control",329.803609038611,206,0.624614147190497
11,140452,1,20,14,"BFC450",274.865633734734,285,1.03687025594129
11,120452,1,20,15,"BFC450",329.803609038611,387,1.17342560661516
11,141220,1,20,16,"BF_control",310.336034893971,172,0.55423792489572
11,121221,1,20,17,"BF_control",352.70663744407,206,0.584054786983322
11,140453,1,20,18,"BFC451",310.336034893971,320,1.03114032538739
11,120453,1,20,19,"BFC451",345.835728922432,334,0.965776442592238
11,141221,1,20,20,"BF_control",321.7875490967,212,0.658819772844263
11,121222,1,20,21,"BF_control",344.690577502159,195,0.565724776734805
11,140454,1,20,22,"BFC452",314.916640575063,369,1.1717386522547
11,120454,1,20,23,"BFC452",342.400274661613,386,1.12733554428797
11,141222,1,20,24,"BF_control",321.7875490967,202,0.627743368464816
11,121223,1,20,25,"BF_control",344.690577502159,213,0.617945525356479
11,140455,1,20,26,"BFC453",337.819668980522,281,0.831804734306937
11,120455,1,20,27,"BFC453",342.400274661613,291,0.849882495823313
11,141223,1,20,28,"BF_control",342.400274661613,234,0.68341066674452
11,121224,1,20,29,"BF_control",351.561486023797,212,0.603023961463315
11,140456,1,20,30,"BFC454",342.400274661613,149,0.435163202328776
11,120456,1,20,31,"BFC454",342.400274661613,154,0.449765994353231
11,141224,1,20,32,"BF_control",340.109971821067,223,0.655670278663046
11,121225,1,20,33,"BF_control",342.400274661613,209,0.610396706622242
11,140457,1,20,34,"BFC455",321.7875490967,352,1.09388943415651
11,120457,1,20,35,"BFC455",322.932700516973,345,1.06833405055512
11,141225,1,20,36,"BF_control",337.819668980522,212,0.62755374972623
11,121226,1,20,37,"BF_control",328.658457618338,207,0.629833175449218
11,140458,1,20,38,"BFC456",296.594217850695,253,0.853017303686478
11,120458,1,20,39,"BFC456",309.190883473698,272,0.879715459085127
11,141226,1,20,40,"BF_control",296.594217850695,186,0.627119440654881
11,121227,1,20,41,"BF_control",311.481186314244,183,0.58751542000157
11,140459,1,20,42,"BFC457",281.13467367701,223,0.793214145673827
11,120459,1,20,43,"BFC457",305.755429212879,263,0.860164611555889
11,141227,1,20,44,"BF_control",281.707249387147,174,0.617662486068557
11,121228,1,20,45,"BF_control",328.658457618338,212,0.645046537175045
11,140460,1,20,46,"BFC458",281.707249387147,215,0.763203646578964
11,120460,1,20,47,"BFC458",333.23906329943,254,0.762215562260688
11,141228,1,20,48,"BF_control",288.578157908784,193,0.668796285202585
11,121229,1,20,49,"BF_control",341.25512324134,206,0.603653940908937
11,140461,1,20,50,"",NaN,NaN,NaN
11,120461,1,20,51,"",NaN,NaN,NaN
11,141229,1,20,52,"BF_control",261.822158692835,185,0.706586489560797
11,121230,1,20,53,"BF_control",343.545426081886,205,0.596718758092669
11,140462,1,20,54,"BFC459",251.360736749913,300,1.19350382195322
11,120462,1,20,55,"BFC459",343.902958507974,369,1.07297710261322
11,141230,1,20,56,"BF_control",251.020045926547,142,0.565691873236098
11,121231,1,20,57,"BF_control",254.103233041136,189,0.743792189253269
11,140463,1,20,58,"BFC460",253.031440460659,241,0.952450808331348
11,120463,1,20,59,"BFC460",358.964431005936,325,0.905382182544504
11,141231,1,20,60,"BF_control",168.337258780124,123,0.730676030317554
11,121232,1,20,61,"BF_control",260.913800715904,NaN,NaN
11,140464,1,20,62,"BFC461",254.334568890871,NaN,NaN
11,120464,1,20,63,"BFC461",432.803977064411,NaN,NaN
11,141232,1,20,64,"BF_control",196.966044286948,NaN,NaN
11,111233,1,21,1,"BF_control",232.66984504171,NaN,NaN
11,130465,1,21,2,"BFC462",403.09329993608,NaN,NaN
11,110465,1,21,3,"BFC462",313.121583961323,NaN,NaN
11,131233,1,21,4,"BF_control",231.268625600853,NaN,NaN
11,111234,1,21,5,"BF_control",201.662030337416,187,0.927294045820705
11,130466,1,21,6,"BFC463",329.622892143041,308,0.93440112122535
11,110466,1,21,7,"BFC463",315.097539823518,275,0.872745627128742
11,131234,1,21,8,"BF_control",237.046343996502,200,0.843716872524099
11,111235,1,21,9,"BF_control",285.578996282025,182,0.63730177068157
11,130467,1,21,10,"BFC464",325.252295225989,327,1.00537338183208
11,110467,1,21,11,"BFC464",285.060852642684,337,1.18220371852469
11,131235,1,21,12,"BF_control",342.799785686667,196,0.571762317783805
11,111236,1,21,13,"",NaN,NaN,NaN
11,130468,1,21,14,"BFC465",334.384214719703,393,1.17529471398473
11,110468,1,21,15,"BFC465",304.037702082469,367,1.20708713914846
11,131236,1,21,16,"",NaN,NaN,NaN
11,111237,1,21,17,"BF_control",328.085881908201,199,0.606548501394157
11,130469,1,21,18,"BFC466",358.432394545435,217,0.605414028704633
11,110469,1,21,19,"BFC466",328.085881908201,199,0.606548501394157
11,131237,1,21,20,"BF_control",365.875878777209,217,0.593097311375743
11,111238,1,21,21,"BF_control",332.093911879157,201,0.605250481295003
11,130470,1,21,22,"BFC467",364.730727356936,274,0.751239145617297
11,110470,1,21,23,"BFC467",329.803609038611,265,0.803508490317872
11,131238,1,21,24,"BF_control",369.311333038028,236,0.639027234985229
11,111239,1,21,25,"BF_control",349.271183183251,221,0.632746160120655
11,130471,1,21,26,"BFC468",368.738757327891,346,0.938333693228587
11,110471,1,21,27,"BFC468",352.70663744407,334,0.946962615788493
11,131239,1,21,28,"BF_control",377.899968690075,233,0.616565279980452
11,111240,1,21,29,"BF_control",360.722697385981,208,0.576620216879327
11,130472,1,21,30,"BFC469",368.738757327891,320,0.86782306888193
11,110472,1,21,31,"BFC469",351.561486023797,321,0.913069300140208
11,131240,1,21,32,"BF_control",368.738757327891,225,0.610188095307607
11,111241,1,21,33,"BF_control",352.70663744407,200,0.567043482508079
11,130473,1,21,34,"BFC470",359.577545965708,387,1.07626297676804
11,110473,1,21,35,"BFC470",345.835728922432,362,1.04673973718081
11,131241,1,21,36,"BF_control",338.964820400795,215,0.634284111683869
11,111242,1,21,37,"BF_control",345.835728922432,215,0.621682440590812
11,130474,1,21,38,"BFC471",333.23906329943,291,0.873246963062442
11,110474,1,21,39,"BFC471",335.529366139976,285,0.84940404256927
11,131242,1,21,40,"BF_control",337.819668980522,206,0.609792794545299
11,111243,1,21,41,"BF_control",335.529366139976,215,0.640778488254011
11,130475,1,21,42,"BFC472",317.206943415608,383,1.20741367094915
11,110475,1,21,43,"BFC472",329.803609038611,351,1.06426973623235
11,131243,1,21,44,"BF_control",321.7875490967,200,0.621528087588927
11,111244,1,21,45,"BF_control",335.529366139976,195,0.581171187021079
11,130476,1,21,46,"BFC473",319.497246256154,335,1.048522339161
11,110476,1,21,47,"BFC473",343.545426081886,316,0.919820134425772
11,131244,1,21,48,"BF_control",321.7875490967,198,0.615312806713038
11,111245,1,21,49,"BF_control",346.980880342705,237,0.683034753286465
11,130477,1,21,50,"",NaN,NaN,NaN
11,110477,1,21,51,"",NaN,NaN,NaN
11,131245,1,21,52,"BF_control",300.029672111514,174,0.579942639591088
11,111246,1,21,53,"BF_control",359.577545965708,205,0.570113463145862
11,130478,1,21,54,"BFC474",285.633219823389,309,1.08180694175229
11,110478,1,21,55,"BFC474",357.13423849389,318,0.890421487844662
11,131246,1,21,56,"BF_control",285.633219823389,160,0.560158934240668
11,111247,1,21,57,"BF_control",269.70825981057,212,0.786034510581539
11,130479,1,21,58,"BFC475",297.91108386285,194,0.651201014358069
11,110479,1,21,59,"BFC475",379.496444965683,237,0.624511779079858
11,131247,1,21,60,"BF_control",196.234609092244,145,0.738911452321031
11,111248,1,21,61,"BF_control",275.63753367155,NaN,NaN
11,130480,1,21,62,"BFC476",261.537071053631,NaN,NaN
11,110480,1,21,63,"BFC476",412.254511298264,NaN,NaN
11,131248,1,21,64,"BF_control",235.450675375635,NaN,NaN
11,120849,1,22,1,"BFC842",285.401027064314,NaN,NaN
11,140081,1,22,2,"BFC80",342.753968971382,NaN,NaN
11,120081,1,22,3,"BFC80",363.654212845916,NaN,NaN
11,140849,1,22,4,"BFC842",177.166582318272,NaN,NaN
11,120850,1,22,5,"BFC843",214.715891301179,292,1.35993660380924
11,140082,1,22,6,"BFC81",281.707249387147,262,0.930043513505528
11,120082,1,22,7,"BFC81",341.15619816797,357,1.04644148902207
11,140850,1,22,8,"BFC843",184.296781728869,203,1.10148423697733
11,120851,1,22,9,"BFC844",313.723330448951,380,1.21125833853735
11,140083,1,22,10,"BFC82",246.628961300579,271,1.09881661330811
11,120083,1,22,11,"BFC82",312.05376202438,348,1.11519245191094
11,140851,1,22,12,"BFC844",254.796191010732,322,1.26375515553306
11,120852,1,22,13,"BFC845",314.483215497026,208,0.661402547895174
11,140084,1,22,14,"BFC83",282.881693676645,123,0.434810745090484
11,120084,1,22,15,"BFC83",329.803609038611,177,0.536683029382126
11,140852,1,22,16,"BFC845",309.763459183834,159,0.513294887715077
11,120853,1,22,17,"BFC846",352.70663744407,357,1.01217261627692
11,140085,1,22,18,"BFC84",311.481186314244,234,0.751249225575778
11,120085,1,22,19,"BFC84",358.432394545435,271,0.756070054280901
11,140853,1,22,20,"BFC846",314.916640575063,343,1.08917712120152
11,120854,1,22,21,"BFC847",347.553456052842,289,0.831526762191255
11,140086,1,22,22,"BFC85",324.077851937246,382,1.17872911621856
11,120086,1,22,23,"BFC85",344.690577502159,356,1.03281036162867
11,140854,1,22,24,"BFC847",337.247093270385,287,0.851008076057456
11,120855,1,22,25,"BFC848",344.690577502159,335,0.971886154903383
