hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
10,140092,1,22,46,"BFC91",294.729439171272,243,0.824484994384253
10,120092,1,22,47,"BFC91",319.787407683809,265,0.828675531408102
10,140860,1,22,48,"BFC853",276.830890233745,178,0.642991827428304
10,120861,1,22,49,"BFC854",313.821224704634,336,1.07067328003783
10,140093,1,22,50,"BFC92",270.86470725457,361,1.33276868610541
10,120093,1,22,51,"BFC92",316.207697896304,401,1.26815381999809
10,140861,1,22,52,"BFC854",238.324852727182,279,1.17067102657305
10,120862,1,22,53,"BFC855",318.063134660152,353,1.1098425486411
10,140094,1,22,54,"BFC93",226.4813465294,272,1.20098190940723
10,120094,1,22,55,"BFC93",324.94017540956,315,0.969409213874426
10,140862,1,22,56,"BFC855",225.918924572537,249,1.10216530319952
10,120863,1,22,57,"BFC856",231.104754140019,211,0.913005882484623
10,140095,1,22,58,"BFC94",257.084533131316,223,0.867418966375913
10,120095,1,22,59,"BFC94",363.937161729708,305,0.838056763839138
10,140863,1,22,60,"BFC856",153.927520862729,136,0.883532712264517
10,120864,1,22,61,"BFC857",239.850321634304,NaN,NaN
10,140096,1,22,62,"BFC95",234.165486249828,NaN,NaN
10,120096,1,22,63,"BFC95",395.750485501806,NaN,NaN
10,140864,1,22,64,"BFC857",181.371962566937,NaN,NaN
10,110081,1,23,1,"BFC80",242.227028954527,NaN,NaN
10,130849,1,23,2,"BFC842",448.118178875961,NaN,NaN
10,110849,1,23,3,"BFC842",383.886345791486,NaN,NaN
10,130081,1,23,4,"BFC80",239.899384295718,NaN,NaN
10,110082,1,23,5,"BFC81",201.573872367894,352,1.74625806343375
10,130850,1,23,6,"BFC843",410.053658262166,125,0.304838153449863
10,110850,1,23,7,"BFC843",370.228605071037,108,0.29171165739416
10,130082,1,23,8,"BFC81",221.065835941572,326,1.47467381656459
10,110083,1,23,9,"BFC82",306.308321426992,325,1.06102243153542
10,130851,1,23,10,"BFC844",345.441994494264,330,0.955297865516115
10,110851,1,23,11,"BFC844",295.922675767107,340,1.1489487891343
10,130083,1,23,12,"BFC82",331.204482728391,371,1.12015392105741
10,110084,1,23,13,"BFC83",295.922675767107,368,1.24356810118066
10,130852,1,23,14,"BFC845",324.560354067149,291,0.896597493666136
10,110852,1,23,15,"BFC845",306.065186831705,240,0.784146679615567
10,130084,1,23,16,"BFC83",345.441994494264,406,1.17530585878649
10,110085,1,23,17,"BFC84",335.299483429665,362,1.07963184523049
10,130853,1,23,18,"BFC846",358.56759704845,378,1.05419453155139
10,110853,1,23,19,"BFC846",356.777742154697,368,1.03145447857125
10,130085,1,23,20,"BFC84",371.693199602636,378,1.01696775836659
10,110086,1,23,21,"BFC85",356.777742154697,178,0.498910046700222
10,130854,1,23,22,"BFC847",375.272909390142,368,0.980619679150406
10,110854,1,23,23,"BFC847",353.198032367192,326,0.922994949363374
10,130086,1,23,24,"BFC85",355.584505558862,190,0.53433149372294
10,110087,1,23,25,"BFC86",338.879193217171,299,0.882320325309515
10,130855,1,23,26,"BFC848",340.072429813006,387,1.13799286879209
10,110855,1,23,27,"BFC848",328.140063854655,361,1.1001399699852
10,130087,1,23,28,"BFC86",357.970978750533,311,0.868785511846573
10,110088,1,23,29,"BFC87",316.207697896304,228,0.721045064737069
10,130856,1,23,30,"BFC849",371.096581304719,323,0.870393359228429
10,110856,1,23,31,"BFC849",356.777742154697,323,0.905325534180741
10,130088,1,23,32,"BFC87",368.710108113049,258,0.699736715438503
10,110089,1,23,33,"BFC88",338.879193217171,369,1.08888361217127
10,130857,1,23,34,"BFC850",371.096581304719,245,0.660205489198034
10,110857,1,23,35,"BFC850",373.483054496389,240,0.642599435531607
10,130089,1,23,36,"BFC88",363.937161729708,370,1.01665902498518
10,110090,1,23,37,"BFC89",373.483054496389,380,1.01744910625838
10,130858,1,23,38,"BFC851",350.811559175522,327,0.932124359780265
10,110858,1,23,39,"BFC851",373.483054496389,316,0.846089256783283
10,130090,1,23,40,"BFC89",332.913010237995,385,1.15645825834433
10,110091,1,23,41,"BFC90",377.062764283894,313,0.830100528739399
10,130859,1,23,42,"BFC852",341.862284706759,364,1.064756237478
10,110859,1,23,43,"BFC852",365.130398325543,364,0.996904124305379
10,130091,1,23,44,"BFC90",363.937161729708,305,0.838056763839138
10,110092,1,23,45,"BFC91",366.323634921378,290,0.791649711769869
10,130860,1,23,46,"BFC853",332.913010237995,210,0.630795413642362
10,110860,1,23,47,"BFC853",346.038612792181,221,0.638657051063619
10,130092,1,23,48,"BFC91",322.173880875479,254,0.788394140796818
10,110093,1,23,49,"BFC92",323.367117471314,395,1.22152185135225
10,130861,1,23,50,"BFC854",283.990309808756,316,1.11271402257633
10,110861,1,23,51,"BFC854",320.980644279644,354,1.10287023940169
10,130093,1,23,52,"BFC92",267.284997467064,354,1.32442899285292
10,110094,1,23,53,"BFC93",314.607234745508,339,1.07753402516069
10,130862,1,23,54,"BFC855",261.21783729588,283,1.08338696518434
10,110862,1,23,55,"BFC855",316.207697896304,320,1.01199307331518
10,130094,1,23,56,"BFC93",258.752742614325,303,1.17100208074558
10,110095,1,23,57,"BFC94",295.02014819899,298,1.01010050269177
10,130863,1,23,58,"BFC856",288.834908001691,148,0.512403438434574
10,110863,1,23,59,"BFC856",391.282149947403,214,0.546919914513775
10,130095,1,23,60,"BFC94",182.948678162653,223,1.21892107797433
10,110096,1,23,61,"BFC95",269.493492596472,NaN,NaN
10,130864,1,23,62,"BFC857",277.716935522016,NaN,NaN
10,110864,1,23,63,"BFC857",429.565174500639,NaN,NaN
10,130096,1,23,64,"BFC95",194.497565121123,NaN,NaN
10,121233,1,24,1,"BF_control",327.081098508198,NaN,NaN
10,140465,1,24,2,"BFC462",368.33597329284,NaN,NaN
10,120465,1,24,3,"BFC462",377.728099563758,NaN,NaN
10,141233,1,24,4,"BF_control",185.507326729603,NaN,NaN
10,121234,1,24,5,"BF_control",209.543843572645,150,0.715840644337508
10,140466,1,24,6,"BFC463",296.320928607845,97,0.327347786252286
10,120466,1,24,7,"BFC463",357.856613792514,151,0.421956711655328
10,141234,1,24,8,"BF_control",160.899859133916,123,0.764450638192465
10,121235,1,24,9,"BF_control",346.005412858404,175,0.505772434466554
10,140467,1,24,10,"BFC464",267.395284867779,160,0.598365076179696
10,120467,1,24,11,"BFC464",329.929918748407,169,0.512229993087936
10,141235,1,24,12,"BF_control",283.119718768481,145,0.512150833685211
10,121236,1,24,13,"",NaN,NaN,NaN
10,140468,1,24,14,"BFC465",283.119718768481,258,0.911275276488169
10,120468,1,24,15,"BFC465",345.441994494264,318,0.920559761315529
10,141236,1,24,16,"",NaN,NaN,NaN
10,121237,1,24,17,"BF_control",384.818802156822,181,0.47035123799964
10,140469,1,24,18,"BFC466",314.417843002551,325,1.03365635008622
10,120469,1,24,19,"BFC466",369.306726410966,351,0.950429480153594
10,141237,1,24,20,"BF_control",340.669048110924,172,0.504888838460006
10,121238,1,24,21,"BF_control",371.693199602636,200,0.538078179029944
10,140470,1,24,22,"BFC467",329.929918748407,374,1.13357406754372
10,120470,1,24,23,"BFC467",359.164215346368,359,0.99954278477824
10,141238,1,24,24,"BF_control",350.214940877604,208,0.593920977439661
10,121239,1,24,25,"BF_control",336.492720025501,198,0.588422834184926
10,140471,1,24,26,"BFC468",343.652139600511,309,0.899165069535741
10,120471,1,24,27,"BFC468",322.173880875479,302,0.937382009923776
10,141239,1,24,28,"BF_control",368.710108113049,249,0.675327295132509
10,121240,1,24,29,"BF_control",357.970978750533,205,0.572672121956744
10,140472,1,24,30,"BFC469",313.821224704634,208,0.662797744785325
10,120472,1,24,31,"BFC469",336.492720025501,207,0.615169326647878
10,141240,1,24,32,"BF_control",368.710108113049,209,0.566840982661423
10,121241,1,24,33,"BF_control",360.357451942203,190,0.527254255395484
10,140473,1,24,34,"BFC470",366.323634921378,409,1.11649907625475
10,120473,1,24,35,"BFC470",342.458903004676,374,1.09210184556041
10,141241,1,24,36,"BF_control",369.903344708884,210,0.567715872278125
10,121242,1,24,37,"BF_control",357.970978750533,190,0.530769283764787
10,140474,1,24,38,"BFC471",356.777742154697,348,0.975397169953244
10,120474,1,24,39,"BFC471",341.265666408841,316,0.925964815990096
10,141242,1,24,40,"BF_control",356.777742154697,190,0.532544431871024
10,121243,1,24,41,"BF_control",342.458903004676,172,0.502250046621365
10,140475,1,24,42,"BFC472",306.065186831705,388,1.26770379871183
10,120475,1,24,43,"BFC472",330.526537046325,383,1.15875718610249
10,141243,1,24,44,"BF_control",309.048278321293,178,0.575961791364349
10,121244,1,24,45,"BF_control",341.265666408841,172,0.504006165665495
10,140476,1,24,46,"BFC473",294.729439171272,232,0.78716262838332
10,120476,1,24,47,"BFC473",319.787407683809,268,0.838056763839138
10,141244,1,24,48,"BF_control",305.468568533788,164,0.536880114334447
10,121245,1,24,49,"BF_control",342.458903004676,199,0.581091623707277
10,140477,1,24,50,"",NaN,NaN,NaN
10,120477,1,24,51,"",NaN,NaN,NaN
10,141245,1,24,52,"BF_control",258.932341296219,147,0.567715872278125
10,121246,1,24,53,"BF_control",322.458617454997,178,0.552008817146411
10,140478,1,24,54,"BFC474",238.324852727182,281,1.17906293357357
10,120478,1,24,55,"BFC474",333.536476346321,382,1.14530201969082
10,141246,1,24,56,"BF_control",231.682162444286,117,0.505002192510767
10,121247,1,24,57,"BF_control",235.923143462871,185,0.78415367515275
10,140479,1,24,58,"BFC475",266.091760871229,202,0.759136620159219
10,120479,1,24,59,"BFC475",364.908583183339,258,0.707026394800844
10,141247,1,24,60,"BF_control",161.976932327661,118,0.728498794885802
10,121248,1,24,61,"BF_control",245.286008639614,NaN,NaN
10,140480,1,24,62,"BFC476",239.997911112999,NaN,NaN
10,120480,1,24,63,"BFC476",411.854454073602,NaN,NaN
10,141248,1,24,64,"BF_control",190.667667641156,NaN,NaN
10,111249,1,25,1,"BF_control",270.800490408173,NaN,NaN
10,130481,1,25,2,"BFC477",448.118178875961,NaN,NaN
10,110481,1,25,3,"BFC477",392.39458184934,NaN,NaN
10,131249,1,25,4,"BF_control",240.627334119196,NaN,NaN
10,111250,1,25,5,"BF_control",207.623167675309,142,0.683931381983664
10,130482,1,25,6,"BFC478",386.098633552693,267,0.691533138937052
10,110482,1,25,7,"BFC478",348.654691250116,274,0.785877852432048
10,131250,1,25,8,"BF_control",219.926321323317,162,0.736610329428652
10,111251,1,25,9,"BF_control",323.291179645568,157,0.485630323017544
10,130483,1,25,10,"BFC479",350.472872223488,175,0.499325379707011
10,110483,1,25,11,"BFC479",317.357443786105,175,0.551428691611052
10,131251,1,25,12,"BF_control",352.605549887404,164,0.465108958303036
10,111252,1,25,13,"BF_control",327.430135401902,158,0.482545688123862
10,130484,1,25,14,"BFC480",329.33330045049,230,0.698380636532615
10,110484,1,25,15,"BFC480",312.031369810881,194,0.621732360171291
10,131252,1,25,16,"BF_control",369.306726410966,190,0.514477496379438
10,111253,1,25,17,"BF_control",356.777742154697,170,0.476487123253021
10,130485,1,25,18,"BFC481",374.079672794307,369,0.986420879925492
10,110485,1,25,19,"BFC481",360.357451942203,367,1.01843321963233
10,131253,1,25,20,"BF_control",383.02894726307,203,0.529986053144377
10,111254,1,25,21,"BF_control",359.164215346368,183,0.509516238480273
10,130486,1,25,22,"BFC482",383.02894726307,363,0.947709050696595
10,110486,1,25,23,"BFC482",356.777742154697,363,1.01744015141675
10,131254,1,25,24,"BF_control",385.41542045474,218,0.565623450516817
10,111255,1,25,25,"BF_control",371.096581304719,221,0.595532298419451
10,130487,1,25,26,"BFC483",371.096581304719,321,0.865003926663547
10,110487,1,25,27,"BFC483",356.777742154697,315,0.88290261073354
10,131255,1,25,28,"BF_control",383.02894726307,230,0.600476808981314
10,111256,1,25,29,"BF_control",338.879193217171,224,0.66100251795763
10,130488,1,25,30,"BFC484",357.970978750533,376,1.05036447734505
10,110488,1,25,31,"BFC484",329.33330045049,351,1.06578958009977
10,131256,1,25,32,"BF_control",383.02894726307,244,0.637027571267133
10,111257,1,25,33,"BF_control",373.483054496389,191,0.511402050777237
10,130489,1,25,34,"BFC485",385.41542045474,397,1.03005738465677
10,110489,1,25,35,"BFC485",385.41542045474,384,0.996327545864485
10,131257,1,25,36,"BF_control",403.313969392267,225,0.557878023265698
10,111258,1,25,37,"BF_control",400.927496200597,200,0.49884331180901
10,130490,1,25,38,"BFC486",385.41542045474,309,0.801732322062828
10,110490,1,25,39,"BFC486",385.41542045474,299,0.775786292222607
10,131258,1,25,40,"BF_control",363.937161729708,206,0.566031781478237
10,111259,1,25,41,"BF_control",398.541023008926,202,0.50684870148355
10,130491,1,25,42,"BFC487",335.299483429665,231,0.688936343227191
10,110491,1,25,43,"BFC487",373.483054496389,271,0.725601862621106
10,131259,1,25,44,"BF_control",358.56759704845,191,0.532675014619884
10,111260,1,25,45,"BF_control",375.272909390142,228,0.607557844691012
10,130492,1,25,46,"BFC488",344.248757898429,226,0.656502005641751
10,110492,1,25,47,"BFC488",361.550688538038,227,0.627851106902588
10,131260,1,25,48,"BF_control",337.685956621336,180,0.533039637777543
10,111261,1,25,49,"BF_control",366.323634921378,192,0.5241267057235
10,130493,1,25,50,"BFC489",291.149729383766,224,0.769363586475274
10,110493,1,25,51,"BFC489",323.367117471314,210,0.649416680465752
10,131261,1,25,52,"BF_control",303.082095342118,164,0.541107516809522
10,111262,1,25,53,"BF_control",324.56035406715,174,0.536109841573566
10,130494,1,25,54,"BFC490",268.478234062899,348,1.29619446140453
10,110494,1,25,55,"BFC490",332.671093844542,373,1.12122756350542
10,131262,1,25,56,"BF_control",287.570019596261,147,0.511179851802296
10,111263,1,25,57,"BF_control",303.461891283362,202,0.665651951043104
10,130495,1,25,58,"BFC491",294.972849592004,222,0.752611639705357
10,110495,1,25,59,"BFC491",389.314008322048,263,0.675547230199951
10,131263,1,25,60,"BF_control",193.941302601611,151,0.778586087514221
10,111264,1,25,61,"BF_control",269.493492596472,NaN,NaN
10,130496,1,25,62,"BFC492",289.759058707292,NaN,NaN
10,110496,1,25,63,"BFC492",463.666188275301,NaN,NaN
10,131264,1,25,64,"BF_control",206.568897068001,NaN,NaN
10,120865,1,26,1,"BFC858",303.768537810337,NaN,NaN
10,140097,1,26,2,"BFC96",349.123116922676,NaN,NaN
10,120097,1,26,3,"BFC96",392.222374237237,NaN,NaN
10,140865,1,26,4,"BFC858",178.588689172305,NaN,NaN
10,120866,1,26,5,"BFC859",204.438920603586,350,1.7120027779772
10,140098,1,26,6,"BFC97",297.115912362942,303,1.01980401382835
10,120098,1,26,7,"BFC97",357.856613792514,357,0.997606265304319
10,140866,1,26,8,"BFC859",165.796811368427,309,1.86372703702578
10,120867,1,26,9,"BFC860",333.229374891872,246,0.738230235794259
10,140099,1,26,10,"BFC98",283.119718768481,289,1.02076959265535
10,120099,1,26,11,"BFC98",333.825993189789,323,0.967569951379926
10,140867,1,26,12,"BFC860",278.620745127498,200,0.717821639262645
10,120868,1,26,13,"BFC861",333.825993189789,341,1.02149025826797
10,140100,1,26,14,"BFC99",301.292240448365,295,0.97911582309919
10,120100,1,26,15,"BFC99",369.306726410966,370,1.00187722979154
10,140868,1,26,16,"BFC861",301.292240448365,271,0.899458942575867
10,120869,1,26,17,"BFC862",378.852619177647,370,0.976633079119625
10,140101,1,26,18,"BFC100",301.292240448365,282,0.935968346149057
10,120101,1,26,19,"BFC100",360.95407024012,317,0.878228079791757
10,140869,1,26,20,"BFC862",329.929918748407,371,1.12448122742973
10,120870,1,26,21,"BFC863",360.95407024012,250,0.692608895734824
10,140102,1,26,22,"BFC101",347.828467685934,339,0.974618329130249
10,120102,1,26,23,"BFC101",360.357451942203,344,0.954607704505508
10,140870,1,26,24,"BFC863",367.516871517213,245,0.666636062144768
10,120871,1,26,25,"BFC864",360.357451942203,386,1.07115864517188
10,140103,1,26,26,"BFC102",368.710108113049,307,0.832632448215583
10,120103,1,26,27,"BFC102",347.231849388017,301,0.866855965345637
10,140871,1,26,28,"BFC864",369.903344708884,428,1.15705901588113
10,120872,1,26,29,"BFC865",336.492720025501,316,0.939099068699175
10,140104,1,26,30,"BFC103",366.323634921378,370,1.01003583915466
10,120104,1,26,31,"BFC103",336.492720025501,307,0.912352576236224
10,140872,1,26,32,"BFC865",343.652139600511,363,1.05630071275558
10,120873,1,26,33,"BFC866",334.10624683383,352,1.05355707454063
10,140105,1,26,34,"BFC104",366.323634921378,159,0.434042428177273
10,120105,1,26,35,"BFC104",359.164215346368,134,0.373088393204134
10,140873,1,26,36,"BFC866",369.903344708884,358,0.967820391788423
10,120874,1,26,37,"BFC867",347.231849388017,389,1.12028893860283
10,140106,1,26,38,"BFC105",372.289817900554,227,0.609740017280398
10,120106,1,26,39,"BFC105",342.458903004676,185,0.540210805959026
10,140874,1,26,40,"BFC867",369.903344708884,373,1.00837152552258
10,120875,1,26,41,"BFC868",342.458903004676,314,0.916898340925049
10,140107,1,26,42,"BFC106",333.509628535913,339,1.01646240766178
10,120107,1,26,43,"BFC106",317.997552790056,314,0.987428982534669
10,140875,1,26,44,"BFC868",337.685956621336,315,0.932819366110701
10,120876,1,26,45,"BFC869",341.265666408841,228,0.668101196347284
10,140108,1,26,46,"BFC107",305.468568533788,360,1.17851732414879
10,120108,1,26,47,"BFC107",316.207697896304,355,1.12267981570903
10,140876,1,26,48,"BFC869",289.956492787931,186,0.641475547629957
10,120877,1,26,49,"BFC870",318.063134660152,318,0.999801502741841
10,140109,1,26,50,"BFC108",270.86470725457,317,1.17032596536126
10,120109,1,26,51,"BFC108",318.063134660152,392,1.2324597140717
10,140877,1,26,52,"BFC870",250.579685125373,247,0.985714384134605
10,120878,1,26,53,"BFC871",325.76588532633,358,1.09894871171479
10,140110,1,26,54,"BFC109",243.208638187783,210,0.863456173122675
10,120110,1,26,55,"BFC109",340.831860552061,261,0.765773480147208
10,140878,1,26,56,"BFC871",241.033792358692,299,1.24048996231635
10,120879,1,26,57,"BFC872",236.551193373258,283,1.19635836946909
10,140111,1,26,58,"BFC110",271.371805934076,227,0.836490729826018
10,120111,1,26,59,"BFC110",364.908583183339,316,0.865970313011886
10,140879,1,26,60,"BFC872",159.122713255808,184,1.15634026239987
10,120880,1,26,61,"BFC873",245.938983390137,NaN,NaN
10,140112,1,26,62,"BFC111",244.543440482752,NaN,NaN
10,120112,1,26,63,"BFC111",414.053098754783,NaN,NaN
10,140880,1,26,64,"BFC873",190.917855333617,NaN,NaN
10,110097,1,27,1,"BFC96",269.253059034412,NaN,NaN
10,130865,1,27,2,"BFC858",424.995128975777,NaN,NaN
10,110865,1,27,3,"BFC858",392.39458184934,NaN,NaN
10,130097,1,27,4,"BFC96",248.489233571003,NaN,NaN
10,110098,1,27,5,"BFC97",207.623167675309,358,1.72427770950811
10,130866,1,27,6,"BFC859",396.154549817256,362,0.913784784667975
10,110866,1,27,7,"BFC859",370.228605071037,329,0.888640141506283
10,130098,1,27,8,"BFC97",210.86198161543,348,1.65036863133859
10,110099,1,27,9,"BFC98",306.308321426992,291,0.950023161774791
10,130867,1,27,10,"BFC860",339.557138899237,248,0.730363086471858
10,110867,1,27,11,"BFC860",317.357443786105,249,0.784604252635154
10,130099,1,27,12,"BFC98",324.657788149117,349,1.07497806225336
10,110100,1,27,13,"BFC99",316.450832491591,328,1.03649593024444
10,130868,1,27,14,"BFC861",345.441994494264,331,0.958192707532831
10,110868,1,27,15,"BFC861",320.384025981727,306,0.955103797894883
10,130100,1,27,16,"BFC99",374.079672794307,352,0.940976015538681
10,110101,1,27,17,"BFC100",332.316391940078,299,0.899744963690851
10,130869,1,27,18,"BFC862",374.079672794307,381,1.01849960772795
10,110869,1,27,19,"BFC862",356.777742154697,390,1.09311751805105
10,130101,1,27,20,"BFC100",374.079672794307,333,0.890184696518127
10,110102,1,27,21,"BFC101",356.777742154697,349,0.978200035384144
10,130870,1,27,22,"BFC863",388.995130242245,238,0.611832852127959
10,110870,1,27,23,"BFC863",375.869527688059,245,0.65182192743044
10,130102,1,27,24,"BFC101",403.313969392267,359,0.890125379343936
10,110103,1,27,25,"BFC102",375.869527688059,324,0.86200124280597
10,130871,1,27,26,"BFC864",403.313969392267,409,1.01409827340298
10,110871,1,27,27,"BFC864",385.41542045474,405,1.05081420852895
10,130103,1,27,28,"BFC102",385.41542045474,338,0.876975808599469
10,110104,1,27,29,"BFC103",372.289817900554,336,0.90252266874984
10,130872,1,27,30,"BFC865",371.096581304719,357,0.962013712831422
10,110872,1,27,31,"BFC865",335.299483429665,331,0.987177184451084
10,130104,1,27,32,"BFC103",383.02894726307,358,0.934655207023088
10,110105,1,27,33,"BFC104",360.357451942203,160,0.444003583490934
10,130873,1,27,34,"BFC866",371.096581304719,383,1.03207633617489
10,110873,1,27,35,"BFC866",377.062764283894,355,0.94148782013574
10,130105,1,27,36,"BFC104",390.188366838081,161,0.412621220116517
10,110106,1,27,37,"BFC105",404.507205988102,225,0.556232365379959
10,130874,1,27,38,"BFC867",390.188366838081,418,1.07127745347021
10,110874,1,27,39,"BFC867",404.507205988102,383,0.946831093068996
10,130106,1,27,40,"BFC105",368.710108113049,222,0.602099034214526
10,110107,1,27,41,"BFC106",377.062764283894,494,1.3101267130903
10,130875,1,27,42,"BFC868",363.937161729708,387,1.06337038559261
10,110875,1,27,43,"BFC868",398.541023008926,442,1.10904517849371
10,130107,1,27,44,"BFC106",343.055521302594,364,1.06105273752155
10,110108,1,27,45,"BFC107",369.903344708884,437,1.18138969612162
10,130876,1,27,46,"BFC869",343.055521302594,241,0.702510191600808
10,110876,1,27,47,"BFC869",351.408177473439,269,0.765491577156971
10,130108,1,27,48,"BFC107",318.594171087974,374,1.17390722725033
10,110109,1,27,49,"BFC108",327.543445556737,383,1.16931053023821
10,130877,1,27,50,"BFC870",289.359874490014,312,1.07824210440334
10,110877,1,27,51,"BFC870",323.963735769232,326,1.00628546965583
10,130109,1,27,52,"BFC108",285.780164702509,378,1.32269501766678
10,110110,1,27,53,"BFC109",332.316391940078,277,0.833542993118281
10,130878,1,27,54,"BFC871",285.780164702509,355,1.24221357479288
10,110878,1,27,55,"BFC871",361.97161120024,387,1.06914461804551
10,130110,1,27,56,"BFC109",279.813981723333,238,0.850565073747184
10,110111,1,27,57,"BFC110",293.536202575437,321,1.0935618747657
10,130879,1,27,58,"BFC872",308.876449859913,210,0.679883494177827
10,110879,1,27,59,"BFC872",402.478345880194,274,0.680781967041681
10,130111,1,27,60,"BFC110",200.033678297974,247,1.2347920715234
10,110112,1,27,61,"BFC111",274.453400259812,NaN,NaN
10,130880,1,27,62,"BFC873",299.358681236069,NaN,NaN
10,110880,1,27,63,"BFC873",471.328455354868,NaN,NaN
10,130112,1,27,64,"BFC111",209.713782584504,NaN,NaN
10,121249,1,28,1,"BF_control",327.081098508198,NaN,NaN
10,140481,1,28,2,"BFC477",349.123116922675,NaN,NaN
10,120481,1,28,3,"BFC477",382.306621982713,NaN,NaN
10,141249,1,28,4,"BF_control",174.510693500537,NaN,NaN
10,121250,1,28,5,"BF_control",201.656984696133,162,0.803344353502605
10,140482,1,28,6,"BFC478",282.851795489307,246,0.869713411486193
10,120482,1,28,7,"BFC478",340.214079789284,307,0.902373000524095
10,141250,1,28,8,"BF_control",169.980666629703,126,0.741260770993954
10,121251,1,28,9,"BF_control",350.489183352627,174,0.49644898691478
10,140483,1,28,10,"BFC479",289.933410835279,147,0.507012970931853
10,120483,1,28,11,"BFC479",356.91812536904,192,0.537938497243533
10,141251,1,28,12,"BF_control",289.933410835279,127,0.438031614342485
10,121252,1,28,13,"BF_control",369.306726410966,170,0.46032197044476
10,140484,1,28,14,"BFC480",285.780164702509,164,0.573867679622624
10,120484,1,28,15,"BFC480",348.741450637728,212,0.607900206907796
10,141252,1,28,16,"BF_control",322.173880875479,154,0.478002746782323
10,121253,1,28,17,"BF_control",378.852619177647,181,0.477758344109871
10,140485,1,28,18,"BFC481",322.173880875479,354,1.09878553481131
10,120485,1,28,19,"BFC481",378.256000879729,389,1.02840404143036
10,141253,1,28,20,"BF_control",347.828467685934,201,0.577871044705546
10,121254,1,28,21,"BF_control",379.449237475565,204,0.537621320198692
10,140486,1,28,22,"BFC482",359.164215346368,348,0.968916125634617
10,120486,1,28,23,"BFC482",360.357451942203,357,0.990682995664146
10,141254,1,28,24,"BF_control",369.903344708884,210,0.567715872278125
10,121255,1,28,25,"BF_control",360.357451942203,216,0.599404837712761
10,140487,1,28,26,"BFC483",369.903344708884,321,0.867794261910849
10,120487,1,28,27,"BFC483",347.231849388017,303,0.872615805646937
10,141255,1,28,28,"BF_control",383.02894726307,238,0.621362958858924
10,121256,1,28,29,"BF_control",357.970978750533,212,0.592226779779657
10,140488,1,28,30,"BFC484",368.710108113049,414,1.12283333407574
10,120488,1,28,31,"BFC484",336.492720025501,339,1.0074512161045
10,141256,1,28,32,"BF_control",372.289817900554,243,0.652717287220867
10,121257,1,28,33,"BF_control",359.164215346368,211,0.587475007209495
10,140489,1,28,34,"BFC485",378.256000879729,408,1.07863457301693
10,120489,1,28,35,"BFC485",357.970978750533,376,1.05036447734505
10,141257,1,28,36,"BF_control",396.154549817256,228,0.575532958299167
10,121258,1,28,37,"BF_control",363.937161729708,230,0.631977231747546
10,140490,1,28,38,"BFC486",375.869527688059,312,0.830075270850193
10,120490,1,28,39,"BFC486",341.265666408841,349,1.02266367335615
10,141258,1,28,40,"BF_control",368.710108113049,213,0.577689613908532
10,121259,1,28,41,"BF_control",342.458903004676,178,0.519770397084901
10,140491,1,28,42,"BFC487",337.685956621336,257,0.761062149493492
10,120491,1,28,43,"BFC487",316.207697896304,228,0.721045064737069
10,141259,1,28,44,"BF_control",342.458903004676,227,0.662853259203778
10,121260,1,28,45,"BF_control",330.526537046325,191,0.57786585521038
10,140492,1,28,46,"BFC488",306.065186831705,243,0.793948513110762
10,120492,1,28,47,"BFC488",313.821224704634,217,0.691476493357767
10,141260,1,28,48,"BF_control",306.661805129623,168,0.54783477169251
10,121261,1,28,49,"BF_control",341.265666408841,177,0.518657507690655
10,140493,1,28,50,"BFC489",279.217363425415,202,0.723450710664555
10,120493,1,28,51,"BFC489",324.94017540956,221,0.680125194496026
10,141261,1,28,52,"BF_control",276.830890233745,143,0.516560850124986
10,121262,1,28,53,"BF_control",341.265666408841,185,0.542099654930911
10,140494,1,28,54,"BFC490",254.756013210796,332,1.30320770770301
10,120494,1,28,55,"BFC490",355.28721383086,386,1.08644495206563
10,141262,1,28,56,"BF_control",269.074852360817,153,0.568615010498395
10,121263,1,28,57,"BF_control",260.86876145686,189,0.724502232250814
10,140495,1,28,58,"BFC491",282.080449956054,203,0.719652850921168
10,120495,1,28,59,"BFC491",383.434880973353,281,0.732849341423188
10,141263,1,28,60,"BF_control",176.263705201597,129,0.731857984333526
10,121264,1,28,61,"BF_control",259.281001755913,NaN,NaN
10,140496,1,28,62,"BFC492",253.468946169148,NaN,NaN
10,120496,1,28,63,"BFC492",426.708221269699,NaN,NaN
10,141264,1,28,64,"BF_control",200.153621255144,NaN,NaN
10,111265,1,29,1,"BF_control",270.800490408173,NaN,NaN
10,130497,1,29,2,"BFC493",453.521933968615,NaN,NaN
10,110497,1,29,3,"BFC493",394.792943559337,NaN,NaN
10,131265,1,29,4,"BF_control",248.489233571003,NaN,NaN
10,111266,1,29,5,"BF_control",208.816404271144,174,0.833267868045771
10,130498,1,29,6,"BFC494",417.70844726,332,0.794812750802114
10,110498,1,29,7,"BFC494",376.63783891054,326,0.865552969778568
10,131266,1,29,8,"BF_control",210.86198161543,156,0.739820420944884
10,111267,1,29,9,"BF_control",317.313953080072,161,0.507383928242743
10,130499,1,29,10,"BFC495",335.462138197963,334,0.99564142109802
10,110499,1,29,11,"BFC495",316.407341785557,338,1.06824322751991
