orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC196",9,8,1.13723218400645,1.12823858191599,0.0424552315938723,0.263157894736842
"BFC197",9,8,1.43328589109298,1.43401132685591,0.0697444867739868,0
"BFC198",9,7,1.21879464572629,1.21087465395221,0.0377872730709843,0.105263157894737
"BFC199",9,8,1.86670872153541,1.84660030762045,0.0759648639146785,0
"BFC20",9,8,1.44540825163453,1.429395336903,0.0838360533667743,0
"BFC200",9,6,1.23143435125407,1.239901282379,0.0311068513189663,0.0855263157894737
"BFC201",9,7,1.67849006052654,1.68352622625165,0.0448204576374986,0
"BFC202",9,8,1.41195704580528,1.38605534423932,0.112907180041259,0
"BFC203",9,7,1.79577669038246,1.77473476313585,0.0475671631662838,0
"BFC204",9,8,1.21664692735568,1.20218840617182,0.0912341313411425,0.111842105263158
"BFC205",9,8,1.631980611005,1.6187864042079,0.106045267600429,0
"BFC206",9,8,1.76339369375611,1.72519987220285,0.47549253785783,0
"BFC209",9,8,2.19763034697564,2.17205735111956,0.750752382838245,0
"BFC21",9,8,1.34562872028066,1.36068785401465,0.109819316158183,0
"BFC210",9,7,0.980964499335588,0.980018612866819,0.0540758094001988,0.809210526315789
"BFC211",9,6,1.20032849210959,1.1873936794425,0.0296397731769645,0.138157894736842
"BFC212",9,8,1.6548330090215,1.67356012207627,0.0734390973407274,0
"BFC213",9,8,1.63075209416739,1.64344948384419,0.112998279744655,0
"BFC214",9,8,1.75992659266814,1.75985846719219,0.0379408121928263,0
"BFC215",9,8,1.66755863738956,1.65249143452583,0.0766764053421522,0
"BFC216",9,8,1.73031442927462,1.74699267666893,0.0610243849472605,0
"BFC217",9,8,1.63605031557401,1.62433867720247,0.0747977212688234,0
"BFC218",9,8,1.10336007618903,1.11433104769073,0.0545117515431851,0.302631578947368
"BFC219",9,6,1.67090757417314,1.67841227757977,0.0245595868800404,0
"BFC22",9,6,1.33677551002051,1.3296215136309,0.0205289227061145,0
"BFC220",9,6,1.82175731493629,1.82120020466944,0.019150954073561,0
"BFC221",9,8,2.07669967722359,1.99277691743367,0.578715696167592,0
"BFC224",9,8,1.68617564790682,1.66650071198212,0.546120878188435,0
"BFC225",9,7,1.73997615701428,1.73631316279706,0.0543013487853021,0
"BFC226",9,7,1.20258310016222,1.20093647154606,0.0365815699708368,0.131578947368421
"BFC227",9,8,1.72214460026405,1.72516867334006,0.0554279769382174,0
"BFC228",9,8,1.77109971475416,1.76275309688522,0.138186307396843,0
"BFC229",9,8,1.61742085210888,1.61891692909585,0.0495120100381493,0
"BFC23",9,8,1.5260530420881,1.52957297546274,0.0556820168940285,0
"BFC230",9,8,1.46134170909056,1.4637385259125,0.0718250151732925,0
"BFC231",9,8,1.65952230963692,1.659577240198,0.0723104530458469,0
"BFC232",9,8,1.26936173725999,1.27063267266714,0.075122911599987,0.0197368421052632
"BFC233",9,8,1.87971737203163,1.87696251807333,0.0676088720529231,0
"BFC234",9,8,1.78726884215269,1.77960961289242,0.100234236831545,0
"BFC235",9,8,1.22353696869257,1.23880475966721,0.0437776400392973,0.0855263157894737
"BFC236",9,8,1.83042101440578,1.82709852416336,0.0770343227374527,0
"BFC237",9,8,1.06819920966849,1.08399877684315,0.255243201934445,0.421052631578947
"BFC24",9,8,1.15122149283902,1.1707782398,0.102112434080087,0.223684210526316
"BFC240",9,8,1.72603905290409,1.71711399502974,0.576080724120963,0
"BFC241",9,8,1.75891352993817,1.78738743172936,0.0951552135758778,0
"BFC242",9,7,1.80065074765306,1.82042655540953,0.0758428830140192,0
"BFC243",9,7,1.79645501518265,1.78636765413004,0.0537131868637863,0
"BFC244",9,8,1.85980958337061,1.85015867444447,0.0371394571931822,0
"BFC245",9,8,1.75543724589956,1.76796360075704,0.0665490773444443,0
"BFC246",9,8,1.47654869728734,1.50136528241658,0.0694230700640243,0
"BFC247",9,8,1.84260326514112,1.84925916850537,0.109830887518913,0
"BFC248",9,8,1.52085876289083,1.52650062648286,0.0478794598144581,0
"BFC249",9,8,1.24888915844784,1.25069878214912,0.0248691351398171,0.0460526315789474
"BFC25",9,8,1.21869281304082,1.23215107817605,0.0721795173630139,0.105263157894737
"BFC250",9,7,1.50641656844978,1.51743812365374,0.0370118355258378,0
"BFC251",9,8,0.967303800395235,0.967490229147142,0.0603214558484054,0.861842105263158
"BFC252",9,8,1.43517296334005,1.44154436156892,0.0563296063676672,0
"BFC253",9,8,1.9048081911711,1.80022413973981,0.52732680727416,0
"BFC256",9,8,1.47263536533772,1.4729329795634,0.413970940953644,0
"BFC257",9,8,1.85215934130171,1.84409443446465,0.0778470214677405,0
"BFC258",9,6,1.46410158798978,1.47497570115272,0.0411766421202573,0
"BFC259",9,8,1.41008881260456,1.41537421593863,0.0650745118064441,0
"BFC26",9,8,1.41799665924781,1.41416430468736,0.0588000097936353,0
"BFC260",9,8,1.86647575935824,1.85949689565607,0.0952428881400007,0
"BFC261",9,8,1.88205215302609,1.86014107317408,0.0944540846116171,0
"BFC262",9,6,1.71560334309005,1.72122209207261,0.0358506736111722,0
"BFC263",9,8,1.46726646270929,1.47354649530863,0.0725879041796693,0
"BFC264",9,8,1.56946677293346,1.59743321250937,0.0963046475541895,0
"BFC265",9,8,0.794795116157539,0.79098457866385,0.0536226683290565,0.151315789473684
"BFC266",9,6,1.03348481325845,1.03470546943715,0.0139573788955341,0.546052631578947
"BFC267",9,8,1.82671968055552,1.86591446961986,0.138103994452274,0
"BFC268",9,8,0.967882465509897,0.978644068943037,0.0571721463700771,0.855263157894737
"BFC269",9,8,1.76461324569969,1.63233061662605,0.536056795833431,0
"BFC27",9,8,1.51728110563513,1.52264471806609,0.0370466267694709,0
"BFC272",9,8,1.79810559304786,1.78597589202727,0.572448582909731,0
"BFC273",9,8,1.47666468529985,1.46449908755427,0.0970011035946898,0
"BFC274",9,8,1.14172029122614,1.12609011297251,0.0856077236146844,0.256578947368421
"BFC275",9,8,1.93773333519598,1.929444219999,0.0608802700006804,0
"BFC276",9,6,1.09507556895656,1.1018511774724,0.0171272069138542,0.322368421052632
"BFC277",9,8,1.85121880328686,1.86212797255952,0.0907113497905406,0
"BFC278",9,8,1.25074366123313,1.23744959744473,0.0682162964463698,0.0460526315789474
"BFC279",9,8,1.70566739613923,1.70441878280992,0.0498992791045717,0
"BFC28",9,8,1.29511790869208,1.29800677842415,0.0372488143060352,0.00657894736842105
"BFC280",9,8,1.04201447631966,1.04907342340726,0.0808961336897835,0.526315789473684
"BFC281",9,8,1.56367513888878,1.57981710294953,0.0780989172153524,0
"BFC282",9,8,1.35319064705442,1.34154565849753,0.0454629384277681,0
"BFC283",9,8,1.913711688794,1.91288107599669,0.142851769036422,0
"BFC284",9,7,1.90275450643429,1.91146363930889,0.143296897819103,0
"BFC285",9,8,2.05125904624548,1.95359236750453,0.619576179149468,0
"BFC288",9,8,2.42927668066038,2.2808575667991,0.817179194602677,0
"BFC289",9,8,1.52946498804707,1.51219015207812,0.101745506614678,0
"BFC29",9,8,1.542935655658,1.54098801481253,0.057771619616399,0
"BFC290",9,8,1.03207742492631,1.02818048714063,0.0935362924573938,0.546052631578947
"BFC291",9,8,1.61556639890449,1.61700350155428,0.0841343024550584,0
"BFC292",9,8,1.0312473152711,1.04048191676764,0.0900689849288597,0.546052631578947
"BFC293",9,7,1.40766612583918,1.42941831325079,0.044628912510883,0
"BFC294",9,8,1.18318684985377,1.19136358166239,0.0523205536260045,0.171052631578947
"BFC295",9,8,1.39587841794897,1.40169144422705,0.0657408548477012,0
"BFC296",9,8,1.25449998728731,1.24274788961422,0.0454206640557202,0.0394736842105263
"BFC297",9,8,1.5069904376395,1.50947597907838,0.0863858230743017,0
"BFC298",9,7,1.61723081537077,1.61352621340602,0.0251408629480289,0
"BFC299",9,8,0.890376563617411,0.872521575109431,0.103600573219766,0.697368421052632
"BFC30",9,8,1.2448022433029,1.29055178349932,0.0933417812651372,0.0526315789473684
"BFC300",9,6,1.73888690471745,1.72858885183164,0.0563649863435297,0
"BFC301",9,8,2.07243677383535,1.96690621247716,0.605263810979817,0
"BFC304",9,8,1.08599962885493,1.15382974312177,0.320241412292595,0.335526315789474
"BFC305",9,8,1.18354698075169,1.17290976772863,0.118991317190824,0.164473684210526
"BFC306",9,4,1.95663823701694,1.97230148864088,0.158391384624837,0
"BFC307",9,8,0.942590493625515,0.915756622391189,0.0891862108334077,0.986842105263158
"BFC308",9,8,1.33305762268222,1.32117486732427,0.0440860293052487,0
"BFC309",9,8,1.47878839221561,1.47858572598912,0.0812007859364597,0
"BFC31",9,6,1.33174623877063,1.3257807887208,0.026120813703392,0
"BFC310",9,8,1.39784412033025,1.3973259595799,0.07043536770767,0
"BFC311",9,8,1.25622620423472,1.23464588962487,0.0825176273089145,0.0328947368421053
"BFC312",9,8,0.897499987718604,0.889029766330924,0.0784831875103339,0.743421052631579
"BFC313",9,8,1.38837023872024,1.38237543602914,0.0760712063647974,0
"BFC314",9,7,0.878433243241024,0.893665632423915,0.0365523681980536,0.644736842105263
"BFC315",9,8,1.60460524981208,1.60982159592462,0.113130080998945,0
"BFC316",9,6,1.24677565291818,1.2472590174747,0.0279656053283556,0.0526315789473684
"BFC317",9,8,1.88384263598354,1.82315223360332,0.518499568559816,0
"BFC320",9,8,1.27551589111079,1.25895339759077,0.356187994059277,0.0197368421052632
"BFC321",9,8,1.7880973097798,1.75214207049587,0.108405364116638,0
"BFC322",9,8,0.949804540439406,0.937137452607806,0.0782005880159319,0.934210526315789
"BFC323",9,5,1.73040515481849,1.72408977999883,0.0182400154841155,0
"BFC324",9,8,1.7107732446114,1.70546102400947,0.076147984122423,0
"BFC325",9,8,1.61573056381009,1.59879622175549,0.0455882999355544,0
"BFC326",9,7,1.58223663720202,1.58807862867198,0.0325001808182815,0
"BFC327",9,8,1.57873937023822,1.56969397539002,0.0681585626948386,0
"BFC328",9,8,1.56213882386762,1.55782572971377,0.0579139289865499,0
"BFC329",9,8,1.51452245226991,1.48031675473593,0.0993109926462682,0
"BFC330",9,8,1.25194620732969,1.26486968907029,0.0870063072041193,0.0394736842105263
"BFC331",9,8,1.65657669794295,1.58857215920432,0.175387331278196,0
"BFC332",9,8,1.24546674549892,1.22471715187079,0.0868471150334423,0.0526315789473684
"BFC333",9,8,1.56457343325957,1.53886996781772,0.315426794512274,0
"BFC336",9,8,2.122181899439,1.98200839104784,0.689455838102123,0
"BFC337",9,8,1.26336317363959,1.29617933667714,0.0863316199803189,0.0328947368421053
"BFC338",9,8,1.70150695316758,1.70131756426664,0.0529179456892192,0
"BFC339",9,8,0.909430384967107,0.929110939331298,0.112037413156609,0.789473684210526
"BFC34",9,8,2.00089886320715,1.94635483903172,0.678279618724791,0
"BFC340",9,8,1.51509867943272,1.51622717314158,0.0786666266634134,0
"BFC341",9,7,1.77637258959753,1.78312964117752,0.0570818222662235,0
"BFC342",9,8,0.988592299205165,0.991123592103644,0.0724566100066037,0.75
"BFC343",9,8,1.85933194788048,1.89400006448972,0.140501918884511,0
"BFC344",9,6,1.81592013277008,1.81680375563995,0.0216803603725702,0
"BFC345",9,8,1.24219636227192,1.23925462750291,0.0681298994711142,0.0526315789473684
"BFC346",9,8,1.75837255716461,1.71967839502252,0.100394496504074,0
"BFC347",9,8,1.88117940032866,1.86592856993421,0.137056263903702,0
"BFC348",9,8,1.1408715858009,1.15836909449802,0.153591766663347,0.256578947368421
"BFC349",9,8,2.08621895805756,2.15626272458536,0.52757617068738,0
"BFC35",9,8,1.691890677818,1.70049446849805,0.118952017832957,0
"BFC352",9,8,1.56782064516325,1.59178330218913,0.092081559436002,0
"BFC353",9,8,1.36326719724139,1.36162319257165,0.0379828115702001,0
"BFC354",9,8,1.62498420688585,1.56089995248235,0.148893488543571,0
"BFC355",9,7,1.47591007530645,1.47910302513614,0.0494375850028123,0
"BFC356",9,8,1.37601702330744,1.3820540024224,0.066567009262734,0
"BFC357",9,8,1.30357183937954,1.304869217132,0.0288113308398867,0.00657894736842105
"BFC358",9,8,1.20913869561169,1.20245438674109,0.0492077184455033,0.111842105263158
"BFC359",9,7,1.34489335819806,1.33669450745996,0.0345036226081972,0
"BFC36",9,8,1.6852741292982,1.68242814457348,0.0870940666937852,0
"BFC360",9,8,1.53937421122089,1.54799870448934,0.0529671829913793,0
"BFC361",9,8,0.950073160421244,0.960657675428787,0.0908701306842392,0.934210526315789
"BFC362",9,8,1.32521514982321,1.31775939516994,0.0211621261944011,0
"BFC363",9,6,1.64397136127952,1.65168573341376,0.031962173506891,0
