orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1051",14,8,1.0945377118494,1.09166774606966,0.0438585874782736,0
"BFC1052",14,8,0.650122940386289,0.647237873621446,0.0239480817019941,0.00328947368421053
"BFC1053",14,8,0.642222139545376,0.644148468637171,0.038699656593433,0.00328947368421053
"BFC1054",14,7,0.880445680896307,0.877431788568133,0.0274984434172735,0.0197368421052632
"BFC1055",14,8,1.03516759981744,1.02938623248974,0.0610756710587948,0.0197368421052632
"BFC1056",14,8,1.10707964096294,1.11060424445162,0.0190461793978491,0
"BFC1057",14,4,1.08360199495884,1.08428293353596,0.0531499318194481,0
"BFC1058",14,8,1.08844984360399,1.07594741477447,0.0358212475061257,0
"BFC1059",14,7,1.05702846413649,1.05639121328434,0.0230518184217522,0
"BFC106",14,7,0.598721384102646,0.603025200879441,0.04788105710588,0.00328947368421053
"BFC1060",14,8,0.961934713420855,0.96147330869858,0.0283734555418998,0.914473684210526
"BFC1061",14,6,1.13816046725785,1.13007519535491,0.0261897102687981,0
"BFC1064",14,8,1.22215395589082,1.22273302328804,0.0659684885999567,0
"BFC1065",14,8,1.04018280025833,1.0342789408225,0.0333210959165765,0.00657894736842105
"BFC1066",14,7,1.19353788128517,1.19272268964569,0.0249464869121528,0
"BFC1067",14,8,0.937291049289171,0.927225873898478,0.0656964305615375,0.453947368421053
"BFC1068",14,8,0.604447148799844,0.604159383931071,0.0602520201288645,0.00328947368421053
"BFC1069",14,8,1.11122533229092,1.10762507509429,0.0720265985706166,0
"BFC107",14,8,1.0159642982012,0.995271136247075,0.0807949792797545,0.0855263157894737
"BFC1070",14,8,1.00490257700474,1.00013681132438,0.0316555498258029,0.197368421052632
"BFC1071",14,8,0.829321412504919,0.828013109116091,0.0272422539247837,0.00328947368421053
"BFC1072",14,7,1.03633814906908,1.03762729383921,0.024771407671436,0.0197368421052632
"BFC1073",14,8,1.09962473196475,1.09857443369939,0.05125980045231,0
"BFC1074",14,7,1.133895790023,1.12404945692991,0.0278727486737628,0
"BFC1075",14,8,0.960005795571175,0.964922344607915,0.0417516453350766,0.901315789473684
"BFC1076",14,7,1.03412408788833,1.04264438067904,0.0340413105776705,0.0197368421052632
"BFC1077",14,6,1.16839905485311,1.16446656541152,0.0239411915269148,0
"BFC108",14,7,1.1710672551118,1.17474128840446,0.025317075169851,0
"BFC1080",14,8,1.21843263954148,1.23454123680753,0.0780542974588483,0
"BFC1081",14,8,0.659352361192112,0.682648659329786,0.0492719994115574,0.00328947368421053
"BFC1082",14,8,1.14251206694281,1.12458584055623,0.0610638530057431,0
"BFC1083",14,8,1.08896451880226,1.09453257899239,0.0483093553394876,0
"BFC1084",14,8,1.01400923796375,1.01813575710033,0.0432718071675435,0.0855263157894737
"BFC1085",14,8,1.1298312294218,1.11409073077436,0.0499161310131476,0
"BFC1086",14,8,0.94754406106978,0.944548441267499,0.0355776180487824,0.677631578947368
"BFC1087",14,7,0.925292861260701,0.91057680550794,0.0359221869646484,0.282894736842105
"BFC1088",14,8,1.07472998285526,1.06567222755645,0.0580724196241386,0
"BFC1089",14,7,0.977957925070569,0.972322023651267,0.0331971875093624,0.769736842105263
"BFC109",14,8,0.8319267617784,0.825931436855644,0.0437174790057737,0.00328947368421053
"BFC1090",14,7,0.969180053530909,0.966909515862791,0.0306004960310041,0.927631578947368
"BFC1091",14,7,1.14552024430186,1.14115778095082,0.0202317420291911,0
"BFC1092",14,8,0.564058725470762,0.553722340240082,0.0408465474297878,0.00328947368421053
"BFC1093",14,8,1.00799502974968,0.99155189724949,0.0647256251951377,0.138157894736842
"BFC1096",14,8,1.11947717390055,1.11412572080684,0.0646295229715726,0
"BFC1097",14,8,0.908905468175923,0.896377355263611,0.0465852394431485,0.0921052631578947
"BFC1098",14,8,1.17575392664615,1.15956452752569,0.0595227091104953,0
"BFC1099",14,7,1.12501675266196,1.12624121170873,0.0771507753662797,0
"BFC110",14,8,0.920083461619767,0.903539872799334,0.0475660488468753,0.210526315789474
"BFC1100",14,8,0.459733272861993,0.466294825987746,0.0303541873008697,0.00328947368421053
"BFC1101",14,8,0.949975877048576,0.952568637693034,0.0385241161854902,0.736842105263158
"BFC1102",14,8,0.739375366584038,0.740893100383865,0.011938016202547,0.00328947368421053
"BFC1103",14,8,0.880944791644181,0.891788322892968,0.0477063346745306,0.0197368421052632
"BFC1104",14,8,1.12004898785477,1.11804714978602,0.0340116628524409,0
"BFC1105",14,7,0.45093797427485,0.449342283817944,0.0167685768428995,0.00328947368421053
"BFC1106",14,8,0.952891825052573,0.950451903278348,0.0515599620074199,0.776315789473684
"BFC1107",14,7,1.04471325310732,1.05027510623613,0.0258138238501596,0
"BFC1108",14,8,0.978617219686092,0.966793975400558,0.0585265265775893,0.75
"BFC1109",14,8,1.02490124138356,1.01438999189327,0.123230127593749,0.0460526315789474
"BFC1112",14,8,0.542542896193017,0.549165605420364,0.0759297173310378,0.00328947368421053
"BFC1113",14,8,1.0636560746225,1.06192610691158,0.0560031140212541,0
"BFC1114",14,8,0.884493747273132,0.874760993380897,0.0454354435108465,0.0197368421052632
"BFC1115",14,8,0.608335986446804,0.581573650717405,0.057450531391397,0.00328947368421053
"BFC1116",14,8,1.15932729737601,1.16519207184737,0.0237670912903513,0
"BFC1117",14,8,1.05383301891091,1.04174984357329,0.0581244423523942,0
"BFC1118",14,8,0.978494861551361,0.970444426205591,0.0297953199058986,0.75
"BFC1119",14,8,0.572101157433733,0.571079017879219,0.0500857577328592,0.00328947368421053
"BFC1120",14,8,0.471924433666861,0.456839135186556,0.0664668918492722,0.00328947368421053
"BFC1121",14,8,1.16881911283915,1.19422623136968,0.0831249348300519,0
"BFC1122",14,8,0.535201504416436,0.549470571263858,0.0928888382810608,0.00328947368421053
"BFC1123",14,8,1.18546541311506,1.2038403598304,0.0897938350897979,0
"BFC1124",14,8,1.00080355846214,1.00556317567881,0.0305440278552918,0.263157894736842
"BFC1125",14,8,1.01222225416385,1.01383051609649,0.0315215151844601,0.105263157894737
"BFC113",14,8,0.531879334666634,0.531147435396756,0.0375788471413478,0.00328947368421053
"BFC114",14,8,0.807681087470553,0.817629178605414,0.0415346744008381,0.00328947368421053
"BFC115",14,8,1.1005643751111,1.11145218810255,0.0366752762851121,0
"BFC116",14,8,1.11190115436557,1.09846502430722,0.0768824343563609,0
"BFC117",14,8,1.09441854712765,1.07227549012591,0.0722640219476394,0
"BFC118",14,8,1.14156809293218,1.14298843345276,0.0319513239996457,0
"BFC119",14,7,1.04240764358034,1.03306443121885,0.0313392097958197,0
"BFC120",14,8,1.11423185610015,1.11156683524122,0.0485799633905884,0
"BFC121",14,8,1.09953927332848,1.08748117735794,0.0421238999308408,0
"BFC122",14,8,1.109217544438,1.08147230967819,0.101523004422906,0
"BFC123",14,8,1.07052904453097,1.05664900822679,0.0400245634254326,0
"BFC124",14,8,0.467573026986616,0.464513570066778,0.0442969084497467,0.00328947368421053
"BFC125",14,8,0.952809125050557,0.956134258866006,0.0313597925837962,0.776315789473684
"BFC126",14,7,1.09389013355855,1.08480502930012,0.0537167287785384,0
"BFC129",14,7,0.981365302046377,0.977618310404015,0.0469271565280368,0.697368421052632
"BFC130",14,8,1.07955213586038,1.08057577634676,0.0296287876929452,0
"BFC131",14,7,0.931754874399398,0.92991397493083,0.0390540536855652,0.348684210526316
"BFC132",14,8,1.14199298030848,1.1332621122521,0.03976452590525,0
"BFC133",14,8,0.609902078302607,0.611972053516532,0.034342895261555,0.00328947368421053
"BFC134",14,8,0.941599940525125,0.943578002776748,0.0328769014306655,0.526315789473684
"BFC135",14,8,1.06984172427282,1.06823810159065,0.0347638227258704,0
"BFC136",14,8,0.729016609566335,0.725666406517702,0.0597341923676171,0.00328947368421053
"BFC137",14,7,0.988105914511237,0.992976881870642,0.0264260014069335,0.519736842105263
"BFC138",14,8,1.18790167662871,1.18698905854041,0.0501066432201556,0
"BFC139",14,7,1.22053679683138,1.23212716720232,0.0350361974652925,0
"BFC140",14,8,0.510791157504072,0.520212832341378,0.0378822217295133,0.00328947368421053
"BFC141",14,8,0.955528581863044,0.952550645031222,0.0305991276196374,0.815789473684211
"BFC142",14,8,1.13371100871684,1.11409977469444,0.109070345394018,0
"BFC145",14,8,0.481162607257926,0.49158310425089,0.0570986549870149,0.00328947368421053
"BFC146",14,8,1.00374486786595,0.991872619912491,0.0461115073786627,0.210526315789474
"BFC147",14,8,1.11292053453461,1.11200008530231,0.0284765869940099,0
"BFC148",14,8,1.1266384444336,1.12905840417824,0.0495853936777934,0
"BFC149",14,8,0.915393945289284,0.911968626029123,0.0319228560391398,0.164473684210526
"BFC150",14,7,1.14723640672636,1.14189296261129,0.0268252734158635,0
"BFC151",14,7,1.06769864110415,1.06201193625433,0.0196768531165113,0
"BFC152",14,8,1.23644442252303,1.23344510112298,0.0329625052494266,0
"BFC153",14,8,1.10180311956326,1.11226006799628,0.0638585346331712,0
"BFC154",14,8,1.05860990647718,1.0524116659819,0.0378585961835584,0
"BFC155",14,7,0.95191979828135,0.94676903532924,0.0368854442305641,0.769736842105263
"BFC156",14,8,1.21325003880882,1.20620563335547,0.0555204135521976,0
"BFC157",14,8,0.860245112765509,0.857123894197871,0.0284739629836329,0.00328947368421053
"BFC158",14,8,1.12068890789864,1.12607939949616,0.0864616105566237,0
"BFC161",14,8,0.903304443264348,0.924258652416702,0.0695700568013906,0.0657894736842105
"BFC162",14,6,1.01300497089554,1.00366523160071,0.0188881248031525,0.105263157894737
"BFC163",14,8,1.12658751639078,1.12763024812815,0.0182754518578311,0
"BFC164",14,8,0.77194450064368,0.762403397003326,0.0283132391554465,0.00328947368421053
"BFC165",14,8,1.10893126626635,1.10879310381178,0.0224977574438141,0
"BFC166",14,8,1.11014238168044,1.12444500472452,0.0576859073758779,0
"BFC167",14,8,1.12667790131882,1.12127080490386,0.0361272611675819,0
"BFC168",14,5,0.829437056750832,0.832810506707074,0.00892611101697956,0.00328947368421053
"BFC169",14,8,0.828754842274145,0.826100279535905,0.041415585909928,0.00328947368421053
"BFC170",14,8,1.11074859306173,1.10157222658053,0.0342421144492245,0
"BFC171",14,8,0.616620111121175,0.609140801171175,0.0405061815697611,0.00328947368421053
"BFC172",14,8,1.05767835441965,1.04029934783465,0.0506657970651128,0
"BFC173",14,8,0.568103939526329,0.582162751346262,0.0373912486693067,0.00328947368421053
"BFC174",14,8,0.561163407956195,0.546031031511565,0.0614331488954627,0.00328947368421053
"BFC177",14,8,1.12017090988708,1.1269999617418,0.0847159619702957,0
"BFC178",14,8,0.927097714920435,0.935618712050841,0.0384763021743277,0.322368421052632
"BFC179",14,8,1.12898859136769,1.13192704191902,0.0134209033394874,0
"BFC18",14,8,0.511352545152661,0.499650437650023,0.0548881098985908,0.00328947368421053
"BFC180",14,8,0.911565245079588,0.909533742939904,0.0317918150580206,0.111842105263158
"BFC181",14,8,0.643869972169271,0.646804655673184,0.0183791333075749,0.00328947368421053
"BFC182",14,8,1.12735105113356,1.11911951096674,0.0397327471215182,0
"BFC183",14,7,1.10689060329764,1.10643093624132,0.0263321682566729,0
"BFC184",14,8,1.12691268030201,1.12915990331232,0.0269667872732641,0
"BFC185",14,7,1.024157230786,1.02679128927876,0.0241712353999333,0.0460526315789474
"BFC186",14,6,1.13247129666951,1.13890768592815,0.0223958824127832,0
"BFC187",14,8,1.01470745092003,1.01953230732605,0.0191962157478898,0.0855263157894737
"BFC188",14,8,1.16161637637273,1.16664847012478,0.0288532917852615,0
"BFC189",14,8,0.965689173174103,0.961687702616337,0.0283546826501108,0.980263157894737
"BFC19",14,7,1.14695074798852,1.14413755738553,0.0460546239467143,0
"BFC190",14,8,1.1154167154296,1.12468175843716,0.0581677591665146,0
"BFC193",14,8,1.09706564983061,1.08603559345351,0.0762250907322799,0
"BFC194",14,8,0.515627781822921,0.528277500372599,0.0388657880853558,0.00328947368421053
"BFC195",14,8,0.97658929121415,0.981457144241266,0.0228000893010849,0.796052631578947
"BFC196",14,8,1.07550357572861,1.07442223302544,0.0276617444095282,0
"BFC197",14,8,0.92178671732507,0.918058102891234,0.0361573266047995,0.223684210526316
"BFC198",14,8,0.995500629252855,1.00276215743753,0.0360939181392051,0.388157894736842
"BFC199",14,8,1.10048271293235,1.09850652409109,0.0207909600805381,0
"BFC20",14,8,1.09423500501902,1.09483670595248,0.0476288013667792,0
"BFC200",14,8,1.10675960943734,1.11079629743046,0.0154746509378525,0
"BFC201",14,8,1.02456852472913,1.02619006639358,0.0309552870433824,0.0460526315789474
"BFC202",14,8,0.972516418899568,0.978751547664925,0.0480725796911103,0.855263157894737
"BFC203",14,8,0.718864716401632,0.706586466134641,0.0630296529966512,0.00328947368421053
"BFC204",14,6,1.04614435171849,1.05308935054687,0.0218943098285741,0
"BFC205",14,8,0.956827304702469,0.964189400695786,0.0266883281598189,0.842105263157895
"BFC206",14,8,0.871838407925027,0.87355209423959,0.0368532574625104,0.00328947368421053
"BFC209",14,8,1.10777409583835,1.08955847030191,0.074869745364738,0
"BFC21",14,7,1.03113009831374,1.03117722304247,0.0351767344640011,0.0328947368421053
"BFC210",14,5,1.07764528344784,1.07980375367456,0.00533566969643839,0
"BFC211",14,8,1.12530165096356,1.13006806858917,0.0234970697259477,0
"BFC212",14,8,0.931846843316689,0.925829680296979,0.0186241408081535,0.348684210526316
"BFC213",14,8,1.01222053108875,1.01414458752545,0.0269118622122622,0.105263157894737
"BFC214",14,8,1.04097133731554,1.03246210826666,0.0270177509033576,0.00657894736842105
"BFC215",14,8,1.0381193956662,1.0465765463595,0.0355582911955283,0.0131578947368421
"BFC216",14,8,0.819379419275112,0.812624609909299,0.0345251066567958,0.00328947368421053
"BFC217",14,8,1.03568712561798,1.02702674987764,0.0421858464340289,0.0197368421052632
"BFC218",14,8,1.13512999771924,1.13546407247562,0.0271096233406661,0
"BFC219",14,6,1.00156916230031,1.00810557640926,0.0152318481875633,0.263157894736842
"BFC22",14,8,0.505123857506084,0.518158035504712,0.0536375449714814,0.00328947368421053
"BFC220",14,7,1.06229201852591,1.06375814157135,0.0118249819556831,0
"BFC221",14,8,1.14502631026668,1.13471209320278,0.074868135354079,0
"BFC224",14,8,1.11374354829314,1.11953393794001,0.0821659225712181,0
"BFC225",14,8,1.00301218217255,1.00127599890075,0.0323172933842806,0.223684210526316
"BFC226",14,7,0.981914113673483,0.985157113735833,0.0171815136646899,0.677631578947368
"BFC227",14,7,1.01701079556677,1.01530136961973,0.0241653599548971,0.0855263157894737
"BFC228",14,7,0.915671450782688,0.916763569172556,0.0207574297575098,0.171052631578947
"BFC229",14,7,1.12969732644429,1.12594783638125,0.0171900426454254,0
"BFC23",14,8,1.06690320155014,1.07484419758985,0.0265218750908254,0
"BFC230",14,8,1.08141105952908,1.07102689765084,0.0377529355235109,0
"BFC231",14,8,0.963523596990099,0.959295807395999,0.038895774492231,0.967105263157895
"BFC232",14,8,1.01882306001194,1.01581007983055,0.0249757503267692,0.0723684210526316
"BFC233",14,8,0.898857349999894,0.893951934080416,0.0516175515492431,0.0526315789473684
"BFC234",14,8,1.05550776240815,1.05670026921244,0.0346213445555879,0
"BFC235",14,8,1.05223552469111,1.05436868312679,0.0275207377738991,0
"BFC236",14,8,1.08210098857774,1.07885375826062,0.0272464513569771,0
"BFC237",14,8,1.15517436713944,1.14243623725142,0.068803798447155,0
"BFC24",14,8,1.04238337760378,1.03060748089131,0.0298858249205687,0
"BFC240",14,8,0.76068668807635,0.761634810070714,0.0565289181058488,0.00328947368421053
"BFC241",14,8,1.02320345420831,1.02290391182147,0.0228942247073068,0.0460526315789474
"BFC242",14,8,1.05120421320184,1.04885482172253,0.0218331695194603,0
"BFC243",14,8,0.763140385375536,0.768926078137245,0.0331776320636872,0.00328947368421053
"BFC244",14,8,1.12075919285879,1.12175520683667,0.0320451964817616,0
"BFC245",14,8,1.12096556354961,1.11339952171428,0.0263804509991649,0
"BFC246",14,8,1.03830770361493,1.03518670036771,0.0125451261275819,0.0131578947368421
"BFC247",14,7,1.0220492655673,1.00194956453815,0.0433439110931847,0.0460526315789474
"BFC248",14,7,0.527580278419038,0.524275934932752,0.0307921835453961,0.00328947368421053
"BFC249",14,8,0.761440026255527,0.752189441841533,0.04466878311219,0.00328947368421053
"BFC25",14,8,0.871698229507125,0.874938691668061,0.0215006267570178,0.00328947368421053
"BFC250",14,7,1.07589433301214,1.0766511297049,0.0073738200903579,0
"BFC251",14,8,0.712340979759919,0.706431384949632,0.0432735034485992,0.00328947368421053
"BFC252",14,8,0.849471551535708,0.847940429548453,0.02368191517725,0.00328947368421053
"BFC253",14,7,1.15403467648504,1.14453385168163,0.0405355120370447,0
"BFC256",14,7,0.98159863016523,0.97945300132774,0.0255229586052325,0.697368421052632
"BFC257",14,8,1.08439701799451,1.08588200115395,0.0417246846016158,0
"BFC258",14,8,0.846914350060353,0.845331391624413,0.0289588138207757,0.00328947368421053
"BFC259",14,8,1.12569405614709,1.11930437913838,0.031101170277486,0
"BFC26",14,8,0.978638037482247,0.980003949845314,0.0264381297429369,0.75
"BFC260",14,7,1.11588225888066,1.09891242562248,0.0281793262884399,0
"BFC261",14,8,0.80133197388465,0.810103541948003,0.0277424853205545,0.00328947368421053
"BFC262",14,8,1.10633518799338,1.10725852096997,0.0252334814331433,0
"BFC263",14,8,0.890363631627177,0.885109617871501,0.0304782823279537,0.0394736842105263
"BFC264",14,8,1.01373032641661,1.0082405496119,0.0312576376462988,0.0986842105263158
"BFC265",14,8,0.511387230969426,0.50608467401935,0.0342232383382986,0.00328947368421053
"BFC266",14,8,0.999613472007499,1.00804141753228,0.0302659732374678,0.276315789473684
"BFC267",14,8,0.600637389711147,0.610191985367895,0.0484249525152477,0.00328947368421053
"BFC268",14,6,1.12622348587339,1.12547132531403,0.00494462900564872,0
"BFC269",14,8,0.820991402299221,0.81568599541615,0.0605953363445946,0.00328947368421053
"BFC27",14,6,0.996860733637142,0.993848314985838,0.0114758141165963,0.361842105263158
"BFC272",14,8,1.09572049304628,1.07510544930721,0.0890057600796866,0
"BFC273",14,8,0.921135180765703,0.921127604734085,0.0349606214345545,0.217105263157895
"BFC274",14,8,1.09511688272835,1.09241326263654,0.0329112359544821,0
"BFC275",14,8,1.11762595186271,1.11604159617327,0.0247787106964829,0
"BFC276",14,6,1.11026135612916,1.10204458385463,0.024284495971358,0
"BFC277",14,8,0.997284495203864,0.992943834346907,0.0396834015292133,0.335526315789474
"BFC278",14,8,1.11668337062722,1.1168512570814,0.0383056081991223,0
"BFC279",14,8,1.06783436147138,1.07283484301069,0.0252402159768311,0
"BFC28",14,8,0.849271085948314,0.849512695127784,0.0333857962828454,0.00328947368421053
"BFC280",14,8,1.11079609526404,1.11574442098258,0.0326897974974954,0
"BFC281",14,7,1.05059794291379,1.06778410844676,0.0398433657177884,0
"BFC282",14,8,1.05314928217978,1.06060053214758,0.0462248633757705,0
"BFC283",14,8,1.11226473543016,1.11228600954291,0.0148267122186308,0
"BFC284",14,8,1.00038856226398,0.995186528797055,0.0438006399592829,0.263157894736842
"BFC285",14,8,0.941074295729202,0.94908705468244,0.0531386367418311,0.519736842105263
"BFC288",14,8,1.05164706542945,1.04155827551423,0.07863027335909,0
"BFC289",14,8,0.886990611341222,0.884360253283962,0.0446168438387381,0.0263157894736842
"BFC29",14,8,0.750018721178991,0.760738113700153,0.0597334140150904,0.00328947368421053
"BFC290",14,8,0.846165123841225,0.849370590195338,0.0395950907284408,0.00328947368421053
"BFC291",14,8,1.01237871080552,1.01747572922655,0.0423709763771403,0.105263157894737
"BFC292",14,8,1.01515269925183,1.0110899661413,0.0226224388041573,0.0855263157894737
"BFC293",14,7,1.12256126631186,1.13370440024194,0.0465196033908095,0
"BFC294",14,8,1.0392270679267,1.03244156948274,0.0517480041132456,0.0131578947368421
"BFC295",14,8,1.01724643777691,1.01190999107604,0.0453038278823354,0.0855263157894737
"BFC296",14,8,1.06521397958164,1.06928469841734,0.0394712367981208,0
"BFC297",14,8,1.12926841771032,1.12756438764145,0.0735716836281236,0
"BFC298",14,8,1.06046123664818,1.05387183847638,0.0305531082386518,0
"BFC299",14,6,1.1021885361328,1.10473241907758,0.0103859172942626,0
"BFC30",14,8,0.965289143025798,0.969464055452546,0.0252820145714688,0.993421052631579
"BFC300",14,8,1.11559086968129,1.12159076249194,0.0298929166178838,0
"BFC301",14,8,1.05547194283964,1.07226433252022,0.0737404437942208,0
"BFC304",14,8,1.07630999250073,1.08032349842581,0.059691851126706,0
"BFC305",14,8,0.943623037026523,0.943814537841341,0.0403128949413524,0.585526315789474
"BFC306",14,3,1.20291808707096,1.20792113090892,0.0152607289005022,0
"BFC307",14,8,1.08093799846969,1.07420368484739,0.0441531391104944,0
"BFC308",14,8,0.615206991406396,0.605689474208798,0.0436486477821307,0.00328947368421053
"BFC309",14,8,1.09283939534128,1.09240696645464,0.0458840828893947,0
"BFC31",14,8,1.01236826532095,1.00904246721623,0.0360228483158593,0.105263157894737
"BFC310",14,8,1.137756931235,1.14374187759922,0.0406011699519674,0
"BFC311",14,8,1.05971656623206,1.05326458087967,0.036730618301869,0
"BFC312",14,6,1.10613152818623,1.10923687056944,0.0237917551140773,0
"BFC313",14,8,1.01624948479586,1.02697095725591,0.0517566803675478,0.0855263157894737
"BFC314",14,7,0.573294809230272,0.56863298503379,0.0157794003397063,0.00328947368421053
"BFC315",14,8,0.943780774083239,0.937271223510941,0.0336181394188394,0.598684210526316
"BFC316",14,8,0.555630678988265,0.557817099347545,0.05767767018174,0.00328947368421053
"BFC317",14,8,0.848212765172908,0.83181884189311,0.0739341344984529,0.00328947368421053
"BFC320",14,8,0.954549594816555,0.948946739261985,0.0478278886796041,0.802631578947368
"BFC321",14,8,0.995595954901819,0.994245610017191,0.0309622048436853,0.388157894736842
"BFC322",14,8,1.14572711174832,1.15075253740671,0.025843726298836,0
"BFC323",14,8,1.11889167257228,1.11755912967717,0.0416660297107301,0
"BFC324",14,8,1.07430119042566,1.07069005656711,0.0488398923312634,0
"BFC325",14,7,1.11548664980397,1.11416791576642,0.0152535325121254,0
"BFC326",14,8,1.10177670022115,1.1107625938845,0.0276603193883273,0
"BFC327",14,8,0.710996350030546,0.696302235017386,0.0454451116030218,0.00328947368421053
"BFC328",14,8,1.07182906725545,1.07260323662954,0.0412965545327625,0
"BFC329",14,7,0.934486361819804,0.933825498328415,0.0265315405800811,0.388157894736842
"BFC330",14,7,1.00608682293463,1.00116064952201,0.0195869332096411,0.190789473684211
"BFC331",14,6,1.14119657999822,1.14078213543958,0.00758097397169193,0
"BFC332",14,8,1.18349735141622,1.19742006720838,0.0578480100072347,0
"BFC333",14,7,1.10499369535344,1.10035241131628,0.0326333550774262,0
"BFC336",14,8,0.592734957869142,0.609407806771859,0.0736277562773211,0.00328947368421053
"BFC337",14,8,1.0890293026093,1.09784421655413,0.0535779276970817,0
"BFC338",14,8,0.436751799921028,0.434284971319859,0.0731508695402524,0.00328947368421053
"BFC339",14,6,1.14837108672207,1.1464501495357,0.00928346722273054,0
"BFC34",14,8,1.05519047079455,1.06765854632843,0.0681825534153839,0
"BFC340",14,8,0.859169829109185,0.851089997471004,0.0438640395044701,0.00328947368421053
"BFC341",14,8,1.09353250096145,1.09273549570092,0.037610084735465,0
"BFC342",14,7,1.18185931629943,1.18718974788471,0.0210302032480361,0
"BFC343",14,8,1.12635676963278,1.1332267771741,0.0674459754775979,0
"BFC344",14,7,1.02447644331846,1.03136763137457,0.0289300822205501,0.0460526315789474
"BFC345",14,8,0.822349046304118,0.815134686368507,0.0438119133460405,0.00328947368421053
"BFC346",14,8,1.14851512205855,1.14867484027129,0.0572548941621629,0
