hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
17,110875,1,27,43,"BFC868",372.610110688406,228,0.611899659885141
17,130107,1,27,44,"BFC106",374.162652816274,203,0.542544795617749
17,110108,1,27,45,"BFC107",372.092596645783,437,1.17443884651112
17,130876,1,27,46,"BFC869",368.469998347423,241,0.654055964070013
17,110876,1,27,47,"BFC869",376.232708986765,269,0.714983024002474
17,130108,1,27,48,"BFC107",362.777343878573,374,1.03093538312355
17,110109,1,27,49,"BFC108",373.645138773651,324,0.867132919388186
17,130877,1,27,50,"BFC870",357.602203452345,267,0.746639694672858
17,110877,1,27,51,"BFC870",373.645138773651,282,0.754726800208236
17,130109,1,27,52,"BFC108",352.962917265583,319,0.903777661606225
17,110110,1,27,53,"BFC109",378.820279199879,277,0.731217453788542
17,130878,1,27,54,"BFC871",348.804464727757,355,1.01776220174555
17,110878,1,27,55,"BFC871",381.407849412993,387,1.01466186549546
17,130110,1,27,56,"BFC109",336.465853002092,238,0.707352612089643
17,110111,1,27,57,"BFC110",378.117318242951,321,0.848942866440591
17,130879,1,27,58,"BFC872",272.731752127455,283,1.03764962382432
17,110879,1,27,59,"BFC872",342.968792063807,357,1.04091103406745
17,130111,1,27,60,"BFC110",317.716156909027,247,0.777423478878112
17,110112,1,27,61,"BFC111",388.404235920237,NaN,NaN
17,130880,1,27,62,"BFC873",284.616892318517,NaN,NaN
17,110880,1,27,63,"BFC873",417.956407657569,NaN,NaN
17,130112,1,27,64,"BFC111",391.240616222826,NaN,NaN
17,121249,1,28,1,"BF_control",438.849352850982,NaN,NaN
17,140481,1,28,2,"BFC477",258.81681310044,NaN,NaN
17,120481,1,28,3,"BFC477",318.883926663323,NaN,NaN
17,141249,1,28,4,"BF_control",245.049735845926,NaN,NaN
17,121250,1,28,5,"BF_control",329.941634072772,369,1.11837962201101
17,140482,1,28,6,"BFC478",254.930417913943,246,0.964969194390298
17,120482,1,28,7,"BFC478",317.75362217039,307,0.96615735771338
17,141250,1,28,8,"BF_control",251.77233170285,301,1.19552453585428
17,121251,1,28,9,"BF_control",343.283704121203,367,1.0690865764791
17,140483,1,28,10,"BFC479",279.457583016304,147,0.526019005866173
17,120483,1,28,11,"BFC479",358.119717494968,192,0.53613356266176
17,141251,1,28,12,"BF_control",279.457583016304,278,0.994784242386369
17,121252,1,28,13,"BF_control",351.909548983494,339,0.963315718425988
17,140484,1,28,14,"BFC480",291.877920039251,164,0.561878747038987
17,120484,1,28,15,"BFC480",366.399942176932,212,0.578602711398973
17,141252,1,28,16,"BF_control",306.885827275312,314,1.0231818223339
17,121253,1,28,17,"BF_control",366.399942176932,365,0.996179196512383
17,140485,1,28,18,"BFC481",327.586388980223,325,0.992104711712002
17,120485,1,28,19,"BFC481",367.952484304801,357,0.970233971037065
17,141253,1,28,20,"BF_control",335.866613662188,353,1.05101247233536
17,121254,1,28,21,"BF_control",369.505026432669,355,0.96074471145168
17,140486,1,28,22,"BFC482",361.742315793327,389,1.07535110772677
17,120486,1,28,23,"BFC482",373.645138773651,392,1.04912377901287
17,141254,1,28,24,"BF_control",371.57508260316,388,1.04420349524454
17,121255,1,28,25,"BF_control",373.645138773651,369,0.98756804708099
17,140487,1,28,26,"BFC483",395.380728563808,359,0.907985579631161
17,120487,1,28,27,"BFC483",369.505026432669,325,0.879555017526186
17,141255,1,28,28,"BF_control",397.450784734299,385,0.968673392499092
17,121256,1,28,29,"BF_control",368.469998347423,354,0.960729507389148
17,140488,1,28,30,"BFC484",398.485812819545,414,1.03893284699569
17,120488,1,28,31,"BFC484",361.224801750704,339,0.938473765801822
17,141256,1,28,32,"BF_control",388.135531967089,399,1.02799142860704
17,121257,1,28,33,"BF_control",358.119717494968,360,1.0052504299908
17,140489,1,28,34,"BFC485",386.065475796598,390,1.01019133916412
17,120489,1,28,35,"BFC485",358.119717494968,364,1.01641987921292
17,141257,1,28,36,"BF_control",393.310672393317,380,0.96615735771338
17,121258,1,28,37,"BF_control",361.224801750704,372,1.02982961910996
17,140490,1,28,38,"BFC486",389.170560052335,312,0.801705041506847
17,120490,1,28,39,"BFC486",361.224801750704,349,0.96615735771338
17,141258,1,28,40,"BF_control",375.715194944142,366,0.97414212926473
17,121259,1,28,41,"BF_control",361.224801750704,335,0.927400329037198
17,140491,1,28,42,"BFC487",370.540054517914,228,0.615318093739248
17,120491,1,28,43,"BFC487",361.224801750704,197,0.545366760657696
17,141259,1,28,44,"BF_control",361.224801750704,395,1.09350188050655
17,121260,1,28,45,"BF_control",365.364914091687,353,0.96615735771338
17,140492,1,28,46,"BFC488",335.349099619565,398,1.18682292706767
17,120492,1,28,47,"BFC488",366.399942176932,369,1.00709622880293
17,141260,1,28,48,"BF_control",326.033846852355,350,1.07350817523709
17,121261,1,28,49,"BF_control",365.364914091687,344,0.941524450576212
17,140493,1,28,50,"BFC489",317.636512963106,202,0.635947039323728
17,120493,1,28,51,"BFC489",367.434970262178,221,0.601466974801851
17,141261,1,28,52,"BF_control",316.50209684538,303,0.957339629089483
17,121262,1,28,53,"BF_control",367.816240623572,366,0.99506209780054
17,140494,1,28,54,"BFC490",312.261874655022,332,1.06321016732121
17,120494,1,28,55,"BFC490",373.645138773651,386,1.03306576198716
17,141262,1,28,56,"BF_control",309.017290754864,295,0.954639137762735
17,121263,1,28,57,"BF_control",371.630879265437,370,0.995611561480948
17,140495,1,28,58,"BFC491",279.054715558226,302,1.08222503746577
17,120495,1,28,59,"BFC491",367.825920828215,408,1.10922035913436
17,141263,1,28,60,"BF_control",278.696724230892,254,0.911384949718924
17,121264,1,28,61,"BF_control",400.069859289462,NaN,NaN
17,140496,1,28,62,"BFC492",266.374917747959,NaN,NaN
17,120496,1,28,63,"BFC492",424.765177555147,NaN,NaN
17,141264,1,28,64,"BF_control",367.312722948718,NaN,NaN
17,111265,1,29,1,"BF_control",416.851333624532,NaN,NaN
17,130497,1,29,2,"BFC493",371.773603179098,NaN,NaN
17,110497,1,29,3,"BFC493",306.947333956585,NaN,NaN
17,131265,1,29,4,"BF_control",353.172837659624,NaN,NaN
17,111266,1,29,5,"BF_control",325.297319840137,366,1.12512454815141
17,130498,1,29,6,"BFC494",313.081694933346,230,0.734632537520172
17,110498,1,29,7,"BFC494",284.90951202577,222,0.779194764055192
17,131266,1,29,8,"BF_control",334.269018728908,340,1.01714481734767
17,111267,1,29,9,"BF_control",330.173959193337,339,1.02673148672362
17,130499,1,29,10,"BFC495",342.594296216284,195,0.569186358773743
17,110499,1,29,11,"BFC495",338.311972892819,200,0.591170328055052
17,131267,1,29,12,"BF_control",351.909548983494,352,1.00025702916209
17,111268,1,29,13,"BF_control",350.874520898249,345,0.983257487938396
17,130500,1,29,14,"BFC496",358.63723153759,310,0.864383206035059
17,110500,1,29,15,"BFC496",362.25982983595,319,0.880583420315909
17,131268,1,29,16,"BF_control",365.364914091687,369,1.0099491926239
17,111269,1,29,17,"BF_control",369.505026432669,387,1.04734705163887
17,130501,1,29,18,"BFC497",381.407849412993,176,0.461448290251167
17,110501,1,29,19,"BFC497",374.680166858897,208,0.555140139238627
17,131269,1,29,20,"BF_control",380.89033537037,403,1.05804732380025
17,111270,1,29,21,"BF_control",377.785251114633,397,1.05086156441702
17,130502,1,29,22,"BFC498",396.415756649054,363,0.915705276370645
17,110502,1,29,23,"BFC498",385.030447711352,354,0.919407808146604
17,131270,1,29,24,"BF_control",399.52084090479,416,1.04124730779473
17,111271,1,29,25,"BF_control",385.030447711352,382,0.992129329694922
17,130503,1,29,26,"BFC499",410.906149842492,370,0.900448922805921
17,110503,1,29,27,"BFC499",388.135531967089,365,0.94039316150769
17,131271,1,29,28,"BF_control",410.906149842492,419,1.01969756393427
17,111272,1,29,29,"BF_control",385.030447711352,365,0.9479769773263
17,130504,1,29,30,"BFC500",410.906149842492,452,1.10000787326561
17,110504,1,29,31,"BFC500",385.030447711353,413,1.0726424428377
17,131272,1,29,32,"BF_control",405.731009416264,415,1.02284516186493
17,111273,1,29,33,"BF_control",377.785251114633,376,0.995274428767756
17,130505,1,29,34,"BFC501",401.590897075282,399,0.993548416823811
17,110505,1,29,35,"BFC501",378.820279199879,339,0.894883454275508
17,131273,1,29,36,"BF_control",396.415756649054,407,1.02669985532466
17,111274,1,29,37,"BF_control",377.785251114633,377,0.997921435227245
17,130506,1,29,38,"BFC502",398.485812819545,425,1.06653734293035
17,110506,1,29,39,"BFC502",381.925363455616,383,1.00281373442879
17,131274,1,29,40,"BF_control",398.485812819545,413,1.03642334736526
17,111275,1,29,41,"BF_control",389.170560052335,564,1.44923603657007
17,130507,1,29,42,"BFC503",396.415756649054,407,1.02669985532466
17,110507,1,29,43,"BFC503",385.030447711352,489,1.27002942989743
17,131275,1,29,44,"BF_control",381.925363455616,382,1.00019542180626
17,111276,1,29,45,"BF_control",374.680166858897,431,1.15031442313389
17,130508,1,29,46,"BFC504",372.610110688406,406,1.08961079786565
17,110508,1,29,47,"BFC504",380.89033537037,405,1.06329817900521
17,131276,1,29,48,"BF_control",364.329886006441,364,0.9990945403627
17,111277,1,29,49,"BF_control",373.645138773651,372,0.995597055593843
17,130509,1,29,50,"BFC505",362.777343878573,354,0.975805148731916
17,110509,1,29,51,"BFC505",381.407849412993,334,0.875703005363009
17,131277,1,29,52,"BF_control",353.997945350829,344,0.97175705259837
17,111278,1,29,53,"BF_control",376.52834931113,368,0.977350047276034
17,130510,1,29,54,"BFC506",352.94457706874,181,0.512828392217366
17,110510,1,29,55,"BFC506",376.750223029388,188,0.499004349588229
17,131278,1,29,56,"BF_control",340.524240045793,350,1.02782697629083
17,111279,1,29,57,"BF_control",375.800926355517,372,0.989885798333768
17,130511,1,29,58,"BFC507",279.245446575763,161,0.576553716360486
17,110511,1,29,59,"BFC507",344.376933454025,202,0.586566579747327
17,131279,1,29,60,"BF_control",326.033846852355,315,0.96615735771338
17,111280,1,29,61,"BF_control",392.738595739237,NaN,NaN
17,130512,1,29,62,"BFC508",289.117462223366,NaN,NaN
17,110512,1,29,63,"BFC508",422.49941208863,NaN,NaN
17,131280,1,29,64,"BF_control",394.345700478563,NaN,NaN
17,120881,1,30,1,"BFC874",456.470868025878,NaN,NaN
17,140113,1,30,2,"BFC112",276.352498760568,NaN,NaN
17,120113,1,30,3,"BFC112",312.610830155001,NaN,NaN
17,140881,1,30,4,"BFC874",275.804922532219,NaN,NaN
17,120882,1,30,5,"BFC875",329.607852822184,312,0.946579389200162
17,140114,1,30,6,"BFC113",254.61690897041,148,0.581265402201546
17,120114,1,30,7,"BFC113",328.077761859554,199,0.606563513698894
17,140882,1,30,8,"BFC875",251.61831572364,272,1.08100238735699
17,120883,1,30,9,"BFC876",355.620373491679,328,0.92233185849144
17,140115,1,30,10,"BFC114",276.87001280319,203,0.733196050900247
17,120115,1,30,11,"BFC114",353.032803278565,250,0.708149491147242
17,140883,1,30,12,"BFC876",286.417406725483,263,0.918240280878153
17,120884,1,30,13,"BFC877",358.119717494968,346,0.96615735771338
17,140116,1,30,14,"BFC115",293.430462167119,269,0.916741902027863
17,120116,1,30,15,"BFC115",366.399942176932,317,0.865174809025823
17,140884,1,30,16,"BFC877",307.920855360557,304,0.987266678134008
17,120885,1,30,17,"BFC878",370.540054517914,399,1.07680666404368
17,140117,1,30,18,"BFC116",329.138931108092,189,0.574225599395688
17,120117,1,30,19,"BFC116",374.162652816274,243,0.649450174064596
17,140885,1,30,20,"BFC878",336.901641747433,296,0.878594709318465
17,120886,1,30,21,"BFC879",377.785251114633,375,0.992627422308267
17,140118,1,30,22,"BFC117",368.469998347423,413,1.12085109195401
17,120118,1,30,23,"BFC117",380.89033537037,384,1.00816419935309
17,140886,1,30,24,"BFC879",388.135531967089,390,1.00480365202192
17,120887,1,30,25,"BFC880",381.925363455616,239,0.625776716784547
17,140119,1,30,26,"BFC118",398.485812819545,354,0.888362869170225
17,120119,1,30,27,"BFC118",372.610110688406,302,0.810498672304002
17,140887,1,30,28,"BFC880",403.660953245773,275,0.681264803515845
17,120888,1,30,29,"BFC881",368.469998347423,361,0.979726983523961
17,140120,1,30,30,"BFC119",403.660953245773,439,1.08754635906711
17,120120,1,30,31,"BFC119",367.952484304801,379,1.03002429978445
17,140888,1,30,32,"BFC881",402.625925160527,477,1.1847225183272
17,120889,1,30,33,"BFC882",365.364914091687,374,1.02363414103344
17,140121,1,30,34,"BFC120",397.968298776922,414,1.04028386500218
17,120121,1,30,35,"BFC120",361.224801750704,356,0.985535872051471
17,140889,1,30,36,"BFC882",403.660953245773,401,0.993407949854014
17,120890,1,30,37,"BFC883",361.224801750704,356,0.985535872051471
17,140122,1,30,38,"BFC121",402.108411117904,283,0.703790301757752
17,120122,1,30,39,"BFC121",361.224801750704,248,0.686553079406643
17,140890,1,30,40,"BFC883",393.310672393317,368,0.935647125364536
17,120891,1,30,41,"BFC884",365.364914091687,359,0.982579295804826
17,140123,1,30,42,"BFC122",375.715194944142,173,0.460455159461198
17,120123,1,30,43,"BFC122",365.364914091687,128,0.350334679284172
17,140891,1,30,44,"BFC884",363.294857921196,395,1.08727110056064
17,120892,1,30,45,"BFC885",366.399942176932,286,0.780567808774087
17,140124,1,30,46,"BFC123",347.251922599889,161,0.463640341555452
17,120124,1,30,47,"BFC123",367.434970262178,158,0.430008063432997
17,140892,1,30,48,"BFC885",333.796557491697,256,0.766934212634497
17,120893,1,30,49,"BFC886",368.469998347423,361,0.979726983523961
17,140125,1,30,50,"BFC124",322.928762596618,321,0.994027281493574
17,120125,1,30,51,"BFC124",367.434970262178,341,0.92805537740919
17,140893,1,30,52,"BFC886",316.50209684538,320,1.01105175349384
17,120894,1,30,53,"BFC887",367.625605442875,401,1.09078365071149
17,140126,1,30,54,"BFC125",307.920855360557,269,0.873601106638317
17,120126,1,30,55,"BFC125",373.793019929444,303,0.810609037207793
17,140894,1,30,56,"BFC887",305.850799190066,313,1.02337479852551
17,120895,1,30,57,"BFC888",373.645138773651,158,0.422861115010288
17,140127,1,30,58,"BFC126",283.015411125011,280,0.989345417222956
17,120127,1,30,59,"BFC126",368.83366307706,346,0.938092247636601
17,140895,1,30,60,"BFC888",285.377810085742,115,0.402974568924781
17,120896,1,30,61,"BFC889",400.069859289462,NaN,NaN
17,140128,1,30,62,"BFC127",270.161650146847,NaN,NaN
17,120128,1,30,63,"BFC127",427.079974163077,NaN,NaN
17,140896,1,30,64,"BFC889",362.398840367464,NaN,NaN
17,110113,1,31,1,"BFC112",418.091742472854,NaN,NaN
17,130881,1,31,2,"BFC874",381.697852716917,NaN,NaN
17,110881,1,31,3,"BFC874",306.947333956585,NaN,NaN
17,130113,1,31,4,"BFC112",358.809112771383,NaN,NaN
17,110114,1,31,5,"BFC113",325.469511310527,175,0.537684772055452
17,130882,1,31,6,"BFC875",311.696355954298,318,1.02022366936695
17,110882,1,31,7,"BFC875",285.330522193485,278,0.974308664431931
17,130114,1,31,8,"BFC113",344.120934029982,191,0.555037433390665
17,110115,1,31,9,"BFC114",336.384127704811,271,0.805626596739464
17,130883,1,31,10,"BFC876",355.370148048283,337,0.94830700285555
17,110883,1,31,11,"BFC876",349.839492813003,349,0.997600348644881
17,130115,1,31,12,"BFC114",355.370148048283,274,0.771027058701545
17,110116,1,31,13,"BFC115",357.084689409722,305,0.854139113340814
17,130884,1,31,14,"BFC877",360.674180108705,401,1.1118067832833
17,110884,1,31,15,"BFC877",366.399942176932,378,1.03165955145666
17,130116,1,31,16,"BFC115",366.399942176932,317,0.865174809025823
17,110117,1,31,17,"BFC116",376.750223029388,266,0.706038069098239
17,130885,1,31,18,"BFC878",391.240616222826,384,0.981493188788195
17,110885,1,31,19,"BFC878",389.170560052335,424,1.08949659486828
17,130117,1,31,20,"BFC116",394.345700478563,278,0.704965211139946
17,110118,1,31,21,"BFC117",395.380728563808,433,1.09514695259134
17,130886,1,31,22,"BFC879",409.871121757246,425,1.03691130562673
17,110886,1,31,23,"BFC879",400.555868990036,447,1.11594919611856
17,130118,1,31,24,"BFC117",417.116318353965,417,0.999721136889527
17,110119,1,31,25,"BFC118",404.695981331018,390,0.963686367028691
17,130887,1,31,26,"BFC880",423.326486865439,300,0.708672878518372
17,110887,1,31,27,"BFC880",405.731009416264,295,0.727082705422059
17,130119,1,31,28,"BFC118",421.256430694947,364,0.864081764638011
17,110120,1,31,29,"BFC119",392.275644308071,411,1.04773264912981
17,130888,1,31,30,"BFC881",421.256430694947,459,1.08959760980452
17,110888,1,31,31,"BFC881",390.20558813758,453,1.16092648022324
17,130120,1,31,32,"BFC119",421.256430694947,453,1.07535450379401
17,110121,1,31,33,"BFC120",389.688074094958,413,1.05982201523407
17,130889,1,31,34,"BFC882",421.256430694947,441,1.04686829177297
17,110889,1,31,35,"BFC882",391.240616222826,412,1.05306040047067
17,130121,1,31,36,"BFC120",408.318579629378,407,0.99677070871824
17,110122,1,31,37,"BFC121",390.20558813758,276,0.707319444904225
17,130890,1,31,38,"BFC883",410.906149842492,385,0.93695360886562
17,110890,1,31,39,"BFC883",391.240616222826,377,0.963601385867577
17,130122,1,31,40,"BFC121",401.590897075282,294,0.732088307133334
17,110123,1,31,41,"BFC122",390.20558813758,277,0.709882196516197
17,130891,1,31,42,"BFC884",398.485812819545,385,0.96615735771338
17,110891,1,31,43,"BFC884",385.030447711352,454,1.17912752796203
17,130123,1,31,44,"BFC122",387.100503881844,174,0.449495669096599
17,110124,1,31,45,"BFC123",383.995419626107,217,0.565110907341788
17,130892,1,31,46,"BFC885",379.855307285125,296,0.779244081425505
17,110892,1,31,47,"BFC885",382.960391540861,307,0.801649483291913
17,130124,1,31,48,"BFC123",369.505026432669,189,0.511495071730613
17,110125,1,31,49,"BFC124",382.960391540861,341,0.890431510757466
17,130893,1,31,50,"BFC886",366.399942176932,370,1.00982548687557
17,110893,1,31,51,"BFC886",380.89033537037,373,0.97928449572579
17,130125,1,31,52,"BFC124",356.049661324476,343,0.963348760743283
17,110126,1,31,53,"BFC125",376.306475592872,305,0.810509570741431
17,130894,1,31,54,"BFC887",352.94457706874,372,1.05398984477823
17,110894,1,31,55,"BFC887",376.750223029388,378,1.00331725608697
17,130126,1,31,56,"BFC125",346.734408557266,289,0.83349097426617
17,110127,1,31,57,"BFC126",379.144810955568,350,0.923130133623315
17,130895,1,31,58,"BFC888",289.03404609292,148,0.51205040375216
17,110895,1,31,59,"BFC888",346.243475098762,179,0.516977251192798
17,130127,1,31,60,"BFC126",336.517337415474,284,0.843938687323456
17,110128,1,31,61,"BFC127",395.062379272413,NaN,NaN
17,130896,1,31,62,"BFC889",291.721372993561,NaN,NaN
17,110896,1,31,63,"BFC889",422.49941208863,NaN,NaN
17,130128,1,31,64,"BFC127",401.483148962229,NaN,NaN
17,121265,1,32,1,"BF_control",468.867722616244,NaN,NaN
17,140497,1,32,2,"BFC493",284.632723442532,NaN,NaN
17,120497,1,32,3,"BFC493",331.747048326407,NaN,NaN
17,141265,1,32,4,"BF_control",279.233508113053,NaN,NaN
17,121266,1,32,5,"BF_control",347.696088647792,341,0.980741547384576
17,140498,1,32,6,"BFC494",263.686886030955,189,0.716759194379553
17,120498,1,32,7,"BFC494",332.515270439493,271,0.815000164178365
17,141266,1,32,8,"BF_control",257.635604068673,276,1.0712805048732
17,121267,1,32,9,"BF_control",352.94457706874,358,1.01432356029733
17,140499,1,32,10,"BFC495",278.422554931059,153,0.549524445093484
17,120499,1,32,11,"BFC495",351.909548983494,201,0.571169496765851
17,141267,1,32,12,"BF_control",286.973557029805,266,0.926914670303138
17,121268,1,32,13,"BF_control",361.340148326064,363,1.00459359880607
17,140500,1,32,14,"BFC496",296.535546422856,256,0.863302909510036
17,120500,1,32,15,"BFC496",368.469998347423,335,0.909164929308939
17,141268,1,32,16,"BF_control",311.543453658917,322,1.03356368499571
17,121269,1,32,17,"BF_control",375.715194944142,381,1.01406598702148
17,140501,1,32,18,"BFC497",331.208987278583,146,0.44080929445673
17,120501,1,32,19,"BFC497",380.89033537037,214,0.56184150693115
17,141269,1,32,20,"BF_control",335.349099619565,326,0.972121292020253
17,121270,1,32,21,"BF_control",380.89033537037,408,1.07117446181266
17,140502,1,32,22,"BFC498",371.57508260316,317,0.85312502059928
17,120502,1,32,23,"BFC498",381.925363455616,376,0.984485546071086
17,141270,1,32,24,"BF_control",398.485812819545,411,1.03140434810441
17,121271,1,32,25,"BF_control",381.925363455616,369,0.96615735771338
17,140503,1,32,26,"BFC499",403.660953245773,375,0.928997459339789
17,120503,1,32,27,"BFC499",381.407849412993,368,0.964846425070621
17,141271,1,32,28,"BF_control",412.976206012983,427,1.03395787404414
17,121272,1,32,29,"BF_control",381.925363455616,377,0.987103858693616
17,140504,1,32,30,"BFC500",412.976206012983,429,1.03880076806777
17,120504,1,32,31,"BFC500",373.645138773651,387,1.03574209815811
17,141272,1,32,32,"BF_control",410.388635799869,416,1.01367329333863
17,121273,1,32,33,"BF_control",366.917456219555,363,0.989323331029498
17,140505,1,32,34,"BFC501",406.248523458887,390,0.960003489192912
17,120505,1,32,35,"BFC501",364.847400049064,305,0.835965940716542
17,141273,1,32,36,"BF_control",403.660953245773,422,1.04543180757704
17,121274,1,32,37,"BF_control",361.224801750704,346,0.957852280139913
17,140506,1,32,38,"BFC502",403.660953245773,415,1.02809052166937
17,120506,1,32,39,"BFC502",365.364914091687,355,0.971631337077195
17,141274,1,32,40,"BF_control",402.108411117904,380,0.945018779745391
17,121275,1,32,41,"BF_control",367.434970262178,359,0.977043637800291
17,140507,1,32,42,"BFC503",383.477905583484,471,1.22823243045345
17,120507,1,32,43,"BFC503",365.364914091687,360,0.985316285486733
17,141275,1,32,44,"BF_control",365.364914091687,457,1.25080428463177
17,121276,1,32,45,"BF_control",365.364914091687,357,0.97710531644101
17,140508,1,32,46,"BFC504",352.94457706874,382,1.08232290512173
17,120508,1,32,47,"BFC504",365.364914091687,381,1.04279306880679
17,141276,1,32,48,"BF_control",332.761529406451,341,1.02475788174265
17,121277,1,32,49,"BF_control",366.399942176932,364,0.993449938439747
17,140509,1,32,50,"BFC505",327.0688749376,324,0.990617037655491
17,120509,1,32,51,"BFC505",370.540054517914,340,0.917579613470808
17,141277,1,32,52,"BF_control",316.50209684538,306,0.966818239278488
17,121278,1,32,53,"BF_control",370.540054517914,365,0.985048702696602
17,140510,1,32,54,"BFC506",314.23326460993,157,0.499628835269527
17,120510,1,32,55,"BFC506",375.670315677573,180,0.479143526885655
17,141278,1,32,56,"BF_control",309.473397488426,312,1.00816419935309
17,121279,1,32,57,"BF_control",374.182181648071,367,0.980805655639621
17,140511,1,32,58,"BFC507",286.722958807422,135,0.470837775117523
17,120511,1,32,59,"BFC507",371.845965788375,202,0.54323569054118
17,141279,1,32,60,"BF_control",289.767074127362,263,0.907625549907728
17,121280,1,32,61,"BF_control",408.460862531919,NaN,NaN
17,140512,1,32,62,"BFC508",274.072526859426,NaN,NaN
17,120512,1,32,63,"BFC508",435.597731531207,NaN,NaN
17,141280,1,32,64,"BF_control",375.655057768263,NaN,NaN
17,111281,1,33,1,"BF_control",418.151346439211,NaN,NaN
17,130513,1,33,2,"BFC509",384.424951719976,NaN,NaN
17,110513,1,33,3,"BFC509",311.86993635391,NaN,NaN
17,131281,1,33,4,"BF_control",361.229885774058,NaN,NaN
17,111282,1,33,5,"BF_control",329.020087797551,329,0.999938946592334
17,130514,1,33,6,"BFC510",317.196879882903,257,0.810222345487365
17,110514,1,33,7,"BFC510",295.988204022694,219,0.739894350597867
17,131282,1,33,8,"BF_control",344.625872124739,361,1.04751276441989
17,111283,1,33,9,"BF_control",344.427385072592,364,1.05682653521665
17,130515,1,33,10,"BFC511",358.119717494968,378,1.05551295149034
17,110515,1,33,11,"BFC511",357.084689409722,364,1.01936602379035
17,131283,1,33,12,"BF_control",351.909548983494,346,0.983207193437734
17,111284,1,33,13,"BF_control",362.25982983595,354,0.977199156087247
17,130516,1,33,14,"BFC512",366.399942176932,221,0.603166034052703
17,110516,1,33,15,"BFC512",377.785251114633,226,0.598223459844449
17,131284,1,33,16,"BF_control",368.469998347423,383,1.03943333709052
17,111285,1,33,17,"BF_control",378.820279199879,395,1.04271080955406
17,130517,1,33,18,"BFC513",391.240616222826,396,1.01216485093783
17,110517,1,33,19,"BFC513",391.240616222826,413,1.05561637231647
17,131285,1,33,20,"BF_control",400.555868990036,425,1.06102552203666
17,111286,1,33,21,"BF_control",405.731009416264,426,1.04995672037219
17,130518,1,33,22,"BFC514",417.116318353965,441,1.05725904404864
17,110518,1,33,23,"BFC514",419.186374524456,421,1.00432653727737
17,131286,1,33,24,"BF_control",431.606711547403,443,1.02639738481302
17,111287,1,33,25,"BF_control",425.39654303593,434,1.02022455778007
17,130519,1,33,26,"BFC515",433.676767717894,462,1.06530954478182
17,110519,1,33,27,"BFC515",426.431571121175,436,1.02243836884231
17,131287,1,33,28,"BF_control",431.08919750478,440,1.0206704379205
17,111288,1,33,29,"BF_control",411.423663885115,416,1.01112317184595
17,130520,1,33,30,"BFC516",436.781851973631,300,0.686841723492924
17,110520,1,33,31,"BFC516",422.291458780193,270,0.639368839663266
17,131288,1,33,32,"BF_control",430.571683462158,454,1.05441211635066
17,111289,1,33,33,"BF_control",396.933270691677,411,1.03543852417262
17,130521,1,33,34,"BFC517",428.501627291666,375,0.87514253416067
17,110521,1,33,35,"BFC517",396.415756649054,369,0.930840900773465
17,131289,1,33,36,"BF_control",424.879028993307,432,1.01675999642431
17,111290,1,33,37,"BF_control",396.415756649054,412,1.03931287566035
17,130522,1,33,38,"BFC518",421.256430694947,454,1.07772835479576
17,110522,1,33,39,"BFC518",396.415756649054,504,1.27139244983693
17,131290,1,33,40,"BF_control",416.598804311342,425,1.0201661541073
17,111291,1,33,41,"BF_control",393.82818643594,487,1.2365798507396
17,130523,1,33,42,"BFC519",409.871121757246,426,1.03935109693409
17,110523,1,33,43,"BFC519",391.240616222826,501,1.2805418947471
17,131291,1,33,44,"BF_control",398.485812819545,419,1.05148034514781
17,111292,1,33,45,"BF_control",386.065475796598,404,1.04645461800591
17,130524,1,33,46,"BFC520",395.380728563808,424,1.072384082907
17,110524,1,33,47,"BFC520",383.995419626107,402,1.04688748733364
17,131292,1,33,48,"BF_control",372.610110688406,384,1.03056784822761
17,111293,1,33,49,"BF_control",380.89033537037,370,0.971408212918344
17,130525,1,33,50,"BFC521",366.399942176932,231,0.63045861477907
17,110525,1,33,51,"BFC521",376.38535806382,194,0.515429189376451
17,131293,1,33,52,"BF_control",361.224801750704,359,0.993840949624938
17,111294,1,33,53,"BF_control",374.680166858897,371,0.990177844507359
17,130526,1,33,54,"BFC522",352.94457706874,335,0.94915752150728
17,110526,1,33,55,"BFC522",374.680166858897,364,0.971495243667598
17,131294,1,33,56,"BF_control",350.86296557112,329,0.937688021488582
17,111295,1,33,57,"BF_control",373.605984684401,407,1.08938297748043
17,130527,1,33,58,"BFC523",285.813847843736,319,1.11611107161752
17,110527,1,33,59,"BFC523",343.443662631656,357,1.03947179361083
17,131295,1,33,60,"BF_control",332.037200463152,301,0.906524930279323
17,111296,1,33,61,"BF_control",395.062379272413,NaN,NaN
17,130528,1,33,62,"BFC524",294.734144883176,NaN,NaN
17,110528,1,33,63,"BFC524",427.598721326498,NaN,NaN
17,131296,1,33,64,"BF_control",404.60180917993,NaN,NaN
17,120897,1,34,1,"BFC890",470.960281108371,NaN,NaN
17,140129,1,34,2,"BFC128",290.476932260023,NaN,NaN
17,120129,1,34,3,"BFC128",334.944873753917,NaN,NaN
17,140897,1,34,4,"BFC890",287.951721534828,NaN,NaN
17,120898,1,34,5,"BFC891",352.94457706874,366,1.03699000857213
17,140130,1,34,6,"BFC129",260.746140090089,269,1.03165477313321
17,120130,1,34,7,"BFC129",334.852228918601,364,1.08704666884115
