orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC142",18,8,2.21672650573017,2.23557637272484,0.346081001274371,0
"BFC145",18,7,2.35087023074949,2.29967426710098,0.12512369165064,0
"BFC146",18,8,2.18198532294175,2.15408201420915,0.125475671843597,0
"BFC147",18,8,2.03265878121297,2.03929994402186,0.086001074328377,0
"BFC148",18,8,1.92390312416818,1.91769104335949,0.123685882731334,0
"BFC149",18,8,1.88349406051799,1.90238645353855,0.0823364213187255,0
"BFC150",18,7,1.81447005215984,1.79961464354528,0.0564064775617057,0
"BFC151",18,8,1.80522431992653,1.82365746964848,0.0924253193627908,0
"BFC152",18,8,1.90004157170142,1.9098250541756,0.137204352632864,0
"BFC153",18,8,1.76223683338394,1.77323921860004,0.111262148236508,0
"BFC154",18,7,1.82592608379042,1.83057851239669,0.0512895535422112,0
"BFC155",18,8,1.93293578337735,1.93386243386243,0.0601845144049176,0
"BFC156",18,7,2.03904558015412,2.0671834625323,0.084345562442581,0
"BFC157",18,8,2.12185693176395,2.07683982683983,0.158435925545502,0
"BFC158",18,8,2.25569478859969,2.3046146293569,0.206822194096037,0
"BFC161",18,6,2.24215928111299,2.23088171104321,0.0664557119359661,0
"BFC162",18,8,2.17529717814958,2.17285530880802,0.120380803953665,0
"BFC163",18,8,2.00672154767796,2.0037829101471,0.0752114416374732,0
"BFC164",18,8,1.85784799921623,1.84133591222269,0.0859984366982507,0
"BFC165",18,8,1.83447671805306,1.82675366196938,0.0608357796688642,0
"BFC166",18,7,1.8324192058365,1.83539094650206,0.0734057836532654,0
"BFC167",18,8,1.75453347007919,1.7753793072942,0.0769443316450611,0
"BFC168",18,8,1.77149302333172,1.77314234312817,0.141114644903112,0
"BFC169",18,8,1.73109966638966,1.67657890248252,0.148242048774544,0
"BFC170",18,8,1.81249933925722,1.82603252238472,0.116593174488931,0
"BFC171",18,8,1.93220337519889,1.91175448585987,0.0945224909889894,0
"BFC172",18,8,1.9866947319033,1.97000609632189,0.111856167476075,0
"BFC173",18,8,2.06851125610234,2.07428414527336,0.176173710756288,0
"BFC174",18,8,2.16717201096191,2.14631534599586,0.145543102911734,0
"BFC177",18,7,2.3817314902515,2.30225080385852,0.166275792488668,0
"BFC178",18,7,2.11045244334721,2.10497237569061,0.0776777526945666,0
"BFC179",18,6,1.95842126736955,1.95867133464264,0.0167659961349768,0
"BFC18",18,8,2.87912186766849,2.95749084764855,0.446808595381712,0
"BFC180",18,8,1.86281635216438,1.86881221482631,0.0853518769094088,0
"BFC181",18,8,1.77425757791132,1.77571234396298,0.0636138345032366,0
"BFC182",18,8,1.7282507937354,1.71669437978051,0.125551174487823,0
"BFC183",18,8,1.78707611185407,1.78024312438278,0.141009535933719,0
"BFC184",18,8,1.7041094435303,1.71461595040454,0.10763510286899,0
"BFC185",18,8,1.70118400544646,1.66937827732521,0.104317525116724,0
"BFC186",18,8,1.73862688171891,1.75630785342173,0.120506483947956,0
"BFC187",18,8,1.8751744133041,1.86168165704548,0.0687436157181042,0
"BFC188",18,8,1.96126272533527,1.99985271818629,0.0931039133508368,0
"BFC189",18,8,2.01720350712271,2.02522711809436,0.111120627032297,0
"BFC19",18,8,2.62025151322276,2.75812133072407,0.355531330572605,0
"BFC190",18,6,2.17220982098443,2.19274534161491,0.111076235343656,0
"BFC193",18,8,2.44496030050146,2.37507918910358,0.254383580716659,0
"BFC194",18,8,2.14834011701577,2.1380641953054,0.156342522220354,0
"BFC195",18,8,1.98364970286379,1.94661366727639,0.157747196701891,0
"BFC196",18,8,1.82622056238962,1.81732541911473,0.064164254834277,0
"BFC197",18,8,1.78340554966704,1.77935608521994,0.0917003006839277,0
"BFC198",18,8,1.74695744436847,1.74991269386836,0.134588666971716,0
"BFC199",18,8,1.70500027618259,1.70200044796127,0.127360655030137,0
"BFC20",18,8,2.56468300565451,2.52115656021153,0.268970977054032,0
"BFC200",18,8,1.67405336984206,1.65867424053681,0.108710561036342,0
"BFC201",18,8,1.70789255017755,1.69598557269368,0.112463847455612,0
"BFC202",18,8,1.76834683782919,1.75374560080442,0.108448835762574,0
"BFC203",18,8,1.81586776471903,1.80701430100204,0.105106454977618,0
"BFC204",18,8,1.9295110679187,1.92336871180733,0.0757825191120397,0
"BFC205",18,8,2.01584342035401,2.0175861509942,0.112774200450698,0
"BFC206",18,6,2.18979860258693,2.16432692307692,0.0666125552758944,0
"BFC209",18,8,2.49603125731503,2.46698567736849,0.236044995050924,0
"BFC21",18,8,2.396704706519,2.36046176046176,0.232420151192812,0
"BFC210",18,8,2.12151737843697,2.11696636266293,0.1180942017908,0
"BFC211",18,7,1.88580967628697,1.87692307692308,0.0795061130364066,0
"BFC212",18,8,1.86842889401533,1.85382222949746,0.120463502038598,0
"BFC213",18,8,1.74694508828507,1.74748563493951,0.0779089916972003,0
"BFC214",18,8,1.73122915969954,1.73871316572047,0.0833036229558857,0
"BFC215",18,7,1.69527066339311,1.69484083424808,0.0187192145113263,0
"BFC216",18,8,1.69834929834619,1.68318496305903,0.0964724612646586,0
"BFC217",18,8,1.79588543593952,1.77175767269454,0.0791080847196358,0
"BFC218",18,8,1.83898307515104,1.81756519251206,0.118377859231527,0
"BFC219",18,8,1.94839229764701,1.95888729376027,0.0741282224297308,0
"BFC22",18,8,2.3890089393149,2.31967896868458,0.273873054579926,0
"BFC220",18,7,2.03076524245326,2.06366047745358,0.0915557570883837,0
"BFC221",18,8,2.09840829975733,2.10967932323431,0.225243502500677,0
"BFC224",18,8,2.41843653942233,2.39680200975709,0.176536744224392,0
"BFC225",18,8,2.09709703042662,2.08093269835565,0.0990641814103721,0
"BFC226",18,8,1.94129968328641,1.9334129315191,0.0810505814556224,0
"BFC227",18,7,1.8879931491836,1.88110403397028,0.0666626469191779,0
