orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC583",16,8,0.959514465663534,0.965645329849458,0.0359197307024245,0.144736842105263
"BFC584",16,8,0.984419400566178,0.983316917838975,0.0313492559263554,0.532894736842105
"BFC585",16,7,0.951253920619832,0.94594222161126,0.0232942122889896,0.0921052631578947
"BFC586",16,8,0.933012734712424,0.929666229499027,0.0507920373319905,0.0263157894736842
"BFC587",16,6,0.922553130956254,0.912089460520173,0.0464507203105695,0.00657894736842105
"BFC59",16,8,0.938513997665941,0.941154115607816,0.0205328595887017,0.0328947368421053
"BFC590",16,8,0.994974895893764,0.948102952038119,0.156002716921924,0.809210526315789
"BFC591",16,8,0.919355614227512,0.918645868639451,0.0306765848407777,0.00657894736842105
"BFC592",16,7,0.969295951715417,0.978472518042499,0.0256906488386553,0.282894736842105
"BFC593",16,7,0.952142070848736,0.944756598315733,0.0280107883458917,0.0921052631578947
"BFC594",16,7,0.945382941219237,0.936624996506949,0.0290534301566569,0.0394736842105263
"BFC595",16,8,0.949345630197942,0.958354627873225,0.0393407998827416,0.0921052631578947
"BFC596",16,8,0.974169402920659,0.981526295582892,0.0239656746223521,0.348684210526316
"BFC597",16,8,0.965308043153301,0.959705490018876,0.026089736189616,0.217105263157895
"BFC598",16,8,0.968775299837013,0.972247680376689,0.0423840649529501,0.263157894736842
"BFC599",16,6,0.929271531118808,0.927621546490543,0.0249262138203965,0.00657894736842105
"BFC60",16,5,0.913367222238536,0.910005842776353,0.00811377587282342,0.00328947368421053
"BFC600",16,8,0.978236670498509,0.96502279668428,0.0379068232101228,0.401315789473684
"BFC601",16,8,0.947125362741629,0.944294035374686,0.0225633924101037,0.0460526315789474
"BFC602",16,8,0.95698976586808,0.963587370495245,0.0414273803929116,0.125
"BFC603",16,8,1.01280561707232,0.980765808903893,0.106068811369172,0.703947368421053
"BFC606",16,8,1.00256312791855,0.996936419881702,0.117922592699281,0.973684210526316
"BFC607",16,8,0.93046403652235,0.933623655973748,0.0263673857419518,0.0131578947368421
"BFC608",16,8,0.950626050261961,0.950158567828232,0.0213296347695675,0.0921052631578947
"BFC609",16,8,0.949350636755962,0.951552532623147,0.0171680054013839,0.0921052631578947
"BFC61",16,8,0.91501806613223,0.906657586176541,0.0508518965574145,0.00657894736842105
"BFC610",16,8,0.976360732447959,0.978657242871553,0.0235538629098683,0.375
"BFC611",16,8,0.987157080795791,0.987852985911601,0.0215486040054656,0.572368421052632
"BFC612",16,6,0.948088081862907,0.948041096084083,0.0146896032405358,0.0789473684210526
"BFC613",16,8,0.961827551974421,0.961865896058138,0.030128894449504,0.177631578947368
"BFC614",16,8,0.946080404252162,0.955219593342933,0.0249195583050725,0.0394736842105263
"BFC615",16,7,0.957158352120416,0.956749028153982,0.0156370560302239,0.125
"BFC616",16,8,0.935369679592827,0.926751674245285,0.0322691929723369,0.0328947368421053
"BFC617",16,8,0.968647516177682,0.968293500394511,0.0200071260587361,0.263157894736842
"BFC618",16,8,0.946371036855066,0.934775501648546,0.0461839318845982,0.0460526315789474
"BFC619",16,8,1.01355536861806,0.965226967262023,0.145505440597904,0.677631578947368
"BFC62",16,8,0.936087853325197,0.922551705340726,0.0803719964585271,0.0328947368421053
"BFC622",16,8,1.01649651102038,0.98718645869722,0.140046432884652,0.631578947368421
"BFC623",16,8,0.958488817355299,0.957563211691535,0.0571036135897129,0.131578947368421
"BFC624",16,8,0.952618580675002,0.947736047576948,0.0204300575772724,0.0921052631578947
"BFC625",16,7,0.989921394793176,0.997857251537218,0.0210552986067817,0.625
"BFC626",16,8,0.964266895699567,0.97119183236606,0.0295770209627953,0.203947368421053
"BFC627",16,8,0.955442171912217,0.954318546953386,0.0248044024570885,0.111842105263158
"BFC628",16,8,0.956461624195963,0.956648929002028,0.0155490755923098,0.125
"BFC629",16,8,0.983436777748166,0.982865698426311,0.0504085124550092,0.506578947368421
"BFC630",16,7,0.973234781423788,0.976746092209255,0.0338629871060073,0.328947368421053
"BFC631",16,8,0.96721057571044,0.974267707281405,0.0414205729822304,0.236842105263158
"BFC632",16,8,0.958308231350014,0.956756570220028,0.0426971780964707,0.131578947368421
"BFC633",16,7,0.980175544699343,0.986699289973562,0.0243439527417221,0.434210526315789
"BFC634",16,8,0.924908188058934,0.926296023333681,0.0327746258589659,0.00657894736842105
"BFC635",16,8,1.02378910848759,1.01463785656579,0.102222553107935,0.565789473684211
"BFC638",16,8,0.993921898133116,0.935024125162564,0.148598135054319,0.763157894736842
"BFC639",16,8,0.909399441717931,0.901691934518779,0.0213324763073913,0.00328947368421053
"BFC640",16,8,0.959884576214406,0.960362916695208,0.0543082813371437,0.157894736842105
"BFC641",16,6,0.968432170310677,0.96626859967918,0.0118026464365998,0.263157894736842
"BFC642",16,8,0.998614221477361,1.00168012045774,0.0350074938248249,0.881578947368421
"BFC643",16,8,0.980270616478404,0.984011447645489,0.0355199755669391,0.434210526315789
"BFC644",16,8,0.965255161786512,0.964691276667683,0.0271253491221201,0.217105263157895
"BFC645",16,7,0.951652439910068,0.952067527216099,0.0217283910165489,0.0921052631578947
"BFC646",16,8,0.942916458546756,0.939340391567761,0.0414148440785509,0.0394736842105263
"BFC647",16,8,0.969721024464002,0.970541773182185,0.0274395236159217,0.282894736842105
"BFC648",16,8,0.969507052765711,0.971505704967081,0.0302249274011555,0.282894736842105
"BFC649",16,8,0.961800726539433,0.959174875353468,0.0568808816416237,0.177631578947368
"BFC65",16,7,0.937383350466658,0.941702771945901,0.0546425583724003,0.0328947368421053
"BFC650",16,8,0.949349023068989,0.950648950800306,0.0392163815624304,0.0921052631578947
"BFC651",16,8,1.03476240059913,1.0136503049373,0.110079785980934,0.473684210526316
"BFC654",16,8,1.00703660707076,0.984082201961531,0.140670927066076,0.855263157894737
"BFC655",16,8,0.924181908295836,0.922845019089047,0.0134886392451506,0.00657894736842105
"BFC656",16,8,0.941290820253078,0.94060790763623,0.0280378357441578,0.0394736842105263
