orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC177",0,5,0.169959699764243,0.176211453744493,0.0487705961673678,0.00436681222707424
"BFC178",0,8,0.229486063951463,0.232206819972777,0.0594087576481156,0.00436681222707424
"BFC179",0,8,0.272547695444415,0.274079782337751,0.0331037557227422,0.00436681222707424
"BFC18",0,1,0.104022754977651,0.104022754977651,0,0.00436681222707424
"BFC180",0,8,0.286305617109748,0.275361562394334,0.0334594522818777,0.00436681222707424
"BFC181",0,7,0.278274246332451,0.272030651340996,0.0199875595939316,0.00436681222707424
"BFC182",0,8,0.296834732805814,0.296553506821334,0.031685358417989,0.00436681222707424
"BFC183",0,6,0.277562230190958,0.274920453909772,0.0155162795495702,0.00436681222707424
"BFC184",0,7,0.271431215650368,0.288172043010753,0.0336602858791958,0.00436681222707424
"BFC185",0,8,0.283619180143443,0.284403669724771,0.0384890989932065,0.00436681222707424
"BFC186",0,8,0.296583758419644,0.316557336340165,0.0440393353251929,0.00436681222707424
"BFC187",0,8,0.321025052928567,0.333856020952458,0.0730285731370272,0.00436681222707424
"BFC188",0,7,0.350720574436391,0.355658198614319,0.0190822032055016,0.00436681222707424
"BFC189",0,8,0.350826799540779,0.366067152087321,0.0467232257732909,0.00436681222707424
"BFC19",0,2,0.0802742565764392,0.0802742565764392,0.00137990958299606,0.00436681222707424
"BFC190",0,8,0.372073090983101,0.358564755838641,0.0791689289532443,0.00436681222707424
"BFC193",0,6,0.135260604490355,0.122815503875969,0.0378605096807028,0.00436681222707424
"BFC194",0,7,0.221266195615851,0.217877094972067,0.0579347567721848,0.00436681222707424
"BFC195",0,8,0.283389685590283,0.29723731290039,0.0523303938891196,0.00436681222707424
"BFC196",0,8,0.272479505028799,0.273682351522252,0.0460104574156382,0.00436681222707424
"BFC197",0,7,0.280351868831633,0.280195724954932,0.0117356720389252,0.00436681222707424
"BFC198",0,8,0.288513952425558,0.280378420042319,0.0209974031668677,0.00436681222707424
"BFC199",0,8,0.310883957453264,0.315672254005625,0.0323122429329007,0.00436681222707424
"BFC200",0,8,0.293258508846595,0.288169617116031,0.026799474700001,0.00436681222707424
"BFC201",0,8,0.301393832713814,0.31031615313542,0.0262332982931187,0.00436681222707424
"BFC202",0,6,0.346868715014895,0.348672603832121,0.0144337760336231,0.00436681222707424
