orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC74",16,7,1.48063044771661,1.45810663764962,0.0843946925947677,0
"BFC740",16,8,1.50189061524932,1.484327064159,0.105283166048626,0
"BFC741",16,8,1.49795993346966,1.48469387755102,0.115192249298762,0
"BFC742",16,7,1.4672867743046,1.46124031007752,0.130577189786353,0
"BFC743",16,7,1.43738100199196,1.42194092827004,0.111317673038361,0
"BFC744",16,8,1.58478123146831,1.52600469345849,0.194467636101405,0
"BFC745",16,8,1.65820240007334,1.67167937167937,0.237702043157799,0
"BFC746",16,8,1.58691645458963,1.57967924184436,0.146764142913328,0
"BFC75",16,7,1.56442401321354,1.5827664399093,0.102959415577717,0
"BFC76",16,8,1.57494173667331,1.51473044493188,0.202553994923863,0
"BFC77",16,8,1.56149024240171,1.58364119515199,0.172328482344919,0
"BFC78",16,8,1.58579675290499,1.58305014072761,0.158013222571165,0
"BFC781",16,8,1.73371547496434,1.71483742740169,0.258664196095743,0
"BFC782",16,8,1.64786935527312,1.62989215188922,0.221858625459283,0
"BFC783",16,8,1.63303538480734,1.59068524618456,0.14702314523715,0
"BFC784",16,8,1.69288145499018,1.76030802617089,0.161665884812626,0
"BFC785",16,8,1.68060015827865,1.66545893719807,0.16346284037801,0
"BFC786",16,8,1.68593543989161,1.66583643099295,0.219831745397579,0
"BFC787",16,8,1.62221557151206,1.60840371300312,0.188160610744699,0
"BFC788",16,8,1.56203225065727,1.55734047300312,0.139583265909994,0
"BFC789",16,8,1.65385759937535,1.61538430231375,0.190358342113398,0
"BFC790",16,8,1.7085823179679,1.66547882736156,0.28630270159775,0
"BFC791",16,8,1.68252734927888,1.61592514124294,0.250673541394388,0
"BFC792",16,6,1.53243415768694,1.53746970312135,0.0452746313338835,0
"BFC795",16,8,1.68394184140488,1.66651773608295,0.160444079248897,0
"BFC796",16,8,1.77056091099027,1.72979186204022,0.190729634412259,0
"BFC797",16,7,1.59719831932989,1.58419958419958,0.0689581702351174,0
"BFC798",16,8,1.60979151621826,1.63412070244868,0.128968113953168,0
"BFC799",16,8,1.63281734377208,1.6549315091688,0.095033455000897,0
"BFC800",16,8,1.58557268828,1.59798780191289,0.0782816273509464,0
"BFC801",16,8,1.54625424103724,1.56726586272963,0.12891801712012,0
"BFC802",16,8,1.57611722424445,1.54649453907233,0.142186655174248,0
"BFC803",16,8,1.56786176699155,1.58110757167361,0.152343776448733,0
"BFC804",16,8,1.6261836698617,1.58897243107769,0.129007198084569,0
"BFC805",16,8,1.58463900939042,1.58018633540373,0.17084116297293,0
"BFC806",16,8,1.5722118193861,1.53525843881857,0.156155725983954,0
"BFC807",16,8,1.66156865544471,1.62706725963524,0.145718372162273,0
"BFC808",16,6,1.66910113499249,1.68464676482507,0.0795894016133481,0
"BFC81",16,8,1.60338534734134,1.60320414493643,0.132458983173443,0
"BFC811",16,8,1.64304309389456,1.57858443743136,0.20153156758743,0
"BFC812",16,8,1.65153987540408,1.62277679768007,0.15466567053396,0
"BFC813",16,8,1.61803724975403,1.6345874631776,0.115174217490718,0
"BFC814",16,6,1.50722462667305,1.49261840210116,0.0994799423921272,0
"BFC815",16,8,1.59935218814283,1.59345748591032,0.0956665467196868,0
"BFC816",16,8,1.5612940955154,1.53546043318677,0.108846902816905,0
"BFC817",16,6,1.607715602981,1.602149898197,0.0419396731424496,0
"BFC818",16,8,1.52673884966985,1.53380822322285,0.105686210109695,0
"BFC819",16,8,1.58748734453479,1.58955577022694,0.110747136007122,0
"BFC82",16,8,1.60386795052484,1.54367523473215,0.143598662372035,0
"BFC820",16,6,1.51053880510364,1.52827741691884,0.0658069611282757,0
"BFC821",16,8,1.58246620618749,1.60373680707426,0.164114306784042,0
"BFC822",16,8,1.59782448358016,1.54416847520296,0.169526779867998,0
"BFC823",16,8,1.59003906009336,1.55139248115543,0.138238500671197,0
"BFC824",16,8,1.67011272095515,1.64290706672325,0.181569571382496,0
"BFC827",16,7,1.62519979097279,1.6275565123789,0.093542114680598,0
"BFC828",16,8,1.61414920464875,1.56728797713776,0.140939222025085,0
"BFC829",16,8,1.57505433096191,1.5620443777584,0.134708586084812,0
"BFC83",16,6,1.54799275521257,1.53364798218168,0.0386640946902415,0
"BFC830",16,8,1.54197964785281,1.48293552099187,0.12649403069496,0
"BFC831",16,8,1.55095352570099,1.57413595002575,0.13933244337693,0
"BFC832",16,8,1.52399273258082,1.51061403281408,0.101724060076836,0
"BFC833",16,8,1.52439114492781,1.54439655172414,0.0875793227635059,0
"BFC834",16,8,1.5379152685796,1.54439134808853,0.0918031981732546,0
"BFC835",16,8,1.60253813546147,1.57303146234226,0.161692012056343,0
"BFC836",16,8,1.57953649668909,1.57557426058375,0.109603763322214,0
"BFC837",16,8,1.42950465823878,1.42913431209197,0.114987539248881,0
"BFC838",16,8,1.60603078274943,1.62448697786813,0.159784767177364,0
"BFC839",16,8,1.55507474517489,1.52582849774339,0.189429697047431,0
"BFC84",16,7,1.51121382295187,1.48582230623819,0.0616604289033558,0
"BFC840",16,7,1.51929350457649,1.49704840613932,0.10612533252275,0
"BFC843",16,8,1.63072787171599,1.63085108072482,0.103047753532104,0
"BFC844",16,8,1.59012272422052,1.54146602461209,0.115726330489378,0
"BFC845",16,8,1.6202961573514,1.61419608064134,0.115225411614082,0
"BFC846",16,8,1.54975819519771,1.52936805376066,0.107566639532973,0
"BFC847",16,8,1.52448335835589,1.51945686585308,0.099329432854756,0
"BFC848",16,6,1.40723930586621,1.4089829897217,0.0162626310444082,0
"BFC849",16,7,1.49300663305604,1.52952952952953,0.0672278299808691,0
"BFC85",16,8,1.49708130063784,1.4776006648032,0.114663607078868,0
"BFC850",16,7,1.57498677370206,1.56009070294785,0.0573469136658088,0
"BFC851",16,8,1.52306413966911,1.52582417582418,0.0706938873326291,0
"BFC852",16,7,1.54730023588931,1.54666666666667,0.0642224321578651,0
"BFC853",16,7,1.53017687933946,1.51910112359551,0.081301224977993,0
"BFC854",16,8,1.61171068222468,1.67040840387959,0.196947334406674,0
"BFC855",16,8,1.54372612868899,1.51575667957846,0.194579690671134,0
"BFC856",16,8,1.53704092835839,1.51141971676278,0.181266470991632,0
"BFC859",16,8,1.65705755791827,1.64103225806452,0.139845132154407,0
"BFC86",16,8,1.45277555752672,1.45439164564679,0.0450669714244303,0
"BFC860",16,8,1.60320423369772,1.62294569323178,0.106972427209218,0
"BFC861",16,8,1.53947585991948,1.50220601051777,0.129985471817072,0
"BFC862",16,8,1.50525706141783,1.46633880018199,0.094882974902635,0
"BFC863",16,7,1.44569713656803,1.44337811900192,0.044248176701392,0
"BFC864",16,8,1.4089845043276,1.41408394327539,0.069927434561185,0
"BFC865",16,8,1.38932721530755,1.4014437285233,0.0731205217811961,0
"BFC866",16,8,1.43976082569132,1.46244707467283,0.0935802529383556,0
"BFC867",16,7,1.48418776193448,1.51024390243902,0.0806159783851135,0
"BFC868",16,8,1.46087158310124,1.46473597737594,0.108515592850792,0
"BFC869",16,8,1.49754743711208,1.49735804991972,0.0850172650814292,0
"BFC87",16,8,1.50224357166664,1.50394070271875,0.069314555790431,0
"BFC870",16,8,1.47242244680579,1.48223828813776,0.103914145628638,0
"BFC871",16,8,1.52396863148275,1.50147405660377,0.174501252679398,0
"BFC872",16,8,1.54352113615555,1.55488565488565,0.134717822120549,0
"BFC875",16,8,1.58237269862715,1.55113431463046,0.170596890335048,0
"BFC876",16,8,1.52483169685455,1.53497692783407,0.0795489223417267,0
"BFC877",16,8,1.51881209893274,1.50428744693754,0.101962840110394,0
"BFC878",16,8,1.43691190097359,1.43686539422477,0.0984873084137479,0
"BFC879",16,8,1.42370997236967,1.41837121828016,0.0690267027948202,0
"BFC88",16,8,1.54315433140223,1.54869838569254,0.104707624470672,0
"BFC880",16,8,1.36054856206617,1.36356740611312,0.0275189749649909,0
"BFC881",16,8,1.42359240623521,1.42214082627365,0.135802191308021,0
"BFC882",16,8,1.36178669774996,1.35223221760507,0.0646747087481931,0
"BFC883",16,8,1.3614448882747,1.38877620013523,0.118838568850057,0
"BFC884",16,8,1.35048559906774,1.324426681953,0.0862822617107499,0
"BFC885",16,8,1.40369707138286,1.40348838825896,0.0474408685587472,0
"BFC886",16,8,1.47596127202894,1.47688630270981,0.0776592495316107,0
"BFC887",16,8,1.48162781521709,1.5205726936164,0.108165717891337,0
