orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC555",8,7,0.561530207485437,0.563492063492063,0.0310741319614403,0.0043859649122807
"BFC558",8,6,0.504346828984586,0.505839224635781,0.0216703986966905,0.0043859649122807
"BFC559",8,7,0.553721517956692,0.554160855416086,0.0104002665669257,0.0043859649122807
"BFC56",8,8,0.504170152572621,0.514277487365477,0.0493695835050339,0.0043859649122807
"BFC560",8,8,0.569836713162239,0.568635517292083,0.0350990340470577,0.0043859649122807
"BFC561",8,8,0.614233178101816,0.611994410167168,0.0251102051270081,0.0043859649122807
"BFC562",8,8,0.623734951762697,0.621499661871068,0.0251948000172341,0.0043859649122807
"BFC563",8,6,0.640112812469712,0.63826370985919,0.0118609202322263,0.0043859649122807
"BFC564",8,8,0.650685546977825,0.643936652072861,0.0306988245936827,0.0043859649122807
"BFC565",8,8,0.660767857077824,0.653073174051855,0.0302165547266285,0.0043859649122807
"BFC566",8,8,0.634396966827409,0.629356911530355,0.0405181582130164,0.0043859649122807
"BFC567",8,6,0.597755738210425,0.603535456297122,0.0171582976584194,0.0043859649122807
"BFC568",8,8,0.561751801204569,0.561910386113155,0.0315619562746366,0.0043859649122807
"BFC569",8,8,0.565210412929613,0.547360999194198,0.0520132704058453,0.0043859649122807
"BFC57",8,5,0.53055417462761,0.531769305962854,0.00452575644936667,0.0043859649122807
"BFC570",8,8,0.539252544235493,0.542528771102724,0.0433128473790565,0.0043859649122807
"BFC571",8,8,0.538925062358298,0.538069893945916,0.0623202418527555,0.0043859649122807
"BFC574",8,8,0.507538787475496,0.504261158457316,0.0256136576133131,0.0043859649122807
"BFC575",8,8,0.551226887367244,0.549907773386034,0.032204817638017,0.0043859649122807
"BFC576",8,8,0.586502272660258,0.581835998040216,0.0366010698722085,0.0043859649122807
"BFC577",8,8,0.586705303763865,0.58284205791131,0.0332898351909711,0.0043859649122807
"BFC578",8,8,0.619503407925333,0.619070598154065,0.0254988732840349,0.0043859649122807
"BFC579",8,6,0.628033267558336,0.625852365067146,0.009141488455846,0.0043859649122807
"BFC58",8,8,0.501149561503619,0.492025021874111,0.0344862346312145,0.0043859649122807
"BFC580",8,7,0.664681449000326,0.667425968109339,0.0154788931759243,0.0043859649122807
"BFC581",8,8,0.660801880443015,0.660964325083056,0.037689346164164,0.0043859649122807
"BFC582",8,8,0.624435870150849,0.626150240798074,0.0496624381080469,0.0043859649122807
"BFC583",8,8,0.617983921226966,0.607099018003273,0.0562161795016535,0.0043859649122807
"BFC584",8,8,0.597616602881288,0.592555476020043,0.0616508143772178,0.0043859649122807
"BFC585",8,8,0.58303577471443,0.570548211508554,0.0677735500054051,0.0043859649122807
"BFC586",8,7,0.56103626640825,0.563039723661485,0.00843028595034243,0.0043859649122807
"BFC587",8,8,0.535911651352427,0.542845176601982,0.0582433479626392,0.0043859649122807
"BFC59",8,8,0.494654941615961,0.500273463137169,0.0602150576568572,0.0043859649122807
"BFC590",8,8,0.518172061114207,0.511595215685958,0.05049775836532,0.0043859649122807
"BFC591",8,8,0.530064749085865,0.528081292325578,0.0165433894870422,0.0043859649122807
"BFC592",8,8,0.583779349354041,0.58329291829564,0.0315943885259191,0.0043859649122807
"BFC593",8,8,0.613197739787829,0.61720872337886,0.0336291183231617,0.0043859649122807
"BFC594",8,8,0.633710277196545,0.632670099833343,0.0334282482465745,0.0043859649122807
"BFC595",8,8,0.624320956446385,0.62130393271096,0.0329450429150466,0.0043859649122807
"BFC596",8,8,0.651933224750392,0.643555356203009,0.0410739756049122,0.0043859649122807
"BFC597",8,8,0.666736211938778,0.674159941554082,0.0322178369535802,0.0043859649122807
"BFC598",8,8,0.645201769862014,0.654229832593304,0.0483826717294121,0.0043859649122807
"BFC599",8,8,0.637736135626273,0.630228655338787,0.101528285500686,0.0043859649122807
"BFC60",8,8,0.481181673050119,0.475820750728409,0.0407069866667282,0.0043859649122807
"BFC600",8,8,0.596557841832723,0.599395929255749,0.0584490482669565,0.0043859649122807
"BFC601",8,8,0.573878964628068,0.559338856291805,0.0735977789282358,0.0043859649122807
"BFC602",8,8,0.555011867084633,0.554221057281187,0.0458388817958789,0.0043859649122807
"BFC603",8,8,0.538260008792437,0.533161932407215,0.0507332571410888,0.0043859649122807
"BFC606",8,8,0.514339410337101,0.497078322403102,0.0425427296951663,0.0043859649122807
