orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1057",0,8,0.309658255978544,0.296805548771553,0.056621722609465,0.0043859649122807
"BFC1058",0,8,0.279502691391554,0.273713793427399,0.0356939233470371,0.0043859649122807
"BFC1059",0,7,0.359791806590314,0.36036036036036,0.0299775084683172,0.0043859649122807
"BFC106",0,8,0.298690701306078,0.294740599826205,0.0820563438023191,0.0043859649122807
"BFC1060",0,7,0.369298272082948,0.388422035480859,0.047711772965255,0.0043859649122807
"BFC1061",0,8,0.387090587929139,0.381074899942825,0.0677816924175038,0.0043859649122807
"BFC1064",0,1,0.0953516090584029,0.0953516090584029,0,0.0043859649122807
"BFC1065",0,3,0.124164869928288,0.123636363636364,0.0207904371022649,0.0043859649122807
"BFC1066",0,5,0.141470935164275,0.139077853363568,0.0353040847671669,0.0043859649122807
"BFC1067",0,5,0.195496631843961,0.224489795918367,0.0619744988491412,0.0043859649122807
"BFC1068",0,8,0.22731402513157,0.222547822547823,0.0624333017324277,0.0043859649122807
"BFC1069",0,8,0.205980335503843,0.198507462686567,0.0478472535646138,0.0043859649122807
"BFC107",0,8,0.293880483031864,0.292816830364971,0.0873934002415385,0.0043859649122807
"BFC1070",0,8,0.235572164392938,0.229161898715176,0.0420269669776826,0.0043859649122807
"BFC1071",0,8,0.244942309718633,0.242342145510159,0.0397428467465256,0.0043859649122807
"BFC1072",0,8,0.240540274887598,0.238780562827343,0.0409489554783395,0.0043859649122807
"BFC1073",0,7,0.227005030355667,0.236044657097289,0.0305097866940626,0.0043859649122807
"BFC1074",0,8,0.280617372422589,0.273662001625527,0.0590943304115571,0.0043859649122807
"BFC1075",0,8,0.289474497334843,0.300309029960193,0.063026905163032,0.0043859649122807
"BFC1076",0,8,0.394233751032478,0.386714924419842,0.0604648189579525,0.0043859649122807
"BFC1077",0,8,0.36621528928459,0.371443164933135,0.0813589187333398,0.0043859649122807
"BFC108",0,8,0.363628470386687,0.373137244402507,0.0892812852301252,0.0043859649122807
"BFC1080",0,1,0.093061902783548,0.093061902783548,0,0.0043859649122807
"BFC1082",0,4,0.13951478084006,0.137517641775725,0.0653367471989617,0.0043859649122807
"BFC1083",0,4,0.187362187710113,0.187943991624916,0.0530774842816152,0.0043859649122807
"BFC1084",0,7,0.176784033576182,0.183333333333333,0.0614186135046901,0.0043859649122807
"BFC1085",0,8,0.180129678718949,0.164601242975699,0.0677901038717165,0.0043859649122807
"BFC1086",0,7,0.214519887719002,0.183093392395718,0.065609995857667,0.0043859649122807
"BFC1087",0,8,0.185603765675012,0.186839965733056,0.0523598427466156,0.0043859649122807
"BFC1088",0,7,0.211502061299809,0.230848505668155,0.0567550761887884,0.0043859649122807
"BFC1089",0,8,0.243296087434521,0.261764017595805,0.0491893540715185,0.0043859649122807
"BFC109",0,8,0.388342056288045,0.359356807386985,0.0919370391256691,0.0043859649122807
"BFC1090",0,8,0.259262366492121,0.239911013316916,0.0541922042035411,0.0043859649122807
"BFC1091",0,7,0.312325787706616,0.297520661157025,0.0423110891753774,0.0043859649122807
"BFC1092",0,7,0.340608390262962,0.345945945945946,0.0225993734166257,0.0043859649122807
"BFC1093",0,8,0.402822647690904,0.395378576979451,0.128325229521362,0.0043859649122807
"BFC1097",0,2,0.0876004527447651,0.0876004527447651,0.0201767537676433,0.0043859649122807
"BFC1098",0,2,0.142047709772168,0.142047709772168,0.025750991178005,0.0043859649122807
"BFC1099",0,2,0.192168568920105,0.192168568920105,0.0321829811560234,0.0043859649122807
"BFC110",0,8,0.436966661037531,0.446526583158168,0.0819593553666864,0.0043859649122807
"BFC1100",0,4,0.205904691519585,0.197415906325149,0.0683421514205255,0.0043859649122807
"BFC1101",0,5,0.215361873704291,0.225433526011561,0.0615282715795443,0.0043859649122807
"BFC1102",0,5,0.157744264231887,0.145352900069881,0.0744151932350618,0.0043859649122807
"BFC1103",0,7,0.181170865172552,0.179856115107914,0.0711810746020368,0.0043859649122807
"BFC1104",0,7,0.202993696592244,0.174239579421705,0.0839239644170869,0.0043859649122807
"BFC1105",0,8,0.237614157857482,0.228991224253675,0.0660960971054422,0.0043859649122807
"BFC1106",0,7,0.244939802313928,0.228176318063959,0.0554535658112589,0.0043859649122807
"BFC1107",0,8,0.261034031698795,0.244316114950891,0.075851472915207,0.0043859649122807
"BFC1108",0,8,0.299537206695713,0.28964440591685,0.0738626819849244,0.0043859649122807
"BFC1109",0,7,0.370094690925771,0.373913043478261,0.0952121714012112,0.0043859649122807
"BFC1112",0,1,0.116082224909311,0.116082224909311,0,0.0043859649122807
"BFC1113",0,1,0.146564885496183,0.146564885496183,0,0.0043859649122807
"BFC1114",0,3,0.132239574912967,0.136612021857924,0.0358277900015234,0.0043859649122807
"BFC1115",0,4,0.124059435408422,0.125796614759648,0.0528061063982287,0.0043859649122807
"BFC1116",0,4,0.179838972934797,0.176812227119859,0.0654969854089373,0.0043859649122807
"BFC1117",0,5,0.171756899647661,0.148936170212766,0.0780407840620934,0.0043859649122807
"BFC1118",0,7,0.150253690584101,0.141082164328657,0.0621575607871654,0.0043859649122807
"BFC1119",0,6,0.156121836283275,0.159647453605308,0.0742063674244341,0.0043859649122807
"BFC1120",0,7,0.182022214199345,0.189390618149934,0.0641995792568426,0.0043859649122807
"BFC1121",0,8,0.200793175851382,0.18303817869176,0.0640443067117314,0.0043859649122807
"BFC1122",0,7,0.217896590504585,0.215767634854772,0.0690446577301733,0.0043859649122807
"BFC1123",0,5,0.231608955570197,0.229813664596273,0.0117258867015078,0.0043859649122807
"BFC1124",0,6,0.328316672401839,0.336150896887339,0.0395387696948767,0.0043859649122807
"BFC1125",0,7,0.326233424733638,0.309963099630996,0.0971552063829575,0.0043859649122807
"BFC113",0,3,0.156941846263711,0.140831295843521,0.0589013966880036,0.0043859649122807
"BFC114",0,4,0.219735586288965,0.222900122269017,0.0423273142621221,0.0043859649122807
"BFC115",0,7,0.197779794713017,0.220472440944882,0.0821819704630563,0.0043859649122807
"BFC116",0,7,0.27896652139224,0.291891891891892,0.0539219549981985,0.0043859649122807
"BFC117",0,8,0.290509800642427,0.289306947064615,0.03966163035394,0.0043859649122807
"BFC118",0,8,0.307082062646823,0.31419480133351,0.0400884853656363,0.0043859649122807
"BFC119",0,7,0.271125057479991,0.277014925373134,0.0271537179185097,0.0043859649122807
"BFC120",0,7,0.268515012140748,0.261437908496732,0.0205708566166233,0.0043859649122807
"BFC121",0,7,0.283972109482636,0.266316250547525,0.047618443494284,0.0043859649122807
"BFC122",0,8,0.310804500448988,0.335394308099179,0.0786583814303877,0.0043859649122807
"BFC123",0,8,0.290296301622736,0.286973640692345,0.0647322802258483,0.0043859649122807
"BFC124",0,8,0.334387776806557,0.338011559583965,0.0751670531169521,0.0043859649122807
"BFC125",0,8,0.383244040687175,0.395255501822853,0.0711256625876688,0.0043859649122807
"BFC126",0,8,0.44085429021399,0.429310756997853,0.103831627584929,0.0043859649122807
"BFC129",0,4,0.1929988350779,0.190573390239377,0.0121085479220586,0.0043859649122807
"BFC130",0,6,0.199197380737529,0.192438259805796,0.0210975360307275,0.0043859649122807
"BFC131",0,8,0.265226466699885,0.27084944850308,0.0396522561196994,0.0043859649122807
"BFC132",0,8,0.319247559546478,0.31678087549673,0.0733632665031651,0.0043859649122807
"BFC133",0,8,0.307224630858117,0.315662045521837,0.0394392171709934,0.0043859649122807
"BFC134",0,7,0.316191638254517,0.3197715917202,0.0146134173865438,0.0043859649122807
"BFC135",0,8,0.285141630530823,0.284981632617925,0.0310080532055094,0.0043859649122807
"BFC136",0,8,0.296854063633903,0.310256493823942,0.0470440642022942,0.0043859649122807
"BFC137",0,8,0.301022476034916,0.310833511337177,0.0517092430764802,0.0043859649122807
"BFC138",0,5,0.323045510028795,0.324050632911392,0.0082674911118973,0.0043859649122807
"BFC139",0,7,0.338290036933778,0.322230828814872,0.069702440643837,0.0043859649122807
"BFC140",0,8,0.361351311924134,0.353811675467726,0.102014964888491,0.0043859649122807
"BFC141",0,8,0.37334257528988,0.34474467225861,0.103221925016054,0.0043859649122807
"BFC142",0,8,0.459974619598926,0.444600155711267,0.126062693934738,0.0043859649122807
"BFC145",0,4,0.224561822365554,0.226431463273569,0.0123876062616095,0.0043859649122807
"BFC146",0,6,0.252518186093911,0.254637081186699,0.0281343976936785,0.0043859649122807
"BFC147",0,8,0.275017698090361,0.289047002311589,0.0383119969840667,0.0043859649122807
"BFC148",0,8,0.332097234545107,0.312711048508503,0.0744419034000047,0.0043859649122807
"BFC149",0,8,0.335161085753527,0.334739739904538,0.0308195948799098,0.0043859649122807
"BFC150",0,8,0.313676115255142,0.309357964869776,0.0403908281614366,0.0043859649122807
"BFC151",0,8,0.336276910353617,0.349842467435433,0.0431617394533347,0.0043859649122807
"BFC152",0,8,0.310373108616487,0.309315929837372,0.027894730980567,0.0043859649122807
"BFC153",0,8,0.306734991255476,0.298950984055651,0.0243952049998469,0.0043859649122807
"BFC154",0,8,0.325377023079805,0.340919187708943,0.0669670564851844,0.0043859649122807
"BFC155",0,8,0.331235078057223,0.322138690931308,0.0625994098669361,0.0043859649122807
"BFC156",0,8,0.377248333067673,0.38778892547157,0.0549656974400021,0.0043859649122807
"BFC157",0,8,0.401123558774613,0.383985535471275,0.089728707843902,0.0043859649122807
"BFC158",0,8,0.435982773982409,0.451325051227312,0.0796931998350071,0.0043859649122807
"BFC161",0,3,0.278275196164153,0.283975659229209,0.0102821435246214,0.0043859649122807
"BFC162",0,7,0.235186225256627,0.236363636363636,0.0641878754359173,0.0043859649122807
"BFC163",0,8,0.310163245881347,0.310285290504994,0.043589228577235,0.0043859649122807
"BFC164",0,8,0.328843563769292,0.310958294481648,0.0398068626636403,0.0043859649122807
"BFC165",0,8,0.341256451418803,0.336653017205062,0.0387844562945016,0.0043859649122807
"BFC166",0,8,0.323387263152025,0.320995482285805,0.010671756378029,0.0043859649122807
"BFC167",0,8,0.332987518242515,0.332049699974024,0.026848391288775,0.0043859649122807
"BFC168",0,8,0.31781516778047,0.331416169967915,0.0489976649923833,0.0043859649122807
"BFC169",0,6,0.31486565956465,0.317769731241234,0.0219059948171712,0.0043859649122807
"BFC170",0,7,0.330846129671294,0.33256351039261,0.0285301095049351,0.0043859649122807
"BFC171",0,8,0.356137277412062,0.369801798012723,0.0587747449534307,0.0043859649122807
"BFC172",0,8,0.392996706822078,0.401327116212339,0.0661431437896025,0.0043859649122807
"BFC173",0,8,0.428993141428531,0.435254414621134,0.0711761942924014,0.0043859649122807
"BFC174",0,8,0.467938025499992,0.463734837518095,0.103038022024305,0.0043859649122807
"BFC177",0,5,0.192382934829828,0.201816347124117,0.0518205914886764,0.0043859649122807
"BFC178",0,8,0.262607394427404,0.269892054642435,0.0639566548619189,0.0043859649122807
"BFC179",0,8,0.314828667536461,0.314043120237811,0.0426655537078802,0.0043859649122807
"BFC18",0,1,0.139661756683033,0.139661756683033,0,0.0043859649122807
"BFC180",0,8,0.33239624777751,0.320908197014392,0.0351264308897649,0.0043859649122807
"BFC181",0,8,0.330330810241818,0.326844930528685,0.0328230611335336,0.0043859649122807
"BFC182",0,7,0.353069547101292,0.344194875039544,0.0252311601719191,0.0043859649122807
"BFC183",0,8,0.33374392626038,0.323612840976827,0.0325814480756929,0.0043859649122807
"BFC184",0,7,0.313448368552422,0.329704510108865,0.0406035524202854,0.0043859649122807
"BFC185",0,8,0.326235519356984,0.324254020530294,0.0427497669242198,0.0043859649122807
"BFC186",0,8,0.342790873120775,0.3624536890018,0.0525941880424218,0.0043859649122807
"BFC187",0,8,0.36859425448489,0.382000575682845,0.077371898540109,0.0043859649122807
"BFC188",0,8,0.398165588473629,0.407323539546692,0.0530065467147977,0.0043859649122807
"BFC189",0,8,0.421711211787228,0.435731132075472,0.0581920986880065,0.0043859649122807
"BFC19",0,2,0.107873289580921,0.107873289580921,0.00871409849589907,0.0043859649122807
"BFC190",0,8,0.448003166512605,0.423390063851504,0.103642950943107,0.0043859649122807
"BFC193",0,6,0.157084453994444,0.137358416553618,0.0495983200391461,0.0043859649122807
"BFC194",0,7,0.253600469596195,0.246835443037975,0.0641281023534633,0.0043859649122807
"BFC195",0,8,0.32886211496096,0.342299564196986,0.06107525308674,0.0043859649122807
"BFC196",0,8,0.318083362390219,0.314528224706845,0.0542517892448805,0.0043859649122807
"BFC197",0,7,0.32611814579451,0.326685660018993,0.0143598069166198,0.0043859649122807
"BFC198",0,8,0.333191681492051,0.326431091372973,0.0237848545666223,0.0043859649122807
"BFC199",0,8,0.351183652950995,0.354470645330146,0.0408274000626493,0.0043859649122807
"BFC200",0,7,0.32682802591674,0.321951219512195,0.0235821562599388,0.0043859649122807
"BFC201",0,8,0.349705995149642,0.356204967175739,0.0349061939745695,0.0043859649122807
"BFC202",0,7,0.389908680353678,0.393320964749536,0.0384410640865826,0.0043859649122807
"BFC203",0,8,0.358530770846097,0.36142210730446,0.068651681692847,0.0043859649122807
"BFC204",0,8,0.38055870884781,0.389429351599019,0.0496343360899607,0.0043859649122807
"BFC205",0,8,0.395823830312658,0.407412485355833,0.0449258667848201,0.0043859649122807
"BFC206",0,8,0.458340511139275,0.462273923187662,0.0616132846936139,0.0043859649122807
"BFC209",0,5,0.146305097259813,0.14475271411339,0.0115392162959714,0.0043859649122807
"BFC21",0,2,0.10115280013127,0.10115280013127,0.0114422567609167,0.0043859649122807
"BFC210",0,8,0.235113884024521,0.243920447778969,0.0591101521016057,0.0043859649122807
"BFC211",0,8,0.274334163611094,0.274674013401723,0.0470384042839667,0.0043859649122807
"BFC212",0,8,0.333035046735673,0.336925188365697,0.054309965470799,0.0043859649122807
"BFC213",0,8,0.329997421869602,0.336402995076992,0.0182033953934204,0.0043859649122807
"BFC214",0,8,0.328722414353894,0.333345160554528,0.0314946967587039,0.0043859649122807
"BFC215",0,8,0.329539591133035,0.338126250473889,0.0436155775337956,0.0043859649122807
"BFC216",0,8,0.342663407719148,0.352144084422943,0.0364658736100568,0.0043859649122807
"BFC217",0,8,0.372819967557693,0.367106171462383,0.0544069886196089,0.0043859649122807
"BFC218",0,7,0.373617369590319,0.36697247706422,0.0310139546626578,0.0043859649122807
"BFC219",0,7,0.419654477074912,0.41025641025641,0.0209663840611663,0.0043859649122807
"BFC22",0,5,0.140584922201941,0.142011834319527,0.0322520123193351,0.0043859649122807
"BFC220",0,8,0.40086175981903,0.406685505997939,0.0578365079939833,0.0043859649122807
"BFC221",0,8,0.438453102468019,0.417210595386103,0.0697849224077012,0.0043859649122807
"BFC224",0,6,0.1612389063669,0.155293031889108,0.0626504881576213,0.0043859649122807
"BFC225",0,8,0.222593595249627,0.222594485336181,0.0527880831664868,0.0043859649122807
"BFC226",0,8,0.291480821685394,0.302217157065893,0.0464025605573456,0.0043859649122807
"BFC227",0,8,0.320685405791628,0.327058823529412,0.0493339256854473,0.0043859649122807
"BFC228",0,8,0.318735616373386,0.32150788529479,0.0384148181422312,0.0043859649122807
"BFC229",0,6,0.332111576633676,0.334703093516069,0.0109327142950866,0.0043859649122807
"BFC23",0,7,0.16593887260129,0.18204804045512,0.0506230535953168,0.0043859649122807
"BFC230",0,6,0.33275145991809,0.331068936193721,0.0063442908703145,0.0043859649122807
"BFC231",0,8,0.297934411199992,0.292813983234115,0.0257338268078967,0.0043859649122807
"BFC232",0,8,0.340592717909818,0.348512068272909,0.024215185440443,0.0043859649122807
"BFC233",0,8,0.343444135750061,0.35244635963731,0.0480389908458644,0.0043859649122807
"BFC234",0,8,0.336566045297166,0.336428577751419,0.0483486502319004,0.0043859649122807
"BFC235",0,8,0.377388799885832,0.385734646847457,0.0501445645817853,0.0043859649122807
"BFC236",0,8,0.411655136473387,0.428438531126494,0.0508867956698729,0.0043859649122807
"BFC237",0,7,0.481954067722132,0.470588235294118,0.0435770028744879,0.0043859649122807
"BFC24",0,8,0.214620406934478,0.210576004595746,0.0671809912479331,0.0043859649122807
"BFC240",0,4,0.110242303340472,0.111116469737159,0.00843393238891344,0.0043859649122807
"BFC241",0,6,0.20073220608196,0.195083904917232,0.023576311106164,0.0043859649122807
"BFC242",0,7,0.27000542464332,0.263929618768328,0.0437527211290382,0.0043859649122807
"BFC243",0,8,0.277927371494012,0.275565401061254,0.0433097897854768,0.0043859649122807
"BFC244",0,7,0.307304390783558,0.308986139230649,0.0191972231210464,0.0043859649122807
"BFC245",0,7,0.284418285427489,0.277185501066098,0.0290611511133177,0.0043859649122807
"BFC246",0,8,0.302587705017872,0.29927550951317,0.0329184754604313,0.0043859649122807
"BFC247",0,7,0.327140229195592,0.326881720430108,0.0229449749653414,0.0043859649122807
"BFC248",0,8,0.328865168905417,0.324114850867432,0.035590215827805,0.0043859649122807
"BFC249",0,8,0.353939040027635,0.358403020359197,0.0324876584263098,0.0043859649122807
"BFC25",0,8,0.216625206068673,0.197566171275625,0.0974616916358361,0.0043859649122807
"BFC250",0,8,0.36971723960545,0.360097616618457,0.0550261217617109,0.0043859649122807
"BFC251",0,8,0.401210801679128,0.41512936340363,0.0516722091308261,0.0043859649122807
"BFC252",0,8,0.395905962840333,0.39745069300989,0.0649125325001278,0.0043859649122807
"BFC253",0,8,0.460414608957922,0.461585790516946,0.0741675781933745,0.0043859649122807
"BFC256",0,4,0.156140739437487,0.164100633140881,0.0384634414808688,0.0043859649122807
"BFC257",0,6,0.182502964158654,0.182511691279264,0.0474974050876499,0.0043859649122807
"BFC258",0,8,0.227137220845501,0.229280247006877,0.0349030135024649,0.0043859649122807
"BFC259",0,8,0.26082064222081,0.249249269513932,0.0510743148224694,0.0043859649122807
"BFC26",0,8,0.214971110574869,0.221058260268213,0.070507107692437,0.0043859649122807
"BFC260",0,8,0.306967048189497,0.31452478051385,0.036939042006156,0.0043859649122807
"BFC261",0,8,0.306451258697285,0.310158081225297,0.0345639416269231,0.0043859649122807
"BFC262",0,8,0.29860634149673,0.297365354981772,0.0275024273948016,0.0043859649122807
"BFC263",0,8,0.313896248999424,0.312357943168982,0.025227140207195,0.0043859649122807
"BFC264",0,8,0.325351762110637,0.316003282475756,0.0372824296777181,0.0043859649122807
"BFC265",0,8,0.335353995686383,0.331500148725915,0.0415610799608593,0.0043859649122807
"BFC266",0,8,0.354146728708529,0.354991161133307,0.0331244054506273,0.0043859649122807
"BFC267",0,7,0.363752444342971,0.366118024889603,0.0191857199842304,0.0043859649122807
"BFC268",0,8,0.374360151326405,0.382083998066671,0.0550913864451729,0.0043859649122807
"BFC269",0,8,0.432325680004915,0.426647262818925,0.0832871283155433,0.0043859649122807
"BFC27",0,7,0.237711141111674,0.199532346063913,0.094160653546199,0.0043859649122807
"BFC272",0,3,0.131643955983646,0.133333333333333,0.0303999206802806,0.0043859649122807
"BFC273",0,7,0.152962894549554,0.161016949152542,0.0297047784732873,0.0043859649122807
"BFC274",0,7,0.239291655762345,0.250587314017228,0.0347375737073759,0.0043859649122807
"BFC275",0,8,0.244924530103854,0.243434012965169,0.0603369763921583,0.0043859649122807
"BFC276",0,8,0.302067328689732,0.292125729791459,0.0492013242660378,0.0043859649122807
"BFC277",0,8,0.30427361440645,0.310734050963936,0.0252668318444177,0.0043859649122807
"BFC278",0,6,0.316655390102397,0.314595183611202,0.00551461363895691,0.0043859649122807
"BFC279",0,8,0.315859602779321,0.319653728653824,0.0406763896279263,0.0043859649122807
"BFC28",0,8,0.287797365628132,0.27033699355418,0.0735251349843755,0.0043859649122807
"BFC280",0,8,0.329266697749665,0.325559570244159,0.0513548638839891,0.0043859649122807
"BFC281",0,8,0.306187850131873,0.319436815251463,0.0498191972437638,0.0043859649122807
"BFC282",0,8,0.346294366556783,0.344568579754952,0.0576724035204288,0.0043859649122807
"BFC283",0,8,0.33551898190781,0.328731044773436,0.0321745342260495,0.0043859649122807
"BFC284",0,7,0.416972045610473,0.41958041958042,0.0478924896226938,0.0043859649122807
"BFC285",0,8,0.425423218985316,0.418534278959811,0.0925660264978776,0.0043859649122807
"BFC288",0,2,0.118885576814331,0.118885576814331,0.0184113529445406,0.0043859649122807
"BFC289",0,4,0.137373576177434,0.13468682193424,0.00868509031573601,0.0043859649122807
"BFC29",0,8,0.367829492848511,0.369025425688734,0.0769798197515384,0.0043859649122807
"BFC290",0,7,0.156194006803818,0.161966738973247,0.031942467511645,0.0043859649122807
"BFC291",0,8,0.215579094349559,0.198976725673303,0.0687708822476955,0.0043859649122807
"BFC292",0,7,0.255094515037899,0.254105757083559,0.0452183297190328,0.0043859649122807
"BFC293",0,8,0.248580685490085,0.236295808863183,0.0694032279225076,0.0043859649122807
"BFC294",0,8,0.291366491561369,0.281574054658559,0.0540069814951484,0.0043859649122807
"BFC295",0,8,0.279711709172485,0.290157034158977,0.0337264382294165,0.0043859649122807
"BFC296",0,8,0.315828349350497,0.305576849696974,0.0528063832746336,0.0043859649122807
"BFC297",0,7,0.315417436696925,0.317040951122853,0.0268896455099759,0.0043859649122807
"BFC298",0,8,0.308471630101651,0.297461688345884,0.0385193394388611,0.0043859649122807
"BFC299",0,8,0.365010569809249,0.367125943219244,0.0450230078322689,0.0043859649122807
"BFC30",0,8,0.372293239346358,0.376656591490351,0.0718924649097087,0.0043859649122807
"BFC300",0,8,0.358355796500222,0.352480118143628,0.0358875018247266,0.0043859649122807
"BFC301",0,8,0.387682766720628,0.383963165536906,0.0588957421131497,0.0043859649122807
"BFC304",0,1,0.126482213438735,0.126482213438735,0,0.0043859649122807
"BFC305",0,2,0.144448794383359,0.144448794383359,0.0545726359702784,0.0043859649122807
"BFC306",0,5,0.152525363014813,0.1640016400164,0.0468808066824212,0.0043859649122807
"BFC307",0,7,0.197262485070824,0.191814799503927,0.0483766684678897,0.0043859649122807
"BFC308",0,8,0.197815149334571,0.220185135886935,0.0578356909061348,0.0043859649122807
"BFC309",0,8,0.21273826467568,0.205302667783228,0.0777456915132674,0.0043859649122807
"BFC31",0,8,0.384539210435318,0.38280891755844,0.076443692027014,0.0043859649122807
"BFC310",0,8,0.25156122904044,0.242853544506767,0.0484483418266451,0.0043859649122807
"BFC311",0,8,0.273599189286885,0.271644640530438,0.0398283099131919,0.0043859649122807
"BFC312",0,8,0.251695676371358,0.229722791371958,0.0763984470456873,0.0043859649122807
"BFC313",0,6,0.266607694835132,0.262345137059799,0.0285483012262063,0.0043859649122807
"BFC314",0,8,0.26769031590949,0.273175534901983,0.0550233168070199,0.0043859649122807
"BFC315",0,8,0.310753779608398,0.307324597324597,0.0412411509061191,0.0043859649122807
"BFC316",0,8,0.377360139583236,0.39646043787587,0.0822955377223002,0.0043859649122807
"BFC317",0,8,0.382935096607379,0.372294372294372,0.0713749089656141,0.0043859649122807
"BFC321",0,2,0.139837198528925,0.139837198528925,0.0529596392326948,0.0043859649122807
"BFC322",0,2,0.117809015446342,0.117809015446342,0.0132008904786515,0.0043859649122807
