orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC658",11,6,0.860107742574904,0.862052106877909,0.00715369267177258,0.0131578947368421
"BFC659",11,8,0.895357929589618,0.9074083195486,0.0384823096102352,0.0526315789473684
"BFC66",11,8,0.790420635870762,0.778428468954785,0.0637186490933942,0.0131578947368421
"BFC660",11,8,0.883767899944195,0.862331619725411,0.0678793321325548,0.0263157894736842
"BFC661",11,8,0.858994917996957,0.852238713248167,0.0435678787211042,0.0131578947368421
"BFC662",11,8,0.844322117925948,0.848812746819635,0.060098189901531,0.0131578947368421
"BFC663",11,8,0.861114467267772,0.874547656315015,0.0636338746153879,0.0131578947368421
"BFC664",11,8,0.846156186527316,0.857551273133108,0.045847783375389,0.0131578947368421
"BFC665",11,8,0.831192697248882,0.830812730106085,0.0311150768921352,0.0131578947368421
"BFC666",11,8,0.833733618140275,0.828798026696844,0.0376353347324069,0.0131578947368421
"BFC667",11,8,0.843409786443854,0.838045222465354,0.0363354486422878,0.0131578947368421
"BFC67",11,7,0.804201340570058,0.807132801501642,0.0313227962497986,0.0131578947368421
"BFC670",11,7,0.805367288191971,0.812720848056537,0.0368281672383558,0.0131578947368421
"BFC671",11,8,0.788909825031375,0.797532629544345,0.0458457603215819,0.0131578947368421
"BFC672",11,8,0.839464868404436,0.839783218353358,0.0398796243775614,0.0131578947368421
"BFC673",11,8,0.840188383737606,0.806044673223642,0.0738216370317135,0.0131578947368421
"BFC674",11,8,0.867947368376316,0.869476961129235,0.0542066893171244,0.0263157894736842
"BFC675",11,8,0.879683791882793,0.8765460071302,0.0532230365897958,0.0263157894736842
"BFC676",11,8,0.875143350283179,0.88623277877488,0.0507697525589558,0.0263157894736842
"BFC677",11,8,0.85555562244908,0.856511480558654,0.076824761633014,0.0131578947368421
"BFC678",11,7,0.861719347105026,0.882575757575758,0.0487550765099081,0.0263157894736842
"BFC679",11,8,0.890201921636398,0.882726751360474,0.0657074385451478,0.0263157894736842
"BFC68",11,6,0.803604136195538,0.806556039453979,0.0213131061090001,0.0131578947368421
"BFC680",11,8,0.828367816044214,0.844165399519301,0.0438304129900612,0.0131578947368421
"BFC681",11,8,0.812355928569296,0.821616525976682,0.0366962143207562,0.0131578947368421
"BFC682",11,6,0.808077918091683,0.803821741340306,0.0124442404412658,0.0131578947368421
"BFC683",11,8,0.842909164362305,0.859814455231931,0.0459642033858762,0.0131578947368421
"BFC686",11,8,0.811558645701281,0.809109471408459,0.0496122833205491,0.0131578947368421
"BFC687",11,8,0.822353610909562,0.818628325057206,0.0597878466476777,0.0131578947368421
"BFC688",11,8,0.836311458994715,0.851314253720094,0.0649998469682836,0.0131578947368421
"BFC689",11,8,0.854376823040508,0.851541534364437,0.0727051243910597,0.0131578947368421
"BFC69",11,8,0.801700479147332,0.798219704992709,0.0324141322998252,0.0131578947368421
"BFC690",11,8,0.834506432420675,0.832044692124322,0.0688466673085926,0.0131578947368421
"BFC691",11,8,0.855653548044188,0.851621819301419,0.0687798684945619,0.0131578947368421
"BFC692",11,8,0.829398250213929,0.833783202605009,0.0388615434764867,0.0131578947368421
"BFC693",11,8,0.836788359449829,0.819825360505306,0.0677174355862368,0.0131578947368421
