orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC790",11,8,0.606591818326177,0.578053613319061,0.0857878411664984,0.00440528634361234
"BFC791",11,8,0.601687653639581,0.568098441554645,0.0807599097912048,0.00440528634361234
"BFC792",11,8,0.610516757482215,0.629010533578833,0.0791721036468364,0.00440528634361234
"BFC795",11,8,0.573114036526307,0.574746189126208,0.041883009688244,0.00440528634361234
"BFC796",11,8,0.606905047387727,0.604170812983447,0.0577543477052332,0.00440528634361234
"BFC797",11,7,0.60500253837175,0.623376623376623,0.04492314211303,0.00440528634361234
"BFC798",11,8,0.579345528821895,0.566810262064292,0.0487248678365427,0.00440528634361234
"BFC799",11,8,0.584540632752325,0.577208948363812,0.0566346078677012,0.00440528634361234
"BFC800",11,8,0.609091097732304,0.591950243510726,0.0678939735974664,0.00440528634361234
"BFC801",11,8,0.601999358782048,0.599209241386991,0.0663125777576027,0.00440528634361234
"BFC802",11,8,0.593007304364652,0.586364299867337,0.0698149755703087,0.00440528634361234
"BFC803",11,8,0.579634939208172,0.59455061551493,0.0468309894692393,0.00440528634361234
"BFC804",11,8,0.57442781822712,0.565895122652591,0.067999097485654,0.00440528634361234
"BFC805",11,8,0.575720898117626,0.577317850503584,0.0683560914050765,0.00440528634361234
"BFC806",11,8,0.577260352500156,0.591122430416591,0.0978362582932072,0.00440528634361234
"BFC807",11,8,0.59231640392181,0.606022903489776,0.077833241914253,0.00440528634361234
"BFC808",11,8,0.588735778847149,0.587750480149754,0.0755659950490787,0.00440528634361234
"BFC81",11,8,0.56885434081402,0.584930011737418,0.0474171059235919,0.00440528634361234
"BFC811",11,8,0.592555977747752,0.61328631832822,0.061722826821502,0.00440528634361234
"BFC812",11,7,0.603500032802184,0.606845513413506,0.0380996448347782,0.00440528634361234
"BFC813",11,8,0.596685211427934,0.600327606166548,0.0557910952960821,0.00440528634361234
"BFC814",11,8,0.602684591919535,0.616935469426268,0.0448893702376071,0.00440528634361234
"BFC815",11,8,0.605060524957945,0.613265943961088,0.0424300723884319,0.00440528634361234
"BFC816",11,8,0.615090802881688,0.599494405468952,0.0412852058243763,0.00440528634361234
