orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC515",11,7,0.681945744287887,0.67966573816156,0.0275924760194416,0.00328947368421053
"BFC516",11,8,0.698567356417744,0.699016345485794,0.0294374948937365,0.00328947368421053
"BFC517",11,8,0.702606721991924,0.698226374757512,0.0323110028059986,0.00328947368421053
"BFC518",11,7,0.7034208245337,0.704041720990874,0.0269123227954411,0.00328947368421053
"BFC519",11,7,0.633482128113893,0.634499396863691,0.0244781768189236,0.00328947368421053
"BFC52",11,7,0.569669889366415,0.569855471438403,0.0432033186487193,0.00328947368421053
"BFC520",11,8,0.666244599396827,0.666200466200466,0.0436857086445709,0.00328947368421053
"BFC521",11,8,0.638532155123813,0.649804482914155,0.0385235044844821,0.00328947368421053
"BFC522",11,8,0.596200862983069,0.593672857088603,0.0226416837502975,0.00328947368421053
"BFC523",11,8,0.557223547556621,0.554906169170656,0.0555650368225572,0.00328947368421053
"BFC526",11,8,0.56875684759109,0.571720686077031,0.0577575614952644,0.00328947368421053
"BFC527",11,8,0.613989474536652,0.608874556324535,0.0380254531775498,0.00328947368421053
"BFC528",11,8,0.648374191184173,0.653914156552752,0.0351720672163231,0.00328947368421053
"BFC529",11,8,0.696984696536855,0.694926742543296,0.0227920160947735,0.00328947368421053
"BFC53",11,8,0.592524498322097,0.585652651471339,0.0502708014899855,0.00328947368421053
"BFC530",11,7,0.701413684117257,0.695863746958638,0.0172804802335386,0.00328947368421053
"BFC531",11,7,0.702262308784707,0.702958579881657,0.0125678222930486,0.00328947368421053
"BFC532",11,8,0.704569190214817,0.704208200455297,0.0331918637182175,0.00328947368421053
"BFC533",11,8,0.707879254331891,0.694788201282783,0.0469549986217512,0.00328947368421053
"BFC534",11,6,0.737976477023151,0.740149246535216,0.0096498760641966,0.00328947368421053
"BFC535",11,8,0.704988864552797,0.704769605927727,0.0377376162843382,0.00328947368421053
"BFC536",11,8,0.648242967728806,0.6518185023905,0.0184225559488498,0.00328947368421053
"BFC537",11,8,0.674342186010618,0.672071241625652,0.0252136424743058,0.00328947368421053
"BFC538",11,8,0.618723457776979,0.625094962840627,0.0340640265380232,0.00328947368421053
"BFC539",11,6,0.6122633684233,0.604413646055437,0.0218989792215823,0.00328947368421053
"BFC54",11,8,0.607183051816958,0.607957201363724,0.0221172926423205,0.00328947368421053
"BFC542",11,8,0.582596090225202,0.572190713481734,0.0384550561892576,0.00328947368421053
"BFC543",11,8,0.614536712908279,0.619823402259472,0.0285910115057749,0.00328947368421053
"BFC544",11,8,0.664535860314293,0.669252989854729,0.0252525697180818,0.00328947368421053
"BFC545",11,8,0.703067492038338,0.706253327456473,0.0190145980099318,0.00328947368421053
"BFC546",11,7,0.704464459518436,0.701645364027964,0.0127475053100384,0.00328947368421053
"BFC547",11,8,0.693616663587247,0.689968234362097,0.0585365314837516,0.00328947368421053
"BFC548",11,8,0.713687928001582,0.712928582394714,0.0295506742759958,0.00328947368421053
"BFC549",11,8,0.72294176152277,0.731075479930192,0.0407164519312149,0.00328947368421053
"BFC55",11,8,0.592679635706737,0.583763117221183,0.0558370082226418,0.00328947368421053
"BFC550",11,8,0.732947858748632,0.736717849942396,0.0232114442891812,0.00328947368421053
"BFC551",11,8,0.694502636475787,0.703172015557837,0.0504005906338018,0.00328947368421053
"BFC552",11,8,0.686615922606632,0.677686138574413,0.0358844896552326,0.00328947368421053
"BFC553",11,8,0.665021826939072,0.6614476075106,0.0347737660196062,0.00328947368421053
"BFC554",11,8,0.626912014967923,0.637071410746568,0.0280947724461135,0.00328947368421053
"BFC555",11,8,0.617910201187606,0.615534239275247,0.0313280174545769,0.00328947368421053
"BFC558",11,8,0.576460499332201,0.587009516665885,0.0567783622988621,0.00328947368421053
"BFC559",11,8,0.622594265975017,0.629336243466678,0.0443455701903246,0.00328947368421053
"BFC56",11,8,0.575141285939339,0.582052696232044,0.0518573825494642,0.00328947368421053
"BFC560",11,8,0.665287649368866,0.672577640932071,0.0206989480529796,0.00328947368421053
"BFC561",11,8,0.707129527324531,0.714166403162616,0.0197883787567709,0.00328947368421053
"BFC562",11,8,0.705772905500813,0.704653750435307,0.0286263634506065,0.00328947368421053
"BFC563",11,8,0.722718925831968,0.728511479026795,0.0301070393168882,0.00328947368421053
"BFC564",11,8,0.734859376486374,0.747690739588182,0.0406227025006592,0.00328947368421053
"BFC565",11,8,0.753977730674986,0.757208902892353,0.0485475375673183,0.00328947368421053
"BFC566",11,8,0.732412516451576,0.728573050289477,0.030836338751456,0.00328947368421053
"BFC567",11,6,0.727903876132166,0.733034516198144,0.022366121805329,0.00328947368421053
"BFC568",11,8,0.684127075332305,0.681778894887528,0.0288405674855633,0.00328947368421053
