orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC721",8,2,0.567953667953668,0.567953667953668,0.075897947942031,0.00328947368421053
"BFC722",8,2,0.534498494592071,0.534498494592071,0.00382769215291444,0.00328947368421053
"BFC723",8,2,0.53025853462471,0.53025853462471,0.0929414471492295,0.00328947368421053
"BFC724",8,2,0.562502199261048,0.562502199261048,0.0173313035858393,0.00328947368421053
"BFC725",8,2,0.5085407239819,0.5085407239819,0.0640715533631702,0.00328947368421053
"BFC726",8,2,0.531194015086846,0.531194015086846,0.0479930985490615,0.00328947368421053
"BFC727",8,2,0.543424701555601,0.543424701555601,0.0639281961210324,0.00328947368421053
"BFC728",8,2,0.522835338446531,0.522835338446531,0.0362297045969536,0.00328947368421053
"BFC729",8,2,0.546861489857,0.546861489857,0.0605696804669521,0.00328947368421053
"BFC73",8,2,0.546001057765764,0.546001057765764,0.0502209117789306,0.00328947368421053
"BFC730",8,2,0.585434173669468,0.585434173669468,0.225798804076377,0.00328947368421053
"BFC731",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC732",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC733",8,2,0.427328483811154,0.427328483811154,0.00887539534223598,0.00328947368421053
"BFC734",8,2,0.468774845682095,0.468774845682095,0.133016703031972,0.00328947368421053
"BFC735",8,2,0.545509231781068,0.545509231781068,0.00525177560899866,0.00328947368421053
"BFC736",8,2,0.463967685027022,0.463967685027022,0.00874205829839159,0.00328947368421053
"BFC737",8,2,0.54142795004039,0.54142795004039,0.0851709305071773,0.00328947368421053
"BFC738",8,2,0.586486486486486,0.586486486486486,0.0242072591757557,0.00328947368421053
"BFC739",8,2,0.516175182841849,0.516175182841849,0.0216280610419536,0.00328947368421053
"BFC74",8,2,0.421991112344098,0.421991112344098,0.0699718221823486,0.00328947368421053
"BFC740",8,2,0.585203255330183,0.585203255330183,0.0106161177090678,0.00328947368421053
"BFC741",8,2,0.478164530521531,0.478164530521531,0.0871739549969399,0.00328947368421053
"BFC742",8,2,0.516721765730668,0.516721765730668,0.0210388977680575,0.00328947368421053
"BFC743",8,2,0.546869494577771,0.546869494577771,0.0619718481789036,0.00328947368421053
"BFC744",8,2,0.482213747267942,0.482213747267942,0.0652730935218146,0.00328947368421053
"BFC745",8,2,0.555313962768826,0.555313962768826,0.163638654657817,0.00328947368421053
"BFC746",8,2,0.509251471825063,0.509251471825063,0.0583662571999469,0.00328947368421053
"BFC747",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC748",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC749",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC75",8,2,0.517813554208606,0.517813554208606,0.00418899823746728,0.00328947368421053
"BFC750",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC751",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC752",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC753",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC754",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC755",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC756",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC757",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC758",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC759",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC76",8,2,0.530300379119277,0.530300379119277,0.0461918690538894,0.00328947368421053
"BFC760",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC761",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC762",8,2,NaN,NaN,NaN,0.00328947368421053
